Z(2, 2, 2, 3): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0415 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(15, 23, 2, 3): Max: 103; Mean: 101.9; Variance: 0.49; Size: 10; Time: 2.5387 ms; Top5 histogram(relative to max) : 0 0 3 5 2 ;
Z(15, 24, 2, 3): Max: 106; Mean: 104.8; Variance: 0.56; Size: 10; Time: 2.9584 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(15, 25, 2, 3): Max: 109; Mean: 107.6; Variance: 1.44; Size: 10; Time: 4.1002 ms; Top5 histogram(relative to max) : 1 1 1 5 2 ;
Z(15, 26, 2, 3): Max: 112; Mean: 110.5; Variance: 1.85; Size: 10; Time: 4.9007 ms; Top5 histogram(relative to max) : 1 2 1 3 3 ;
Z(15, 27, 2, 3): Max: 114; Mean: 112.8; Variance: 0.76; Size: 10; Time: 1.676 ms; Top5 histogram(relative to max) : 0 1 2 5 2 ;
Z(15, 28, 2, 3): Max: 119; Mean: 116.7; Variance: 2.01; Size: 10; Time: 1.4286 ms; Top5 histogram(relative to max) : 2 4 1 1 2 ;
Z(15, 29, 2, 3): Max: 121; Mean: 118.9; Variance: 1.69; Size: 10; Time: 1.4936 ms; Top5 histogram(relative to max) : 2 2 2 3 1 ;
Z(15, 30, 2, 3): Max: 122; Mean: 121.2; Variance: 0.76; Size: 10; Time: 1.5167 ms; Top5 histogram(relative to max) : 0 0 3 2 5 ;
Z(15, 31, 2, 3): Max: 125; Mean: 123.4; Variance: 1.64; Size: 10; Time: 2.3165 ms; Top5 histogram(relative to max) : 1 1 4 1 3 ;
Z(15, 32, 2, 3): Max: 127; Mean: 125; Variance: 1; Size: 10; Time: 2.6617 ms; Top5 histogram(relative to max) : 1 1 6 1 1 ;
Z(15, 33, 2, 3): Max: 130; Mean: 128.3; Variance: 0.81; Size: 10; Time: 2.4596 ms; Top5 histogram(relative to max) : 0 2 4 3 1 ;
Z(15, 34, 2, 3): Max: 131; Mean: 129.6; Variance: 1.04; Size: 10; Time: 2.7169 ms; Top5 histogram(relative to max) : 0 1 5 1 3 ;
Z(15, 35, 2, 3): Max: 134; Mean: 132.6; Variance: 0.44; Size: 10; Time: 2.6068 ms; Top5 histogram(relative to max) : 0 0 5 4 1 ;
Z(15, 36, 2, 3): Max: 138; Mean: 135.2; Variance: 1.56; Size: 10; Time: 2.9247 ms; Top5 histogram(relative to max) : 1 5 2 0 1 ;
Z(15, 37, 2, 3): Max: 139; Mean: 137.5; Variance: 1.45; Size: 10; Time: 3.5252 ms; Top5 histogram(relative to max) : 0 3 2 2 3 ;
Z(15, 38, 2, 3): Max: 140; Mean: 139; Variance: 0.4; Size: 10; Time: 3.8664 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(15, 39, 2, 3): Max: 142; Mean: 140.9; Variance: 1.49; Size: 10; Time: 4.4311 ms; Top5 histogram(relative to max) : 1 0 2 3 4 ;
Z(15, 40, 2, 3): Max: 146; Mean: 143.7; Variance: 1.61; Size: 10; Time: 4.1871 ms; Top5 histogram(relative to max) : 2 3 2 2 1 ;
Z(16, 2, 2, 3): Max: 32; Mean: 32; Variance: 0; Size: 10; Time: 0.0132 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 3, 2, 3): Max: 33; Mean: 33; Variance: 0; Size: 10; Time: 8.3901 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 4, 2, 3): Max: 36; Mean: 36; Variance: 0; Size: 10; Time: 8.8115 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 5, 2, 3): Max: 42; Mean: 42; Variance: 0; Size: 10; Time: 11.0093 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(16, 6, 2, 3): Max: 49; Mean: 47.6; Variance: 0.64; Size: 10; Time: 10.6713 ms; Top5 histogram(relative to max) : 0 1 3 5 1 ;
Z(16, 7, 2, 3): Max: 53; Mean: 52.4; Variance: 0.24; Size: 10; Time: 12.1148 ms; Top5 histogram(relative to max) : 0 0 0 6 4 ;
Z(16, 8, 2, 3): Max: 61; Mean: 60.3; Variance: 0.21; Size: 10; Time: 8.7163 ms; Top5 histogram(relative to max) : 0 0 0 7 3 ;
Z(16, 9, 2, 3): Max: 63; Mean: 62.2; Variance: 0.36; Size: 10; Time: 9.1988 ms; Top5 histogram(relative to max) : 0 0 1 6 3 ;
Z(16, 10, 2, 3): Max: 67; Mean: 64.8; Variance: 0.96; Size: 10; Time: 9.8184 ms; Top5 histogram(relative to max) : 0 5 3 1 1 ;
Z(16, 11, 2, 3): Max: 71; Mean: 68.4; Variance: 1.24; Size: 10; Time: 9.9905 ms; Top5 histogram(relative to max) : 2 4 3 0 1 ;
Z(16, 12, 2, 3): Max: 76; Mean: 72.7; Variance: 2.21; Size: 10; Time: 11.4346 ms; Top5 histogram(relative to max) : 6 1 0 1 1 ;
Z(16, 13, 2, 3): Max: 76; Mean: 75.4; Variance: 0.44; Size: 10; Time: 18.2209 ms; Top5 histogram(relative to max) : 0 0 1 4 5 ;
Z(16, 14, 2, 3): Max: 80; Mean: 79.1; Variance: 0.49; Size: 10; Time: 15.7932 ms; Top5 histogram(relative to max) : 0 0 2 5 3 ;
Z(16, 15, 2, 3): Max: 85; Mean: 83.1; Variance: 1.29; Size: 10; Time: 14.5184 ms; Top5 histogram(relative to max) : 0 4 3 1 2 ;
Z(16, 16, 2, 3): Max: 88; Mean: 86.1; Variance: 1.09; Size: 10; Time: 2.4332 ms; Top5 histogram(relative to max) : 0 4 2 3 1 ;
Z(16, 17, 2, 3): Max: 93; Mean: 89.5; Variance: 3.25; Size: 10; Time: 2.3442 ms; Top5 histogram(relative to max) : 4 0 1 1 1 ;
Z(16, 18, 2, 3): Max: 95; Mean: 92.8; Variance: 0.76; Size: 10; Time: 3.2077 ms; Top5 histogram(relative to max) : 0 4 5 0 1 ;
Z(16, 19, 2, 3): Max: 97; Mean: 94.8; Variance: 1.56; Size: 10; Time: 6.759 ms; Top5 histogram(relative to max) : 2 2 3 2 1 ;
Z(16, 20, 2, 3): Max: 102; Mean: 99.4; Variance: 3.04; Size: 10; Time: 2.3889 ms; Top5 histogram(relative to max) : 2 1 1 3 1 ;
Z(16, 21, 2, 3): Max: 104; Mean: 102; Variance: 1.2; Size: 10; Time: 2.3196 ms; Top5 histogram(relative to max) : 1 2 4 2 1 ;
Z(16, 22, 2, 3): Max: 107; Mean: 105.2; Variance: 1.36; Size: 10; Time: 2.0324 ms; Top5 histogram(relative to max) : 1 2 2 4 1 ;
Z(16, 23, 2, 3): Max: 110; Mean: 107.1; Variance: 1.49; Size: 10; Time: 2.2117 ms; Top5 histogram(relative to max) : 4 3 2 0 1 ;
Z(16, 24, 2, 3): Max: 111; Mean: 109.8; Variance: 0.56; Size: 10; Time: 4.038 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(16, 25, 2, 3): Max: 115; Mean: 113.2; Variance: 2.36; Size: 10; Time: 4.0196 ms; Top5 histogram(relative to max) : 0 3 0 4 2 ;
Z(16, 26, 2, 3): Max: 118; Mean: 115.8; Variance: 2.76; Size: 10; Time: 4.0158 ms; Top5 histogram(relative to max) : 1 3 2 0 3 ;
Z(16, 27, 2, 3): Max: 122; Mean: 119.1; Variance: 1.69; Size: 10; Time: 4.0174 ms; Top5 histogram(relative to max) : 4 4 0 1 1 ;
Z(16, 28, 2, 3): Max: 124; Mean: 121.8; Variance: 1.96; Size: 10; Time: 4.4914 ms; Top5 histogram(relative to max) : 1 1 4 2 1 ;
Z(16, 29, 2, 3): Max: 126; Mean: 123.8; Variance: 1.96; Size: 10; Time: 4.8797 ms; Top5 histogram(relative to max) : 0 4 1 3 1 ;
Z(16, 30, 2, 3): Max: 129; Mean: 126.6; Variance: 1.84; Size: 10; Time: 5.0002 ms; Top5 histogram(relative to max) : 1 2 4 1 1 ;
Z(16, 31, 2, 3): Max: 131; Mean: 129.7; Variance: 1.01; Size: 10; Time: 2.4921 ms; Top5 histogram(relative to max) : 0 1 4 2 3 ;
Z(16, 32, 2, 3): Max: 133; Mean: 131.9; Variance: 0.89; Size: 10; Time: 2.6255 ms; Top5 histogram(relative to max) : 0 1 2 4 3 ;
Z(16, 33, 2, 3): Max: 138; Mean: 136; Variance: 1; Size: 10; Time: 2.1592 ms; Top5 histogram(relative to max) : 0 4 3 2 1 ;
Z(16, 34, 2, 3): Max: 138; Mean: 136.6; Variance: 1.44; Size: 10; Time: 2.4594 ms; Top5 histogram(relative to max) : 1 0 4 2 3 ;
Z(16, 35, 2, 3): Max: 141; Mean: 139.7; Variance: 1.21; Size: 10; Time: 2.3558 ms; Top5 histogram(relative to max) : 0 2 2 3 3 ;
Z(16, 36, 2, 3): Max: 146; Mean: 142.9; Variance: 4.69; Size: 10; Time: 2.1924 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(16, 37, 2, 3): Max: 146; Mean: 144.3; Variance: 2.41; Size: 10; Time: 3.3919 ms; Top5 histogram(relative to max) : 0 2 2 2 3 ;
Z(16, 38, 2, 3): Max: 148; Mean: 147.1; Variance: 0.69; Size: 10; Time: 3.6235 ms; Top5 histogram(relative to max) : 0 0 3 3 4 ;
Z(16, 39, 2, 3): Max: 150; Mean: 148.4; Variance: 0.84; Size: 10; Time: 3.6591 ms; Top5 histogram(relative to max) : 0 2 3 4 1 ;
Z(16, 40, 2, 3): Max: 154; Mean: 151.6; Variance: 1.04; Size: 10; Time: 3.8001 ms; Top5 histogram(relative to max) : 1 4 4 0 1 ;
Z(17, 2, 2, 3): Max: 34; Mean: 34; Variance: 0; Size: 10; Time: 0.0195 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 3, 2, 3): Max: 35; Mean: 35; Variance: 0; Size: 10; Time: 7.9841 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 4, 2, 3): Max: 38; Mean: 38; Variance: 0; Size: 10; Time: 8.4999 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 5, 2, 3): Max: 44; Mean: 44; Variance: 0; Size: 10; Time: 8.5713 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(17, 6, 2, 3): Max: 52; Mean: 50.3; Variance: 0.81; Size: 10; Time: 8.8513 ms; Top5 histogram(relative to max) : 0 2 4 3 1 ;
Z(17, 7, 2, 3): Max: 56; Mean: 55.6; Variance: 0.24; Size: 10; Time: 8.4975 ms; Top5 histogram(relative to max) : 0 0 0 4 6 ;
Z(17, 8, 2, 3): Max: 64; Mean: 62; Variance: 2.4; Size: 10; Time: 7.7033 ms; Top5 histogram(relative to max) : 1 1 3 2 2 ;
Z(17, 9, 2, 3): Max: 66; Mean: 65.2; Variance: 0.76; Size: 10; Time: 8.1139 ms; Top5 histogram(relative to max) : 0 1 0 5 4 ;
Z(17, 10, 2, 3): Max: 71; Mean: 68.6; Variance: 1.44; Size: 10; Time: 9.8156 ms; Top5 histogram(relative to max) : 0 3 5 0 1 ;
Z(17, 11, 2, 3): Max: 75; Mean: 72.8; Variance: 1.96; Size: 10; Time: 8.9505 ms; Top5 histogram(relative to max) : 0 4 1 3 1 ;
Z(17, 12, 2, 3): Max: 77; Mean: 76.2; Variance: 0.96; Size: 10; Time: 9.0397 ms; Top5 histogram(relative to max) : 0 1 1 3 5 ;
Z(17, 13, 2, 3): Max: 81; Mean: 79.7; Variance: 0.61; Size: 10; Time: 8.7549 ms; Top5 histogram(relative to max) : 0 1 2 6 1 ;
Z(17, 14, 2, 3): Max: 84; Mean: 82.8; Variance: 0.76; Size: 10; Time: 11.5956 ms; Top5 histogram(relative to max) : 0 1 2 5 2 ;
Z(17, 15, 2, 3): Max: 89; Mean: 87.1; Variance: 1.89; Size: 10; Time: 9.534 ms; Top5 histogram(relative to max) : 0 2 2 4 1 ;
Z(17, 16, 2, 3): Max: 92; Mean: 90.3; Variance: 1.61; Size: 10; Time: 9.2824 ms; Top5 histogram(relative to max) : 1 2 2 3 2 ;
Z(17, 17, 2, 3): Max: 97; Mean: 95.9; Variance: 0.89; Size: 10; Time: 1.6319 ms; Top5 histogram(relative to max) : 0 1 2 4 3 ;
Z(17, 18, 2, 3): Max: 101; Mean: 97.6; Variance: 2.24; Size: 10; Time: 2.3966 ms; Top5 histogram(relative to max) : 2 5 0 0 1 ;
Z(17, 19, 2, 3): Max: 102; Mean: 100; Variance: 1; Size: 10; Time: 4.0848 ms; Top5 histogram(relative to max) : 1 1 6 1 1 ;
Z(17, 20, 2, 3): Max: 106; Mean: 103.9; Variance: 1.69; Size: 10; Time: 4.2664 ms; Top5 histogram(relative to max) : 2 2 2 3 1 ;
Z(17, 21, 2, 3): Max: 108; Mean: 106.5; Variance: 1.45; Size: 10; Time: 4.8941 ms; Top5 histogram(relative to max) : 1 0 5 1 3 ;
Z(17, 22, 2, 3): Max: 113; Mean: 111.6; Variance: 1.24; Size: 10; Time: 1.6542 ms; Top5 histogram(relative to max) : 0 2 3 2 3 ;
Z(17, 23, 2, 3): Max: 116; Mean: 114; Variance: 1.2; Size: 10; Time: 1.7826 ms; Top5 histogram(relative to max) : 1 2 4 2 1 ;
Z(17, 24, 2, 3): Max: 118; Mean: 115.7; Variance: 2.61; Size: 10; Time: 1.9604 ms; Top5 histogram(relative to max) : 2 1 3 1 2 ;
Z(17, 25, 2, 3): Max: 121; Mean: 119; Variance: 2.6; Size: 10; Time: 3.1177 ms; Top5 histogram(relative to max) : 0 2 2 4 1 ;
Z(17, 26, 2, 3): Max: 124; Mean: 122.1; Variance: 1.49; Size: 10; Time: 3.4448 ms; Top5 histogram(relative to max) : 1 3 1 4 1 ;
Z(17, 27, 2, 3): Max: 128; Mean: 125.6; Variance: 2.24; Size: 10; Time: 3.2347 ms; Top5 histogram(relative to max) : 4 0 4 0 2 ;
Z(17, 28, 2, 3): Max: 132; Mean: 128.4; Variance: 6.24; Size: 10; Time: 3.3359 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(17, 29, 2, 3): Max: 133; Mean: 130.3; Variance: 2.81; Size: 10; Time: 4.1263 ms; Top5 histogram(relative to max) : 2 3 1 2 1 ;
Z(17, 30, 2, 3): Max: 135; Mean: 132.6; Variance: 2.64; Size: 10; Time: 3.9757 ms; Top5 histogram(relative to max) : 2 2 2 1 2 ;
Z(17, 31, 2, 3): Max: 137; Mean: 135.2; Variance: 2.76; Size: 10; Time: 6.4211 ms; Top5 histogram(relative to max) : 0 3 2 0 4 ;
Z(17, 32, 2, 3): Max: 141; Mean: 138; Variance: 3; Size: 10; Time: 6.4633 ms; Top5 histogram(relative to max) : 0 4 3 0 1 ;
Z(17, 33, 2, 3): Max: 144; Mean: 141.8; Variance: 1.36; Size: 10; Time: 6.4943 ms; Top5 histogram(relative to max) : 1 4 2 2 1 ;
Z(17, 34, 2, 3): Max: 146; Mean: 144; Variance: 1.4; Size: 10; Time: 7.0496 ms; Top5 histogram(relative to max) : 2 0 5 2 1 ;
Z(17, 35, 2, 3): Max: 150; Mean: 147.6; Variance: 1.44; Size: 10; Time: 2.4141 ms; Top5 histogram(relative to max) : 2 3 3 1 1 ;
Z(17, 36, 2, 3): Max: 152; Mean: 150.5; Variance: 1.45; Size: 10; Time: 2.2821 ms; Top5 histogram(relative to max) : 0 3 2 2 3 ;
Z(17, 37, 2, 3): Max: 154; Mean: 152.3; Variance: 2.41; Size: 10; Time: 2.3479 ms; Top5 histogram(relative to max) : 2 2 0 3 3 ;
Z(17, 38, 2, 3): Max: 156; Mean: 154.5; Variance: 1.45; Size: 10; Time: 3.6726 ms; Top5 histogram(relative to max) : 1 0 5 1 3 ;
Z(17, 39, 2, 3): Max: 158; Mean: 156.4; Variance: 2.64; Size: 10; Time: 4.1687 ms; Top5 histogram(relative to max) : 0 0 3 4 2 ;
Z(17, 40, 2, 3): Max: 161; Mean: 159.5; Variance: 0.85; Size: 10; Time: 3.506 ms; Top5 histogram(relative to max) : 0 2 2 5 1 ;
Z(18, 2, 2, 3): Max: 36; Mean: 36; Variance: 0; Size: 10; Time: 0.0138 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(18, 3, 2, 3): Max: 37; Mean: 37; Variance: 0; Size: 10; Time: 6.9928 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(18, 4, 2, 3): Max: 40; Mean: 40; Variance: 0; Size: 10; Time: 7.6981 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(18, 5, 2, 3): Max: 46; Mean: 46; Variance: 0; Size: 10; Time: 8.5983 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(18, 6, 2, 3): Max: 54; Mean: 52.4; Variance: 1.04; Size: 10; Time: 9.8304 ms; Top5 histogram(relative to max) : 0 2 4 2 2 ;
Z(18, 7, 2, 3): Max: 59; Mean: 58; Variance: 0.2; Size: 10; Time: 9.8217 ms; Top5 histogram(relative to max) : 0 0 1 8 1 ;
Z(18, 8, 2, 3): Max: 66; Mean: 64.9; Variance: 1.29; Size: 10; Time: 11.3304 ms; Top5 histogram(relative to max) : 0 2 1 3 4 ;
Z(18, 9, 2, 3): Max: 71; Mean: 68.1; Variance: 1.89; Size: 10; Time: 11.4605 ms; Top5 histogram(relative to max) : 3 2 3 0 1 ;
Z(18, 10, 2, 3): Max: 75; Mean: 72.5; Variance: 1.65; Size: 10; Time: 11.7504 ms; Top5 histogram(relative to max) : 3 2 3 1 1 ;
Z(18, 11, 2, 3): Max: 77; Mean: 75.8; Variance: 0.56; Size: 10; Time: 12.1821 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(18, 12, 2, 3): Max: 81; Mean: 79.1; Variance: 0.89; Size: 10; Time: 15.3415 ms; Top5 histogram(relative to max) : 0 3 4 2 1 ;
Z(18, 13, 2, 3): Max: 85; Mean: 83.8; Variance: 0.96; Size: 10; Time: 11.8457 ms; Top5 histogram(relative to max) : 0 1 3 3 3 ;
Z(18, 14, 2, 3): Max: 88; Mean: 86.5; Variance: 0.65; Size: 10; Time: 16.0133 ms; Top5 histogram(relative to max) : 0 1 4 4 1 ;
Z(18, 15, 2, 3): Max: 92; Mean: 90.1; Variance: 0.89; Size: 10; Time: 17.3703 ms; Top5 histogram(relative to max) : 0 3 4 2 1 ;
Z(18, 16, 2, 3): Max: 97; Mean: 94.6; Variance: 1.44; Size: 10; Time: 14.3919 ms; Top5 histogram(relative to max) : 2 3 3 1 1 ;
Z(18, 17, 2, 3): Max: 102; Mean: 99.4; Variance: 2.44; Size: 10; Time: 10.028 ms; Top5 histogram(relative to max) : 4 3 0 1 2 ;
Z(18, 18, 2, 3): Max: 106; Mean: 103.5; Variance: 3.05; Size: 10; Time: 1.7702 ms; Top5 histogram(relative to max) : 1 4 1 1 2 ;
Z(18, 19, 2, 3): Max: 106; Mean: 104.4; Variance: 1.64; Size: 10; Time: 3.3414 ms; Top5 histogram(relative to max) : 1 2 1 4 2 ;
Z(18, 20, 2, 3): Max: 110; Mean: 108.8; Variance: 1.36; Size: 10; Time: 3.5495 ms; Top5 histogram(relative to max) : 0 2 2 2 4 ;
Z(18, 21, 2, 3): Max: 113; Mean: 111.3; Variance: 1.61; Size: 10; Time: 4.1965 ms; Top5 histogram(relative to max) : 1 2 2 3 2 ;
Z(18, 22, 2, 3): Max: 118; Mean: 115.7; Variance: 2.41; Size: 10; Time: 3.9668 ms; Top5 histogram(relative to max) : 1 3 2 1 2 ;
Z(18, 23, 2, 3): Max: 122; Mean: 118.3; Variance: 3.41; Size: 10; Time: 4.3521 ms; Top5 histogram(relative to max) : 2 1 2 0 1 ;
Z(18, 24, 2, 3): Max: 124; Mean: 121.1; Variance: 1.69; Size: 10; Time: 5.3793 ms; Top5 histogram(relative to max) : 2 4 2 0 1 ;
Z(18, 25, 2, 3): Max: 127; Mean: 125.1; Variance: 1.89; Size: 10; Time: 3.023 ms; Top5 histogram(relative to max) : 2 1 3 2 2 ;
Z(18, 26, 2, 3): Max: 130; Mean: 127.6; Variance: 2.04; Size: 10; Time: 3.3919 ms; Top5 histogram(relative to max) : 3 2 3 0 2 ;
Z(18, 27, 2, 3): Max: 134; Mean: 131.4; Variance: 2.24; Size: 10; Time: 3.0908 ms; Top5 histogram(relative to max) : 2 3 1 2 1 ;
Z(18, 28, 2, 3): Max: 137; Mean: 135.5; Variance: 1.85; Size: 10; Time: 2.7127 ms; Top5 histogram(relative to max) : 1 2 1 3 3 ;
Z(18, 29, 2, 3): Max: 140; Mean: 137.6; Variance: 1.64; Size: 10; Time: 3.1741 ms; Top5 histogram(relative to max) : 3 1 4 1 1 ;
Z(18, 30, 2, 3): Max: 142; Mean: 140; Variance: 0.8; Size: 10; Time: 3.8741 ms; Top5 histogram(relative to max) : 0 3 5 1 1 ;
Z(18, 31, 2, 3): Max: 144; Mean: 141.3; Variance: 1.61; Size: 10; Time: 5.7037 ms; Top5 histogram(relative to max) : 1 4 3 0 1 ;
Z(18, 32, 2, 3): Max: 147; Mean: 144.2; Variance: 1.76; Size: 10; Time: 5.3419 ms; Top5 histogram(relative to max) : 2 3 3 0 1 ;
Z(18, 33, 2, 3): Max: 151; Mean: 148; Variance: 4; Size: 10; Time: 5.3965 ms; Top5 histogram(relative to max) : 1 3 0 1 2 ;
Z(18, 34, 2, 3): Max: 153; Mean: 151.1; Variance: 1.09; Size: 10; Time: 5.7133 ms; Top5 histogram(relative to max) : 0 3 5 0 2 ;
Z(18, 35, 2, 3): Max: 157; Mean: 153.8; Variance: 3.36; Size: 10; Time: 6.0991 ms; Top5 histogram(relative to max) : 0 3 3 0 1 ;
Z(18, 36, 2, 3): Max: 158; Mean: 154.9; Variance: 3.49; Size: 10; Time: 6.54 ms; Top5 histogram(relative to max) : 2 0 3 1 1 ;
Z(18, 37, 2, 3): Max: 162; Mean: 158.7; Variance: 3.81; Size: 10; Time: 7.0894 ms; Top5 histogram(relative to max) : 2 1 2 1 1 ;
Z(18, 38, 2, 3): Max: 163; Mean: 160.9; Variance: 2.49; Size: 10; Time: 9.4154 ms; Top5 histogram(relative to max) : 1 2 2 2 2 ;
Z(18, 39, 2, 3): Max: 167; Mean: 164.3; Variance: 1.61; Size: 10; Time: 3.9039 ms; Top5 histogram(relative to max) : 4 1 4 0 1 ;
Z(18, 40, 2, 3): Max: 169; Mean: 167.2; Variance: 1.76; Size: 10; Time: 3.4354 ms; Top5 histogram(relative to max) : 2 1 1 5 1 ;
Z(19, 2, 2, 3): Max: 38; Mean: 38; Variance: 0; Size: 10; Time: 0.0132 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(19, 3, 2, 3): Max: 39; Mean: 39; Variance: 0; Size: 10; Time: 6.9269 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(19, 4, 2, 3): Max: 42; Mean: 42; Variance: 0; Size: 10; Time: 7.1655 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(19, 5, 2, 3): Max: 48; Mean: 48; Variance: 0; Size: 10; Time: 7.8843 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(19, 6, 2, 3): Max: 56; Mean: 54.7; Variance: 1.01; Size: 10; Time: 9.0403 ms; Top5 histogram(relative to max) : 0 1 4 2 3 ;
Z(19, 7, 2, 3): Max: 62; Mean: 60.9; Variance: 0.49; Size: 10; Time: 8.3514 ms; Top5 histogram(relative to max) : 0 0 3 5 2 ;
Z(19, 8, 2, 3): Max: 69; Mean: 66.8; Variance: 1.76; Size: 10; Time: 8.8445 ms; Top5 histogram(relative to max) : 2 3 1 3 1 ;
Z(19, 9, 2, 3): Max: 72; Mean: 71; Variance: 0.4; Size: 10; Time: 8.1062 ms; Top5 histogram(relative to max) : 0 0 2 6 2 ;
Z(19, 10, 2, 3): Max: 78; Mean: 75.8; Variance: 1.96; Size: 10; Time: 10.6739 ms; Top5 histogram(relative to max) : 2 3 2 1 2 ;
Z(19, 11, 2, 3): Max: 81; Mean: 79.5; Variance: 1.05; Size: 10; Time: 9.2582 ms; Top5 histogram(relative to max) : 0 2 3 3 2 ;
Z(19, 12, 2, 3): Max: 85; Mean: 83.7; Variance: 1.01; Size: 10; Time: 9.5488 ms; Top5 histogram(relative to max) : 0 2 1 5 2 ;
Z(19, 13, 2, 3): Max: 88; Mean: 87.1; Variance: 0.69; Size: 10; Time: 10.247 ms; Top5 histogram(relative to max) : 0 0 3 3 4 ;
Z(19, 14, 2, 3): Max: 93; Mean: 91.2; Variance: 0.76; Size: 10; Time: 8.833 ms; Top5 histogram(relative to max) : 0 2 5 2 1 ;
Z(19, 15, 2, 3): Max: 97; Mean: 94.9; Variance: 1.69; Size: 10; Time: 9.626 ms; Top5 histogram(relative to max) : 0 2 4 2 1 ;
Z(19, 16, 2, 3): Max: 100; Mean: 98.4; Variance: 1.44; Size: 10; Time: 10.5741 ms; Top5 histogram(relative to max) : 1 1 3 3 2 ;
Z(19, 17, 2, 3): Max: 105; Mean: 103.1; Variance: 1.09; Size: 10; Time: 10.5139 ms; Top5 histogram(relative to max) : 0 4 2 3 1 ;
Z(19, 18, 2, 3): Max: 110; Mean: 106.5; Variance: 4.25; Size: 10; Time: 11.2843 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(19, 19, 2, 3): Max: 112; Mean: 110; Variance: 1.4; Size: 10; Time: 2.1529 ms; Top5 histogram(relative to max) : 1 3 2 3 1 ;
Z(19, 20, 2, 3): Max: 115; Mean: 113.3; Variance: 2.21; Size: 10; Time: 3.4806 ms; Top5 histogram(relative to max) : 2 1 2 2 3 ;
Z(19, 21, 2, 3): Max: 119; Mean: 116.8; Variance: 1.56; Size: 10; Time: 3.3086 ms; Top5 histogram(relative to max) : 2 2 3 2 1 ;
Z(19, 22, 2, 3): Max: 123; Mean: 120.6; Variance: 1.24; Size: 10; Time: 3.9442 ms; Top5 histogram(relative to max) : 1 5 2 1 1 ;
Z(19, 23, 2, 3): Max: 128; Mean: 124.1; Variance: 4.69; Size: 10; Time: 3.6353 ms; Top5 histogram(relative to max) : 3 0 1 1 1 ;
Z(19, 24, 2, 3): Max: 129; Mean: 126.2; Variance: 1.96; Size: 10; Time: 4.5979 ms; Top5 histogram(relative to max) : 2 4 1 1 1 ;
Z(19, 25, 2, 3): Max: 131; Mean: 129.3; Variance: 2.41; Size: 10; Time: 6.9487 ms; Top5 histogram(relative to max) : 0 2 2 2 3 ;
Z(19, 26, 2, 3): Max: 136; Mean: 133; Variance: 2.4; Size: 10; Time: 8.2522 ms; Top5 histogram(relative to max) : 0 5 2 0 1 ;
Z(19, 27, 2, 3): Max: 138; Mean: 135.9; Variance: 1.69; Size: 10; Time: 8.3224 ms; Top5 histogram(relative to max) : 2 2 2 3 1 ;
Z(19, 28, 2, 3): Max: 143; Mean: 139.8; Variance: 3.36; Size: 10; Time: 2.8184 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(19, 29, 2, 3): Max: 147; Mean: 144.6; Variance: 1.84; Size: 10; Time: 2.8464 ms; Top5 histogram(relative to max) : 3 2 2 2 1 ;
Z(19, 30, 2, 3): Max: 148; Mean: 146; Variance: 3; Size: 10; Time: 3.0769 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(19, 31, 2, 3): Max: 151; Mean: 148.4; Variance: 1.44; Size: 10; Time: 3.4154 ms; Top5 histogram(relative to max) : 3 2 4 0 1 ;
Z(19, 32, 2, 3): Max: 153; Mean: 151.6; Variance: 1.04; Size: 10; Time: 4.8109 ms; Top5 histogram(relative to max) : 0 1 5 1 3 ;
Z(19, 33, 2, 3): Max: 157; Mean: 154.2; Variance: 2.36; Size: 10; Time: 4.7905 ms; Top5 histogram(relative to max) : 4 0 3 1 1 ;
