Z(2, 2, 5, 5): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0155 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(8, 22, 5, 5): Max: 137; Mean: 136.25; Variance: 0.1875; Size: 4; Time: 7.683 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(8, 23, 5, 5): Max: 142; Mean: 141.5; Variance: 0.75; Size: 4; Time: 7.1619 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(8, 24, 5, 5): Max: 147; Mean: 146.25; Variance: 0.6875; Size: 4; Time: 9.9119 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(8, 25, 5, 5): Max: 154; Mean: 153.25; Variance: 0.1875; Size: 4; Time: 4.6426 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(8, 26, 5, 5): Max: 160; Mean: 159; Variance: 1.5; Size: 4; Time: 6.204 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(8, 27, 5, 5): Max: 165; Mean: 164; Variance: 0.5; Size: 4; Time: 8.7659 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(8, 28, 5, 5): Max: 170; Mean: 169.5; Variance: 0.75; Size: 4; Time: 7.1146 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(8, 29, 5, 5): Max: 175; Mean: 174.75; Variance: 0.1875; Size: 4; Time: 10.8458 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(8, 30, 5, 5): Max: 181; Mean: 180.5; Variance: 0.25; Size: 4; Time: 12.7567 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 9, 5, 5): Max: 72; Mean: 72; Variance: 0; Size: 4; Time: 1.8525 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 10, 5, 5): Max: 76; Mean: 76; Variance: 0; Size: 4; Time: 1.5294 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 11, 5, 5): Max: 82; Mean: 82; Variance: 0; Size: 4; Time: 2.7886 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 12, 5, 5): Max: 88; Mean: 88; Variance: 0; Size: 4; Time: 2.3911 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(9, 13, 5, 5): Max: 95; Mean: 93.75; Variance: 0.6875; Size: 4; Time: 4.3941 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(9, 14, 5, 5): Max: 100; Mean: 99.5; Variance: 0.25; Size: 4; Time: 2.7133 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 15, 5, 5): Max: 107; Mean: 106.25; Variance: 0.1875; Size: 4; Time: 4.3041 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 16, 5, 5): Max: 113; Mean: 112; Variance: 0.5; Size: 4; Time: 4.2712 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 17, 5, 5): Max: 119; Mean: 118.25; Variance: 0.1875; Size: 4; Time: 10.5712 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(9, 18, 5, 5): Max: 127; Mean: 124.75; Variance: 2.1875; Size: 4; Time: 6.3168 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(9, 19, 5, 5): Max: 133; Mean: 132; Variance: 1; Size: 4; Time: 9.401 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(9, 20, 5, 5): Max: 139; Mean: 137.25; Variance: 1.1875; Size: 4; Time: 10.5784 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(9, 21, 5, 5): Max: 145; Mean: 143.5; Variance: 0.75; Size: 4; Time: 8.7267 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(9, 22, 5, 5): Max: 152; Mean: 149.75; Variance: 2.1875; Size: 4; Time: 11.2096 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(9, 23, 5, 5): Max: 156; Mean: 155.5; Variance: 0.25; Size: 4; Time: 15.9082 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(9, 24, 5, 5): Max: 163; Mean: 161.75; Variance: 0.6875; Size: 4; Time: 21.0669 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(9, 25, 5, 5): Max: 169; Mean: 167.5; Variance: 1.25; Size: 4; Time: 13.316 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(9, 26, 5, 5): Max: 176; Mean: 173.75; Variance: 2.1875; Size: 4; Time: 11.3774 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(9, 27, 5, 5): Max: 182; Mean: 180.5; Variance: 2.25; Size: 4; Time: 10.2194 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(9, 28, 5, 5): Max: 187; Mean: 186; Variance: 0.5; Size: 4; Time: 15.0605 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(9, 29, 5, 5): Max: 194; Mean: 192.75; Variance: 2.6875; Size: 4; Time: 14.2514 ms; Top5 histogram(relative to max) : 1 0 0 1 2 ;
Z(9, 30, 5, 5): Max: 200; Mean: 196.75; Variance: 5.6875; Size: 4; Time: 12.3822 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(10, 10, 5, 5): Max: 84; Mean: 83.25; Variance: 0.6875; Size: 4; Time: 3.9357 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(10, 11, 5, 5): Max: 90; Mean: 89.5; Variance: 0.25; Size: 4; Time: 3.1628 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 12, 5, 5): Max: 97; Mean: 96; Variance: 0.5; Size: 4; Time: 6.9473 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(10, 13, 5, 5): Max: 103; Mean: 103; Variance: 0; Size: 4; Time: 8.29 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 14, 5, 5): Max: 109; Mean: 108.75; Variance: 0.1875; Size: 4; Time: 6.4652 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 15, 5, 5): Max: 116; Mean: 116; Variance: 0; Size: 4; Time: 9.9774 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(10, 16, 5, 5): Max: 123; Mean: 122.5; Variance: 0.25; Size: 4; Time: 11.0991 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 17, 5, 5): Max: 130; Mean: 129.25; Variance: 0.6875; Size: 4; Time: 11.6507 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(10, 18, 5, 5): Max: 137; Mean: 136; Variance: 0.5; Size: 4; Time: 14.6016 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(10, 19, 5, 5): Max: 143; Mean: 142.5; Variance: 0.25; Size: 4; Time: 13.3942 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 20, 5, 5): Max: 149; Mean: 148.75; Variance: 0.1875; Size: 4; Time: 15.9184 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 21, 5, 5): Max: 156; Mean: 155.5; Variance: 0.25; Size: 4; Time: 14.5109 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 22, 5, 5): Max: 163; Mean: 162; Variance: 0.5; Size: 4; Time: 15.7445 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(10, 23, 5, 5): Max: 168; Mean: 167.5; Variance: 0.25; Size: 4; Time: 22.0969 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 24, 5, 5): Max: 175; Mean: 174.5; Variance: 0.25; Size: 4; Time: 15.2893 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(10, 25, 5, 5): Max: 181; Mean: 180.75; Variance: 0.1875; Size: 4; Time: 18.1817 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(10, 26, 5, 5): Max: 188; Mean: 187; Variance: 1; Size: 4; Time: 19.5555 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(10, 27, 5, 5): Max: 194; Mean: 193.25; Variance: 0.1875; Size: 4; Time: 23.0446 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(10, 28, 5, 5): Max: 201; Mean: 200.25; Variance: 0.6875; Size: 4; Time: 35.5301 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(10, 29, 5, 5): Max: 208; Mean: 206.5; Variance: 1.25; Size: 4; Time: 27.4671 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(10, 30, 5, 5): Max: 213; Mean: 211.75; Variance: 2.6875; Size: 4; Time: 23.7261 ms; Top5 histogram(relative to max) : 1 0 0 1 2 ;
Z(11, 11, 5, 5): Max: 97; Mean: 97; Variance: 0; Size: 4; Time: 5.2124 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 12, 5, 5): Max: 105; Mean: 104.5; Variance: 0.25; Size: 4; Time: 8.8618 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 13, 5, 5): Max: 111; Mean: 111; Variance: 0; Size: 4; Time: 15.8999 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 14, 5, 5): Max: 118; Mean: 118; Variance: 0; Size: 4; Time: 10.9073 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 15, 5, 5): Max: 125; Mean: 124.75; Variance: 0.1875; Size: 4; Time: 12.4817 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(11, 16, 5, 5): Max: 133; Mean: 132.5; Variance: 0.25; Size: 4; Time: 15.9493 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 17, 5, 5): Max: 140; Mean: 139.5; Variance: 0.25; Size: 4; Time: 16.6126 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 18, 5, 5): Max: 147; Mean: 147; Variance: 0; Size: 4; Time: 16.4756 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(11, 19, 5, 5): Max: 155; Mean: 154; Variance: 0.5; Size: 4; Time: 26.0555 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(11, 20, 5, 5): Max: 162; Mean: 161; Variance: 0.5; Size: 4; Time: 17.426 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(11, 21, 5, 5): Max: 169; Mean: 168.25; Variance: 0.1875; Size: 4; Time: 21.4795 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 22, 5, 5): Max: 176; Mean: 175.5; Variance: 0.75; Size: 4; Time: 25.1905 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(11, 23, 5, 5): Max: 182; Mean: 181; Variance: 1; Size: 4; Time: 21.948 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(11, 24, 5, 5): Max: 190; Mean: 189; Variance: 0.5; Size: 4; Time: 17.1664 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(11, 25, 5, 5): Max: 196; Mean: 195.25; Variance: 0.1875; Size: 4; Time: 36.7367 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 26, 5, 5): Max: 203; Mean: 201.75; Variance: 0.6875; Size: 4; Time: 28.0774 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(11, 27, 5, 5): Max: 210; Mean: 209.25; Variance: 0.1875; Size: 4; Time: 35.1773 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 28, 5, 5): Max: 216; Mean: 215.25; Variance: 0.1875; Size: 4; Time: 41.6509 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(11, 29, 5, 5): Max: 222; Mean: 221.5; Variance: 0.25; Size: 4; Time: 31.1933 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(11, 30, 5, 5): Max: 230; Mean: 229.25; Variance: 0.6875; Size: 4; Time: 49.0506 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(12, 12, 5, 5): Max: 114; Mean: 112.25; Variance: 1.6875; Size: 4; Time: 14.396 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(12, 13, 5, 5): Max: 120; Mean: 119.25; Variance: 0.1875; Size: 4; Time: 21.5219 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 14, 5, 5): Max: 128; Mean: 127.75; Variance: 0.1875; Size: 4; Time: 21.4156 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 15, 5, 5): Max: 135; Mean: 134.75; Variance: 0.1875; Size: 4; Time: 18.48 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(12, 16, 5, 5): Max: 143; Mean: 142.5; Variance: 0.25; Size: 4; Time: 27.6524 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 17, 5, 5): Max: 151; Mean: 150.25; Variance: 0.1875; Size: 4; Time: 20.4284 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 18, 5, 5): Max: 159; Mean: 158; Variance: 0.5; Size: 4; Time: 23.0802 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 19, 5, 5): Max: 165; Mean: 165; Variance: 0; Size: 4; Time: 22.9835 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(12, 20, 5, 5): Max: 174; Mean: 172.5; Variance: 0.75; Size: 4; Time: 20.6596 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(12, 21, 5, 5): Max: 181; Mean: 180.25; Variance: 0.6875; Size: 4; Time: 43.2761 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(12, 22, 5, 5): Max: 189; Mean: 187.75; Variance: 0.6875; Size: 4; Time: 44.372 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(12, 23, 5, 5): Max: 197; Mean: 195.25; Variance: 1.6875; Size: 4; Time: 34.5263 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(12, 24, 5, 5): Max: 203; Mean: 202; Variance: 0.5; Size: 4; Time: 39.598 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 25, 5, 5): Max: 210; Mean: 209.25; Variance: 0.6875; Size: 4; Time: 57.6407 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(12, 26, 5, 5): Max: 217; Mean: 216; Variance: 0.5; Size: 4; Time: 47.1287 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(12, 27, 5, 5): Max: 224; Mean: 223.25; Variance: 0.1875; Size: 4; Time: 62.583 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(12, 28, 5, 5): Max: 231; Mean: 230.25; Variance: 0.6875; Size: 4; Time: 72.8661 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(12, 29, 5, 5): Max: 237; Mean: 236.5; Variance: 0.25; Size: 4; Time: 57.7891 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(12, 30, 5, 5): Max: 246; Mean: 245; Variance: 0.5; Size: 4; Time: 62.3043 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 13, 5, 5): Max: 129; Mean: 128.5; Variance: 0.25; Size: 4; Time: 18.9535 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 14, 5, 5): Max: 136; Mean: 136; Variance: 0; Size: 4; Time: 30.4484 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(13, 15, 5, 5): Max: 145; Mean: 144.5; Variance: 0.25; Size: 4; Time: 24.5812 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 16, 5, 5): Max: 154; Mean: 153; Variance: 0.5; Size: 4; Time: 32.8116 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 17, 5, 5): Max: 161; Mean: 160.5; Variance: 0.25; Size: 4; Time: 33.2077 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 18, 5, 5): Max: 170; Mean: 169.25; Variance: 0.1875; Size: 4; Time: 42.4824 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 19, 5, 5): Max: 177; Mean: 176.25; Variance: 0.6875; Size: 4; Time: 44.8677 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(13, 20, 5, 5): Max: 185; Mean: 184.5; Variance: 0.25; Size: 4; Time: 38.7904 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(13, 21, 5, 5): Max: 194; Mean: 192.5; Variance: 0.75; Size: 4; Time: 44.7159 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(13, 22, 5, 5): Max: 201; Mean: 200.25; Variance: 0.6875; Size: 4; Time: 58.5517 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(13, 23, 5, 5): Max: 208; Mean: 207.75; Variance: 0.1875; Size: 4; Time: 59.0489 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(13, 24, 5, 5): Max: 217; Mean: 216; Variance: 0.5; Size: 4; Time: 53.4638 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(13, 25, 5, 5): Max: 225; Mean: 223.25; Variance: 1.1875; Size: 4; Time: 51.9425 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(13, 26, 5, 5): Max: 232; Mean: 230.75; Variance: 0.6875; Size: 4; Time: 51.42 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(13, 27, 5, 5): Max: 239; Mean: 238.25; Variance: 0.6875; Size: 4; Time: 69.7723 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(13, 28, 5, 5): Max: 246; Mean: 245.25; Variance: 0.6875; Size: 4; Time: 81.4095 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(13, 29, 5, 5): Max: 253; Mean: 252.25; Variance: 0.1875; Size: 4; Time: 74.4326 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(13, 30, 5, 5): Max: 261; Mean: 260; Variance: 0.5; Size: 4; Time: 118.192 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 14, 5, 5): Max: 146; Mean: 145; Variance: 0.5; Size: 4; Time: 32.0394 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 15, 5, 5): Max: 154; Mean: 153.75; Variance: 0.1875; Size: 4; Time: 31.8145 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(14, 16, 5, 5): Max: 164; Mean: 162.75; Variance: 0.6875; Size: 4; Time: 40.8954 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(14, 17, 5, 5): Max: 172; Mean: 171; Variance: 0.5; Size: 4; Time: 41.4904 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 18, 5, 5): Max: 181; Mean: 180.25; Variance: 0.1875; Size: 4; Time: 62.7295 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 19, 5, 5): Max: 188; Mean: 187.75; Variance: 0.1875; Size: 4; Time: 59.3951 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(14, 20, 5, 5): Max: 197; Mean: 196.5; Variance: 0.25; Size: 4; Time: 53.2004 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 21, 5, 5): Max: 205; Mean: 204.25; Variance: 0.6875; Size: 4; Time: 83.0263 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(14, 22, 5, 5): Max: 214; Mean: 213; Variance: 0.5; Size: 4; Time: 76.4918 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(14, 23, 5, 5): Max: 221; Mean: 220.5; Variance: 0.25; Size: 4; Time: 80.066 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 24, 5, 5): Max: 229; Mean: 228.25; Variance: 0.6875; Size: 4; Time: 98.3273 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(14, 25, 5, 5): Max: 237; Mean: 236.5; Variance: 0.25; Size: 4; Time: 82.0575 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(14, 26, 5, 5): Max: 245; Mean: 244.25; Variance: 0.1875; Size: 4; Time: 99.5084 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(14, 27, 5, 5): Max: 254; Mean: 253.25; Variance: 0.6875; Size: 4; Time: 141.005 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(14, 28, 5, 5): Max: 263; Mean: 261; Variance: 1.5; Size: 4; Time: 110.947 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(14, 29, 5, 5): Max: 270; Mean: 268.5; Variance: 4.25; Size: 4; Time: 127.553 ms; Top5 histogram(relative to max) : 0 0 0 1 2 ;
Z(14, 30, 5, 5): Max: 278; Mean: 276.75; Variance: 0.6875; Size: 4; Time: 152.877 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 15, 5, 5): Max: 164; Mean: 163.75; Variance: 0.1875; Size: 4; Time: 57.044 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(15, 16, 5, 5): Max: 173; Mean: 172.75; Variance: 0.1875; Size: 4; Time: 97.2528 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(15, 17, 5, 5): Max: 182; Mean: 181; Variance: 0.5; Size: 4; Time: 63.4279 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(15, 18, 5, 5): Max: 191; Mean: 190.25; Variance: 0.1875; Size: 4; Time: 81.0885 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(15, 19, 5, 5): Max: 201; Mean: 199.5; Variance: 0.75; Size: 4; Time: 59.954 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(15, 20, 5, 5): Max: 207; Mean: 207; Variance: 0; Size: 4; Time: 80.6853 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(15, 21, 5, 5): Max: 216; Mean: 215.5; Variance: 0.25; Size: 4; Time: 108.061 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 22, 5, 5): Max: 225; Mean: 224.5; Variance: 0.25; Size: 4; Time: 64.132 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(15, 23, 5, 5): Max: 234; Mean: 234; Variance: 0; Size: 4; Time: 99.6364 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(15, 24, 5, 5): Max: 244; Mean: 242.25; Variance: 1.1875; Size: 4; Time: 121.155 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(15, 25, 5, 5): Max: 251; Mean: 250.25; Variance: 0.1875; Size: 4; Time: 122.272 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(15, 26, 5, 5): Max: 261; Mean: 260; Variance: 0.5; Size: 4; Time: 168.68 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(15, 27, 5, 5): Max: 268; Mean: 267.25; Variance: 0.1875; Size: 4; Time: 158.03 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(15, 28, 5, 5): Max: 275; Mean: 274.75; Variance: 0.1875; Size: 4; Time: 161.746 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(15, 29, 5, 5): Max: 285; Mean: 283.75; Variance: 0.6875; Size: 4; Time: 194.29 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(15, 30, 5, 5): Max: 293; Mean: 291.5; Variance: 1.25; Size: 4; Time: 210.552 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(16, 16, 5, 5): Max: 182; Mean: 181.75; Variance: 0.1875; Size: 4; Time: 113.171 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(16, 17, 5, 5): Max: 191; Mean: 191; Variance: 0; Size: 4; Time: 85.4709 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(16, 18, 5, 5): Max: 202; Mean: 200.75; Variance: 0.6875; Size: 4; Time: 128.035 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(16, 19, 5, 5): Max: 210; Mean: 209; Variance: 0.5; Size: 4; Time: 124.986 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 20, 5, 5): Max: 221; Mean: 219; Variance: 1.5; Size: 4; Time: 140.525 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(16, 21, 5, 5): Max: 229; Mean: 228.25; Variance: 0.6875; Size: 4; Time: 142.128 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(16, 22, 5, 5): Max: 237; Mean: 236.5; Variance: 0.25; Size: 4; Time: 144.705 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 23, 5, 5): Max: 247; Mean: 246.5; Variance: 0.25; Size: 4; Time: 165.008 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(16, 24, 5, 5): Max: 255; Mean: 254.25; Variance: 0.1875; Size: 4; Time: 211.431 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(16, 25, 5, 5): Max: 265; Mean: 264.5; Variance: 0.75; Size: 4; Time: 191.77 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(16, 26, 5, 5): Max: 274; Mean: 273; Variance: 0.5; Size: 4; Time: 231.907 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(16, 27, 5, 5): Max: 283; Mean: 281.75; Variance: 0.6875; Size: 4; Time: 204.564 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(16, 28, 5, 5): Max: 292; Mean: 290.5; Variance: 1.25; Size: 4; Time: 234.047 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(16, 29, 5, 5): Max: 301; Mean: 299.25; Variance: 1.1875; Size: 4; Time: 279.939 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(16, 30, 5, 5): Max: 308; Mean: 306.25; Variance: 1.1875; Size: 4; Time: 266.789 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(17, 17, 5, 5): Max: 203; Mean: 201.25; Variance: 1.1875; Size: 4; Time: 126.838 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(17, 18, 5, 5): Max: 211; Mean: 210.25; Variance: 0.1875; Size: 4; Time: 220.943 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(17, 19, 5, 5): Max: 221; Mean: 220.25; Variance: 0.6875; Size: 4; Time: 208.386 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(17, 20, 5, 5): Max: 232; Mean: 230.5; Variance: 1.25; Size: 4; Time: 192.789 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(17, 21, 5, 5): Max: 241; Mean: 239.75; Variance: 1.1875; Size: 4; Time: 252.679 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(17, 22, 5, 5): Max: 250; Mean: 249.5; Variance: 0.25; Size: 4; Time: 214.16 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 23, 5, 5): Max: 259; Mean: 258.75; Variance: 0.1875; Size: 4; Time: 181.585 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(17, 24, 5, 5): Max: 269; Mean: 267.75; Variance: 0.6875; Size: 4; Time: 316.804 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(17, 25, 5, 5): Max: 277; Mean: 276.25; Variance: 0.6875; Size: 4; Time: 255.725 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
