Z(2, 2, 6, 6): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0126 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 29, 6, 6): Max: 355; Mean: 355; Variance: 0; Size: 4; Time: 1150.69 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 30, 6, 6): Max: 365; Mean: 364.5; Variance: 0.25; Size: 4; Time: 1089.07 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 18, 6, 6): Max: 247; Mean: 246.75; Variance: 0.1875; Size: 4; Time: 561.841 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 19, 6, 6): Max: 259; Mean: 258; Variance: 0.5; Size: 4; Time: 764.306 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 20, 6, 6): Max: 271; Mean: 270.75; Variance: 0.1875; Size: 4; Time: 701.764 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 21, 6, 6): Max: 284; Mean: 283; Variance: 1.5; Size: 4; Time: 852.409 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(18, 22, 6, 6): Max: 293; Mean: 292.75; Variance: 0.1875; Size: 4; Time: 760.77 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 23, 6, 6): Max: 306; Mean: 305; Variance: 0.5; Size: 4; Time: 1075.58 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 24, 6, 6): Max: 318; Mean: 317.25; Variance: 0.6875; Size: 4; Time: 1091.68 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 25, 6, 6): Max: 329; Mean: 327.75; Variance: 0.6875; Size: 4; Time: 1340.39 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 26, 6, 6): Max: 340; Mean: 339.25; Variance: 0.6875; Size: 4; Time: 1493.04 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 27, 6, 6): Max: 351; Mean: 349.75; Variance: 1.6875; Size: 4; Time: 1207.55 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(18, 28, 6, 6): Max: 361; Mean: 360; Variance: 0.5; Size: 4; Time: 1747.92 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 29, 6, 6): Max: 373; Mean: 371.5; Variance: 1.25; Size: 4; Time: 1809.83 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(18, 30, 6, 6): Max: 383; Mean: 382.25; Variance: 0.1875; Size: 4; Time: 1594.57 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 19, 6, 6): Max: 271; Mean: 270.75; Variance: 0.1875; Size: 4; Time: 701.558 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 20, 6, 6): Max: 284; Mean: 283.75; Variance: 0.1875; Size: 4; Time: 910.216 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 21, 6, 6): Max: 296; Mean: 295.25; Variance: 0.1875; Size: 4; Time: 865.579 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 22, 6, 6): Max: 310; Mean: 307.5; Variance: 2.75; Size: 4; Time: 1176.2 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(19, 23, 6, 6): Max: 321; Mean: 319.5; Variance: 0.75; Size: 4; Time: 1372.61 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(19, 24, 6, 6): Max: 333; Mean: 331.25; Variance: 1.1875; Size: 4; Time: 2016.8 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(19, 25, 6, 6): Max: 344; Mean: 342.25; Variance: 1.6875; Size: 4; Time: 1189.94 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(19, 26, 6, 6): Max: 355; Mean: 354; Variance: 0.5; Size: 4; Time: 2152.21 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 27, 6, 6): Max: 366; Mean: 366; Variance: 0; Size: 4; Time: 2150.16 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(19, 28, 6, 6): Max: 380; Mean: 377.75; Variance: 2.1875; Size: 4; Time: 1804.33 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(19, 29, 6, 6): Max: 390; Mean: 388.5; Variance: 1.25; Size: 4; Time: 2220.49 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(19, 30, 6, 6): Max: 402; Mean: 400.5; Variance: 1.25; Size: 4; Time: 2129.32 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 20, 6, 6): Max: 296; Mean: 295.25; Variance: 0.6875; Size: 4; Time: 1135.94 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 21, 6, 6): Max: 310; Mean: 308.75; Variance: 0.6875; Size: 4; Time: 1719.68 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 22, 6, 6): Max: 321; Mean: 320.5; Variance: 0.25; Size: 4; Time: 1967.71 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 23, 6, 6): Max: 334; Mean: 332.75; Variance: 1.1875; Size: 4; Time: 1825.1 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(20, 24, 6, 6): Max: 347; Mean: 346.25; Variance: 0.1875; Size: 4; Time: 2099.77 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 25, 6, 6): Max: 359; Mean: 358.25; Variance: 0.6875; Size: 4; Time: 2893.77 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 26, 6, 6): Max: 371; Mean: 370.25; Variance: 0.1875; Size: 4; Time: 2263.7 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 27, 6, 6): Max: 382; Mean: 381.25; Variance: 0.1875; Size: 4; Time: 1888.4 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 28, 6, 6): Max: 394; Mean: 393.25; Variance: 0.6875; Size: 4; Time: 3724 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 29, 6, 6): Max: 407; Mean: 406.25; Variance: 0.1875; Size: 4; Time: 3538.84 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 30, 6, 6): Max: 419; Mean: 417.5; Variance: 2.25; Size: 4; Time: 3361.83 ms; Top5 histogram(relative to max) : 0 2 0 0 2 ;
Z(21, 21, 6, 6): Max: 322; Mean: 321; Variance: 1; Size: 4; Time: 2005.59 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(21, 22, 6, 6): Max: 336; Mean: 334.5; Variance: 1.25; Size: 4; Time: 1877.09 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(21, 23, 6, 6): Max: 348; Mean: 347.25; Variance: 0.6875; Size: 4; Time: 3252.84 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 24, 6, 6): Max: 361; Mean: 359.5; Variance: 0.75; Size: 4; Time: 3261.91 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(21, 25, 6, 6): Max: 374; Mean: 373; Variance: 0.5; Size: 4; Time: 2799.33 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 26, 6, 6): Max: 387; Mean: 385.25; Variance: 2.1875; Size: 4; Time: 3000.55 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(21, 27, 6, 6): Max: 399; Mean: 397.5; Variance: 0.75; Size: 4; Time: 3151.11 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(21, 28, 6, 6): Max: 411; Mean: 410.5; Variance: 0.25; Size: 4; Time: 3395.31 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 29, 6, 6): Max: 424; Mean: 422.75; Variance: 1.6875; Size: 4; Time: 3203.87 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(21, 30, 6, 6): Max: 436; Mean: 436; Variance: 0; Size: 4; Time: 3801.98 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(22, 22, 6, 6): Max: 348; Mean: 347.25; Variance: 0.6875; Size: 4; Time: 3042.49 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(22, 23, 6, 6): Max: 364; Mean: 362.75; Variance: 0.6875; Size: 4; Time: 2543.99 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(22, 24, 6, 6): Max: 376; Mean: 374.25; Variance: 1.1875; Size: 4; Time: 3025.78 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(22, 25, 6, 6): Max: 389; Mean: 388; Variance: 1.5; Size: 4; Time: 3648.4 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(22, 26, 6, 6): Max: 402; Mean: 401; Variance: 0.5; Size: 4; Time: 3610 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 27, 6, 6): Max: 414; Mean: 412.75; Variance: 0.6875; Size: 4; Time: 3863.9 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(22, 28, 6, 6): Max: 428; Mean: 427; Variance: 1.5; Size: 4; Time: 5220.64 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(22, 29, 6, 6): Max: 442; Mean: 440; Variance: 2.5; Size: 4; Time: 4037.76 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(22, 30, 6, 6): Max: 454; Mean: 453.5; Variance: 0.25; Size: 4; Time: 5916.52 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 23, 6, 6): Max: 375; Mean: 374.75; Variance: 0.1875; Size: 4; Time: 2990.21 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(23, 24, 6, 6): Max: 389; Mean: 388; Variance: 0.5; Size: 4; Time: 4950.52 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(23, 25, 6, 6): Max: 404; Mean: 402.75; Variance: 0.6875; Size: 4; Time: 3525.87 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 26, 6, 6): Max: 418; Mean: 416.5; Variance: 4.25; Size: 4; Time: 5021.62 ms; Top5 histogram(relative to max) : 0 0 0 1 2 ;
Z(23, 27, 6, 6): Max: 431; Mean: 430; Variance: 0.5; Size: 4; Time: 5563.57 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(23, 28, 6, 6): Max: 443; Mean: 442; Variance: 1.5; Size: 4; Time: 7027.51 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(23, 29, 6, 6): Max: 457; Mean: 456.5; Variance: 0.75; Size: 4; Time: 6733.73 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(23, 30, 6, 6): Max: 472; Mean: 470; Variance: 2; Size: 4; Time: 6616.93 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(24, 24, 6, 6): Max: 405; Mean: 403.75; Variance: 0.6875; Size: 4; Time: 6132.9 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 25, 6, 6): Max: 419; Mean: 417.75; Variance: 0.6875; Size: 4; Time: 6269.63 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 26, 6, 6): Max: 432; Mean: 431.5; Variance: 0.25; Size: 4; Time: 5882.27 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(24, 27, 6, 6): Max: 447; Mean: 446.25; Variance: 0.1875; Size: 4; Time: 6814.75 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 28, 6, 6): Max: 460; Mean: 459.25; Variance: 0.1875; Size: 4; Time: 7110.12 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 29, 6, 6): Max: 475; Mean: 474.25; Variance: 0.6875; Size: 4; Time: 7331.9 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(24, 30, 6, 6): Max: 488; Mean: 487.25; Variance: 0.1875; Size: 4; Time: 6923.36 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(25, 25, 6, 6): Max: 434; Mean: 432.25; Variance: 1.6875; Size: 4; Time: 8837.6 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(25, 26, 6, 6): Max: 448; Mean: 446.25; Variance: 3.1875; Size: 4; Time: 7378.02 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(25, 27, 6, 6): Max: 462; Mean: 461.5; Variance: 0.25; Size: 4; Time: 9302.4 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(25, 28, 6, 6): Max: 476; Mean: 475.25; Variance: 0.1875; Size: 4; Time: 10226 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(25, 29, 6, 6): Max: 493; Mean: 491.75; Variance: 0.6875; Size: 4; Time: 10776.3 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(25, 30, 6, 6): Max: 505; Mean: 504; Variance: 0.5; Size: 4; Time: 9507.5 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(26, 26, 6, 6): Max: 462; Mean: 461.25; Variance: 0.1875; Size: 4; Time: 9504.73 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(26, 27, 6, 6): Max: 479; Mean: 477.75; Variance: 1.6875; Size: 4; Time: 10853.8 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(26, 28, 6, 6): Max: 493; Mean: 492.25; Variance: 0.1875; Size: 4; Time: 11883.7 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(26, 29, 6, 6): Max: 508; Mean: 506; Variance: 1.5; Size: 4; Time: 13380.3 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(26, 30, 6, 6): Max: 523; Mean: 521.5; Variance: 1.25; Size: 4; Time: 16635.4 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(27, 27, 6, 6): Max: 494; Mean: 492.5; Variance: 1.25; Size: 4; Time: 14135 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(27, 28, 6, 6): Max: 509; Mean: 508.25; Variance: 0.1875; Size: 4; Time: 16055.6 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(27, 29, 6, 6): Max: 528; Mean: 524.75; Variance: 3.6875; Size: 4; Time: 15102.3 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(27, 30, 6, 6): Max: 539; Mean: 538.75; Variance: 0.1875; Size: 4; Time: 21063 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(28, 28, 6, 6): Max: 525; Mean: 524.25; Variance: 0.1875; Size: 4; Time: 16288.8 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(28, 29, 6, 6): Max: 539; Mean: 538.5; Variance: 0.25; Size: 4; Time: 19865.7 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(28, 30, 6, 6): Max: 555; Mean: 554.75; Variance: 0.1875; Size: 4; Time: 22860.9 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(29, 29, 6, 6): Max: 556; Mean: 555; Variance: 0.5; Size: 4; Time: 28645.7 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(29, 30, 6, 6): Max: 575; Mean: 572.25; Variance: 3.1875; Size: 4; Time: 28540.6 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(30, 30, 6, 6): Max: 589; Mean: 588.5; Variance: 0.75; Size: 4; Time: 29164.8 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
