Z(2, 2, 6, 6): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0131 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 29, 6, 6): Max: 355; Mean: 354.5; Variance: 0.25; Size: 4; Time: 1094.44 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 30, 6, 6): Max: 366; Mean: 365; Variance: 1; Size: 4; Time: 1004.03 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(18, 18, 6, 6): Max: 247; Mean: 246.25; Variance: 0.6875; Size: 4; Time: 445.092 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 19, 6, 6): Max: 258; Mean: 258; Variance: 0; Size: 4; Time: 769.991 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(18, 20, 6, 6): Max: 272; Mean: 270.25; Variance: 1.1875; Size: 4; Time: 655.335 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(18, 21, 6, 6): Max: 283; Mean: 281.75; Variance: 1.1875; Size: 4; Time: 590.019 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(18, 22, 6, 6): Max: 293; Mean: 293; Variance: 0; Size: 4; Time: 972.015 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(18, 23, 6, 6): Max: 305; Mean: 304.25; Variance: 0.6875; Size: 4; Time: 1009.81 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 24, 6, 6): Max: 317; Mean: 316.75; Variance: 0.1875; Size: 4; Time: 1104.08 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 25, 6, 6): Max: 328; Mean: 327.75; Variance: 0.1875; Size: 4; Time: 1054.97 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 26, 6, 6): Max: 339; Mean: 338; Variance: 0.5; Size: 4; Time: 1089.95 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 27, 6, 6): Max: 350; Mean: 349.25; Variance: 0.6875; Size: 4; Time: 1509.14 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 28, 6, 6): Max: 362; Mean: 360.75; Variance: 1.1875; Size: 4; Time: 1401.61 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(18, 29, 6, 6): Max: 373; Mean: 371.5; Variance: 1.25; Size: 4; Time: 1558.79 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(18, 30, 6, 6): Max: 384; Mean: 382.75; Variance: 1.6875; Size: 4; Time: 1850.04 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(19, 19, 6, 6): Max: 271; Mean: 270.5; Variance: 0.25; Size: 4; Time: 645.882 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 20, 6, 6): Max: 284; Mean: 283.5; Variance: 0.25; Size: 4; Time: 608.442 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 21, 6, 6): Max: 296; Mean: 295.25; Variance: 0.6875; Size: 4; Time: 953.607 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 22, 6, 6): Max: 307; Mean: 306.75; Variance: 0.1875; Size: 4; Time: 1235.75 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 23, 6, 6): Max: 320; Mean: 319.25; Variance: 0.6875; Size: 4; Time: 1027.25 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 24, 6, 6): Max: 332; Mean: 331.25; Variance: 0.6875; Size: 4; Time: 1589.72 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(19, 25, 6, 6): Max: 343; Mean: 342.75; Variance: 0.1875; Size: 4; Time: 1794.22 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 26, 6, 6): Max: 355; Mean: 354; Variance: 1.5; Size: 4; Time: 2559.88 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(19, 27, 6, 6): Max: 367; Mean: 365; Variance: 1.5; Size: 4; Time: 1978.05 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(19, 28, 6, 6): Max: 379; Mean: 378; Variance: 0.5; Size: 4; Time: 2661.34 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 29, 6, 6): Max: 389; Mean: 388.25; Variance: 0.1875; Size: 4; Time: 3479.36 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 30, 6, 6): Max: 401; Mean: 399.75; Variance: 0.6875; Size: 4; Time: 1929.08 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 20, 6, 6): Max: 297; Mean: 296.25; Variance: 0.1875; Size: 4; Time: 1076.46 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 21, 6, 6): Max: 309; Mean: 308.5; Variance: 0.25; Size: 4; Time: 1486.28 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 22, 6, 6): Max: 321; Mean: 320.25; Variance: 0.1875; Size: 4; Time: 1790.61 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 23, 6, 6): Max: 334; Mean: 332.75; Variance: 0.6875; Size: 4; Time: 1637.22 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 24, 6, 6): Max: 347; Mean: 345.5; Variance: 1.25; Size: 4; Time: 1994.87 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 25, 6, 6): Max: 358; Mean: 357.75; Variance: 0.1875; Size: 4; Time: 2234.11 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(20, 26, 6, 6): Max: 371; Mean: 370.25; Variance: 0.6875; Size: 4; Time: 2928.48 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 27, 6, 6): Max: 383; Mean: 382.25; Variance: 0.1875; Size: 4; Time: 2370.98 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(20, 28, 6, 6): Max: 395; Mean: 394; Variance: 1.5; Size: 4; Time: 2729.78 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(20, 29, 6, 6): Max: 407; Mean: 405.75; Variance: 0.6875; Size: 4; Time: 3572.71 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(20, 30, 6, 6): Max: 419; Mean: 418.25; Variance: 1.6875; Size: 4; Time: 2511.47 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(21, 21, 6, 6): Max: 322; Mean: 321.25; Variance: 0.6875; Size: 4; Time: 1783.34 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(21, 22, 6, 6): Max: 335; Mean: 334.5; Variance: 0.25; Size: 4; Time: 1878.24 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 23, 6, 6): Max: 348; Mean: 346.75; Variance: 0.6875; Size: 4; Time: 2249.88 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 24, 6, 6): Max: 361; Mean: 359.5; Variance: 0.75; Size: 4; Time: 2679.8 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(21, 25, 6, 6): Max: 375; Mean: 373.5; Variance: 0.75; Size: 4; Time: 2625.98 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(21, 26, 6, 6): Max: 387; Mean: 385.75; Variance: 0.6875; Size: 4; Time: 2285.1 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(21, 27, 6, 6): Max: 401; Mean: 399.5; Variance: 0.75; Size: 4; Time: 3582.48 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(21, 28, 6, 6): Max: 412; Mean: 411; Variance: 0.5; Size: 4; Time: 3497.98 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 29, 6, 6): Max: 423; Mean: 423; Variance: 0; Size: 4; Time: 3707.75 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(21, 30, 6, 6): Max: 437; Mean: 436.5; Variance: 0.25; Size: 4; Time: 5146.97 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(22, 22, 6, 6): Max: 349; Mean: 348; Variance: 0.5; Size: 4; Time: 2758.24 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 23, 6, 6): Max: 363; Mean: 361.5; Variance: 0.75; Size: 4; Time: 2407.51 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(22, 24, 6, 6): Max: 375; Mean: 374; Variance: 0.5; Size: 4; Time: 3045.31 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 25, 6, 6): Max: 389; Mean: 388; Variance: 0.5; Size: 4; Time: 4007.92 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 26, 6, 6): Max: 402; Mean: 401; Variance: 0.5; Size: 4; Time: 3199.38 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 27, 6, 6): Max: 413; Mean: 413; Variance: 0; Size: 4; Time: 4047.91 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(22, 28, 6, 6): Max: 430; Mean: 427.5; Variance: 2.25; Size: 4; Time: 5432.45 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(22, 29, 6, 6): Max: 442; Mean: 441; Variance: 0.5; Size: 4; Time: 6110.92 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 30, 6, 6): Max: 455; Mean: 453.5; Variance: 1.25; Size: 4; Time: 5410.96 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(23, 23, 6, 6): Max: 376; Mean: 375.5; Variance: 0.25; Size: 4; Time: 4111.16 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 24, 6, 6): Max: 389; Mean: 388.5; Variance: 0.25; Size: 4; Time: 3464.75 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(23, 25, 6, 6): Max: 405; Mean: 403.25; Variance: 1.1875; Size: 4; Time: 4129.87 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(23, 26, 6, 6): Max: 418; Mean: 416.5; Variance: 2.25; Size: 4; Time: 4103.77 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(23, 27, 6, 6): Max: 431; Mean: 429.25; Variance: 1.6875; Size: 4; Time: 6888.32 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(23, 28, 6, 6): Max: 445; Mean: 443; Variance: 3.5; Size: 4; Time: 6551.54 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(23, 29, 6, 6): Max: 458; Mean: 457; Variance: 0.5; Size: 4; Time: 6423.1 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(23, 30, 6, 6): Max: 472; Mean: 470; Variance: 2; Size: 4; Time: 6699.63 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(24, 24, 6, 6): Max: 405; Mean: 404; Variance: 0.5; Size: 4; Time: 5126.35 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 25, 6, 6): Max: 419; Mean: 416.75; Variance: 2.1875; Size: 4; Time: 7185.18 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(24, 26, 6, 6): Max: 434; Mean: 432.75; Variance: 1.1875; Size: 4; Time: 6162.4 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(24, 27, 6, 6): Max: 448; Mean: 446; Variance: 2; Size: 4; Time: 5817.94 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(24, 28, 6, 6): Max: 459; Mean: 458.25; Variance: 0.1875; Size: 4; Time: 7094.22 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 29, 6, 6): Max: 474; Mean: 472.75; Variance: 0.6875; Size: 4; Time: 9527.44 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(24, 30, 6, 6): Max: 488; Mean: 487; Variance: 0.5; Size: 4; Time: 8002.61 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 25, 6, 6): Max: 434; Mean: 432.5; Variance: 2.25; Size: 4; Time: 9125.99 ms; Top5 histogram(relative to max) : 0 2 0 0 2 ;
Z(25, 26, 6, 6): Max: 449; Mean: 447.5; Variance: 0.75; Size: 4; Time: 9777.7 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(25, 27, 6, 6): Max: 462; Mean: 461.25; Variance: 0.6875; Size: 4; Time: 8776.45 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(25, 28, 6, 6): Max: 477; Mean: 476.75; Variance: 0.1875; Size: 4; Time: 12442.4 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(25, 29, 6, 6): Max: 492; Mean: 490.25; Variance: 2.1875; Size: 4; Time: 8863.88 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(25, 30, 6, 6): Max: 505; Mean: 504; Variance: 0.5; Size: 4; Time: 12199 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(26, 26, 6, 6): Max: 463; Mean: 462.25; Variance: 0.6875; Size: 4; Time: 10473.5 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(26, 27, 6, 6): Max: 478; Mean: 476.5; Variance: 1.25; Size: 4; Time: 11790.7 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(26, 28, 6, 6): Max: 493; Mean: 492; Variance: 0.5; Size: 4; Time: 12982.8 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(26, 29, 6, 6): Max: 507; Mean: 506.75; Variance: 0.1875; Size: 4; Time: 11887.9 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(26, 30, 6, 6): Max: 522; Mean: 521.5; Variance: 0.25; Size: 4; Time: 14110.1 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(27, 27, 6, 6): Max: 495; Mean: 493.25; Variance: 1.6875; Size: 4; Time: 15878.4 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(27, 28, 6, 6): Max: 510; Mean: 509.5; Variance: 0.25; Size: 4; Time: 14034.1 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(27, 29, 6, 6): Max: 525; Mean: 524; Variance: 1.5; Size: 4; Time: 14180 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(27, 30, 6, 6): Max: 539; Mean: 538.25; Variance: 1.6875; Size: 4; Time: 19915.9 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(28, 28, 6, 6): Max: 525; Mean: 524.25; Variance: 0.1875; Size: 4; Time: 21061.7 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(28, 29, 6, 6): Max: 541; Mean: 540; Variance: 0.5; Size: 4; Time: 18103.3 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(28, 30, 6, 6): Max: 556; Mean: 555.25; Variance: 0.1875; Size: 4; Time: 22264.6 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(29, 29, 6, 6): Max: 559; Mean: 556.75; Variance: 2.1875; Size: 4; Time: 24800.5 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(29, 30, 6, 6): Max: 575; Mean: 572.75; Variance: 3.1875; Size: 4; Time: 33923.7 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(30, 30, 6, 6): Max: 590; Mean: 589; Variance: 1; Size: 4; Time: 34688.3 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
