Z(2, 2, 6, 6): Max: 4; Mean: 4; Variance: 0; Size: 4; Time: 0.0142 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(17, 28, 6, 6): Max: 345; Mean: 344.5; Variance: 0.25; Size: 4; Time: 1067.29 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(17, 29, 6, 6): Max: 355; Mean: 354; Variance: 1.5; Size: 4; Time: 1046.38 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(17, 30, 6, 6): Max: 366; Mean: 364.75; Variance: 1.1875; Size: 4; Time: 1056.08 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(18, 18, 6, 6): Max: 248; Mean: 246.75; Variance: 0.6875; Size: 4; Time: 501.286 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 19, 6, 6): Max: 259; Mean: 258.5; Variance: 0.25; Size: 4; Time: 569.224 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 20, 6, 6): Max: 270; Mean: 270; Variance: 0; Size: 4; Time: 823.217 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(18, 21, 6, 6): Max: 283; Mean: 282; Variance: 0.5; Size: 4; Time: 733.514 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 22, 6, 6): Max: 294; Mean: 293; Variance: 1.5; Size: 4; Time: 869.326 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(18, 23, 6, 6): Max: 305; Mean: 304.5; Variance: 0.25; Size: 4; Time: 1005.49 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 24, 6, 6): Max: 317; Mean: 315.75; Variance: 1.1875; Size: 4; Time: 1185.1 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(18, 25, 6, 6): Max: 329; Mean: 327.75; Variance: 0.6875; Size: 4; Time: 1161.04 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(18, 26, 6, 6): Max: 339; Mean: 338.25; Variance: 0.6875; Size: 4; Time: 1162.94 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(18, 27, 6, 6): Max: 350; Mean: 349; Variance: 0.5; Size: 4; Time: 1421.14 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(18, 28, 6, 6): Max: 361; Mean: 360.75; Variance: 0.1875; Size: 4; Time: 1583.07 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(18, 29, 6, 6): Max: 372; Mean: 371.5; Variance: 0.25; Size: 4; Time: 2301.19 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 30, 6, 6): Max: 385; Mean: 383; Variance: 2; Size: 4; Time: 2111.04 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(19, 19, 6, 6): Max: 272; Mean: 271.5; Variance: 0.75; Size: 4; Time: 886.996 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(19, 20, 6, 6): Max: 285; Mean: 283.75; Variance: 0.6875; Size: 4; Time: 695.855 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 21, 6, 6): Max: 296; Mean: 295.5; Variance: 0.25; Size: 4; Time: 1000.37 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(19, 22, 6, 6): Max: 308; Mean: 307; Variance: 0.5; Size: 4; Time: 1127.25 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 23, 6, 6): Max: 320; Mean: 319.25; Variance: 0.1875; Size: 4; Time: 1080.67 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(19, 24, 6, 6): Max: 333; Mean: 331.75; Variance: 0.6875; Size: 4; Time: 1639.06 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(19, 25, 6, 6): Max: 345; Mean: 343.5; Variance: 0.75; Size: 4; Time: 1539.95 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(19, 26, 6, 6): Max: 356; Mean: 354.25; Variance: 1.1875; Size: 4; Time: 2216.99 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(19, 27, 6, 6): Max: 369; Mean: 367; Variance: 2; Size: 4; Time: 2148.14 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(19, 28, 6, 6): Max: 378; Mean: 377.75; Variance: 0.1875; Size: 4; Time: 2710.51 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(19, 29, 6, 6): Max: 391; Mean: 390; Variance: 0.5; Size: 4; Time: 2128.52 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(19, 30, 6, 6): Max: 401; Mean: 400; Variance: 0.5; Size: 4; Time: 1752.03 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 20, 6, 6): Max: 296; Mean: 295.5; Variance: 0.25; Size: 4; Time: 1130.53 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 21, 6, 6): Max: 309; Mean: 308; Variance: 0.5; Size: 4; Time: 1546.65 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 22, 6, 6): Max: 322; Mean: 321; Variance: 0.5; Size: 4; Time: 1660.19 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 23, 6, 6): Max: 334; Mean: 333; Variance: 0.5; Size: 4; Time: 1359.15 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 24, 6, 6): Max: 347; Mean: 345.5; Variance: 1.25; Size: 4; Time: 1933.05 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 25, 6, 6): Max: 358; Mean: 357.25; Variance: 0.6875; Size: 4; Time: 2189.28 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(20, 26, 6, 6): Max: 370; Mean: 369.5; Variance: 0.25; Size: 4; Time: 1958.25 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 27, 6, 6): Max: 384; Mean: 382.25; Variance: 2.1875; Size: 4; Time: 2896.26 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(20, 28, 6, 6): Max: 395; Mean: 393.75; Variance: 1.1875; Size: 4; Time: 3137.76 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(20, 29, 6, 6): Max: 407; Mean: 406.5; Variance: 0.25; Size: 4; Time: 3213.27 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(20, 30, 6, 6): Max: 419; Mean: 418.5; Variance: 0.25; Size: 4; Time: 3398.82 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(21, 21, 6, 6): Max: 322; Mean: 321; Variance: 0.5; Size: 4; Time: 1485.79 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 22, 6, 6): Max: 336; Mean: 334.5; Variance: 2.25; Size: 4; Time: 2010.95 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(21, 23, 6, 6): Max: 348; Mean: 347; Variance: 0.5; Size: 4; Time: 2004.89 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(21, 24, 6, 6): Max: 361; Mean: 360; Variance: 1; Size: 4; Time: 2901.25 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(21, 25, 6, 6): Max: 374; Mean: 373.75; Variance: 0.1875; Size: 4; Time: 2493.1 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(21, 26, 6, 6): Max: 387; Mean: 385.5; Variance: 1.25; Size: 4; Time: 2856.44 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(21, 27, 6, 6): Max: 399; Mean: 397.5; Variance: 0.75; Size: 4; Time: 3273.19 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(21, 28, 6, 6): Max: 413; Mean: 411.25; Variance: 1.6875; Size: 4; Time: 4280.22 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(21, 29, 6, 6): Max: 423; Mean: 423; Variance: 0; Size: 4; Time: 3216.09 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(21, 30, 6, 6): Max: 437; Mean: 435.75; Variance: 0.6875; Size: 4; Time: 3200.79 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(22, 22, 6, 6): Max: 349; Mean: 348; Variance: 0.5; Size: 4; Time: 2014.17 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 23, 6, 6): Max: 362; Mean: 360.75; Variance: 1.1875; Size: 4; Time: 2653.08 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(22, 24, 6, 6): Max: 376; Mean: 374.5; Variance: 1.25; Size: 4; Time: 3378.81 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 25, 6, 6): Max: 389; Mean: 388.75; Variance: 0.1875; Size: 4; Time: 4055.53 ms; Top5 histogram(relative to max) : 0 0 0 1 3 ;
Z(22, 26, 6, 6): Max: 402; Mean: 401.25; Variance: 0.1875; Size: 4; Time: 4067.64 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(22, 27, 6, 6): Max: 415; Mean: 414; Variance: 0.5; Size: 4; Time: 5054.84 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(22, 28, 6, 6): Max: 428; Mean: 427.5; Variance: 0.75; Size: 4; Time: 3968.65 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(22, 29, 6, 6): Max: 442; Mean: 440.75; Variance: 1.6875; Size: 4; Time: 5860.86 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(22, 30, 6, 6): Max: 453; Mean: 451.75; Variance: 0.6875; Size: 4; Time: 5923.24 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 23, 6, 6): Max: 376; Mean: 375.25; Variance: 0.6875; Size: 4; Time: 3913.77 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(23, 24, 6, 6): Max: 391; Mean: 389.5; Variance: 1.25; Size: 4; Time: 4490.56 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(23, 25, 6, 6): Max: 404; Mean: 403.25; Variance: 0.1875; Size: 4; Time: 5192.71 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(23, 26, 6, 6): Max: 417; Mean: 417; Variance: 0; Size: 4; Time: 4677.23 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(23, 27, 6, 6): Max: 431; Mean: 429.5; Variance: 0.75; Size: 4; Time: 4954.79 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(23, 28, 6, 6): Max: 446; Mean: 443.75; Variance: 3.1875; Size: 4; Time: 8135.19 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(23, 29, 6, 6): Max: 458; Mean: 457; Variance: 1; Size: 4; Time: 7075.21 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(23, 30, 6, 6): Max: 471; Mean: 470.25; Variance: 0.6875; Size: 4; Time: 6307.46 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(24, 24, 6, 6): Max: 405; Mean: 403; Variance: 1.5; Size: 4; Time: 5127.75 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(24, 25, 6, 6): Max: 418; Mean: 417.25; Variance: 0.6875; Size: 4; Time: 6078.76 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(24, 26, 6, 6): Max: 432; Mean: 431.5; Variance: 0.75; Size: 4; Time: 6871.04 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(24, 27, 6, 6): Max: 448; Mean: 447; Variance: 0.5; Size: 4; Time: 9075.73 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(24, 28, 6, 6): Max: 461; Mean: 459.25; Variance: 2.1875; Size: 4; Time: 9003.6 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(24, 29, 6, 6): Max: 476; Mean: 473.75; Variance: 2.1875; Size: 4; Time: 8333.9 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(24, 30, 6, 6): Max: 489; Mean: 488; Variance: 0.5; Size: 4; Time: 8695.68 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 25, 6, 6): Max: 432; Mean: 431.25; Variance: 0.6875; Size: 4; Time: 6269 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(25, 26, 6, 6): Max: 448; Mean: 447; Variance: 0.5; Size: 4; Time: 9285.88 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 27, 6, 6): Max: 463; Mean: 461.5; Variance: 1.25; Size: 4; Time: 8251.33 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(25, 28, 6, 6): Max: 477; Mean: 475.75; Variance: 0.6875; Size: 4; Time: 12712.1 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(25, 29, 6, 6): Max: 491; Mean: 489.75; Variance: 1.1875; Size: 4; Time: 10244.8 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(25, 30, 6, 6): Max: 505; Mean: 503.75; Variance: 0.6875; Size: 4; Time: 9603.65 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(26, 26, 6, 6): Max: 462; Mean: 460.75; Variance: 1.1875; Size: 4; Time: 8809.47 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(26, 27, 6, 6): Max: 477; Mean: 476.25; Variance: 0.6875; Size: 4; Time: 13172.8 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(26, 28, 6, 6): Max: 493; Mean: 492.25; Variance: 0.1875; Size: 4; Time: 15307.6 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(26, 29, 6, 6): Max: 508; Mean: 506.75; Variance: 1.6875; Size: 4; Time: 13352.9 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(26, 30, 6, 6): Max: 522; Mean: 521; Variance: 1.5; Size: 4; Time: 15928.9 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(27, 27, 6, 6): Max: 493; Mean: 491.75; Variance: 0.6875; Size: 4; Time: 14301.8 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(27, 28, 6, 6): Max: 510; Mean: 509; Variance: 0.5; Size: 4; Time: 17400 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(27, 29, 6, 6): Max: 524; Mean: 523.25; Variance: 1.6875; Size: 4; Time: 14519.9 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(27, 30, 6, 6): Max: 539; Mean: 537.5; Variance: 2.75; Size: 4; Time: 15431.2 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(28, 28, 6, 6): Max: 525; Mean: 523.5; Variance: 1.25; Size: 4; Time: 17146.1 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(28, 29, 6, 6): Max: 539; Mean: 539; Variance: 0; Size: 4; Time: 21431 ms; Top5 histogram(relative to max) : 0 0 0 0 4 ;
Z(28, 30, 6, 6): Max: 556; Mean: 555; Variance: 1; Size: 4; Time: 25253.1 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(29, 29, 6, 6): Max: 557; Mean: 556; Variance: 1; Size: 4; Time: 27449.4 ms; Top5 histogram(relative to max) : 0 0 2 0 2 ;
Z(29, 30, 6, 6): Max: 573; Mean: 572.5; Variance: 0.75; Size: 4; Time: 26938 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(30, 30, 6, 6): Max: 589; Mean: 588; Variance: 0.5; Size: 4; Time: 38751.3 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
