Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.3881 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9725; Variance: 0.0267437; Size: 400; Time: 18.4854 ms; Top5 histogram(relative to max) : 0 0 0 11 389 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.975; Variance: 0.024375; Size: 400; Time: 17.4927 ms; Top5 histogram(relative to max) : 0 0 0 10 390 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.84; Variance: 0.1344; Size: 400; Time: 18.4093 ms; Top5 histogram(relative to max) : 0 0 0 64 336 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9975; Variance: 0.00249375; Size: 400; Time: 20.7428 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.8525; Variance: 0.125744; Size: 400; Time: 22.1206 ms; Top5 histogram(relative to max) : 0 0 0 59 341 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9975; Variance: 0.00249375; Size: 400; Time: 22.3557 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.99; Variance: 0.0099; Size: 400; Time: 23.5605 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9975; Variance: 0.00249375; Size: 400; Time: 23.854 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9975; Variance: 0.00249375; Size: 400; Time: 21.3307 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 400; Time: 21.5458 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 400; Time: 25.3944 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 29.263 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 400; Time: 26.7364 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 27.538 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 28.3754 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.635; Variance: 0.596775; Size: 400; Time: 5.5897 ms; Top5 histogram(relative to max) : 0 0 73 0 327 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.64; Variance: 0.3104; Size: 400; Time: 8.2312 ms; Top5 histogram(relative to max) : 0 0 16 112 272 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.62; Variance: 0.2956; Size: 400; Time: 6.4949 ms; Top5 histogram(relative to max) : 0 0 12 128 260 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.6925; Variance: 0.242944; Size: 400; Time: 9.1681 ms; Top5 histogram(relative to max) : 0 0 6 111 283 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2425; Variance: 0.293694; Size: 400; Time: 10.9525 ms; Top5 histogram(relative to max) : 0 0 22 259 119 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.6475; Variance: 0.253244; Size: 400; Time: 9.6753 ms; Top5 histogram(relative to max) : 0 0 5 131 264 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1325; Variance: 0.279944; Size: 400; Time: 10.6992 ms; Top5 histogram(relative to max) : 0 1 30 284 85 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.645; Variance: 0.258975; Size: 400; Time: 9.5694 ms; Top5 histogram(relative to max) : 0 0 6 130 264 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.9725; Variance: 0.321744; Size: 400; Time: 13.3442 ms; Top5 histogram(relative to max) : 0 2 64 277 57 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3975; Variance: 0.344494; Size: 400; Time: 14.245 ms; Top5 histogram(relative to max) : 0 0 21 199 180 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.74; Variance: 0.4374; Size: 400; Time: 16.615 ms; Top5 histogram(relative to max) : 0 9 126 225 40 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.1; Variance: 0.425; Size: 400; Time: 14.4578 ms; Top5 histogram(relative to max) : 0 2 61 232 105 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3575; Variance: 0.429694; Size: 400; Time: 18.9855 ms; Top5 histogram(relative to max) : 1 33 192 170 4 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.6175; Variance: 0.426194; Size: 400; Time: 19.6199 ms; Top5 histogram(relative to max) : 0 17 140 222 21 ;
Z(7, 21, 2, 2): Max: 41; Mean: 39.9275; Variance: 0.457244; Size: 400; Time: 19.6554 ms; Top5 histogram(relative to max) : 0 6 89 233 72 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.215; Variance: 0.443775; Size: 400; Time: 19.1455 ms; Top5 histogram(relative to max) : 2 44 225 124 5 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.57; Variance: 0.4201; Size: 400; Time: 24.4784 ms; Top5 histogram(relative to max) : 0 15 162 203 20 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.8825; Variance: 0.443694; Size: 400; Time: 19.9529 ms; Top5 histogram(relative to max) : 0 9 88 244 59 ;
Z(7, 25, 2, 2): Max: 46; Mean: 44.8275; Variance: 0.407744; Size: 400; Time: 23.9311 ms; Top5 histogram(relative to max) : 0 10 92 255 43 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.0925; Variance: 0.403944; Size: 400; Time: 22.9176 ms; Top5 histogram(relative to max) : 0 2 58 241 99 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.305; Variance: 0.351975; Size: 400; Time: 23.9295 ms; Top5 histogram(relative to max) : 0 0 28 222 150 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.4625; Variance: 0.333594; Size: 400; Time: 25.9427 ms; Top5 histogram(relative to max) : 0 0 17 181 202 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.4825; Variance: 0.334694; Size: 400; Time: 23.606 ms; Top5 histogram(relative to max) : 0 0 17 173 210 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.5525; Variance: 0.307244; Size: 400; Time: 24.7459 ms; Top5 histogram(relative to max) : 0 2 6 161 231 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.75; Variance: 0.2075; Size: 400; Time: 24.2525 ms; Top5 histogram(relative to max) : 0 0 4 92 304 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.75; Variance: 0.2025; Size: 400; Time: 29.8591 ms; Top5 histogram(relative to max) : 0 0 3 94 303 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.855; Variance: 0.128975; Size: 400; Time: 28.714 ms; Top5 histogram(relative to max) : 0 0 1 56 343 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.895; Variance: 0.093975; Size: 400; Time: 28.2576 ms; Top5 histogram(relative to max) : 0 0 0 42 358 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.6675; Variance: 0.226944; Size: 400; Time: 30.246 ms; Top5 histogram(relative to max) : 0 0 1 131 268 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.7675; Variance: 0.193444; Size: 400; Time: 30.551 ms; Top5 histogram(relative to max) : 0 0 3 87 310 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.8275; Variance: 0.147744; Size: 400; Time: 31.027 ms; Top5 histogram(relative to max) : 0 0 1 67 332 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.97; Variance: 0.0291; Size: 400; Time: 31.7443 ms; Top5 histogram(relative to max) : 0 0 0 12 388 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.92; Variance: 0.0736; Size: 400; Time: 35.3271 ms; Top5 histogram(relative to max) : 0 0 0 32 368 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.825; Variance: 0.144375; Size: 400; Time: 38.0591 ms; Top5 histogram(relative to max) : 0 0 0 70 330 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.79; Variance: 0.2109; Size: 400; Time: 9.2735 ms; Top5 histogram(relative to max) : 0 0 9 66 325 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.705; Variance: 0.237975; Size: 400; Time: 9.5336 ms; Top5 histogram(relative to max) : 0 0 6 106 288 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4575; Variance: 0.323194; Size: 400; Time: 12.5039 ms; Top5 histogram(relative to max) : 0 0 15 187 198 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1825; Variance: 0.344194; Size: 400; Time: 13.3559 ms; Top5 histogram(relative to max) : 0 1 36 252 111 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.755; Variance: 0.284975; Size: 400; Time: 13.8136 ms; Top5 histogram(relative to max) : 0 3 109 271 17 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4025; Variance: 0.350494; Size: 400; Time: 12.0034 ms; Top5 histogram(relative to max) : 0 0 22 195 183 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9625; Variance: 0.336094; Size: 400; Time: 12.5888 ms; Top5 histogram(relative to max) : 0 4 63 277 56 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.4425; Variance: 0.351694; Size: 400; Time: 14.6661 ms; Top5 histogram(relative to max) : 0 0 21 181 198 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.8975; Variance: 0.416994; Size: 400; Time: 18.5934 ms; Top5 histogram(relative to max) : 0 9 79 256 56 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.3875; Variance: 0.377344; Size: 400; Time: 17.9201 ms; Top5 histogram(relative to max) : 0 0 28 189 183 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.8825; Variance: 0.368694; Size: 400; Time: 18.9406 ms; Top5 histogram(relative to max) : 0 3 91 256 50 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3725; Variance: 0.393744; Size: 400; Time: 17.7667 ms; Top5 histogram(relative to max) : 0 1 29 190 180 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.6725; Variance: 0.485244; Size: 400; Time: 20.6986 ms; Top5 histogram(relative to max) : 0 21 121 226 32 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.0075; Variance: 0.482444; Size: 400; Time: 25.522 ms; Top5 histogram(relative to max) : 0 5 80 222 93 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.46; Variance: 0.5284; Size: 400; Time: 26.0651 ms; Top5 histogram(relative to max) : 1 28 182 164 25 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.8425; Variance: 0.537694; Size: 400; Time: 24.5906 ms; Top5 histogram(relative to max) : 0 16 96 223 65 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.325; Variance: 0.714375; Size: 400; Time: 26.4038 ms; Top5 histogram(relative to max) : 7 55 162 153 23 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6475; Variance: 0.633244; Size: 400; Time: 25.531 ms; Top5 histogram(relative to max) : 2 30 120 203 45 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.71; Variance: 0.5609; Size: 400; Time: 29.7763 ms; Top5 histogram(relative to max) : 16 137 196 49 2 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.0275; Variance: 0.651744; Size: 400; Time: 32.7532 ms; Top5 histogram(relative to max) : 10 83 205 90 12 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.395; Variance: 0.653975; Size: 400; Time: 32.4168 ms; Top5 histogram(relative to max) : 2 48 169 152 29 ;
Z(8, 29, 2, 2): Max: 56; Mean: 54.5; Variance: 0.6; Size: 400; Time: 33.379 ms; Top5 histogram(relative to max) : 2 33 159 175 31 ;
Z(8, 30, 2, 2): Max: 58; Mean: 55.9; Variance: 0.59; Size: 400; Time: 32.4093 ms; Top5 histogram(relative to max) : 8 113 193 83 3 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.32; Variance: 0.6176; Size: 400; Time: 32.5547 ms; Top5 histogram(relative to max) : 3 55 169 157 16 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.27; Variance: 0.6121; Size: 400; Time: 36.7326 ms; Top5 histogram(relative to max) : 5 50 195 132 18 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.545; Variance: 0.617975; Size: 400; Time: 37.9051 ms; Top5 histogram(relative to max) : 2 34 142 188 34 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.7575; Variance: 0.563694; Size: 400; Time: 39.3941 ms; Top5 histogram(relative to max) : 0 14 131 193 62 ;
Z(8, 35, 2, 2): Max: 63; Mean: 61.8675; Variance: 0.574944; Size: 400; Time: 37.7014 ms; Top5 histogram(relative to max) : 0 14 103 205 78 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.0325; Variance: 0.481444; Size: 400; Time: 37.2109 ms; Top5 histogram(relative to max) : 0 10 60 237 93 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.185; Variance: 0.395775; Size: 400; Time: 39.0324 ms; Top5 histogram(relative to max) : 0 1 46 231 122 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.25; Variance: 0.3825; Size: 400; Time: 37.2167 ms; Top5 histogram(relative to max) : 0 0 39 222 139 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.3225; Variance: 0.393494; Size: 400; Time: 38.42 ms; Top5 histogram(relative to max) : 0 1 32 204 163 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.4375; Variance: 0.371094; Size: 400; Time: 43.971 ms; Top5 histogram(relative to max) : 0 1 22 178 199 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.3375; Variance: 0.518594; Size: 400; Time: 10.8943 ms; Top5 histogram(relative to max) : 0 2 53 153 192 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.34; Variance: 0.5094; Size: 400; Time: 14.0985 ms; Top5 histogram(relative to max) : 0 1 54 153 192 ;
Z(9, 11, 2, 2): Max: 33; Mean: 31.8775; Variance: 0.547494; Size: 400; Time: 14.8913 ms; Top5 histogram(relative to max) : 0 10 107 205 78 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.61; Variance: 1.4529; Size: 400; Time: 14.0632 ms; Top5 histogram(relative to max) : 5 73 150 17 155 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.54; Variance: 0.4984; Size: 400; Time: 15.5941 ms; Top5 histogram(relative to max) : 0 20 174 176 30 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.725; Variance: 0.729375; Size: 400; Time: 14.6443 ms; Top5 histogram(relative to max) : 0 31 123 171 75 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.0625; Variance: 0.523594; Size: 400; Time: 16.3433 ms; Top5 histogram(relative to max) : 0 6 75 207 112 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.695; Variance: 0.556975; Size: 400; Time: 21.5087 ms; Top5 histogram(relative to max) : 0 18 137 194 51 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.09; Variance: 0.4919; Size: 400; Time: 19.9912 ms; Top5 histogram(relative to max) : 0 4 70 212 114 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.835; Variance: 0.412775; Size: 400; Time: 20.9314 ms; Top5 histogram(relative to max) : 0 6 103 242 49 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.275; Variance: 0.414375; Size: 400; Time: 20.3455 ms; Top5 histogram(relative to max) : 0 1 40 207 152 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.7775; Variance: 0.497994; Size: 400; Time: 22.055 ms; Top5 histogram(relative to max) : 0 15 109 226 50 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.2525; Variance: 0.448744; Size: 400; Time: 20.7304 ms; Top5 histogram(relative to max) : 0 1 49 198 152 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.56; Variance: 0.5264; Size: 400; Time: 25.5396 ms; Top5 histogram(relative to max) : 2 24 148 200 26 ;
Z(9, 23, 2, 2): Max: 52; Mean: 50.9825; Variance: 0.522194; Size: 400; Time: 27.4195 ms; Top5 histogram(relative to max) : 0 9 81 218 92 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.515; Variance: 0.574775; Size: 400; Time: 25.9579 ms; Top5 histogram(relative to max) : 3 29 154 187 27 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.9725; Variance: 0.556744; Size: 400; Time: 26.422 ms; Top5 histogram(relative to max) : 2 8 81 217 92 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.445; Variance: 0.591975; Size: 400; Time: 29.0099 ms; Top5 histogram(relative to max) : 2 38 165 170 25 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.855; Variance: 0.618975; Size: 400; Time: 28.4113 ms; Top5 histogram(relative to max) : 1 16 103 200 80 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.0875; Variance: 0.699844; Size: 400; Time: 35.6184 ms; Top5 histogram(relative to max) : 9 80 185 114 11 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.505; Variance: 0.734975; Size: 400; Time: 35.7985 ms; Top5 histogram(relative to max) : 3 40 157 152 48 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.8875; Variance: 0.654844; Size: 400; Time: 38.8645 ms; Top5 histogram(relative to max) : 19 94 205 77 5 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.385; Variance: 0.806775; Size: 400; Time: 38.7059 ms; Top5 histogram(relative to max) : 8 55 147 155 35 ;
Z(9, 32, 2, 2): Max: 65; Mean: 63.54; Variance: 0.7384; Size: 400; Time: 39.7378 ms; Top5 histogram(relative to max) : 3 44 132 176 45 ;
Z(9, 33, 2, 2): Max: 67; Mean: 64.9825; Variance: 0.807194; Size: 400; Time: 37.6565 ms; Top5 histogram(relative to max) : 13 103 170 100 13 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.075; Variance: 0.819375; Size: 400; Time: 46.348 ms; Top5 histogram(relative to max) : 87 174 106 18 1 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.2575; Variance: 0.741194; Size: 400; Time: 46.7073 ms; Top5 histogram(relative to max) : 55 171 146 16 1 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.5225; Variance: 0.774494; Size: 400; Time: 48.3112 ms; Top5 histogram(relative to max) : 37 142 174 38 3 ;
Z(9, 37, 2, 2): Max: 72; Mean: 69.7625; Variance: 0.796094; Size: 400; Time: 47.978 ms; Top5 histogram(relative to max) : 31 111 174 80 2 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.255; Variance: 0.809975; Size: 400; Time: 46.9289 ms; Top5 histogram(relative to max) : 62 163 139 23 1 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.4125; Variance: 0.697344; Size: 400; Time: 47.3264 ms; Top5 histogram(relative to max) : 39 171 154 28 2 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.7175; Variance: 0.682694; Size: 400; Time: 47.3795 ms; Top5 histogram(relative to max) : 24 122 192 57 3 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.055; Variance: 0.996975; Size: 400; Time: 14.7056 ms; Top5 histogram(relative to max) : 4 25 90 107 174 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.05; Variance: 0.7975; Size: 400; Time: 18.3507 ms; Top5 histogram(relative to max) : 2 13 99 135 151 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.545; Variance: 1.56297; Size: 400; Time: 17.5708 ms; Top5 histogram(relative to max) : 12 78 139 22 149 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.8675; Variance: 0.809944; Size: 400; Time: 18.9716 ms; Top5 histogram(relative to max) : 1 22 120 143 114 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.6225; Variance: 0.784994; Size: 400; Time: 19.9118 ms; Top5 histogram(relative to max) : 2 33 150 144 71 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.4675; Variance: 0.988944; Size: 400; Time: 23.1063 ms; Top5 histogram(relative to max) : 5 56 153 114 71 ;
Z(10, 16, 2, 2): Max: 46; Mean: 43.93; Variance: 0.6051; Size: 400; Time: 25.7025 ms; Top5 histogram(relative to max) : 10 103 195 89 3 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.56; Variance: 0.5514; Size: 400; Time: 26.7801 ms; Top5 histogram(relative to max) : 0 24 165 174 37 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.55; Variance: 0.7175; Size: 400; Time: 25.3721 ms; Top5 histogram(relative to max) : 4 33 151 163 49 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.1425; Variance: 0.507194; Size: 400; Time: 24.8357 ms; Top5 histogram(relative to max) : 8 50 222 117 3 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8725; Variance: 0.481244; Size: 400; Time: 24.5318 ms; Top5 histogram(relative to max) : 0 8 101 225 66 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.215; Variance: 0.568775; Size: 400; Time: 27.9053 ms; Top5 histogram(relative to max) : 5 60 184 146 5 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.8; Variance: 0.515; Size: 400; Time: 28.6601 ms; Top5 histogram(relative to max) : 0 15 106 223 56 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.4325; Variance: 0.510444; Size: 400; Time: 32.0909 ms; Top5 histogram(relative to max) : 3 33 163 190 11 ;
Z(10, 24, 2, 2): Max: 58; Mean: 56.97; Variance: 0.5191; Size: 400; Time: 32.7647 ms; Top5 histogram(relative to max) : 0 12 74 228 86 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.565; Variance: 0.475775; Size: 400; Time: 32.937 ms; Top5 histogram(relative to max) : 1 21 151 205 22 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.9025; Variance: 0.622994; Size: 400; Time: 32.9255 ms; Top5 histogram(relative to max) : 2 14 92 205 87 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.5; Variance: 0.65; Size: 400; Time: 32.246 ms; Top5 histogram(relative to max) : 4 35 151 177 33 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.9; Variance: 0.565; Size: 400; Time: 33.1136 ms; Top5 histogram(relative to max) : 0 14 93 212 81 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.2625; Variance: 0.608594; Size: 400; Time: 39.449 ms; Top5 histogram(relative to max) : 3 51 187 146 11 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.7325; Variance: 0.645944; Size: 400; Time: 38.9553 ms; Top5 histogram(relative to max) : 2 23 116 198 61 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.2075; Variance: 0.649444; Size: 400; Time: 43.324 ms; Top5 histogram(relative to max) : 8 56 188 136 11 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.515; Variance: 0.759775; Size: 400; Time: 39.3731 ms; Top5 histogram(relative to max) : 5 40 146 162 47 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.0325; Variance: 0.866444; Size: 400; Time: 41.9585 ms; Top5 histogram(relative to max) : 16 92 162 113 15 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.4975; Variance: 0.849994; Size: 400; Time: 43.4662 ms; Top5 histogram(relative to max) : 6 45 140 157 51 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.8225; Variance: 0.825994; Size: 400; Time: 52.1179 ms; Top5 histogram(relative to max) : 26 115 167 83 8 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.195; Variance: 0.941975; Size: 400; Time: 50.8983 ms; Top5 histogram(relative to max) : 10 83 155 117 34 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.495; Variance: 0.949975; Size: 400; Time: 52.2445 ms; Top5 histogram(relative to max) : 60 118 160 53 2 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.8275; Variance: 0.922744; Size: 400; Time: 51.9415 ms; Top5 histogram(relative to max) : 27 109 165 84 11 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.1225; Variance: 1.00749; Size: 400; Time: 54.9833 ms; Top5 histogram(relative to max) : 21 84 143 124 27 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.575; Variance: 1.01438; Size: 400; Time: 54.2641 ms; Top5 histogram(relative to max) : 49 140 130 69 7 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.925; Variance: 1.24937; Size: 400; Time: 19.5047 ms; Top5 histogram(relative to max) : 7 37 113 65 178 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.785; Variance: 1.96378; Size: 400; Time: 19.8224 ms; Top5 histogram(relative to max) : 21 57 93 19 205 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.425; Variance: 1.38437; Size: 400; Time: 20.2348 ms; Top5 histogram(relative to max) : 22 66 118 103 90 ;
Z(11, 14, 2, 2): Max: 45; Mean: 43.9725; Variance: 0.776744; Size: 400; Time: 20.3334 ms; Top5 histogram(relative to max) : 2 16 101 153 128 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.96; Variance: 0.6934; Size: 400; Time: 21.5232 ms; Top5 histogram(relative to max) : 1 16 93 178 112 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.595; Variance: 1.23597; Size: 400; Time: 25.4734 ms; Top5 histogram(relative to max) : 56 133 128 53 24 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.09; Variance: 0.6919; Size: 400; Time: 28.5922 ms; Top5 histogram(relative to max) : 12 81 171 131 5 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.185; Variance: 1.05077; Size: 400; Time: 34.4381 ms; Top5 histogram(relative to max) : 16 85 155 97 47 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.11; Variance: 1.0929; Size: 400; Time: 32.2664 ms; Top5 histogram(relative to max) : 18 100 147 90 45 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.61; Variance: 0.8579; Size: 400; Time: 31.3849 ms; Top5 histogram(relative to max) : 40 135 151 69 1 ;
Z(11, 21, 2, 2): Max: 58; Mean: 56.65; Variance: 0.8425; Size: 400; Time: 32.0251 ms; Top5 histogram(relative to max) : 2 40 131 150 77 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.155; Variance: 0.690975; Size: 400; Time: 31.2126 ms; Top5 histogram(relative to max) : 10 69 183 125 13 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.7225; Variance: 0.735494; Size: 400; Time: 37.4302 ms; Top5 histogram(relative to max) : 29 120 185 60 5 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.43; Variance: 0.7101; Size: 400; Time: 42.145 ms; Top5 histogram(relative to max) : 7 42 153 168 30 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.9575; Variance: 0.630694; Size: 400; Time: 40.1124 ms; Top5 histogram(relative to max) : 10 90 202 93 3 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.63; Variance: 0.6431; Size: 400; Time: 38.2832 ms; Top5 histogram(relative to max) : 2 23 149 173 53 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.215; Variance: 0.658775; Size: 400; Time: 37.109 ms; Top5 histogram(relative to max) : 6 66 178 136 14 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.87; Variance: 0.6631; Size: 400; Time: 36.4486 ms; Top5 histogram(relative to max) : 3 17 93 203 84 ;
