Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2774 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9725; Variance: 0.0267438; Size: 400; Time: 15.9837 ms; Top5 histogram(relative to max) : 0 0 0 11 389 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9775; Variance: 0.0219937; Size: 400; Time: 16.1969 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9825; Variance: 0.0171938; Size: 400; Time: 17.3412 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9825; Variance: 0.0171937; Size: 400; Time: 16.9614 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.99; Variance: 0.0099; Size: 400; Time: 19.2701 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.995; Variance: 0.004975; Size: 400; Time: 19.2953 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9975; Variance: 0.00249375; Size: 400; Time: 20.4596 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9975; Variance: 0.00249375; Size: 400; Time: 20.6111 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9975; Variance: 0.00249375; Size: 400; Time: 22.8901 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 400; Time: 21.5203 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 400; Time: 23.0239 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 24.6192 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 400; Time: 26.2399 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.9975; Variance: 0.00249375; Size: 400; Time: 26.359 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 26.9805 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6275; Variance: 0.628744; Size: 400; Time: 5.2448 ms; Top5 histogram(relative to max) : 0 3 70 0 327 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.7975; Variance: 0.196494; Size: 400; Time: 5.915 ms; Top5 histogram(relative to max) : 0 0 7 67 326 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.48; Variance: 0.3646; Size: 400; Time: 6.3246 ms; Top5 histogram(relative to max) : 0 0 23 162 215 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7375; Variance: 0.218594; Size: 400; Time: 7.8786 ms; Top5 histogram(relative to max) : 0 0 5 95 300 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.3025; Variance: 0.315994; Size: 400; Time: 8.9366 ms; Top5 histogram(relative to max) : 0 0 21 237 142 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.6825; Variance: 0.231694; Size: 400; Time: 8.7896 ms; Top5 histogram(relative to max) : 0 0 3 121 276 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.235; Variance: 0.344775; Size: 400; Time: 9.2018 ms; Top5 histogram(relative to max) : 0 0 33 240 127 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.645; Variance: 0.248975; Size: 400; Time: 9.149 ms; Top5 histogram(relative to max) : 0 0 4 134 262 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.96; Variance: 0.3184; Size: 400; Time: 12.6502 ms; Top5 histogram(relative to max) : 0 0 72 272 56 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.335; Variance: 0.362775; Size: 400; Time: 12.9106 ms; Top5 histogram(relative to max) : 0 0 28 210 162 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.84; Variance: 0.4594; Size: 400; Time: 13.3471 ms; Top5 histogram(relative to max) : 0 7 108 227 58 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.265; Variance: 0.444775; Size: 400; Time: 14.8955 ms; Top5 histogram(relative to max) : 0 2 44 200 154 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.415; Variance: 0.432775; Size: 400; Time: 17.0949 ms; Top5 histogram(relative to max) : 0 28 188 174 10 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.8175; Variance: 0.509194; Size: 400; Time: 17.151 ms; Top5 histogram(relative to max) : 0 11 112 216 61 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.0475; Variance: 0.525244; Size: 400; Time: 18.6499 ms; Top5 histogram(relative to max) : 6 76 213 103 2 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.545; Variance: 0.642975; Size: 400; Time: 17.7885 ms; Top5 histogram(relative to max) : 2 33 150 175 40 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.6875; Variance: 0.589844; Size: 400; Time: 17.2503 ms; Top5 histogram(relative to max) : 0 20 140 185 55 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.05; Variance: 0.5625; Size: 400; Time: 16.938 ms; Top5 histogram(relative to max) : 0 4 91 186 119 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.1225; Variance: 0.457494; Size: 400; Time: 20.5961 ms; Top5 histogram(relative to max) : 0 2 64 217 117 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.315; Variance: 0.410775; Size: 400; Time: 20.8703 ms; Top5 histogram(relative to max) : 0 0 39 196 165 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.4475; Variance: 0.377244; Size: 400; Time: 21.2554 ms; Top5 histogram(relative to max) : 0 1 23 172 204 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5025; Variance: 0.374994; Size: 400; Time: 21.6916 ms; Top5 histogram(relative to max) : 0 0 25 149 226 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.645; Variance: 0.278975; Size: 400; Time: 22.2191 ms; Top5 histogram(relative to max) : 0 0 10 122 268 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.71; Variance: 0.2509; Size: 400; Time: 21.3869 ms; Top5 histogram(relative to max) : 0 0 9 98 293 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.775; Variance: 0.179375; Size: 400; Time: 21.5706 ms; Top5 histogram(relative to max) : 0 0 1 88 311 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.7425; Variance: 0.196194; Size: 400; Time: 25.6078 ms; Top5 histogram(relative to max) : 0 0 1 101 298 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.8725; Variance: 0.116244; Size: 400; Time: 25.3196 ms; Top5 histogram(relative to max) : 0 0 1 49 350 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.895; Variance: 0.093975; Size: 400; Time: 25.4964 ms; Top5 histogram(relative to max) : 0 0 0 42 358 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9075; Variance: 0.0889438; Size: 400; Time: 26.4267 ms; Top5 histogram(relative to max) : 0 0 1 35 364 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.92; Variance: 0.0786; Size: 400; Time: 26.9894 ms; Top5 histogram(relative to max) : 0 0 1 30 369 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9575; Variance: 0.0456937; Size: 400; Time: 27.1755 ms; Top5 histogram(relative to max) : 0 0 1 15 384 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.96; Variance: 0.0384; Size: 400; Time: 27.0023 ms; Top5 histogram(relative to max) : 0 0 0 16 384 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9675; Variance: 0.0314437; Size: 400; Time: 29.6039 ms; Top5 histogram(relative to max) : 0 0 0 13 387 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9725; Variance: 0.0267438; Size: 400; Time: 31.2889 ms; Top5 histogram(relative to max) : 0 0 0 11 389 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.805; Variance: 0.206975; Size: 400; Time: 7.951 ms; Top5 histogram(relative to max) : 0 0 10 58 332 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7075; Variance: 0.261944; Size: 400; Time: 8.6664 ms; Top5 histogram(relative to max) : 0 0 11 95 294 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4125; Variance: 0.342344; Size: 400; Time: 11.437 ms; Top5 histogram(relative to max) : 0 0 20 195 185 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.145; Variance: 0.338975; Size: 400; Time: 10.9098 ms; Top5 histogram(relative to max) : 0 1 40 259 100 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7825; Variance: 0.340194; Size: 400; Time: 11.715 ms; Top5 histogram(relative to max) : 0 5 106 260 29 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.405; Variance: 0.370975; Size: 400; Time: 11.5285 ms; Top5 histogram(relative to max) : 0 2 20 192 186 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.06; Variance: 0.3864; Size: 400; Time: 11.6984 ms; Top5 histogram(relative to max) : 0 2 60 250 88 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.41; Variance: 0.3669; Size: 400; Time: 13.3909 ms; Top5 histogram(relative to max) : 0 1 22 189 188 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.885; Variance: 0.341775; Size: 400; Time: 16.135 ms; Top5 histogram(relative to max) : 0 4 82 270 44 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.46; Variance: 0.3334; Size: 400; Time: 14.8924 ms; Top5 histogram(relative to max) : 0 1 14 185 200 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.87; Variance: 0.3431; Size: 400; Time: 16.6147 ms; Top5 histogram(relative to max) : 0 2 92 262 44 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.335; Variance: 0.407775; Size: 400; Time: 15.4799 ms; Top5 histogram(relative to max) : 0 2 31 198 169 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.7575; Variance: 0.438694; Size: 400; Time: 18.5477 ms; Top5 histogram(relative to max) : 0 10 118 231 41 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.0575; Variance: 0.514194; Size: 400; Time: 20.2648 ms; Top5 histogram(relative to max) : 0 5 77 208 110 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.4475; Variance: 0.587244; Size: 400; Time: 21.6899 ms; Top5 histogram(relative to max) : 2 39 160 176 23 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.865; Variance: 0.541775; Size: 400; Time: 21.4363 ms; Top5 histogram(relative to max) : 0 12 103 212 73 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.145; Variance: 0.553975; Size: 400; Time: 21.9359 ms; Top5 histogram(relative to max) : 2 76 188 130 4 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.68; Variance: 0.5726; Size: 400; Time: 21.5661 ms; Top5 histogram(relative to max) : 0 22 133 196 49 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.78; Variance: 0.5916; Size: 400; Time: 28.1205 ms; Top5 histogram(relative to max) : 14 129 189 67 1 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.1375; Variance: 0.713594; Size: 400; Time: 32.0742 ms; Top5 histogram(relative to max) : 4 88 176 113 19 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.5075; Variance: 0.719944; Size: 400; Time: 29.8862 ms; Top5 histogram(relative to max) : 4 34 165 149 48 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.94; Variance: 0.8214; Size: 400; Time: 28.136 ms; Top5 histogram(relative to max) : 17 107 178 79 19 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.185; Variance: 0.950775; Size: 400; Time: 27.3704 ms; Top5 histogram(relative to max) : 13 82 152 119 33 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.4275; Variance: 0.859744; Size: 400; Time: 27.3041 ms; Top5 histogram(relative to max) : 7 56 142 149 46 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.5525; Variance: 0.697244; Size: 400; Time: 31.0489 ms; Top5 histogram(relative to max) : 1 36 155 157 51 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.7225; Variance: 0.715494; Size: 400; Time: 33.7264 ms; Top5 histogram(relative to max) : 0 32 118 179 71 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.92; Variance: 0.6586; Size: 400; Time: 32.7674 ms; Top5 histogram(relative to max) : 0 18 95 188 99 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.04; Variance: 0.5734; Size: 400; Time: 33.4633 ms; Top5 histogram(relative to max) : 0 8 83 194 115 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.1925; Variance: 0.555444; Size: 400; Time: 33.3477 ms; Top5 histogram(relative to max) : 0 6 62 181 151 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.3025; Variance: 0.500994; Size: 400; Time: 32.9336 ms; Top5 histogram(relative to max) : 0 3 49 172 176 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.385; Variance: 0.411775; Size: 400; Time: 33.8639 ms; Top5 histogram(relative to max) : 0 3 26 185 186 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.495; Variance: 0.394975; Size: 400; Time: 33.0016 ms; Top5 histogram(relative to max) : 0 1 26 147 226 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5575; Variance: 0.356694; Size: 400; Time: 37.3636 ms; Top5 histogram(relative to max) : 0 2 16 139 243 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.0425; Variance: 0.585694; Size: 400; Time: 11.5435 ms; Top5 histogram(relative to max) : 0 4 97 177 122 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.2925; Variance: 0.551944; Size: 400; Time: 13.4249 ms; Top5 histogram(relative to max) : 0 3 60 154 183 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.125; Variance: 0.559375; Size: 400; Time: 13.5099 ms; Top5 histogram(relative to max) : 0 5 75 185 135 ;
Z(9, 12, 2, 2): Max: 36; Mean: 33.83; Variance: 0.6311; Size: 400; Time: 14.7769 ms; Top5 histogram(relative to max) : 8 123 217 33 19 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.015; Variance: 0.759775; Size: 400; Time: 13.8705 ms; Top5 histogram(relative to max) : 0 12 113 132 143 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.895; Variance: 0.818975; Size: 400; Time: 13.9443 ms; Top5 histogram(relative to max) : 2 19 118 141 120 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.245; Variance: 0.524975; Size: 400; Time: 13.2791 ms; Top5 histogram(relative to max) : 0 6 50 184 160 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.575; Variance: 0.449375; Size: 400; Time: 18.9049 ms; Top5 histogram(relative to max) : 0 21 148 211 20 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2775; Variance: 0.420494; Size: 400; Time: 18.0448 ms; Top5 histogram(relative to max) : 0 3 35 210 152 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.71; Variance: 0.5459; Size: 400; Time: 18.9704 ms; Top5 histogram(relative to max) : 1 19 121 213 46 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3225; Variance: 0.433494; Size: 400; Time: 18.2114 ms; Top5 histogram(relative to max) : 0 2 37 191 170 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.91; Variance: 0.4669; Size: 400; Time: 18.9745 ms; Top5 histogram(relative to max) : 1 4 95 230 70 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.2725; Variance: 0.448244; Size: 400; Time: 18.2777 ms; Top5 histogram(relative to max) : 0 2 44 197 157 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6025; Variance: 0.494494; Size: 400; Time: 23.5099 ms; Top5 histogram(relative to max) : 0 18 156 193 33 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.07; Variance: 0.4751; Size: 400; Time: 23.6964 ms; Top5 histogram(relative to max) : 0 3 73 217 107 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.4925; Variance: 0.494944; Size: 400; Time: 24.5742 ms; Top5 histogram(relative to max) : 1 28 162 191 18 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.9225; Variance: 0.611494; Size: 400; Time: 24.5397 ms; Top5 histogram(relative to max) : 2 8 103 193 94 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.3975; Variance: 0.509494; Size: 400; Time: 25.3128 ms; Top5 histogram(relative to max) : 4 32 175 179 10 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.7375; Variance: 0.578594; Size: 400; Time: 25.5439 ms; Top5 histogram(relative to max) : 0 17 131 192 60 ;
Z(9, 28, 2, 2): Max: 60; Mean: 57.97; Variance: 0.5791; Size: 400; Time: 32.0786 ms; Top5 histogram(relative to max) : 12 85 207 95 1 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.445; Variance: 0.731975; Size: 400; Time: 32.9145 ms; Top5 histogram(relative to max) : 6 45 148 167 34 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.9125; Variance: 0.929844; Size: 400; Time: 33.2227 ms; Top5 histogram(relative to max) : 29 93 177 81 19 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.2875; Variance: 0.759844; Size: 400; Time: 33.2923 ms; Top5 histogram(relative to max) : 8 61 165 140 26 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.4925; Variance: 0.874944; Size: 400; Time: 34.5456 ms; Top5 histogram(relative to max) : 47 142 153 48 3 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.0825; Variance: 0.965694; Size: 400; Time: 32.7507 ms; Top5 histogram(relative to max) : 15 92 159 103 29 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.125; Variance: 0.824375; Size: 400; Time: 41.747 ms; Top5 histogram(relative to max) : 83 177 104 24 1 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.5675; Variance: 1.04544; Size: 400; Time: 41.2769 ms; Top5 histogram(relative to max) : 58 131 135 63 10 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.8525; Variance: 1.12074; Size: 400; Time: 42.3317 ms; Top5 histogram(relative to max) : 34 113 144 81 25 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.375; Variance: 1.30937; Size: 400; Time: 40.8491 ms; Top5 histogram(relative to max) : 61 144 107 55 12 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.6; Variance: 1.27; Size: 400; Time: 42.7194 ms; Top5 histogram(relative to max) : 52 133 125 58 23 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.8; Variance: 1.18; Size: 400; Time: 40.8234 ms; Top5 histogram(relative to max) : 35 113 150 70 26 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.0575; Variance: 1.08419; Size: 400; Time: 40.5089 ms; Top5 histogram(relative to max) : 21 98 133 118 27 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.055; Variance: 0.906975; Size: 400; Time: 14.1608 ms; Top5 histogram(relative to max) : 1 22 99 110 168 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.155; Variance: 0.820975; Size: 400; Time: 14.9875 ms; Top5 histogram(relative to max) : 0 18 84 116 182 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.1025; Variance: 1.12199; Size: 400; Time: 15.7982 ms; Top5 histogram(relative to max) : 20 93 166 68 53 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.925; Variance: 0.839375; Size: 400; Time: 16.5336 ms; Top5 histogram(relative to max) : 0 24 112 134 130 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.585; Variance: 0.852775; Size: 400; Time: 17.7241 ms; Top5 histogram(relative to max) : 3 40 150 134 73 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.21; Variance: 0.5959; Size: 400; Time: 20.9246 ms; Top5 histogram(relative to max) : 5 61 189 135 10 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.065; Variance: 0.690775; Size: 400; Time: 21.9058 ms; Top5 histogram(relative to max) : 13 86 164 136 1 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.77; Variance: 0.6821; Size: 400; Time: 24.0905 ms; Top5 histogram(relative to max) : 1 21 124 177 77 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.495; Variance: 0.569975; Size: 400; Time: 22.6466 ms; Top5 histogram(relative to max) : 3 27 167 175 28 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.165; Variance: 0.552775; Size: 400; Time: 23.3602 ms; Top5 histogram(relative to max) : 8 54 207 126 5 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8575; Variance: 0.587194; Size: 400; Time: 22.3771 ms; Top5 histogram(relative to max) : 2 17 87 224 70 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5125; Variance: 0.599844; Size: 400; Time: 22.8838 ms; Top5 histogram(relative to max) : 0 36 157 173 34 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.0175; Variance: 0.577194; Size: 400; Time: 25.6872 ms; Top5 histogram(relative to max) : 0 13 73 208 106 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.5; Variance: 0.615; Size: 400; Time: 28.6401 ms; Top5 histogram(relative to max) : 1 36 159 170 34 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.005; Variance: 0.479975; Size: 400; Time: 28.5321 ms; Top5 histogram(relative to max) : 0 4 83 220 93 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6675; Variance: 0.736944; Size: 400; Time: 29.3723 ms; Top5 histogram(relative to max) : 5 24 124 188 58 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.0075; Variance: 0.557444; Size: 400; Time: 28.9926 ms; Top5 histogram(relative to max) : 2 8 74 217 99 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.4975; Variance: 0.659994; Size: 400; Time: 29.5806 ms; Top5 histogram(relative to max) : 2 38 157 165 38 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.035; Variance: 0.648775; Size: 400; Time: 29.064 ms; Top5 histogram(relative to max) : 2 12 75 192 119 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.2275; Variance: 0.630744; Size: 400; Time: 38.2052 ms; Top5 histogram(relative to max) : 7 58 184 139 12 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.69; Variance: 0.6989; Size: 400; Time: 35.7096 ms; Top5 histogram(relative to max) : 2 29 122 185 62 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.1825; Variance: 0.714194; Size: 400; Time: 36.8187 ms; Top5 histogram(relative to max) : 14 58 182 133 13 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.6375; Variance: 0.716094; Size: 400; Time: 37.5339 ms; Top5 histogram(relative to max) : 1 30 136 174 58 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.875; Variance: 0.704375; Size: 400; Time: 38.9971 ms; Top5 histogram(relative to max) : 22 102 181 94 1 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.315; Variance: 0.755775; Size: 400; Time: 38.8173 ms; Top5 histogram(relative to max) : 11 51 163 151 24 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.8425; Variance: 0.922694; Size: 400; Time: 45.4641 ms; Top5 histogram(relative to max) : 22 123 148 94 10 ;
Z(10, 36, 2, 2): Max: 76; Mean: 73.975; Variance: 0.894375; Size: 400; Time: 48.1462 ms; Top5 histogram(relative to max) : 22 90 172 98 16 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.355; Variance: 0.923975; Size: 400; Time: 48.6671 ms; Top5 histogram(relative to max) : 67 137 147 39 1 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.735; Variance: 0.939775; Size: 400; Time: 48.9926 ms; Top5 histogram(relative to max) : 33 124 151 80 8 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.0625; Variance: 0.938594; Size: 400; Time: 50.1516 ms; Top5 histogram(relative to max) : 20 85 166 103 25 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.545; Variance: 1.18798; Size: 400; Time: 48.8635 ms; Top5 histogram(relative to max) : 52 142 119 64 14 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.06; Variance: 1.1414; Size: 400; Time: 17.5762 ms; Top5 histogram(relative to max) : 2 35 100 63 200 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.085; Variance: 1.54778; Size: 400; Time: 15.9815 ms; Top5 histogram(relative to max) : 14 41 77 28 239 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.975; Variance: 1.35937; Size: 400; Time: 17.9698 ms; Top5 histogram(relative to max) : 9 48 69 87 186 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.1475; Variance: 0.795744; Size: 400; Time: 18.6251 ms; Top5 histogram(relative to max) : 0 19 77 130 174 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.84; Variance: 0.8844; Size: 400; Time: 18.8882 ms; Top5 histogram(relative to max) : 4 25 115 143 113 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.545; Variance: 0.822975; Size: 400; Time: 23.6827 ms; Top5 histogram(relative to max) : 5 42 141 154 58 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.325; Variance: 1.00437; Size: 400; Time: 26.264 ms; Top5 histogram(relative to max) : 8 72 163 96 61 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.1975; Variance: 1.20349; Size: 400; Time: 28.7292 ms; Top5 histogram(relative to max) : 21 76 146 102 52 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.165; Variance: 1.28277; Size: 400; Time: 27.9367 ms; Top5 histogram(relative to max) : 18 101 122 100 56 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.925; Variance: 1.30937; Size: 400; Time: 27.1856 ms; Top5 histogram(relative to max) : 31 107 146 67 44 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.19; Variance: 1.6289; Size: 400; Time: 26.6836 ms; Top5 histogram(relative to max) : 32 91 114 75 84 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.71; Variance: 1.0609; Size: 400; Time: 25.2722 ms; Top5 histogram(relative to max) : 8 45 104 141 102 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.0825; Variance: 1.12069; Size: 400; Time: 33.8061 ms; Top5 histogram(relative to max) : 21 89 148 104 35 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.7025; Variance: 0.848994; Size: 400; Time: 33.2908 ms; Top5 histogram(relative to max) : 4 35 118 162 81 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.3; Variance: 0.765; Size: 400; Time: 34.5265 ms; Top5 histogram(relative to max) : 7 58 165 143 26 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.6475; Variance: 0.708244; Size: 400; Time: 34.3578 ms; Top5 histogram(relative to max) : 1 36 123 183 57 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3625; Variance: 0.761094; Size: 400; Time: 35.1053 ms; Top5 histogram(relative to max) : 7 54 157 151 31 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8575; Variance: 0.647194; Size: 400; Time: 34.0385 ms; Top5 histogram(relative to max) : 1 16 108 189 86 ;
