Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.218 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9775; Variance: 0.0219937; Size: 400; Time: 15.658 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9925; Variance: 0.00744375; Size: 400; Time: 16.1978 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.99; Variance: 0.0099; Size: 400; Time: 16.826 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9925; Variance: 0.00744375; Size: 400; Time: 19.0899 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.995; Variance: 0.004975; Size: 400; Time: 18.9322 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9975; Variance: 0.00249375; Size: 400; Time: 20.243 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9975; Variance: 0.00249375; Size: 400; Time: 20.547 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9975; Variance: 0.00249375; Size: 400; Time: 21.0525 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 400; Time: 21.4712 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 400; Time: 22.9306 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 25.0279 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 400; Time: 25.1274 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 26.452 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 26.7288 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.55; Variance: 0.7125; Size: 400; Time: 5.1888 ms; Top5 histogram(relative to max) : 0 2 87 0 311 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.78; Variance: 0.2166; Size: 400; Time: 5.7764 ms; Top5 histogram(relative to max) : 0 0 9 70 321 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4775; Variance: 0.334494; Size: 400; Time: 6.1115 ms; Top5 histogram(relative to max) : 0 0 17 175 208 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.6875; Variance: 0.254844; Size: 400; Time: 7.6139 ms; Top5 histogram(relative to max) : 0 0 8 109 283 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.29; Variance: 0.3059; Size: 400; Time: 8.9675 ms; Top5 histogram(relative to max) : 0 0 20 244 136 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.665; Variance: 0.247775; Size: 400; Time: 8.7659 ms; Top5 histogram(relative to max) : 0 0 5 124 271 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.2725; Variance: 0.333244; Size: 400; Time: 9.0876 ms; Top5 histogram(relative to max) : 0 0 27 237 136 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6675; Variance: 0.241944; Size: 400; Time: 8.8987 ms; Top5 histogram(relative to max) : 0 0 4 125 271 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.9375; Variance: 0.313594; Size: 400; Time: 12.1762 ms; Top5 histogram(relative to max) : 0 4 64 285 47 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.41; Variance: 0.3719; Size: 400; Time: 12.4827 ms; Top5 histogram(relative to max) : 0 2 20 190 188 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.9175; Variance: 0.485694; Size: 400; Time: 13.0502 ms; Top5 histogram(relative to max) : 0 6 97 221 76 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.235; Variance: 0.384775; Size: 400; Time: 12.9611 ms; Top5 histogram(relative to max) : 0 0 41 224 135 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3475; Variance: 0.421744; Size: 400; Time: 16.8677 ms; Top5 histogram(relative to max) : 1 30 204 159 6 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.7475; Variance: 0.463744; Size: 400; Time: 17.0473 ms; Top5 histogram(relative to max) : 0 12 120 225 43 ;
Z(7, 21, 2, 2): Max: 41; Mean: 40.0775; Variance: 0.436494; Size: 400; Time: 18.146 ms; Top5 histogram(relative to max) : 0 2 67 229 102 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.5925; Variance: 0.566444; Size: 400; Time: 17.191 ms; Top5 histogram(relative to max) : 3 19 153 188 37 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.835; Variance: 0.552775; Size: 400; Time: 16.7796 ms; Top5 histogram(relative to max) : 0 14 107 210 69 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.06; Variance: 0.5414; Size: 400; Time: 16.6708 ms; Top5 histogram(relative to max) : 0 5 82 197 116 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.065; Variance: 0.450775; Size: 400; Time: 20.4113 ms; Top5 histogram(relative to max) : 0 4 66 230 100 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.2475; Variance: 0.486244; Size: 400; Time: 20.5104 ms; Top5 histogram(relative to max) : 0 6 42 199 153 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.3875; Variance: 0.427344; Size: 400; Time: 20.9727 ms; Top5 histogram(relative to max) : 0 1 35 172 192 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5175; Variance: 0.324694; Size: 400; Time: 20.8189 ms; Top5 histogram(relative to max) : 0 0 15 163 222 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.605; Variance: 0.298975; Size: 400; Time: 21.2504 ms; Top5 histogram(relative to max) : 0 0 12 134 254 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.7275; Variance: 0.223244; Size: 400; Time: 20.6315 ms; Top5 histogram(relative to max) : 0 0 5 99 296 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.7475; Variance: 0.198744; Size: 400; Time: 21.2957 ms; Top5 histogram(relative to max) : 0 0 2 97 301 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.7675; Variance: 0.203444; Size: 400; Time: 25.3392 ms; Top5 histogram(relative to max) : 0 0 5 83 312 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.865; Variance: 0.136775; Size: 400; Time: 24.5364 ms; Top5 histogram(relative to max) : 0 0 4 46 350 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.855; Variance: 0.123975; Size: 400; Time: 25.4954 ms; Top5 histogram(relative to max) : 0 0 0 58 342 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.915; Variance: 0.082775; Size: 400; Time: 25.498 ms; Top5 histogram(relative to max) : 0 0 1 32 367 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.91; Variance: 0.0819; Size: 400; Time: 27.4038 ms; Top5 histogram(relative to max) : 0 0 0 36 364 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9475; Variance: 0.0497437; Size: 400; Time: 26.8792 ms; Top5 histogram(relative to max) : 0 0 0 21 379 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9625; Variance: 0.0360937; Size: 400; Time: 27.1511 ms; Top5 histogram(relative to max) : 0 0 0 15 385 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9775; Variance: 0.0219937; Size: 400; Time: 30.2386 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.97; Variance: 0.0291; Size: 400; Time: 30.8905 ms; Top5 histogram(relative to max) : 0 0 0 12 388 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.7975; Variance: 0.196494; Size: 400; Time: 7.6987 ms; Top5 histogram(relative to max) : 0 0 7 67 326 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.75; Variance: 0.2175; Size: 400; Time: 8.3473 ms; Top5 histogram(relative to max) : 0 0 6 88 306 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.465; Variance: 0.333775; Size: 400; Time: 11.0491 ms; Top5 histogram(relative to max) : 0 0 17 180 203 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.135; Variance: 0.321775; Size: 400; Time: 10.7505 ms; Top5 histogram(relative to max) : 0 0 41 264 95 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.75; Variance: 0.2975; Size: 400; Time: 11.6362 ms; Top5 histogram(relative to max) : 0 2 116 262 20 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4525; Variance: 0.322744; Size: 400; Time: 10.9977 ms; Top5 histogram(relative to max) : 0 0 15 189 196 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.09; Variance: 0.3669; Size: 400; Time: 11.349 ms; Top5 histogram(relative to max) : 0 1 54 253 92 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.3925; Variance: 0.368444; Size: 400; Time: 12.9603 ms; Top5 histogram(relative to max) : 0 2 20 197 181 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.935; Variance: 0.345775; Size: 400; Time: 15.1453 ms; Top5 histogram(relative to max) : 0 5 68 275 52 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.4425; Variance: 0.376694; Size: 400; Time: 14.5548 ms; Top5 histogram(relative to max) : 0 1 23 174 202 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.855; Variance: 0.358975; Size: 400; Time: 16.0958 ms; Top5 histogram(relative to max) : 0 4 93 260 43 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3775; Variance: 0.409994; Size: 400; Time: 15.2824 ms; Top5 histogram(relative to max) : 0 1 32 182 185 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.695; Variance: 0.456975; Size: 400; Time: 18.1211 ms; Top5 histogram(relative to max) : 0 13 132 219 36 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.11; Variance: 0.5029; Size: 400; Time: 19.6486 ms; Top5 histogram(relative to max) : 0 7 60 215 118 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.4; Variance: 0.56; Size: 400; Time: 21.1652 ms; Top5 histogram(relative to max) : 2 38 178 162 20 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.86; Variance: 0.5204; Size: 400; Time: 21.107 ms; Top5 histogram(relative to max) : 0 11 103 217 69 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.1975; Variance: 0.553494; Size: 400; Time: 21.3495 ms; Top5 histogram(relative to max) : 5 57 199 132 7 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.5925; Variance: 0.561444; Size: 400; Time: 21.5331 ms; Top5 histogram(relative to max) : 0 28 143 193 36 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.78; Variance: 0.7116; Size: 400; Time: 27.3226 ms; Top5 histogram(relative to max) : 24 108 196 66 4 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.19; Variance: 0.7039; Size: 400; Time: 26.9567 ms; Top5 histogram(relative to max) : 8 65 191 115 21 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.49; Variance: 0.7249; Size: 400; Time: 28.3583 ms; Top5 histogram(relative to max) : 3 38 157 159 42 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.8925; Variance: 0.840944; Size: 400; Time: 26.9752 ms; Top5 histogram(relative to max) : 23 108 173 81 15 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.2525; Variance: 0.868744; Size: 400; Time: 26.9066 ms; Top5 histogram(relative to max) : 9 77 150 132 32 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.5075; Variance: 0.759944; Size: 400; Time: 26.7285 ms; Top5 histogram(relative to max) : 1 51 140 160 48 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.4625; Variance: 0.793594; Size: 400; Time: 30.6366 ms; Top5 histogram(relative to max) : 3 51 153 144 49 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.7475; Variance: 0.683744; Size: 400; Time: 31.8901 ms; Top5 histogram(relative to max) : 0 23 131 170 76 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.93; Variance: 0.6401; Size: 400; Time: 31.6205 ms; Top5 histogram(relative to max) : 1 10 107 180 102 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.0925; Variance: 0.628944; Size: 400; Time: 31.8003 ms; Top5 histogram(relative to max) : 0 9 82 172 137 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.235; Variance: 0.489775; Size: 400; Time: 32.6467 ms; Top5 histogram(relative to max) : 0 4 50 194 152 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.3525; Variance: 0.483244; Size: 400; Time: 32.1725 ms; Top5 histogram(relative to max) : 0 3 42 166 189 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.35; Variance: 0.4675; Size: 400; Time: 33.3855 ms; Top5 histogram(relative to max) : 0 2 42 170 186 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.4775; Variance: 0.439494; Size: 400; Time: 32.6446 ms; Top5 histogram(relative to max) : 1 2 26 147 224 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5625; Variance: 0.366094; Size: 400; Time: 36.589 ms; Top5 histogram(relative to max) : 0 1 21 130 248 ;
Z(9, 9, 2, 2): Max: 29; Mean: 27.9925; Variance: 0.582444; Size: 400; Time: 10.9181 ms; Top5 histogram(relative to max) : 0 6 100 185 109 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.275; Variance: 0.554375; Size: 400; Time: 11.7069 ms; Top5 histogram(relative to max) : 0 3 62 157 178 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.0425; Variance: 0.560694; Size: 400; Time: 14.3274 ms; Top5 histogram(relative to max) : 0 6 86 193 115 ;
Z(9, 12, 2, 2): Max: 36; Mean: 33.795; Variance: 0.617975; Size: 400; Time: 14.6091 ms; Top5 histogram(relative to max) : 13 115 222 36 13 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.02; Variance: 0.7996; Size: 400; Time: 13.4262 ms; Top5 histogram(relative to max) : 2 14 102 138 144 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.795; Variance: 0.912975; Size: 400; Time: 13.7347 ms; Top5 histogram(relative to max) : 1 34 124 128 113 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.165; Variance: 0.567775; Size: 400; Time: 13.4072 ms; Top5 histogram(relative to max) : 1 6 62 188 143 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.5625; Variance: 0.486094; Size: 400; Time: 18.3774 ms; Top5 histogram(relative to max) : 1 25 142 212 20 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2725; Variance: 0.453244; Size: 400; Time: 17.822 ms; Top5 histogram(relative to max) : 0 2 45 195 158 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.715; Variance: 0.483775; Size: 400; Time: 18.6896 ms; Top5 histogram(relative to max) : 1 12 128 218 41 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.29; Variance: 0.4109; Size: 400; Time: 18.1447 ms; Top5 histogram(relative to max) : 0 2 35 208 155 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.875; Variance: 0.514375; Size: 400; Time: 18.6363 ms; Top5 histogram(relative to max) : 0 14 89 230 67 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.2575; Variance: 0.471194; Size: 400; Time: 18.5066 ms; Top5 histogram(relative to max) : 0 3 47 194 156 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6475; Variance: 0.458244; Size: 400; Time: 23.1273 ms; Top5 histogram(relative to max) : 0 19 130 224 27 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.0975; Variance: 0.527994; Size: 400; Time: 22.988 ms; Top5 histogram(relative to max) : 0 7 67 206 120 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.3975; Variance: 0.489494; Size: 400; Time: 24.419 ms; Top5 histogram(relative to max) : 3 33 174 182 8 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.005; Variance: 0.534975; Size: 400; Time: 24.1556 ms; Top5 histogram(relative to max) : 0 10 76 216 98 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.41; Variance: 0.6169; Size: 400; Time: 24.9452 ms; Top5 histogram(relative to max) : 4 43 158 175 20 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.73; Variance: 0.7571; Size: 400; Time: 25.1789 ms; Top5 histogram(relative to max) : 1 28 130 160 81 ;
Z(9, 28, 2, 2): Max: 60; Mean: 57.9175; Variance: 0.625694; Size: 400; Time: 31.6869 ms; Top5 histogram(relative to max) : 11 107 189 90 3 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.3475; Variance: 0.796744; Size: 400; Time: 31.8623 ms; Top5 histogram(relative to max) : 4 63 162 132 39 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.8975; Variance: 0.786994; Size: 400; Time: 32.6105 ms; Top5 histogram(relative to max) : 21 103 176 91 8 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.2275; Variance: 0.890744; Size: 400; Time: 33.2251 ms; Top5 histogram(relative to max) : 12 72 154 132 29 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.5975; Variance: 0.745494; Size: 400; Time: 34.0222 ms; Top5 histogram(relative to max) : 38 145 160 54 3 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.1575; Variance: 0.977694; Size: 400; Time: 33.1493 ms; Top5 histogram(relative to max) : 11 97 149 104 39 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.1125; Variance: 0.894844; Size: 400; Time: 41.0396 ms; Top5 histogram(relative to max) : 17 86 154 121 22 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.57; Variance: 0.9751; Size: 400; Time: 41.0836 ms; Top5 histogram(relative to max) : 47 146 140 51 13 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.89; Variance: 1.0529; Size: 400; Time: 42.0658 ms; Top5 histogram(relative to max) : 32 107 146 93 20 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.37; Variance: 1.2281; Size: 400; Time: 40.817 ms; Top5 histogram(relative to max) : 68 153 96 59 10 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.6; Variance: 1.155; Size: 400; Time: 40.2907 ms; Top5 histogram(relative to max) : 54 125 134 66 14 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.845; Variance: 1.13598; Size: 400; Time: 39.9987 ms; Top5 histogram(relative to max) : 36 120 139 75 29 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.05; Variance: 1.1825; Size: 400; Time: 40.0923 ms; Top5 histogram(relative to max) : 26 83 152 98 36 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.07; Variance: 1.0101; Size: 400; Time: 13.8775 ms; Top5 histogram(relative to max) : 5 23 90 103 179 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1175; Variance: 0.853694; Size: 400; Time: 16.0969 ms; Top5 histogram(relative to max) : 1 24 72 133 170 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.0875; Variance: 1.19484; Size: 400; Time: 15.9314 ms; Top5 histogram(relative to max) : 21 102 146 78 52 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.9725; Variance: 0.911744; Size: 400; Time: 16.3531 ms; Top5 histogram(relative to max) : 3 22 104 125 146 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.5925; Variance: 0.851444; Size: 400; Time: 17.2072 ms; Top5 histogram(relative to max) : 3 44 135 149 69 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.22; Variance: 0.6066; Size: 400; Time: 20.9994 ms; Top5 histogram(relative to max) : 2 67 186 131 14 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.0825; Variance: 0.675694; Size: 400; Time: 21.899 ms; Top5 histogram(relative to max) : 12 82 169 135 2 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.8575; Variance: 0.722194; Size: 400; Time: 23.2507 ms; Top5 histogram(relative to max) : 1 18 117 165 99 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.4575; Variance: 0.583194; Size: 400; Time: 22.4323 ms; Top5 histogram(relative to max) : 2 37 161 176 24 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.155; Variance: 0.560975; Size: 400; Time: 23.1175 ms; Top5 histogram(relative to max) : 5 67 193 131 4 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.835; Variance: 0.647775; Size: 400; Time: 22.2232 ms; Top5 histogram(relative to max) : 1 17 111 189 82 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.525; Variance: 0.624375; Size: 400; Time: 22.648 ms; Top5 histogram(relative to max) : 2 36 145 184 33 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.96; Variance: 0.5984; Size: 400; Time: 25.4852 ms; Top5 histogram(relative to max) : 1 9 95 195 100 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.525; Variance: 0.594375; Size: 400; Time: 28.1497 ms; Top5 histogram(relative to max) : 1 39 136 197 27 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.1; Variance: 0.55; Size: 400; Time: 27.9584 ms; Top5 histogram(relative to max) : 0 7 71 197 125 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6375; Variance: 0.651094; Size: 400; Time: 28.4311 ms; Top5 histogram(relative to max) : 1 31 130 188 50 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.9975; Variance: 0.522494; Size: 400; Time: 28.3231 ms; Top5 histogram(relative to max) : 0 6 87 209 98 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.52; Variance: 0.6346; Size: 400; Time: 29.1254 ms; Top5 histogram(relative to max) : 0 38 155 168 39 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.9825; Variance: 0.667194; Size: 400; Time: 28.825 ms; Top5 histogram(relative to max) : 1 14 89 183 113 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.1925; Variance: 0.650444; Size: 400; Time: 35.4726 ms; Top5 histogram(relative to max) : 9 62 182 137 10 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.8025; Variance: 0.693494; Size: 400; Time: 35.3975 ms; Top5 histogram(relative to max) : 0 25 111 182 82 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.195; Variance: 0.766975; Size: 400; Time: 36.7346 ms; Top5 histogram(relative to max) : 14 63 171 135 17 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5525; Variance: 0.642244; Size: 400; Time: 37.0773 ms; Top5 histogram(relative to max) : 4 24 152 182 37 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.855; Variance: 0.788975; Size: 400; Time: 38.1434 ms; Top5 histogram(relative to max) : 19 114 163 99 2 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.3825; Variance: 0.791194; Size: 400; Time: 38.227 ms; Top5 histogram(relative to max) : 6 55 157 144 38 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.7725; Variance: 1.00574; Size: 400; Time: 43.8949 ms; Top5 histogram(relative to max) : 27 121 158 73 15 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.1; Variance: 0.85; Size: 400; Time: 46.4602 ms; Top5 histogram(relative to max) : 16 88 152 128 16 ;
Z(10, 37, 2, 2): Max: 77; Mean: 75.3075; Variance: 0.842944; Size: 400; Time: 48.3355 ms; Top5 histogram(relative to max) : 7 68 157 131 37 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.9025; Variance: 1.16799; Size: 400; Time: 47.2114 ms; Top5 histogram(relative to max) : 28 103 132 113 16 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.1; Variance: 1.095; Size: 400; Time: 49.7692 ms; Top5 histogram(relative to max) : 23 76 155 110 32 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.435; Variance: 1.30577; Size: 400; Time: 48.087 ms; Top5 histogram(relative to max) : 59 127 124 60 10 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.87; Variance: 1.3381; Size: 400; Time: 17.5955 ms; Top5 histogram(relative to max) : 6 51 108 59 176 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.9; Variance: 1.645; Size: 400; Time: 16.2438 ms; Top5 histogram(relative to max) : 15 51 98 26 209 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.0125; Variance: 1.31734; Size: 400; Time: 16.6805 ms; Top5 histogram(relative to max) : 8 43 74 81 193 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.1175; Variance: 0.828694; Size: 400; Time: 18.4569 ms; Top5 histogram(relative to max) : 1 18 85 125 171 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.875; Variance: 1.00938; Size: 400; Time: 18.9408 ms; Top5 histogram(relative to max) : 3 39 85 146 126 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.61; Variance: 0.8179; Size: 400; Time: 22.823 ms; Top5 histogram(relative to max) : 3 45 119 171 62 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.3325; Variance: 0.861944; Size: 400; Time: 27.695 ms; Top5 histogram(relative to max) : 9 52 185 105 49 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.17; Variance: 1.0011; Size: 400; Time: 28.168 ms; Top5 histogram(relative to max) : 12 85 167 90 45 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.11; Variance: 1.1329; Size: 400; Time: 28.3921 ms; Top5 histogram(relative to max) : 20 94 151 87 47 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.0075; Variance: 1.35744; Size: 400; Time: 26.8739 ms; Top5 histogram(relative to max) : 30 113 128 72 55 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.1975; Variance: 1.51849; Size: 400; Time: 26.5873 ms; Top5 histogram(relative to max) : 26 109 100 85 79 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.695; Variance: 1.07698; Size: 400; Time: 25.0383 ms; Top5 histogram(relative to max) : 10 39 118 129 104 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.0725; Variance: 1.07724; Size: 400; Time: 33.695 ms; Top5 histogram(relative to max) : 25 86 165 83 41 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.745; Variance: 0.889975; Size: 400; Time: 32.907 ms; Top5 histogram(relative to max) : 4 35 113 155 93 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.1775; Variance: 0.925994; Size: 400; Time: 34.046 ms; Top5 histogram(relative to max) : 15 70 165 119 29 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.7525; Variance: 0.836244; Size: 400; Time: 33.2855 ms; Top5 histogram(relative to max) : 5 31 106 174 84 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.33; Variance: 0.8761; Size: 400; Time: 34.2741 ms; Top5 histogram(relative to max) : 10 62 153 136 39 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8575; Variance: 0.807194; Size: 400; Time: 33.238 ms; Top5 histogram(relative to max) : 3 25 101 168 103 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.22; Variance: 0.6516; Size: 400; Time: 33.5487 ms; Top5 histogram(relative to max) : 5 63 179 140 12 ;
