Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.1618 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.9607; Variance: 0.0392094; Size: 4000; Time: 86.7808 ms; Top5 histogram(relative to max) : 0 0 3 151 3846 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9737; Variance: 0.0255609; Size: 4000; Time: 92.6934 ms; Top5 histogram(relative to max) : 0 0 0 105 3895 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9815; Variance: 0.0181577; Size: 4000; Time: 116.778 ms; Top5 histogram(relative to max) : 0 0 0 74 3926 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9842; Variance: 0.0155019; Size: 4000; Time: 122.385 ms; Top5 histogram(relative to max) : 0 0 0 63 3937 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.989; Variance: 0.011379; Size: 4000; Time: 129.053 ms; Top5 histogram(relative to max) : 0 0 1 42 3957 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9925; Variance: 0.00744375; Size: 4000; Time: 134.157 ms; Top5 histogram(relative to max) : 0 0 0 30 3970 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9887; Variance: 0.0111234; Size: 4000; Time: 145.052 ms; Top5 histogram(relative to max) : 0 0 0 45 3955 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9943; Variance: 0.00571694; Size: 4000; Time: 154.442 ms; Top5 histogram(relative to max) : 0 0 0 23 3977 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.997; Variance: 0.002991; Size: 4000; Time: 181.466 ms; Top5 histogram(relative to max) : 0 0 0 12 3988 ;
Z(6, 31, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 4000; Time: 75.3513 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 32, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 4000; Time: 81.3964 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 4000; Time: 82.2866 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 4000; Time: 86.7765 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 4000; Time: 90.5717 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 4000; Time: 99.4045 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 100.411 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 4000; Time: 103.806 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 4000; Time: 109.653 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 4000; Time: 112.448 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.987; Variance: 0.025831; Size: 4000; Time: 12.7242 ms; Top5 histogram(relative to max) : 0 0 26 0 3974 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.9525; Variance: 0.0497438; Size: 4000; Time: 27.1159 ms; Top5 histogram(relative to max) : 0 0 9 172 3819 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.6808; Variance: 0.247829; Size: 4000; Time: 34.9288 ms; Top5 histogram(relative to max) : 0 0 61 1155 2784 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7752; Variance: 0.184737; Size: 4000; Time: 75.4759 ms; Top5 histogram(relative to max) : 0 0 21 857 3122 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.5762; Variance: 0.278686; Size: 4000; Time: 30.9877 ms; Top5 histogram(relative to max) : 0 0 69 1557 2374 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.9107; Variance: 0.0832844; Size: 4000; Time: 35.7633 ms; Top5 histogram(relative to max) : 0 0 4 349 3647 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.4828; Variance: 0.289202; Size: 4000; Time: 36.3392 ms; Top5 histogram(relative to max) : 0 3 70 1920 2007 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.8815; Variance: 0.109958; Size: 4000; Time: 39.8561 ms; Top5 histogram(relative to max) : 0 0 11 452 3537 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.27; Variance: 0.3086; Size: 4000; Time: 56.1825 ms; Top5 histogram(relative to max) : 0 3 214 2483 1300 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.8225; Variance: 0.155494; Size: 4000; Time: 54.572 ms; Top5 histogram(relative to max) : 0 0 19 672 3309 ;
Z(7, 17, 2, 2): Max: 36; Mean: 35.324; Variance: 0.305024; Size: 4000; Time: 52.3735 ms; Top5 histogram(relative to max) : 0 3 163 2369 1465 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.8073; Variance: 0.169597; Size: 4000; Time: 57.2569 ms; Top5 histogram(relative to max) : 0 1 25 718 3256 ;
Z(7, 19, 2, 2): Max: 39; Mean: 38.1907; Variance: 0.478864; Size: 4000; Time: 78.9824 ms; Top5 histogram(relative to max) : 0 38 535 2053 1374 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.6; Variance: 0.31; Size: 4000; Time: 75.6275 ms; Top5 histogram(relative to max) : 0 2 134 1326 2538 ;
Z(7, 21, 2, 2): Max: 42; Mean: 41.024; Variance: 0.355924; Size: 4000; Time: 74.7865 ms; Top5 histogram(relative to max) : 0 26 587 2652 735 ;
Z(7, 22, 2, 2): Max: 43; Mean: 42.6355; Variance: 0.30564; Size: 4000; Time: 70.8019 ms; Top5 histogram(relative to max) : 0 4 136 1174 2686 ;
Z(7, 23, 2, 2): Max: 44; Mean: 43.6982; Variance: 0.265197; Size: 4000; Time: 76.7171 ms; Top5 histogram(relative to max) : 0 3 100 998 2899 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.783; Variance: 0.189911; Size: 4000; Time: 81.4648 ms; Top5 histogram(relative to max) : 0 0 40 788 3172 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.7387; Variance: 0.219998; Size: 4000; Time: 110.284 ms; Top5 histogram(relative to max) : 0 0 54 937 3009 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.7823; Variance: 0.194335; Size: 4000; Time: 117.436 ms; Top5 histogram(relative to max) : 0 0 48 775 3177 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.8575; Variance: 0.130694; Size: 4000; Time: 120.338 ms; Top5 histogram(relative to max) : 0 0 17 536 3447 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.8518; Variance: 0.135772; Size: 4000; Time: 128.853 ms; Top5 histogram(relative to max) : 0 0 19 555 3426 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.922; Variance: 0.073916; Size: 4000; Time: 134.219 ms; Top5 histogram(relative to max) : 0 0 4 304 3692 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.926; Variance: 0.069524; Size: 4000; Time: 142.278 ms; Top5 histogram(relative to max) : 0 0 2 292 3706 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.9325; Variance: 0.0659437; Size: 4000; Time: 151.272 ms; Top5 histogram(relative to max) : 0 1 3 261 3735 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9435; Variance: 0.0538077; Size: 4000; Time: 185.087 ms; Top5 histogram(relative to max) : 0 0 1 224 3775 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.9542; Variance: 0.0436569; Size: 4000; Time: 187.838 ms; Top5 histogram(relative to max) : 0 0 0 183 3817 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.9682; Variance: 0.0307419; Size: 4000; Time: 199.761 ms; Top5 histogram(relative to max) : 0 0 0 127 3873 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9682; Variance: 0.0312419; Size: 4000; Time: 205.348 ms; Top5 histogram(relative to max) : 0 0 1 125 3874 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9805; Variance: 0.0191197; Size: 4000; Time: 213.666 ms; Top5 histogram(relative to max) : 0 0 0 78 3922 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9772; Variance: 0.0222324; Size: 4000; Time: 223.866 ms; Top5 histogram(relative to max) : 0 0 0 91 3909 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.972; Variance: 0.027216; Size: 4000; Time: 242.242 ms; Top5 histogram(relative to max) : 0 0 0 112 3888 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9862; Variance: 0.0135609; Size: 4000; Time: 276.301 ms; Top5 histogram(relative to max) : 0 0 0 55 3945 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9873; Variance: 0.0125874; Size: 4000; Time: 283.86 ms; Top5 histogram(relative to max) : 0 0 0 51 3949 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.9265; Variance: 0.0750978; Size: 4000; Time: 31.4713 ms; Top5 histogram(relative to max) : 0 0 14 266 3720 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.806; Variance: 0.169864; Size: 4000; Time: 37.6307 ms; Top5 histogram(relative to max) : 0 0 27 722 3251 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.59; Variance: 0.2899; Size: 4000; Time: 69.1731 ms; Top5 histogram(relative to max) : 0 1 93 1451 2455 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.191; Variance: 0.258019; Size: 4000; Time: 75.5706 ms; Top5 histogram(relative to max) : 0 1 204 2825 970 ;
Z(8, 12, 2, 2): Max: 32; Mean: 31.0448; Variance: 0.394747; Size: 4000; Time: 84.7015 ms; Top5 histogram(relative to max) : 0 23 635 2482 860 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.5342; Variance: 0.318327; Size: 4000; Time: 90.549 ms; Top5 histogram(relative to max) : 0 0 139 1585 2276 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.939; Variance: 0.339279; Size: 4000; Time: 108.887 ms; Top5 histogram(relative to max) : 0 30 718 2718 534 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.7393; Variance: 0.228759; Size: 4000; Time: 66.473 ms; Top5 histogram(relative to max) : 0 1 69 902 3028 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.3725; Variance: 0.347744; Size: 4000; Time: 61.6884 ms; Top5 histogram(relative to max) : 0 8 204 2078 1710 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.7812; Variance: 0.190898; Size: 4000; Time: 66.3105 ms; Top5 histogram(relative to max) : 0 0 40 795 3165 ;
Z(8, 18, 2, 2): Max: 41; Mean: 40.6137; Variance: 0.294061; Size: 4000; Time: 61.0183 ms; Top5 histogram(relative to max) : 0 2 108 1323 2567 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.8068; Variance: 0.171404; Size: 4000; Time: 67.7498 ms; Top5 histogram(relative to max) : 0 0 31 711 3258 ;
Z(8, 20, 2, 2): Max: 44; Mean: 43.0333; Variance: 0.335144; Size: 4000; Time: 93.4429 ms; Top5 histogram(relative to max) : 0 24 534 2727 715 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.6345; Variance: 0.27691; Size: 4000; Time: 94.6001 ms; Top5 histogram(relative to max) : 0 2 84 1288 2626 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.986; Variance: 0.312804; Size: 4000; Time: 94.614 ms; Top5 histogram(relative to max) : 0 22 588 2814 576 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.6623; Variance: 0.275175; Size: 4000; Time: 93.7959 ms; Top5 histogram(relative to max) : 0 1 100 1148 2751 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.8572; Variance: 0.279872; Size: 4000; Time: 98.0822 ms; Top5 histogram(relative to max) : 0 44 754 2931 271 ;
Z(8, 25, 2, 2): Max: 51; Mean: 50.644; Variance: 0.293764; Size: 4000; Time: 92.589 ms; Top5 histogram(relative to max) : 0 4 117 1178 2701 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.6615; Variance: 0.407918; Size: 4000; Time: 128.619 ms; Top5 histogram(relative to max) : 4 145 1253 2392 205 ;
Z(8, 27, 2, 2): Max: 54; Mean: 53.349; Variance: 0.465199; Size: 4000; Time: 121.78 ms; Top5 histogram(relative to max) : 0 33 377 1751 1839 ;
Z(8, 28, 2, 2): Max: 56; Mean: 54.655; Variance: 0.431975; Size: 4000; Time: 124.481 ms; Top5 histogram(relative to max) : 10 179 1195 2413 203 ;
Z(8, 29, 2, 2): Max: 57; Mean: 56.3798; Variance: 0.48304; Size: 4000; Time: 115.44 ms; Top5 histogram(relative to max) : 0 26 417 1569 1988 ;
Z(8, 30, 2, 2): Max: 58; Mean: 57.5187; Variance: 0.396648; Size: 4000; Time: 122.671 ms; Top5 histogram(relative to max) : 0 18 240 1391 2351 ;
Z(8, 31, 2, 2): Max: 59; Mean: 58.6035; Variance: 0.329788; Size: 4000; Time: 128.847 ms; Top5 histogram(relative to max) : 0 8 157 1248 2587 ;
Z(8, 32, 2, 2): Max: 60; Mean: 59.434; Variance: 0.439644; Size: 4000; Time: 173.438 ms; Top5 histogram(relative to max) : 0 22 322 1554 2102 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.5952; Variance: 0.338427; Size: 4000; Time: 172.749 ms; Top5 histogram(relative to max) : 0 5 180 1244 2571 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.6798; Variance: 0.26969; Size: 4000; Time: 176.768 ms; Top5 histogram(relative to max) : 0 1 101 1076 2822 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.7553; Variance: 0.222347; Size: 4000; Time: 184.485 ms; Top5 histogram(relative to max) : 2 0 63 845 3090 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.7973; Variance: 0.187642; Size: 4000; Time: 191.245 ms; Top5 histogram(relative to max) : 0 0 52 707 3241 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.8292; Variance: 0.157094; Size: 4000; Time: 200.517 ms; Top5 histogram(relative to max) : 0 1 28 624 3347 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.8485; Variance: 0.143048; Size: 4000; Time: 209.361 ms; Top5 histogram(relative to max) : 0 1 26 551 3422 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.8552; Variance: 0.131797; Size: 4000; Time: 220.293 ms; Top5 histogram(relative to max) : 0 0 16 547 3437 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.8788; Variance: 0.113048; Size: 4000; Time: 261.864 ms; Top5 histogram(relative to max) : 0 0 13 459 3528 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.64; Variance: 0.4219; Size: 4000; Time: 33.5582 ms; Top5 histogram(relative to max) : 0 17 332 725 2926 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.5253; Variance: 0.406362; Size: 4000; Time: 61.8386 ms; Top5 histogram(relative to max) : 0 16 266 1319 2399 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.3272; Variance: 0.401157; Size: 4000; Time: 67.5389 ms; Top5 histogram(relative to max) : 1 15 311 2020 1653 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.2755; Variance: 0.6736; Size: 4000; Time: 72.2803 ms; Top5 histogram(relative to max) : 12 469 2367 709 443 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.7857; Variance: 0.259847; Size: 4000; Time: 60.2071 ms; Top5 histogram(relative to max) : 0 9 156 518 3317 ;
Z(9, 14, 2, 2): Max: 39; Mean: 38.308; Variance: 0.511636; Size: 4000; Time: 72.4612 ms; Top5 histogram(relative to max) : 4 52 417 1762 1765 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.5328; Variance: 0.397927; Size: 4000; Time: 90.115 ms; Top5 histogram(relative to max) : 0 9 271 1300 2420 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.9135; Variance: 0.548018; Size: 4000; Time: 145.93 ms; Top5 histogram(relative to max) : 0 81 1041 2021 857 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2358; Variance: 0.423672; Size: 4000; Time: 163.425 ms; Top5 histogram(relative to max) : 0 22 421 2149 1408 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.694; Variance: 0.419364; Size: 4000; Time: 180.234 ms; Top5 histogram(relative to max) : 5 121 1245 2351 278 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.7653; Variance: 0.227142; Size: 4000; Time: 79.0934 ms; Top5 histogram(relative to max) : 0 6 77 767 3150 ;
Z(9, 20, 2, 2): Max: 48; Mean: 47.4422; Variance: 0.333665; Size: 4000; Time: 73.6214 ms; Top5 histogram(relative to max) : 1 6 150 1909 1934 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.7837; Variance: 0.194486; Size: 4000; Time: 82.5234 ms; Top5 histogram(relative to max) : 0 0 50 765 3185 ;
Z(9, 22, 2, 2): Max: 51; Mean: 50.0847; Variance: 0.387567; Size: 4000; Time: 107.623 ms; Top5 histogram(relative to max) : 0 42 494 2547 917 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.6043; Variance: 0.329632; Size: 4000; Time: 113.085 ms; Top5 histogram(relative to max) : 0 7 160 1242 2591 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.9618; Variance: 0.350787; Size: 4000; Time: 117.852 ms; Top5 histogram(relative to max) : 0 51 628 2744 577 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.671; Variance: 0.276759; Size: 4000; Time: 112.845 ms; Top5 histogram(relative to max) : 0 4 100 1104 2792 ;
Z(9, 26, 2, 2): Max: 57; Mean: 56.0585; Variance: 0.337078; Size: 4000; Time: 117.114 ms; Top5 histogram(relative to max) : 0 26 486 2716 772 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57.6438; Variance: 0.295836; Size: 4000; Time: 117.584 ms; Top5 histogram(relative to max) : 0 5 118 1174 2703 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.8653; Variance: 0.452092; Size: 4000; Time: 149.819 ms; Top5 histogram(relative to max) : 5 100 880 2459 556 ;
Z(9, 29, 2, 2): Max: 61; Mean: 60.413; Variance: 0.420431; Size: 4000; Time: 147.69 ms; Top5 histogram(relative to max) : 1 13 311 1683 1992 ;
Z(9, 30, 2, 2): Max: 63; Mean: 62.019; Variance: 0.651639; Size: 4000; Time: 149.476 ms; Top5 histogram(relative to max) : 6 119 873 1797 1205 ;
Z(9, 31, 2, 2): Max: 64; Mean: 63.4597; Variance: 0.45638; Size: 4000; Time: 145.584 ms; Top5 histogram(relative to max) : 3 29 311 1440 2217 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.828; Variance: 0.503416; Size: 4000; Time: 151.913 ms; Top5 histogram(relative to max) : 8 145 927 2367 553 ;
Z(9, 33, 2, 2): Max: 67; Mean: 66.446; Variance: 0.460084; Size: 4000; Time: 146.928 ms; Top5 histogram(relative to max) : 1 30 320 1477 2171 ;
Z(9, 34, 2, 2): Max: 69; Mean: 67.347; Variance: 0.670091; Size: 4000; Time: 194.965 ms; Top5 histogram(relative to max) : 52 520 1607 1620 199 ;
Z(9, 35, 2, 2): Max: 70; Mean: 69.099; Variance: 0.691699; Size: 4000; Time: 183.302 ms; Top5 histogram(relative to max) : 8 133 758 1657 1444 ;
Z(9, 36, 2, 2): Max: 72; Mean: 70.3835; Variance: 0.580428; Size: 4000; Time: 185.332 ms; Top5 histogram(relative to max) : 45 448 1520 1892 93 ;
Z(9, 37, 2, 2): Max: 73; Mean: 72.1127; Variance: 0.686037; Size: 4000; Time: 179.887 ms; Top5 histogram(relative to max) : 5 133 743 1644 1475 ;
Z(9, 38, 2, 2): Max: 74; Mean: 73.2815; Variance: 0.589758; Size: 4000; Time: 185.965 ms; Top5 histogram(relative to max) : 4 64 549 1563 1819 ;
Z(9, 39, 2, 2): Max: 75; Mean: 74.4262; Variance: 0.510061; Size: 4000; Time: 194.067 ms; Top5 histogram(relative to max) : 2 48 375 1393 2182 ;
Z(9, 40, 2, 2): Max: 76; Mean: 75.512; Variance: 0.432856; Size: 4000; Time: 200.542 ms; Top5 histogram(relative to max) : 1 35 255 1333 2376 ;
Z(10, 10, 2, 2): Max: 34; Mean: 32.8708; Variance: 0.902044; Size: 4000; Time: 161.024 ms; Top5 histogram(relative to max) : 12 291 1151 1294 1252 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.7112; Variance: 0.321873; Size: 4000; Time: 65.4703 ms; Top5 histogram(relative to max) : 0 16 185 737 3062 ;
Z(10, 12, 2, 2): Max: 39; Mean: 38.1645; Variance: 1.15494; Size: 4000; Time: 64.1208 ms; Top5 histogram(relative to max) : 16 247 1188 156 2392 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.7625; Variance: 0.298594; Size: 4000; Time: 68.776 ms; Top5 histogram(relative to max) : 2 20 163 556 3259 ;
Z(10, 14, 2, 2): Max: 42; Mean: 41.4163; Variance: 0.519486; Size: 4000; Time: 76.6077 ms; Top5 histogram(relative to max) : 3 37 424 1364 2172 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.445; Variance: 0.565975; Size: 4000; Time: 139.857 ms; Top5 histogram(relative to max) : 24 370 1594 1821 190 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.3192; Variance: 0.513829; Size: 4000; Time: 147.339 ms; Top5 histogram(relative to max) : 29 465 1747 1718 41 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46.1618; Variance: 0.563587; Size: 4000; Time: 147.801 ms; Top5 histogram(relative to max) : 1 69 643 1856 1431 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.9973; Variance: 0.632742; Size: 4000; Time: 154.777 ms; Top5 histogram(relative to max) : 4 121 884 1864 1127 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2232; Variance: 0.467909; Size: 4000; Time: 173.609 ms; Top5 histogram(relative to max) : 16 500 2100 1343 41 ;
Z(10, 20, 2, 2): Max: 52; Mean: 51.072; Variance: 0.558316; Size: 4000; Time: 173.981 ms; Top5 histogram(relative to max) : 3 77 734 2001 1185 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5438; Variance: 0.581586; Size: 4000; Time: 194.762 ms; Top5 histogram(relative to max) : 15 295 1517 1846 327 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.0352; Variance: 0.541007; Size: 4000; Time: 279.712 ms; Top5 histogram(relative to max) : 1 72 792 2055 1080 ;
Z(10, 23, 2, 2): Max: 57; Mean: 56.1928; Variance: 0.461097; Size: 4000; Time: 119.99 ms; Top5 histogram(relative to max) : 3 46 455 2169 1327 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.5873; Variance: 0.366887; Size: 4000; Time: 128.331 ms; Top5 histogram(relative to max) : 0 8 225 1177 2590 ;
Z(10, 25, 2, 2): Max: 60; Mean: 59.4285; Variance: 0.460388; Size: 4000; Time: 122.138 ms; Top5 histogram(relative to max) : 0 26 353 1502 2119 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.6308; Variance: 0.318904; Size: 4000; Time: 132.138 ms; Top5 histogram(relative to max) : 0 9 145 1160 2686 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.955; Variance: 0.346475; Size: 4000; Time: 137.852 ms; Top5 histogram(relative to max) : 1 57 610 2785 547 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.6632; Variance: 0.294349; Size: 4000; Time: 134.755 ms; Top5 histogram(relative to max) : 0 4 130 1075 2791 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.8405; Variance: 0.46106; Size: 4000; Time: 177.223 ms; Top5 histogram(relative to max) : 5 106 944 2412 533 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.4042; Variance: 0.471832; Size: 4000; Time: 174.816 ms; Top5 histogram(relative to max) : 0 29 375 1546 2050 ;
Z(10, 31, 2, 2): Max: 69; Mean: 68.1822; Variance: 0.560535; Size: 4000; Time: 170.272 ms; Top5 histogram(relative to max) : 3 68 601 1853 1475 ;
Z(10, 32, 2, 2): Max: 70; Mean: 69.4762; Variance: 0.418936; Size: 4000; Time: 177.043 ms; Top5 histogram(relative to max) : 0 22 273 1483 2222 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.747; Variance: 0.477491; Size: 4000; Time: 189.231 ms; Top5 histogram(relative to max) : 7 163 1058 2379 393 ;
Z(10, 34, 2, 2): Max: 73; Mean: 72.4875; Variance: 0.443844; Size: 4000; Time: 180.153 ms; Top5 histogram(relative to max) : 0 21 325 1337 2317 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.6177; Variance: 0.635635; Size: 4000; Time: 223.97 ms; Top5 histogram(relative to max) : 20 308 1264 1987 419 ;
Z(10, 36, 2, 2): Max: 76; Mean: 75.2153; Variance: 0.577917; Size: 4000; Time: 223.957 ms; Top5 histogram(relative to max) : 6 64 590 1743 1597 ;
Z(10, 37, 2, 2): Max: 78; Mean: 76.5735; Variance: 0.589098; Size: 4000; Time: 226.555 ms; Top5 histogram(relative to max) : 30 306 1257 2134 269 ;
Z(10, 38, 2, 2): Max: 79; Mean: 78.1985; Variance: 0.592598; Size: 4000; Time: 223.125 ms; Top5 histogram(relative to max) : 3 77 618 1727 1575 ;
Z(10, 39, 2, 2): Max: 81; Mean: 79.689; Variance: 0.537779; Size: 4000; Time: 219.516 ms; Top5 histogram(relative to max) : 18 196 1165 2239 379 ;
Z(10, 40, 2, 2): Max: 82; Mean: 81.233; Variance: 0.615711; Size: 4000; Time: 223.602 ms; Top5 histogram(relative to max) : 7 82 586 1622 1703 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.0138; Variance: 1.16906; Size: 4000; Time: 151.841 ms; Top5 histogram(relative to max) : 44 341 1004 728 1881 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.1207; Variance: 1.45667; Size: 4000; Time: 154.275 ms; Top5 histogram(relative to max) : 101 373 806 297 2406 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.933; Variance: 0.077011; Size: 4000; Time: 58.4815 ms; Top5 histogram(relative to max) : 0 3 20 219 3758 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.7603; Variance: 0.25977; Size: 4000; Time: 82.8324 ms; Top5 histogram(relative to max) : 3 12 101 709 3175 ;
Z(11, 15, 2, 2): Max: 47; Mean: 46.473; Variance: 0.437271; Size: 4000; Time: 88.772 ms; Top5 histogram(relative to max) : 3 27 277 1461 2232 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.4983; Variance: 0.551997; Size: 4000; Time: 157.978 ms; Top5 histogram(relative to max) : 321 1499 1950 205 1 ;
Z(11, 17, 2, 2): Max: 51; Mean: 50.3797; Variance: 0.68354; Size: 4000; Time: 125.961 ms; Top5 histogram(relative to max) : 6 95 575 1022 2302 ;
Z(11, 18, 2, 2): Max: 53; Mean: 52.127; Variance: 0.702371; Size: 4000; Time: 132.878 ms; Top5 histogram(relative to max) : 11 138 703 1628 1520 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.7615; Variance: 1.15312; Size: 4000; Time: 158.068 ms; Top5 histogram(relative to max) : 44 498 1119 1036 1301 ;
Z(11, 20, 2, 2): Max: 57; Mean: 56.2447; Variance: 0.769847; Size: 4000; Time: 126.977 ms; Top5 histogram(relative to max) : 18 167 561 1326 1928 ;
