Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2485 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9575; Variance: 0.0406937; Size: 400; Time: 18.4721 ms; Top5 histogram(relative to max) : 0 0 0 17 383 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.8375; Variance: 0.136094; Size: 400; Time: 17.3044 ms; Top5 histogram(relative to max) : 0 0 0 65 335 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.985; Variance: 0.014775; Size: 400; Time: 17.3331 ms; Top5 histogram(relative to max) : 0 0 0 6 394 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.89; Variance: 0.0979; Size: 400; Time: 19.6868 ms; Top5 histogram(relative to max) : 0 0 0 44 356 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.985; Variance: 0.014775; Size: 400; Time: 20.2246 ms; Top5 histogram(relative to max) : 0 0 0 6 394 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.975; Variance: 0.029375; Size: 400; Time: 22.1477 ms; Top5 histogram(relative to max) : 0 0 1 8 391 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.905; Variance: 0.085975; Size: 400; Time: 23.2549 ms; Top5 histogram(relative to max) : 0 0 0 38 362 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9975; Variance: 0.00249375; Size: 400; Time: 24.9206 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9975; Variance: 0.00249375; Size: 400; Time: 23.3341 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9825; Variance: 0.0171938; Size: 400; Time: 22.7027 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 400; Time: 25.9154 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.885; Variance: 0.101775; Size: 400; Time: 28.0478 ms; Top5 histogram(relative to max) : 0 0 0 46 354 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9375; Variance: 0.0585938; Size: 400; Time: 27.9069 ms; Top5 histogram(relative to max) : 0 0 0 25 375 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 32.1099 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 29.1446 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.625; Variance: 0.624375; Size: 400; Time: 5.9245 ms; Top5 histogram(relative to max) : 0 2 72 0 326 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.72; Variance: 0.2666; Size: 400; Time: 6.6877 ms; Top5 histogram(relative to max) : 0 0 13 86 301 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4575; Variance: 0.328194; Size: 400; Time: 6.9952 ms; Top5 histogram(relative to max) : 0 0 16 185 199 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7525; Variance: 0.186244; Size: 400; Time: 9.8725 ms; Top5 histogram(relative to max) : 0 0 0 99 301 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2725; Variance: 0.288244; Size: 400; Time: 9.8233 ms; Top5 histogram(relative to max) : 0 0 18 255 127 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.69; Variance: 0.2189; Size: 400; Time: 9.782 ms; Top5 histogram(relative to max) : 0 0 1 122 277 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.17; Variance: 0.3311; Size: 400; Time: 10.5482 ms; Top5 histogram(relative to max) : 0 1 35 259 105 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.615; Variance: 0.256775; Size: 400; Time: 10.0217 ms; Top5 histogram(relative to max) : 0 0 4 146 250 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.0075; Variance: 0.342444; Size: 400; Time: 13.6166 ms; Top5 histogram(relative to max) : 0 2 61 269 68 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.305; Variance: 0.361975; Size: 400; Time: 13.1855 ms; Top5 histogram(relative to max) : 0 1 27 221 151 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.7925; Variance: 0.409444; Size: 400; Time: 14.1649 ms; Top5 histogram(relative to max) : 0 9 105 246 40 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.1775; Variance: 0.440994; Size: 400; Time: 14.0056 ms; Top5 histogram(relative to max) : 0 2 53 217 128 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.38; Variance: 0.4106; Size: 400; Time: 19.1681 ms; Top5 histogram(relative to max) : 0 26 205 160 9 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.7575; Variance: 0.508694; Size: 400; Time: 18.284 ms; Top5 histogram(relative to max) : 0 15 117 218 50 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.0175; Variance: 0.497194; Size: 400; Time: 20.1366 ms; Top5 histogram(relative to max) : 2 88 213 95 2 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.2425; Variance: 0.458694; Size: 400; Time: 19.6413 ms; Top5 histogram(relative to max) : 0 48 214 131 7 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.5325; Variance: 0.413944; Size: 400; Time: 19.1347 ms; Top5 histogram(relative to max) : 0 17 169 198 16 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.735; Variance: 0.459775; Size: 400; Time: 18.7488 ms; Top5 histogram(relative to max) : 0 12 123 224 41 ;
Z(7, 25, 2, 2): Max: 46; Mean: 44.7175; Variance: 0.452694; Size: 400; Time: 23.3987 ms; Top5 histogram(relative to max) : 0 12 127 223 38 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.1875; Variance: 0.377344; Size: 400; Time: 22.0457 ms; Top5 histogram(relative to max) : 0 2 39 241 118 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.1225; Variance: 0.322494; Size: 400; Time: 23.2684 ms; Top5 histogram(relative to max) : 0 1 40 268 91 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.475; Variance: 0.344375; Size: 400; Time: 22.4463 ms; Top5 histogram(relative to max) : 0 0 19 172 209 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.405; Variance: 0.380975; Size: 400; Time: 23.7824 ms; Top5 histogram(relative to max) : 0 0 28 182 190 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.54; Variance: 0.2934; Size: 400; Time: 23.1629 ms; Top5 histogram(relative to max) : 0 0 9 166 225 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.4625; Variance: 0.278594; Size: 400; Time: 24.2523 ms; Top5 histogram(relative to max) : 0 0 6 203 191 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.6925; Variance: 0.232944; Size: 400; Time: 26.2316 ms; Top5 histogram(relative to max) : 0 0 4 115 281 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.76; Variance: 0.1874; Size: 400; Time: 27.0437 ms; Top5 histogram(relative to max) : 0 0 1 94 305 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.7225; Variance: 0.205494; Size: 400; Time: 40.4355 ms; Top5 histogram(relative to max) : 0 0 1 109 290 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.93; Variance: 0.0651; Size: 400; Time: 27.1318 ms; Top5 histogram(relative to max) : 0 0 0 28 372 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.7825; Variance: 0.170194; Size: 400; Time: 27.8572 ms; Top5 histogram(relative to max) : 0 0 0 87 313 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.7; Variance: 0.215; Size: 400; Time: 29.6749 ms; Top5 histogram(relative to max) : 0 0 1 118 281 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.79; Variance: 0.1659; Size: 400; Time: 30.4482 ms; Top5 histogram(relative to max) : 0 0 0 84 316 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.8; Variance: 0.16; Size: 400; Time: 33.8703 ms; Top5 histogram(relative to max) : 0 0 0 80 320 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.975; Variance: 0.024375; Size: 400; Time: 33.1803 ms; Top5 histogram(relative to max) : 0 0 0 10 390 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.7925; Variance: 0.194444; Size: 400; Time: 8.1831 ms; Top5 histogram(relative to max) : 0 0 6 71 323 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7175; Variance: 0.257694; Size: 400; Time: 8.5998 ms; Top5 histogram(relative to max) : 0 0 11 91 298 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.435; Variance: 0.325775; Size: 400; Time: 11.5579 ms; Top5 histogram(relative to max) : 0 0 16 194 190 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.0675; Variance: 0.282944; Size: 400; Time: 11.4547 ms; Top5 histogram(relative to max) : 0 0 44 285 71 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7075; Variance: 0.336944; Size: 400; Time: 12.4563 ms; Top5 histogram(relative to max) : 0 8 119 255 18 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.385; Variance: 0.341775; Size: 400; Time: 11.8559 ms; Top5 histogram(relative to max) : 0 1 18 207 174 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9275; Variance: 0.307244; Size: 400; Time: 12.3331 ms; Top5 histogram(relative to max) : 0 1 74 278 47 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.4125; Variance: 0.377344; Size: 400; Time: 13.4351 ms; Top5 histogram(relative to max) : 0 0 27 181 192 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9625; Variance: 0.401094; Size: 400; Time: 15.8279 ms; Top5 histogram(relative to max) : 0 4 76 251 69 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.43; Variance: 0.3401; Size: 400; Time: 15.3397 ms; Top5 histogram(relative to max) : 0 0 19 190 191 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.8975; Variance: 0.381994; Size: 400; Time: 18.003 ms; Top5 histogram(relative to max) : 0 5 84 258 53 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.27; Variance: 0.3621; Size: 400; Time: 17.3212 ms; Top5 histogram(relative to max) : 0 1 30 229 140 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.6; Variance: 0.47; Size: 400; Time: 18.9224 ms; Top5 histogram(relative to max) : 0 19 149 205 27 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.0425; Variance: 0.470694; Size: 400; Time: 20.3867 ms; Top5 histogram(relative to max) : 0 4 74 223 99 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.3825; Variance: 0.596194; Size: 400; Time: 21.593 ms; Top5 histogram(relative to max) : 1 48 169 161 21 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.8775; Variance: 0.567494; Size: 400; Time: 21.638 ms; Top5 histogram(relative to max) : 0 9 114 194 83 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.1625; Variance: 0.546094; Size: 400; Time: 23.8849 ms; Top5 histogram(relative to max) : 6 62 195 135 2 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.5375; Variance: 0.573594; Size: 400; Time: 22.4908 ms; Top5 histogram(relative to max) : 0 33 151 184 32 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.705; Variance: 0.657975; Size: 400; Time: 28.6439 ms; Top5 histogram(relative to max) : 23 126 190 58 1 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.0225; Variance: 0.591994; Size: 400; Time: 28.3735 ms; Top5 histogram(relative to max) : 7 86 205 95 7 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.2025; Variance: 0.611494; Size: 400; Time: 29.6762 ms; Top5 histogram(relative to max) : 5 63 190 130 12 ;
Z(8, 29, 2, 2): Max: 56; Mean: 54.7575; Variance: 0.608694; Size: 400; Time: 30.0245 ms; Top5 histogram(relative to max) : 2 17 119 200 62 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.02; Variance: 0.6846; Size: 400; Time: 29.8074 ms; Top5 histogram(relative to max) : 7 97 192 89 15 ;
Z(8, 31, 2, 2): Max: 59; Mean: 56.8725; Variance: 0.601244; Size: 400; Time: 30.8022 ms; Top5 histogram(relative to max) : 10 110 210 61 9 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.315; Variance: 0.595775; Size: 400; Time: 37.5559 ms; Top5 histogram(relative to max) : 4 48 182 150 16 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.3775; Variance: 0.619994; Size: 400; Time: 37.4306 ms; Top5 histogram(relative to max) : 3 38 184 150 24 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.59; Variance: 0.5369; Size: 400; Time: 36.4679 ms; Top5 histogram(relative to max) : 1 26 139 204 30 ;
Z(8, 35, 2, 2): Max: 63; Mean: 61.655; Variance: 0.580975; Size: 400; Time: 36.5679 ms; Top5 histogram(relative to max) : 1 22 137 194 46 ;
Z(8, 36, 2, 2): Max: 64; Mean: 62.8675; Variance: 0.609944; Size: 400; Time: 36.7219 ms; Top5 histogram(relative to max) : 0 16 104 197 83 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.0925; Variance: 0.443944; Size: 400; Time: 59.716 ms; Top5 histogram(relative to max) : 0 4 60 231 105 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.2; Variance: 0.44; Size: 400; Time: 49.0609 ms; Top5 histogram(relative to max) : 0 1 53 211 135 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.29; Variance: 0.3959; Size: 400; Time: 38.7504 ms; Top5 histogram(relative to max) : 0 0 38 208 154 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.1425; Variance: 0.527194; Size: 400; Time: 41.7445 ms; Top5 histogram(relative to max) : 0 5 66 196 133 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.0275; Variance: 0.546744; Size: 400; Time: 11.4044 ms; Top5 histogram(relative to max) : 0 11 71 214 104 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.245; Variance: 0.509975; Size: 400; Time: 12.3948 ms; Top5 histogram(relative to max) : 0 4 53 184 159 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.115; Variance: 0.461775; Size: 400; Time: 14.1017 ms; Top5 histogram(relative to max) : 0 3 63 219 115 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.57; Variance: 1.4401; Size: 400; Time: 16.0906 ms; Top5 histogram(relative to max) : 8 67 162 15 148 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.8225; Variance: 0.705994; Size: 400; Time: 14.9136 ms; Top5 histogram(relative to max) : 0 21 120 168 91 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.8075; Variance: 0.820444; Size: 400; Time: 14.4543 ms; Top5 histogram(relative to max) : 0 22 144 123 111 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.1775; Variance: 0.540994; Size: 400; Time: 14.9037 ms; Top5 histogram(relative to max) : 0 4 67 183 146 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.7225; Variance: 0.650494; Size: 400; Time: 20.6165 ms; Top5 histogram(relative to max) : 0 23 132 178 67 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.195; Variance: 0.481975; Size: 400; Time: 18.5324 ms; Top5 histogram(relative to max) : 0 4 53 204 139 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.6575; Variance: 0.435194; Size: 400; Time: 19.3182 ms; Top5 histogram(relative to max) : 1 14 131 229 25 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.305; Variance: 0.401975; Size: 400; Time: 19.5022 ms; Top5 histogram(relative to max) : 0 4 26 214 156 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8725; Variance: 0.481244; Size: 400; Time: 19.1275 ms; Top5 histogram(relative to max) : 0 9 98 228 65 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.37; Variance: 0.4231; Size: 400; Time: 19.5057 ms; Top5 histogram(relative to max) : 0 1 35 179 185 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.615; Variance: 0.491775; Size: 400; Time: 25.9031 ms; Top5 histogram(relative to max) : 1 22 133 218 26 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.1325; Variance: 0.509944; Size: 400; Time: 24.736 ms; Top5 histogram(relative to max) : 0 9 52 216 123 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.555; Variance: 0.491975; Size: 400; Time: 25.8655 ms; Top5 histogram(relative to max) : 0 25 152 199 24 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.99; Variance: 0.5249; Size: 400; Time: 25.8814 ms; Top5 histogram(relative to max) : 1 8 77 222 92 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.375; Variance: 0.564375; Size: 400; Time: 26.2338 ms; Top5 histogram(relative to max) : 3 37 187 153 20 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.8675; Variance: 0.614944; Size: 400; Time: 26.4101 ms; Top5 histogram(relative to max) : 0 17 102 198 83 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.0125; Variance: 0.662344; Size: 400; Time: 34.7568 ms; Top5 histogram(relative to max) : 14 86 183 115 2 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.5; Variance: 0.73; Size: 400; Time: 32.4351 ms; Top5 histogram(relative to max) : 6 38 146 170 40 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.895; Variance: 0.828975; Size: 400; Time: 33.2879 ms; Top5 histogram(relative to max) : 27 100 169 96 8 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.195; Variance: 0.691975; Size: 400; Time: 33.9378 ms; Top5 histogram(relative to max) : 12 57 186 131 14 ;
Z(9, 32, 2, 2): Max: 65; Mean: 63.45; Variance: 0.8975; Size: 400; Time: 35.4759 ms; Top5 histogram(relative to max) : 9 54 134 154 49 ;
Z(9, 33, 2, 2): Max: 67; Mean: 64.9825; Variance: 0.812194; Size: 400; Time: 34.1927 ms; Top5 histogram(relative to max) : 21 87 186 90 16 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.09; Variance: 0.6969; Size: 400; Time: 43.7532 ms; Top5 histogram(relative to max) : 5 90 187 100 18 ;
Z(9, 35, 2, 2): Max: 69; Mean: 67.31; Variance: 0.6489; Size: 400; Time: 42.8927 ms; Top5 histogram(relative to max) : 5 52 177 146 20 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.5075; Variance: 0.709944; Size: 400; Time: 44.9669 ms; Top5 histogram(relative to max) : 39 152 166 38 2 ;
Z(9, 37, 2, 2): Max: 72; Mean: 69.895; Variance: 0.883975; Size: 400; Time: 44.7611 ms; Top5 histogram(relative to max) : 23 103 165 96 10 ;
Z(9, 38, 2, 2): Max: 73; Mean: 71.1025; Variance: 0.876994; Size: 400; Time: 45.1599 ms; Top5 histogram(relative to max) : 19 78 168 113 22 ;
Z(9, 39, 2, 2): Max: 74; Mean: 72.27; Variance: 0.7171; Size: 400; Time: 47.5505 ms; Top5 histogram(relative to max) : 4 65 177 127 27 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.6025; Variance: 0.689494; Size: 400; Time: 44.529 ms; Top5 histogram(relative to max) : 31 147 171 47 3 ;
Z(10, 10, 2, 2): Max: 34; Mean: 32.9125; Variance: 0.949844; Size: 400; Time: 14.5577 ms; Top5 histogram(relative to max) : 3 28 107 125 137 ;
Z(10, 11, 2, 2): Max: 36; Mean: 34.955; Variance: 0.747975; Size: 400; Time: 15.9552 ms; Top5 histogram(relative to max) : 0 13 120 139 128 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.53; Variance: 1.4741; Size: 400; Time: 15.3588 ms; Top5 histogram(relative to max) : 14 56 171 17 141 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.98; Variance: 0.7996; Size: 400; Time: 17.1224 ms; Top5 histogram(relative to max) : 1 19 101 145 134 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.64; Variance: 0.8754; Size: 400; Time: 18.0236 ms; Top5 histogram(relative to max) : 1 39 150 123 87 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.1125; Variance: 0.629844; Size: 400; Time: 23.5948 ms; Top5 histogram(relative to max) : 12 61 206 112 9 ;
Z(10, 16, 2, 2): Max: 46; Mean: 43.9025; Variance: 0.632994; Size: 400; Time: 23.8192 ms; Top5 histogram(relative to max) : 16 98 197 87 2 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.82; Variance: 0.5976; Size: 400; Time: 25.172 ms; Top5 histogram(relative to max) : 1 13 117 195 74 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.515; Variance: 0.619775; Size: 400; Time: 23.5066 ms; Top5 histogram(relative to max) : 1 36 154 174 35 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.0725; Variance: 0.527244; Size: 400; Time: 24.4156 ms; Top5 histogram(relative to max) : 4 73 210 111 1 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.7225; Variance: 0.490494; Size: 400; Time: 23.8838 ms; Top5 histogram(relative to max) : 0 15 124 218 43 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.3825; Variance: 0.491194; Size: 400; Time: 25.8788 ms; Top5 histogram(relative to max) : 1 34 190 161 14 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.865; Variance: 0.526775; Size: 400; Time: 27.6988 ms; Top5 histogram(relative to max) : 1 12 94 226 67 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.3725; Variance: 0.528744; Size: 400; Time: 30.8284 ms; Top5 histogram(relative to max) : 2 41 175 170 12 ;
Z(10, 24, 2, 2): Max: 58; Mean: 56.865; Variance: 0.566775; Size: 400; Time: 30.8143 ms; Top5 histogram(relative to max) : 1 11 105 207 76 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.37; Variance: 0.5081; Size: 400; Time: 30.8394 ms; Top5 histogram(relative to max) : 1 39 184 163 13 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.92; Variance: 0.6136; Size: 400; Time: 32.4558 ms; Top5 histogram(relative to max) : 0 16 92 200 92 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.4; Variance: 0.685; Size: 400; Time: 30.4888 ms; Top5 histogram(relative to max) : 3 47 160 162 27 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.8925; Variance: 0.560944; Size: 400; Time: 29.5823 ms; Top5 histogram(relative to max) : 1 12 94 215 78 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.1675; Variance: 0.579444; Size: 400; Time: 36.7904 ms; Top5 histogram(relative to max) : 4 70 187 133 6 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.6975; Variance: 0.625994; Size: 400; Time: 35.7756 ms; Top5 histogram(relative to max) : 0 23 135 182 60 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.1525; Variance: 0.704244; Size: 400; Time: 38.1037 ms; Top5 histogram(relative to max) : 10 67 183 127 12 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.56; Variance: 0.6364; Size: 400; Time: 39.6017 ms; Top5 histogram(relative to max) : 2 28 158 168 44 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.0675; Variance: 0.807944; Size: 400; Time: 39.0463 ms; Top5 histogram(relative to max) : 18 74 182 110 15 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.485; Variance: 0.889775; Size: 400; Time: 39.0244 ms; Top5 histogram(relative to max) : 11 44 136 158 51 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.725; Variance: 0.984375; Size: 400; Time: 45.9093 ms; Top5 histogram(relative to max) : 31 113 162 78 7 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.095; Variance: 0.940975; Size: 400; Time: 48.0569 ms; Top5 histogram(relative to max) : 17 77 170 108 25 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.4025; Variance: 0.960494; Size: 400; Time: 51.6736 ms; Top5 histogram(relative to max) : 59 151 135 40 7 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.8225; Variance: 1.04599; Size: 400; Time: 50.7688 ms; Top5 histogram(relative to max) : 32 115 145 88 16 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.155; Variance: 1.07098; Size: 400; Time: 51.6317 ms; Top5 histogram(relative to max) : 20 80 146 116 36 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.5075; Variance: 1.16994; Size: 400; Time: 51.1639 ms; Top5 histogram(relative to max) : 50 134 131 62 9 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.725; Variance: 1.48938; Size: 400; Time: 19.2075 ms; Top5 histogram(relative to max) : 14 56 116 54 160 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.9425; Variance: 1.64419; Size: 400; Time: 17.2618 ms; Top5 histogram(relative to max) : 11 55 100 9 224 ;
Z(11, 13, 2, 2): Max: 44; Mean: 41.9675; Variance: 1.36144; Size: 400; Time: 20.6078 ms; Top5 histogram(relative to max) : 42 98 106 119 31 ;
Z(11, 14, 2, 2): Max: 45; Mean: 43.79; Variance: 0.8609; Size: 400; Time: 20.3486 ms; Top5 histogram(relative to max) : 1 35 112 151 101 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.735; Variance: 0.709775; Size: 400; Time: 20.4682 ms; Top5 histogram(relative to max) : 0 31 116 181 72 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.84; Variance: 1.8194; Size: 400; Time: 26.508 ms; Top5 histogram(relative to max) : 50 129 113 20 82 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.3025; Variance: 0.950994; Size: 400; Time: 27.035 ms; Top5 histogram(relative to max) : 8 73 160 108 51 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.2525; Variance: 1.04874; Size: 400; Time: 28.7904 ms; Top5 histogram(relative to max) : 6 96 147 93 58 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.075; Variance: 1.19438; Size: 400; Time: 31.3895 ms; Top5 histogram(relative to max) : 15 108 151 69 54 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.855; Variance: 0.873975; Size: 400; Time: 28.8097 ms; Top5 histogram(relative to max) : 21 131 137 102 8 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.6525; Variance: 1.08674; Size: 400; Time: 28.5303 ms; Top5 histogram(relative to max) : 42 130 143 64 15 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.285; Variance: 0.728775; Size: 400; Time: 28.4729 ms; Top5 histogram(relative to max) : 5 67 160 145 23 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.615; Variance: 0.771775; Size: 400; Time: 38.0653 ms; Top5 histogram(relative to max) : 39 131 168 59 1 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.5175; Variance: 0.804694; Size: 400; Time: 35.3655 ms; Top5 histogram(relative to max) : 5 45 139 160 51 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.87; Variance: 0.7331; Size: 400; Time: 38.58 ms; Top5 histogram(relative to max) : 25 99 181 93 2 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.6275; Variance: 0.723744; Size: 400; Time: 35.3224 ms; Top5 histogram(relative to max) : 4 31 130 180 55 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.0975; Variance: 0.697994; Size: 400; Time: 35.7002 ms; Top5 histogram(relative to max) : 10 76 185 118 10 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.725; Variance: 0.684375; Size: 400; Time: 35.0433 ms; Top5 histogram(relative to max) : 4 22 117 194 63 ;
