Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.3263 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.985; Variance: 0.014775; Size: 400; Time: 15.8664 ms; Top5 histogram(relative to max) : 0 0 0 6 394 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.99; Variance: 0.0099; Size: 400; Time: 16.2853 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.985; Variance: 0.014775; Size: 400; Time: 17.1364 ms; Top5 histogram(relative to max) : 0 0 0 6 394 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9925; Variance: 0.00744375; Size: 400; Time: 20.42 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9975; Variance: 0.00249375; Size: 400; Time: 19.4813 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.99; Variance: 0.0099; Size: 400; Time: 20.2211 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.995; Variance: 0.004975; Size: 400; Time: 20.4351 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 400; Time: 21.2979 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 400; Time: 21.329 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.995; Variance: 0.004975; Size: 400; Time: 22.8045 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 25.1269 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 400; Time: 26.0884 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 26.3614 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 27.2746 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.515; Variance: 0.749775; Size: 400; Time: 5.1851 ms; Top5 histogram(relative to max) : 0 2 94 0 304 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.77; Variance: 0.2121; Size: 400; Time: 5.9897 ms; Top5 histogram(relative to max) : 0 0 7 78 315 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.355; Variance: 0.353975; Size: 400; Time: 6.0813 ms; Top5 histogram(relative to max) : 0 0 25 208 167 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.685; Variance: 0.215775; Size: 400; Time: 7.848 ms; Top5 histogram(relative to max) : 0 0 0 126 274 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.295; Variance: 0.307975; Size: 400; Time: 8.9121 ms; Top5 histogram(relative to max) : 0 0 20 242 138 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.68; Variance: 0.2276; Size: 400; Time: 8.9666 ms; Top5 histogram(relative to max) : 0 0 2 124 274 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.2475; Variance: 0.331244; Size: 400; Time: 9.3003 ms; Top5 histogram(relative to max) : 0 0 29 243 128 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6525; Variance: 0.256744; Size: 400; Time: 9.2516 ms; Top5 histogram(relative to max) : 0 0 6 127 267 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.9275; Variance: 0.342244; Size: 400; Time: 12.7026 ms; Top5 histogram(relative to max) : 0 2 78 267 53 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.465; Variance: 0.323775; Size: 400; Time: 12.9277 ms; Top5 histogram(relative to max) : 0 0 15 184 201 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.875; Variance: 0.434375; Size: 400; Time: 13.4377 ms; Top5 histogram(relative to max) : 0 5 100 235 60 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.1975; Variance: 0.468494; Size: 400; Time: 13.4236 ms; Top5 histogram(relative to max) : 0 1 59 200 140 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3225; Variance: 0.408494; Size: 400; Time: 17.0939 ms; Top5 histogram(relative to max) : 1 31 210 154 4 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.7375; Variance: 0.493594; Size: 400; Time: 17.2087 ms; Top5 histogram(relative to max) : 0 13 126 214 47 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.0275; Variance: 0.511744; Size: 400; Time: 18.3224 ms; Top5 histogram(relative to max) : 7 75 219 98 1 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.5125; Variance: 0.564844; Size: 400; Time: 17.7047 ms; Top5 histogram(relative to max) : 0 31 165 172 32 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.8175; Variance: 0.599194; Size: 400; Time: 17.1717 ms; Top5 histogram(relative to max) : 0 19 106 204 71 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.0775; Variance: 0.506494; Size: 400; Time: 16.9141 ms; Top5 histogram(relative to max) : 0 6 69 213 112 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.03; Variance: 0.4941; Size: 400; Time: 21.548 ms; Top5 histogram(relative to max) : 0 7 72 223 98 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.3025; Variance: 0.420994; Size: 400; Time: 20.8258 ms; Top5 histogram(relative to max) : 0 0 42 195 163 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.395; Variance: 0.388975; Size: 400; Time: 21.1351 ms; Top5 histogram(relative to max) : 0 0 30 182 188 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5425; Variance: 0.333194; Size: 400; Time: 21.2316 ms; Top5 histogram(relative to max) : 0 0 17 149 234 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.6025; Variance: 0.309494; Size: 400; Time: 21.5863 ms; Top5 histogram(relative to max) : 0 0 14 131 255 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.7425; Variance: 0.226194; Size: 400; Time: 20.812 ms; Top5 histogram(relative to max) : 0 0 7 89 304 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.7475; Variance: 0.198744; Size: 400; Time: 21.2974 ms; Top5 histogram(relative to max) : 0 0 2 97 301 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.765; Variance: 0.199775; Size: 400; Time: 26.6104 ms; Top5 histogram(relative to max) : 0 0 4 86 310 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.88; Variance: 0.1106; Size: 400; Time: 24.6231 ms; Top5 histogram(relative to max) : 0 0 1 46 353 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.8975; Variance: 0.0969938; Size: 400; Time: 25.6049 ms; Top5 histogram(relative to max) : 0 0 1 39 360 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9325; Variance: 0.0629437; Size: 400; Time: 25.7776 ms; Top5 histogram(relative to max) : 0 0 0 27 373 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9525; Variance: 0.0452438; Size: 400; Time: 26.9254 ms; Top5 histogram(relative to max) : 0 0 0 19 381 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9475; Variance: 0.0497438; Size: 400; Time: 27.4428 ms; Top5 histogram(relative to max) : 0 0 0 21 379 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.95; Variance: 0.0475; Size: 400; Time: 27.4449 ms; Top5 histogram(relative to max) : 0 0 0 20 380 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.95; Variance: 0.0525; Size: 400; Time: 31.0082 ms; Top5 histogram(relative to max) : 0 0 1 18 381 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9725; Variance: 0.0267437; Size: 400; Time: 31.7456 ms; Top5 histogram(relative to max) : 0 0 0 11 389 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.77; Variance: 0.2371; Size: 400; Time: 8.4757 ms; Top5 histogram(relative to max) : 0 0 12 68 320 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.73; Variance: 0.2521; Size: 400; Time: 9.5696 ms; Top5 histogram(relative to max) : 0 0 11 86 303 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.4025; Variance: 0.345494; Size: 400; Time: 11.3608 ms; Top5 histogram(relative to max) : 0 0 21 197 182 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.135; Variance: 0.396775; Size: 400; Time: 11.2148 ms; Top5 histogram(relative to max) : 0 3 47 243 107 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.825; Variance: 0.304375; Size: 400; Time: 11.775 ms; Top5 histogram(relative to max) : 0 4 90 278 28 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.405; Variance: 0.385975; Size: 400; Time: 11.2889 ms; Top5 histogram(relative to max) : 0 0 29 180 191 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.085; Variance: 0.327775; Size: 400; Time: 11.2942 ms; Top5 histogram(relative to max) : 0 0 50 266 84 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.505; Variance: 0.304975; Size: 400; Time: 13.1235 ms; Top5 histogram(relative to max) : 0 0 11 176 213 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9025; Variance: 0.317994; Size: 400; Time: 15.988 ms; Top5 histogram(relative to max) : 0 0 85 269 46 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.465; Variance: 0.338775; Size: 400; Time: 14.7365 ms; Top5 histogram(relative to max) : 0 1 15 181 203 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.8375; Variance: 0.326094; Size: 400; Time: 15.9258 ms; Top5 histogram(relative to max) : 0 2 97 265 36 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3525; Variance: 0.358244; Size: 400; Time: 15.3183 ms; Top5 histogram(relative to max) : 0 0 26 207 167 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.76; Variance: 0.5174; Size: 400; Time: 18.7711 ms; Top5 histogram(relative to max) : 0 18 109 224 49 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.065; Variance: 0.540775; Size: 400; Time: 19.9093 ms; Top5 histogram(relative to max) : 0 5 81 197 117 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.515; Variance: 0.539775; Size: 400; Time: 21.487 ms; Top5 histogram(relative to max) : 0 27 171 171 31 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.915; Variance: 0.602775; Size: 400; Time: 21.533 ms; Top5 histogram(relative to max) : 0 14 97 198 91 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.17; Variance: 0.5661; Size: 400; Time: 21.7388 ms; Top5 histogram(relative to max) : 6 65 186 141 2 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6525; Variance: 0.586744; Size: 400; Time: 21.7959 ms; Top5 histogram(relative to max) : 1 18 151 179 51 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.795; Variance: 0.612975; Size: 400; Time: 28.2533 ms; Top5 histogram(relative to max) : 15 119 197 66 2 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.2125; Variance: 0.692344; Size: 400; Time: 27.9627 ms; Top5 histogram(relative to max) : 5 71 177 128 19 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.535; Variance: 0.693775; Size: 400; Time: 28.9907 ms; Top5 histogram(relative to max) : 36 148 171 41 1 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.9125; Variance: 0.934844; Size: 400; Time: 27.6219 ms; Top5 histogram(relative to max) : 26 104 163 88 18 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.2275; Variance: 0.830744; Size: 400; Time: 27.1612 ms; Top5 histogram(relative to max) : 11 71 161 130 27 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.39; Variance: 0.7729; Size: 400; Time: 33.7156 ms; Top5 histogram(relative to max) : 4 52 171 130 43 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.5225; Variance: 0.769494; Size: 400; Time: 34.0322 ms; Top5 histogram(relative to max) : 3 40 157 145 55 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.7825; Variance: 0.650194; Size: 400; Time: 32.4314 ms; Top5 histogram(relative to max) : 0 21 120 184 75 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.86; Variance: 0.6254; Size: 400; Time: 33.118 ms; Top5 histogram(relative to max) : 0 17 106 193 84 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.11; Variance: 0.5579; Size: 400; Time: 32.5213 ms; Top5 histogram(relative to max) : 1 9 59 207 124 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.2025; Variance: 0.526494; Size: 400; Time: 33.231 ms; Top5 histogram(relative to max) : 1 3 58 190 148 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.3425; Variance: 0.490194; Size: 400; Time: 32.627 ms; Top5 histogram(relative to max) : 0 2 47 163 188 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.4025; Variance: 0.420494; Size: 400; Time: 35.0197 ms; Top5 histogram(relative to max) : 0 0 36 167 197 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.4075; Variance: 0.436444; Size: 400; Time: 33.4171 ms; Top5 histogram(relative to max) : 0 3 30 168 199 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.52; Variance: 0.3896; Size: 400; Time: 37.0691 ms; Top5 histogram(relative to max) : 0 1 25 139 235 ;
Z(9, 9, 2, 2): Max: 29; Mean: 27.97; Variance: 0.6391; Size: 400; Time: 10.9655 ms; Top5 histogram(relative to max) : 0 11 101 177 111 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.2875; Variance: 0.554844; Size: 400; Time: 12.2646 ms; Top5 histogram(relative to max) : 0 4 58 157 181 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.08; Variance: 0.5136; Size: 400; Time: 14.1666 ms; Top5 histogram(relative to max) : 0 5 73 207 115 ;
Z(9, 12, 2, 2): Max: 36; Mean: 33.865; Variance: 0.701775; Size: 400; Time: 16.4613 ms; Top5 histogram(relative to max) : 15 105 220 39 21 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.045; Variance: 0.797975; Size: 400; Time: 13.7096 ms; Top5 histogram(relative to max) : 0 11 118 113 158 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.8375; Variance: 0.851094; Size: 400; Time: 13.9796 ms; Top5 histogram(relative to max) : 1 26 124 135 114 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.2325; Variance: 0.488444; Size: 400; Time: 13.4574 ms; Top5 histogram(relative to max) : 0 3 53 192 152 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.6275; Variance: 0.453744; Size: 400; Time: 18.7947 ms; Top5 histogram(relative to max) : 0 16 145 211 28 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.24; Variance: 0.4424; Size: 400; Time: 17.9931 ms; Top5 histogram(relative to max) : 0 1 49 203 147 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.7825; Variance: 0.505194; Size: 400; Time: 19.7829 ms; Top5 histogram(relative to max) : 1 9 121 214 55 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3475; Variance: 0.461744; Size: 400; Time: 18.6119 ms; Top5 histogram(relative to max) : 0 3 38 176 183 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8625; Variance: 0.453594; Size: 400; Time: 19.2995 ms; Top5 histogram(relative to max) : 0 7 101 232 60 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.2975; Variance: 0.468994; Size: 400; Time: 18.7371 ms; Top5 histogram(relative to max) : 0 4 40 189 167 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6025; Variance: 0.504494; Size: 400; Time: 24.2196 ms; Top5 histogram(relative to max) : 0 24 140 207 29 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.0575; Variance: 0.519194; Size: 400; Time: 23.7021 ms; Top5 histogram(relative to max) : 1 7 66 220 106 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.4025; Variance: 0.530494; Size: 400; Time: 25.8626 ms; Top5 histogram(relative to max) : 4 31 180 170 15 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.925; Variance: 0.559375; Size: 400; Time: 24.7217 ms; Top5 histogram(relative to max) : 0 12 92 210 86 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.335; Variance: 0.622775; Size: 400; Time: 26.0507 ms; Top5 histogram(relative to max) : 3 54 166 160 17 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.7875; Variance: 0.587344; Size: 400; Time: 25.5424 ms; Top5 histogram(relative to max) : 1 16 115 203 65 ;
Z(9, 28, 2, 2): Max: 60; Mean: 57.9625; Variance: 0.726094; Size: 400; Time: 32.2911 ms; Top5 histogram(relative to max) : 14 94 182 103 5 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.5275; Variance: 0.734244; Size: 400; Time: 32.6895 ms; Top5 histogram(relative to max) : 3 39 151 158 49 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.84; Variance: 0.7894; Size: 400; Time: 33.6276 ms; Top5 histogram(relative to max) : 21 119 166 86 7 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.2575; Variance: 0.806194; Size: 400; Time: 33.433 ms; Top5 histogram(relative to max) : 10 72 144 153 21 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.575; Variance: 0.749375; Size: 400; Time: 34.4341 ms; Top5 histogram(relative to max) : 33 153 154 56 1 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.035; Variance: 1.01877; Size: 400; Time: 33.497 ms; Top5 histogram(relative to max) : 21 99 140 115 23 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.055; Variance: 0.986975; Size: 400; Time: 41.9816 ms; Top5 histogram(relative to max) : 21 89 152 113 23 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.58; Variance: 1.2436; Size: 400; Time: 41.4772 ms; Top5 histogram(relative to max) : 56 123 131 63 17 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.7775; Variance: 1.06299; Size: 400; Time: 43.615 ms; Top5 histogram(relative to max) : 40 116 148 75 19 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.165; Variance: 1.18777; Size: 400; Time: 42.2883 ms; Top5 histogram(relative to max) : 81 154 100 36 7 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.63; Variance: 1.1281; Size: 400; Time: 41.2906 ms; Top5 histogram(relative to max) : 46 129 142 58 18 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.84; Variance: 1.2094; Size: 400; Time: 40.994 ms; Top5 histogram(relative to max) : 33 105 140 92 21 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.98; Variance: 1.2896; Size: 400; Time: 41.1093 ms; Top5 histogram(relative to max) : 38 86 144 90 38 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.075; Variance: 0.899375; Size: 400; Time: 14.0441 ms; Top5 histogram(relative to max) : 2 22 88 120 168 ;
Z(10, 11, 2, 2): Max: 36; Mean: 34.98; Variance: 0.8296; Size: 400; Time: 15.3772 ms; Top5 histogram(relative to max) : 1 19 107 133 140 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.145; Variance: 1.11398; Size: 400; Time: 15.6669 ms; Top5 histogram(relative to max) : 19 85 171 69 56 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.005; Variance: 0.789975; Size: 400; Time: 16.4848 ms; Top5 histogram(relative to max) : 1 14 109 134 142 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.5375; Variance: 0.748594; Size: 400; Time: 19.6783 ms; Top5 histogram(relative to max) : 0 43 156 144 57 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.2375; Variance: 0.666094; Size: 400; Time: 21.8533 ms; Top5 histogram(relative to max) : 4 71 165 146 14 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.09; Variance: 0.7119; Size: 400; Time: 21.9181 ms; Top5 histogram(relative to max) : 13 80 162 143 1 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.8425; Variance: 0.637694; Size: 400; Time: 23.971 ms; Top5 histogram(relative to max) : 0 19 107 192 82 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.535; Variance: 0.613775; Size: 400; Time: 23.9131 ms; Top5 histogram(relative to max) : 3 31 148 185 33 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.16; Variance: 0.5794; Size: 400; Time: 26.6517 ms; Top5 histogram(relative to max) : 6 66 191 132 5 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.9; Variance: 0.595; Size: 400; Time: 24.8258 ms; Top5 histogram(relative to max) : 0 12 105 194 89 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5675; Variance: 0.635444; Size: 400; Time: 23.0021 ms; Top5 histogram(relative to max) : 1 29 158 166 46 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.95; Variance: 0.5975; Size: 400; Time: 25.7842 ms; Top5 histogram(relative to max) : 0 15 85 205 95 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.47; Variance: 0.6541; Size: 400; Time: 28.8311 ms; Top5 histogram(relative to max) : 2 43 152 171 32 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.065; Variance: 0.550775; Size: 400; Time: 28.6921 ms; Top5 histogram(relative to max) : 1 6 74 204 115 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6825; Variance: 0.606694; Size: 400; Time: 29.2661 ms; Top5 histogram(relative to max) : 2 20 133 193 52 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.0075; Variance: 0.497444; Size: 400; Time: 29.0014 ms; Top5 histogram(relative to max) : 0 3 89 210 98 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.49; Variance: 0.6799; Size: 400; Time: 29.5802 ms; Top5 histogram(relative to max) : 4 35 161 161 39 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.9375; Variance: 0.598594; Size: 400; Time: 29.3309 ms; Top5 histogram(relative to max) : 0 10 103 189 98 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.3125; Variance: 0.699844; Size: 400; Time: 36.058 ms; Top5 histogram(relative to max) : 10 50 162 161 17 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.79; Variance: 0.6609; Size: 400; Time: 35.4803 ms; Top5 histogram(relative to max) : 2 19 114 191 74 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.155; Variance: 0.770975; Size: 400; Time: 36.9048 ms; Top5 histogram(relative to max) : 11 78 166 128 17 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.4925; Variance: 0.754944; Size: 400; Time: 37.6899 ms; Top5 histogram(relative to max) : 5 47 133 176 39 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.815; Variance: 0.750775; Size: 400; Time: 39.1048 ms; Top5 histogram(relative to max) : 26 108 178 85 2 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.27; Variance: 0.9271; Size: 400; Time: 38.9865 ms; Top5 histogram(relative to max) : 12 65 151 137 33 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.74; Variance: 1.0174; Size: 400; Time: 45.018 ms; Top5 histogram(relative to max) : 41 118 148 79 12 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.02; Variance: 0.9746; Size: 400; Time: 47.55 ms; Top5 histogram(relative to max) : 25 78 164 114 16 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.425; Variance: 0.969375; Size: 400; Time: 48.7681 ms; Top5 histogram(relative to max) : 53 136 149 47 2 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.815; Variance: 1.32077; Size: 400; Time: 50.4212 ms; Top5 histogram(relative to max) : 41 99 139 88 24 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.08; Variance: 1.0086; Size: 400; Time: 50.3527 ms; Top5 histogram(relative to max) : 26 83 150 115 26 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.4875; Variance: 1.20484; Size: 400; Time: 50.2106 ms; Top5 histogram(relative to max) : 58 133 134 46 17 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.9025; Variance: 1.26799; Size: 400; Time: 18.1159 ms; Top5 histogram(relative to max) : 6 42 113 63 176 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.0625; Variance: 1.55859; Size: 400; Time: 16.2035 ms; Top5 histogram(relative to max) : 15 43 81 24 237 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.625; Variance: 1.16438; Size: 400; Time: 17.4005 ms; Top5 histogram(relative to max) : 10 55 91 153 89 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.0375; Variance: 0.931094; Size: 400; Time: 18.9052 ms; Top5 histogram(relative to max) : 3 22 95 117 163 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.86; Variance: 0.8804; Size: 400; Time: 19.1549 ms; Top5 histogram(relative to max) : 2 31 103 149 115 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.59; Variance: 0.8819; Size: 400; Time: 23.3841 ms; Top5 histogram(relative to max) : 6 37 135 154 67 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.3625; Variance: 0.971094; Size: 400; Time: 26.5435 ms; Top5 histogram(relative to max) : 9 62 163 107 59 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.23; Variance: 1.0521; Size: 400; Time: 28.3578 ms; Top5 histogram(relative to max) : 14 80 149 109 47 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.13; Variance: 1.0381; Size: 400; Time: 28.4549 ms; Top5 histogram(relative to max) : 19 88 155 98 40 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.02; Variance: 1.2496; Size: 400; Time: 27.3288 ms; Top5 histogram(relative to max) : 31 101 139 82 46 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.125; Variance: 1.44437; Size: 400; Time: 26.6627 ms; Top5 histogram(relative to max) : 28 93 130 79 66 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.7; Variance: 0.97; Size: 400; Time: 24.8827 ms; Top5 histogram(relative to max) : 4 44 116 140 96 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.0975; Variance: 1.05299; Size: 400; Time: 34.4131 ms; Top5 histogram(relative to max) : 17 104 130 116 32 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.68; Variance: 0.8926; Size: 400; Time: 33.3318 ms; Top5 histogram(relative to max) : 6 36 119 158 81 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.275; Variance: 0.854375; Size: 400; Time: 34.5607 ms; Top5 histogram(relative to max) : 8 71 160 125 36 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.7325; Variance: 0.790944; Size: 400; Time: 34.7832 ms; Top5 histogram(relative to max) : 3 30 118 169 80 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.305; Variance: 0.886975; Size: 400; Time: 35.014 ms; Top5 histogram(relative to max) : 12 59 164 125 40 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.905; Variance: 0.715975; Size: 400; Time: 33.6293 ms; Top5 histogram(relative to max) : 2 15 107 171 105 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.2775; Variance: 0.720494; Size: 400; Time: 34.3902 ms; Top5 histogram(relative to max) : 8 59 168 144 21 ;
