Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2797 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9725; Variance: 0.0267437; Size: 400; Time: 20.0625 ms; Top5 histogram(relative to max) : 0 0 0 11 389 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9925; Variance: 0.00744375; Size: 400; Time: 18.9739 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9775; Variance: 0.0219938; Size: 400; Time: 18.817 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.995; Variance: 0.004975; Size: 400; Time: 20.2815 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.995; Variance: 0.004975; Size: 400; Time: 24.1281 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9975; Variance: 0.00249375; Size: 400; Time: 22.6003 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9975; Variance: 0.00249375; Size: 400; Time: 24.9418 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.995; Variance: 0.004975; Size: 400; Time: 24.2589 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9975; Variance: 0.00249375; Size: 400; Time: 23.4442 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 400; Time: 29.487 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 29.6409 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9975; Variance: 0.00249375; Size: 400; Time: 30.0789 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.9975; Variance: 0.00249375; Size: 400; Time: 30.673 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 30.6032 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6175; Variance: 0.626194; Size: 400; Time: 6.5835 ms; Top5 histogram(relative to max) : 0 1 75 0 324 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.805; Variance: 0.206975; Size: 400; Time: 7.5976 ms; Top5 histogram(relative to max) : 0 0 10 58 332 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4; Variance: 0.325; Size: 400; Time: 7.5296 ms; Top5 histogram(relative to max) : 0 0 17 206 177 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.76; Variance: 0.1924; Size: 400; Time: 9.0017 ms; Top5 histogram(relative to max) : 0 0 2 92 306 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.3175; Variance: 0.306694; Size: 400; Time: 11.0694 ms; Top5 histogram(relative to max) : 0 0 18 237 145 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.6875; Variance: 0.224844; Size: 400; Time: 10.2897 ms; Top5 histogram(relative to max) : 0 0 2 121 277 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1875; Variance: 0.397344; Size: 400; Time: 11.9926 ms; Top5 histogram(relative to max) : 0 2 43 233 122 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.5725; Variance: 0.289744; Size: 400; Time: 10.7755 ms; Top5 histogram(relative to max) : 0 0 9 153 238 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.015; Variance: 0.374775; Size: 400; Time: 14.6234 ms; Top5 histogram(relative to max) : 0 2 66 256 76 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3825; Variance: 0.381194; Size: 400; Time: 16.266 ms; Top5 histogram(relative to max) : 0 0 29 189 182 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.895; Variance: 0.423975; Size: 400; Time: 17.6323 ms; Top5 histogram(relative to max) : 0 4 96 238 62 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.215; Variance: 0.433775; Size: 400; Time: 15.1098 ms; Top5 histogram(relative to max) : 0 1 50 211 138 ;
Z(7, 19, 2, 2): Max: 38; Mean: 37.3475; Variance: 0.406744; Size: 400; Time: 19.8662 ms; Top5 histogram(relative to max) : 0 0 36 189 175 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.815; Variance: 0.515775; Size: 400; Time: 19.6902 ms; Top5 histogram(relative to max) : 0 14 105 222 59 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.0125; Variance: 0.532344; Size: 400; Time: 23.1398 ms; Top5 histogram(relative to max) : 7 77 226 84 6 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.53; Variance: 0.6091; Size: 400; Time: 22.4479 ms; Top5 histogram(relative to max) : 0 30 170 158 42 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.8025; Variance: 0.618494; Size: 400; Time: 20.8118 ms; Top5 histogram(relative to max) : 1 19 108 202 70 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.07; Variance: 0.5601; Size: 400; Time: 20.0153 ms; Top5 histogram(relative to max) : 1 7 72 203 117 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.095; Variance: 0.515975; Size: 400; Time: 26.9272 ms; Top5 histogram(relative to max) : 0 7 65 211 117 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.2175; Variance: 0.470194; Size: 400; Time: 26.8472 ms; Top5 histogram(relative to max) : 0 3 51 202 144 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.4175; Variance: 0.398194; Size: 400; Time: 26.8218 ms; Top5 histogram(relative to max) : 0 0 31 171 198 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.575; Variance: 0.339375; Size: 400; Time: 26.9215 ms; Top5 histogram(relative to max) : 0 0 19 132 249 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.67; Variance: 0.2611; Size: 400; Time: 26.3276 ms; Top5 histogram(relative to max) : 0 0 8 116 276 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.7225; Variance: 0.210494; Size: 400; Time: 25.3861 ms; Top5 histogram(relative to max) : 0 0 2 107 291 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.795; Variance: 0.172975; Size: 400; Time: 23.2173 ms; Top5 histogram(relative to max) : 0 0 2 78 320 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.8025; Variance: 0.168494; Size: 400; Time: 28.8118 ms; Top5 histogram(relative to max) : 0 0 2 75 323 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.85; Variance: 0.1325; Size: 400; Time: 28.6357 ms; Top5 histogram(relative to max) : 0 0 1 58 341 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.8925; Variance: 0.0959437; Size: 400; Time: 30.8112 ms; Top5 histogram(relative to max) : 0 0 0 43 357 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.895; Variance: 0.098975; Size: 400; Time: 32.798 ms; Top5 histogram(relative to max) : 0 0 1 40 359 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.925; Variance: 0.074375; Size: 400; Time: 30.1245 ms; Top5 histogram(relative to max) : 0 0 1 28 371 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.95; Variance: 0.0475; Size: 400; Time: 28.4803 ms; Top5 histogram(relative to max) : 0 0 0 20 380 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9575; Variance: 0.0456938; Size: 400; Time: 31.9694 ms; Top5 histogram(relative to max) : 0 0 1 15 384 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.97; Variance: 0.0291; Size: 400; Time: 36.8945 ms; Top5 histogram(relative to max) : 0 0 0 12 388 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9725; Variance: 0.0267438; Size: 400; Time: 40.2951 ms; Top5 histogram(relative to max) : 0 0 0 11 389 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.81; Variance: 0.1739; Size: 400; Time: 13.1017 ms; Top5 histogram(relative to max) : 0 0 4 68 328 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.74; Variance: 0.2624; Size: 400; Time: 10.8797 ms; Top5 histogram(relative to max) : 0 1 11 79 309 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.485; Variance: 0.344775; Size: 400; Time: 14.6506 ms; Top5 histogram(relative to max) : 0 0 19 168 213 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1525; Variance: 0.319244; Size: 400; Time: 13.8449 ms; Top5 histogram(relative to max) : 0 0 38 263 99 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7125; Variance: 0.324844; Size: 400; Time: 15.0815 ms; Top5 histogram(relative to max) : 0 5 124 252 19 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.53; Variance: 0.3391; Size: 400; Time: 14.6206 ms; Top5 histogram(relative to max) : 0 1 15 155 229 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.985; Variance: 0.354775; Size: 400; Time: 14.9342 ms; Top5 histogram(relative to max) : 0 2 68 264 66 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.54; Variance: 0.3084; Size: 400; Time: 15.612 ms; Top5 histogram(relative to max) : 0 0 12 160 228 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.93; Variance: 0.4701; Size: 400; Time: 18.9138 ms; Top5 histogram(relative to max) : 0 9 82 237 72 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.43; Variance: 0.4051; Size: 400; Time: 18.2055 ms; Top5 histogram(relative to max) : 0 2 26 170 202 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.855; Variance: 0.333975; Size: 400; Time: 20.2291 ms; Top5 histogram(relative to max) : 0 5 85 273 37 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3925; Variance: 0.378444; Size: 400; Time: 21.0745 ms; Top5 histogram(relative to max) : 0 0 28 187 185 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.7075; Variance: 0.391944; Size: 400; Time: 23.2048 ms; Top5 histogram(relative to max) : 0 11 121 242 26 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.0325; Variance: 0.546444; Size: 400; Time: 27.8129 ms; Top5 histogram(relative to max) : 0 8 79 205 108 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.48; Variance: 0.5746; Size: 400; Time: 30.7634 ms; Top5 histogram(relative to max) : 0 36 165 170 29 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.8575; Variance: 0.532194; Size: 400; Time: 29.6494 ms; Top5 histogram(relative to max) : 0 10 109 209 72 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.195; Variance: 0.531975; Size: 400; Time: 29.2173 ms; Top5 histogram(relative to max) : 5 55 202 133 5 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6675; Variance: 0.686944; Size: 400; Time: 25.0006 ms; Top5 histogram(relative to max) : 1 31 127 182 59 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.765; Variance: 0.639775; Size: 400; Time: 33.7696 ms; Top5 histogram(relative to max) : 21 122 188 68 1 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.1925; Variance: 0.775444; Size: 400; Time: 33.7868 ms; Top5 histogram(relative to max) : 6 81 168 120 25 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.5125; Variance: 0.784844; Size: 400; Time: 40.4876 ms; Top5 histogram(relative to max) : 3 37 163 141 55 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.9825; Variance: 0.847194; Size: 400; Time: 36.8894 ms; Top5 histogram(relative to max) : 14 108 172 83 23 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.27; Variance: 0.7621; Size: 400; Time: 31.5384 ms; Top5 histogram(relative to max) : 7 66 165 136 26 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.45; Variance: 0.8575; Size: 400; Time: 33.4031 ms; Top5 histogram(relative to max) : 4 60 138 148 50 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.4825; Variance: 0.799694; Size: 400; Time: 38.0805 ms; Top5 histogram(relative to max) : 4 50 143 155 48 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.75; Variance: 0.6575; Size: 400; Time: 40.5133 ms; Top5 histogram(relative to max) : 1 20 128 180 71 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.95; Variance: 0.6025; Size: 400; Time: 43.1668 ms; Top5 histogram(relative to max) : 0 11 98 191 100 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.1375; Variance: 0.603594; Size: 400; Time: 49.4245 ms; Top5 histogram(relative to max) : 0 10 67 181 142 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.1775; Variance: 0.575994; Size: 400; Time: 46.7355 ms; Top5 histogram(relative to max) : 0 9 59 184 148 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.2825; Variance: 0.452694; Size: 400; Time: 51.5175 ms; Top5 histogram(relative to max) : 0 2 44 193 161 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.37; Variance: 0.4181; Size: 400; Time: 43.631 ms; Top5 histogram(relative to max) : 0 2 31 184 183 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.5575; Variance: 0.346694; Size: 400; Time: 39.9143 ms; Top5 histogram(relative to max) : 0 0 20 137 243 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.51; Variance: 0.4149; Size: 400; Time: 43.5626 ms; Top5 histogram(relative to max) : 0 4 21 142 233 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.36; Variance: 0.5304; Size: 400; Time: 10.4729 ms; Top5 histogram(relative to max) : 0 5 45 151 199 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.2375; Variance: 0.576094; Size: 400; Time: 13.8111 ms; Top5 histogram(relative to max) : 0 8 55 171 166 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.13; Variance: 0.5731; Size: 400; Time: 15.9366 ms; Top5 histogram(relative to max) : 1 6 68 190 135 ;
Z(9, 12, 2, 2): Max: 36; Mean: 33.935; Variance: 0.610775; Size: 400; Time: 16.961 ms; Top5 histogram(relative to max) : 8 97 223 57 15 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.0975; Variance: 0.737994; Size: 400; Time: 15.8542 ms; Top5 histogram(relative to max) : 0 13 91 140 156 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.6075; Variance: 0.763444; Size: 400; Time: 17.3035 ms; Top5 histogram(relative to max) : 2 32 154 145 67 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.305; Variance: 0.486975; Size: 400; Time: 16.6199 ms; Top5 histogram(relative to max) : 0 1 52 171 176 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.47; Variance: 0.4641; Size: 400; Time: 23.191 ms; Top5 histogram(relative to max) : 0 25 180 177 18 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2775; Variance: 0.490494; Size: 400; Time: 23.7469 ms; Top5 histogram(relative to max) : 0 4 46 185 165 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.805; Variance: 0.511975; Size: 400; Time: 23.4784 ms; Top5 histogram(relative to max) : 0 12 113 216 59 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.415; Variance: 0.422775; Size: 400; Time: 25.0816 ms; Top5 histogram(relative to max) : 0 1 33 165 201 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.855; Variance: 0.478975; Size: 400; Time: 23.4059 ms; Top5 histogram(relative to max) : 1 6 105 226 62 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.2975; Variance: 0.438994; Size: 400; Time: 21.9013 ms; Top5 histogram(relative to max) : 0 2 40 195 163 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6325; Variance: 0.542444; Size: 400; Time: 29.1538 ms; Top5 histogram(relative to max) : 1 21 140 200 38 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.085; Variance: 0.467775; Size: 400; Time: 27.3795 ms; Top5 histogram(relative to max) : 0 3 69 219 109 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.6075; Variance: 0.518444; Size: 400; Time: 29.0079 ms; Top5 histogram(relative to max) : 1 25 132 214 28 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.9925; Variance: 0.637444; Size: 400; Time: 30.9761 ms; Top5 histogram(relative to max) : 1 11 90 186 112 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.2825; Variance: 0.572694; Size: 400; Time: 29.2025 ms; Top5 histogram(relative to max) : 3 53 184 148 12 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.7675; Variance: 0.673444; Size: 400; Time: 29.7471 ms; Top5 histogram(relative to max) : 2 24 108 197 69 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.005; Variance: 0.669975; Size: 400; Time: 38.199 ms; Top5 histogram(relative to max) : 11 93 186 103 7 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.4125; Variance: 0.647344; Size: 400; Time: 36.4993 ms; Top5 histogram(relative to max) : 1 49 163 158 29 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.82; Variance: 0.6876; Size: 400; Time: 41.1219 ms; Top5 histogram(relative to max) : 17 109 193 76 2 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.245; Variance: 0.789975; Size: 400; Time: 40.9535 ms; Top5 histogram(relative to max) : 11 62 171 130 26 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.6225; Variance: 0.854994; Size: 400; Time: 41.0172 ms; Top5 histogram(relative to max) : 42 130 164 55 7 ;
Z(9, 33, 2, 2): Max: 67; Mean: 64.9675; Variance: 0.856444; Size: 400; Time: 40.4244 ms; Top5 histogram(relative to max) : 17 104 157 109 11 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.1675; Variance: 1.00944; Size: 400; Time: 50.5749 ms; Top5 histogram(relative to max) : 79 153 117 32 1 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.6425; Variance: 1.16969; Size: 400; Time: 48.5444 ms; Top5 histogram(relative to max) : 48 135 121 74 16 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.8575; Variance: 0.992194; Size: 400; Time: 47.6126 ms; Top5 histogram(relative to max) : 31 108 158 83 18 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.2775; Variance: 1.21049; Size: 400; Time: 48.1025 ms; Top5 histogram(relative to max) : 78 139 110 52 4 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.49; Variance: 1.2249; Size: 400; Time: 49.8426 ms; Top5 histogram(relative to max) : 64 135 114 65 12 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.84; Variance: 1.1894; Size: 400; Time: 50.2559 ms; Top5 histogram(relative to max) : 35 105 154 74 27 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.95; Variance: 1.0975; Size: 400; Time: 54.4119 ms; Top5 histogram(relative to max) : 23 109 145 91 28 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.1475; Variance: 0.875744; Size: 400; Time: 16.9755 ms; Top5 histogram(relative to max) : 1 18 90 103 188 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.105; Variance: 0.813975; Size: 400; Time: 19.0559 ms; Top5 histogram(relative to max) : 0 18 90 124 168 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.46; Variance: 1.6184; Size: 400; Time: 20.1738 ms; Top5 histogram(relative to max) : 17 87 127 33 136 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.895; Variance: 0.808975; Size: 400; Time: 20.0019 ms; Top5 histogram(relative to max) : 0 19 128 129 124 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.58; Variance: 0.7186; Size: 400; Time: 21.4427 ms; Top5 histogram(relative to max) : 1 31 164 143 61 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.17; Variance: 0.5861; Size: 400; Time: 27.5642 ms; Top5 histogram(relative to max) : 10 53 202 129 6 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.0975; Variance: 0.572994; Size: 400; Time: 27.0417 ms; Top5 histogram(relative to max) : 6 78 188 127 1 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.8025; Variance: 0.668494; Size: 400; Time: 26.3913 ms; Top5 histogram(relative to max) : 0 21 118 180 81 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.5825; Variance: 0.728194; Size: 400; Time: 25.1301 ms; Top5 histogram(relative to max) : 0 40 144 159 57 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.355; Variance: 0.828975; Size: 400; Time: 27.9902 ms; Top5 histogram(relative to max) : 6 62 146 151 34 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.945; Variance: 0.661975; Size: 400; Time: 28.9533 ms; Top5 histogram(relative to max) : 2 16 84 198 100 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5625; Variance: 0.651094; Size: 400; Time: 27.4208 ms; Top5 histogram(relative to max) : 1 28 166 155 50 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.0125; Variance: 0.612344; Size: 400; Time: 28.3799 ms; Top5 histogram(relative to max) : 1 13 75 202 109 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.52; Variance: 0.6396; Size: 400; Time: 34.9095 ms; Top5 histogram(relative to max) : 1 37 153 171 38 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.03; Variance: 0.5091; Size: 400; Time: 34.9024 ms; Top5 histogram(relative to max) : 1 7 69 225 98 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.585; Variance: 0.702775; Size: 400; Time: 34.4348 ms; Top5 histogram(relative to max) : 4 33 135 181 47 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.9775; Variance: 0.561994; Size: 400; Time: 32.7769 ms; Top5 histogram(relative to max) : 0 11 84 208 97 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.5475; Variance: 0.602744; Size: 400; Time: 34.1857 ms; Top5 histogram(relative to max) : 2 30 140 198 29 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.05; Variance: 0.5825; Size: 400; Time: 33.8466 ms; Top5 histogram(relative to max) : 1 10 71 204 114 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.25; Variance: 0.5825; Size: 400; Time: 46.9639 ms; Top5 histogram(relative to max) : 6 53 184 149 8 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.755; Variance: 0.559975; Size: 400; Time: 45.5314 ms; Top5 histogram(relative to max) : 0 19 116 209 56 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.0975; Variance: 0.672994; Size: 400; Time: 43.3524 ms; Top5 histogram(relative to max) : 11 77 181 124 7 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5525; Variance: 0.787244; Size: 400; Time: 42.5349 ms; Top5 histogram(relative to max) : 4 39 136 169 51 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.96; Variance: 0.8234; Size: 400; Time: 48.4772 ms; Top5 histogram(relative to max) : 20 89 172 110 6 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.56; Variance: 0.9264; Size: 400; Time: 44.4184 ms; Top5 histogram(relative to max) : 6 41 133 153 65 ;
Z(10, 35, 2, 2): Max: 74; Mean: 72.58; Variance: 0.8136; Size: 400; Time: 55.5013 ms; Top5 histogram(relative to max) : 4 41 135 159 61 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.09; Variance: 0.9019; Size: 400; Time: 59.4923 ms; Top5 histogram(relative to max) : 12 89 159 116 21 ;
Z(10, 37, 2, 2): Max: 77; Mean: 75.3475; Variance: 0.796744; Size: 400; Time: 55.4028 ms; Top5 histogram(relative to max) : 8 51 174 128 39 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.8875; Variance: 0.919844; Size: 400; Time: 55.6735 ms; Top5 histogram(relative to max) : 27 102 166 89 14 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.04; Variance: 1.0934; Size: 400; Time: 57.974 ms; Top5 histogram(relative to max) : 77 163 98 29 1 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.7425; Variance: 1.28119; Size: 400; Time: 57.8071 ms; Top5 histogram(relative to max) : 39 125 130 71 27 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.9925; Variance: 1.29244; Size: 400; Time: 20.0881 ms; Top5 histogram(relative to max) : 8 40 92 67 193 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.8075; Variance: 1.71044; Size: 400; Time: 20.1524 ms; Top5 histogram(relative to max) : 7 74 94 24 198 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.06; Variance: 1.4214; Size: 400; Time: 19.474 ms; Top5 histogram(relative to max) : 12 45 56 76 210 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.155; Variance: 0.885975; Size: 400; Time: 22.9148 ms; Top5 histogram(relative to max) : 2 17 78 118 184 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.83; Variance: 0.7361; Size: 400; Time: 23.3279 ms; Top5 histogram(relative to max) : 1 25 106 177 91 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.6375; Variance: 0.876094; Size: 400; Time: 33.8794 ms; Top5 histogram(relative to max) : 2 44 130 145 79 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.3675; Variance: 1.08744; Size: 400; Time: 33.2565 ms; Top5 histogram(relative to max) : 7 75 157 86 75 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.2675; Variance: 1.18094; Size: 400; Time: 33.964 ms; Top5 histogram(relative to max) : 11 90 144 86 68 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.055; Variance: 1.08697; Size: 400; Time: 36.0305 ms; Top5 histogram(relative to max) : 14 101 168 68 46 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.0325; Variance: 1.35144; Size: 400; Time: 32.3644 ms; Top5 histogram(relative to max) : 21 129 118 70 60 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.76; Variance: 1.1124; Size: 400; Time: 34.7179 ms; Top5 histogram(relative to max) : 45 111 135 93 12 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.805; Variance: 1.28198; Size: 400; Time: 32.3805 ms; Top5 histogram(relative to max) : 5 49 106 89 149 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.1725; Variance: 1.21774; Size: 400; Time: 41.0876 ms; Top5 histogram(relative to max) : 25 84 144 91 56 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.6775; Variance: 0.888494; Size: 400; Time: 45.6049 ms; Top5 histogram(relative to max) : 8 30 125 157 80 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.9975; Variance: 0.677494; Size: 400; Time: 44.5929 ms; Top5 histogram(relative to max) : 12 90 185 108 4 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.845; Variance: 0.805975; Size: 400; Time: 43.0511 ms; Top5 histogram(relative to max) : 4 22 107 166 101 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.4425; Variance: 0.851694; Size: 400; Time: 42.8904 ms; Top5 histogram(relative to max) : 8 47 155 140 50 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.795; Variance: 0.602975; Size: 400; Time: 41.0084 ms; Top5 histogram(relative to max) : 1 21 101 213 64 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.3625; Variance: 0.676094; Size: 400; Time: 48.1958 ms; Top5 histogram(relative to max) : 5 52 158 163 22 ;
