Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3264 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.6216; Variance: 0.241613; Size: 2500; Time: 81.7095 ms; Top5 histogram(relative to max) : 0 0 8 930 1562 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.7372; Variance: 0.197736; Size: 2500; Time: 78.7874 ms; Top5 histogram(relative to max) : 0 0 5 647 1848 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.7144; Variance: 0.205633; Size: 2500; Time: 90.9279 ms; Top5 histogram(relative to max) : 0 0 2 710 1788 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.7348; Variance: 0.196469; Size: 2500; Time: 99.9805 ms; Top5 histogram(relative to max) : 0 0 2 659 1839 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.7576; Variance: 0.185242; Size: 2500; Time: 100.964 ms; Top5 histogram(relative to max) : 0 0 2 602 1896 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.876; Variance: 0.110224; Size: 2500; Time: 99.0158 ms; Top5 histogram(relative to max) : 0 0 2 306 2192 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.8012; Variance: 0.160079; Size: 2500; Time: 102.104 ms; Top5 histogram(relative to max) : 0 0 1 495 2004 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.8052; Variance: 0.156853; Size: 2500; Time: 104.704 ms; Top5 histogram(relative to max) : 0 0 0 487 2013 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9056; Variance: 0.0854886; Size: 2500; Time: 116.741 ms; Top5 histogram(relative to max) : 0 0 0 236 2264 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.8968; Variance: 0.0925498; Size: 2500; Time: 121.752 ms; Top5 histogram(relative to max) : 0 0 0 258 2242 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.7968; Variance: 0.16191; Size: 2500; Time: 126.372 ms; Top5 histogram(relative to max) : 0 0 0 508 1992 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9968; Variance: 0.00318976; Size: 2500; Time: 129.082 ms; Top5 histogram(relative to max) : 0 0 0 8 2492 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9908; Variance: 0.00911536; Size: 2500; Time: 133.727 ms; Top5 histogram(relative to max) : 0 0 0 23 2477 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9892; Variance: 0.0106834; Size: 2500; Time: 139.251 ms; Top5 histogram(relative to max) : 0 0 0 27 2473 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.9956; Variance: 0.00438064; Size: 2500; Time: 152.745 ms; Top5 histogram(relative to max) : 0 0 0 11 2489 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.9972; Variance: 0.00279216; Size: 2500; Time: 151.232 ms; Top5 histogram(relative to max) : 0 0 0 7 2493 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9544; Variance: 0.0435206; Size: 2500; Time: 156.902 ms; Top5 histogram(relative to max) : 0 0 0 114 2386 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.8; Variance: 0.16; Size: 2500; Time: 171.046 ms; Top5 histogram(relative to max) : 0 0 0 500 2000 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.872; Variance: 0.111616; Size: 2500; Time: 168.16 ms; Top5 histogram(relative to max) : 0 0 0 320 2180 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6944; Variance: 0.520209; Size: 2500; Time: 27.0574 ms; Top5 histogram(relative to max) : 0 2 379 0 2119 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.8164; Variance: 0.177891; Size: 2500; Time: 32.5889 ms; Top5 histogram(relative to max) : 0 0 35 389 2076 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4508; Variance: 0.343579; Size: 2500; Time: 35.4876 ms; Top5 histogram(relative to max) : 0 2 114 1139 1245 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7268; Variance: 0.220162; Size: 2500; Time: 46.6552 ms; Top5 histogram(relative to max) : 0 1 24 632 1843 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2652; Variance: 0.310069; Size: 2500; Time: 56.3758 ms; Top5 histogram(relative to max) : 0 1 141 1552 806 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.6568; Variance: 0.250214; Size: 2500; Time: 61.0996 ms; Top5 histogram(relative to max) : 0 0 31 796 1673 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.23; Variance: 0.3187; Size: 2500; Time: 57.633 ms; Top5 histogram(relative to max) : 0 1 174 1574 751 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.562; Variance: 0.296556; Size: 2500; Time: 54.6457 ms; Top5 histogram(relative to max) : 0 0 63 969 1468 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.9768; Variance: 0.364262; Size: 2500; Time: 72.0679 ms; Top5 histogram(relative to max) : 0 11 452 1621 416 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3552; Variance: 0.360233; Size: 2500; Time: 80.0721 ms; Top5 histogram(relative to max) : 0 0 164 1284 1052 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.8168; Variance: 0.453638; Size: 2500; Time: 85.4675 ms; Top5 histogram(relative to max) : 2 42 700 1424 332 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.1876; Variance: 0.423606; Size: 2500; Time: 81.362 ms; Top5 histogram(relative to max) : 0 13 300 1392 795 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.36; Variance: 0.4304; Size: 2500; Time: 108.712 ms; Top5 histogram(relative to max) : 6 192 1238 1024 40 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.7016; Variance: 0.468557; Size: 2500; Time: 99.7837 ms; Top5 histogram(relative to max) : 0 73 851 1325 251 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.0604; Variance: 0.457552; Size: 2500; Time: 108.616 ms; Top5 histogram(relative to max) : 20 429 1443 596 12 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.3244; Variance: 0.461565; Size: 2500; Time: 103.461 ms; Top5 histogram(relative to max) : 9 230 1248 967 46 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.4312; Variance: 0.523667; Size: 2500; Time: 105.891 ms; Top5 histogram(relative to max) : 3 190 1182 976 149 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.8152; Variance: 0.429049; Size: 2500; Time: 108.51 ms; Top5 histogram(relative to max) : 1 50 654 1500 295 ;
Z(7, 25, 2, 2): Max: 46; Mean: 44.846; Variance: 0.438284; Size: 2500; Time: 129.596 ms; Top5 histogram(relative to max) : 0 34 668 1447 351 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.1072; Variance: 0.382108; Size: 2500; Time: 125.914 ms; Top5 histogram(relative to max) : 0 11 325 1549 615 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.2416; Variance: 0.366429; Size: 2500; Time: 127.083 ms; Top5 histogram(relative to max) : 0 3 220 1447 830 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.37; Variance: 0.3235; Size: 2500; Time: 122.939 ms; Top5 histogram(relative to max) : 0 3 104 1358 1035 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.5812; Variance: 0.291407; Size: 2500; Time: 123.43 ms; Top5 histogram(relative to max) : 0 1 57 930 1512 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.4984; Variance: 0.305197; Size: 2500; Time: 129.402 ms; Top5 histogram(relative to max) : 0 1 66 1119 1314 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.7012; Variance: 0.232719; Size: 2500; Time: 131.628 ms; Top5 histogram(relative to max) : 0 0 29 689 1782 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.7432; Variance: 0.199654; Size: 2500; Time: 149.216 ms; Top5 histogram(relative to max) : 0 0 11 620 1869 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.6728; Variance: 0.23454; Size: 2500; Time: 148.984 ms; Top5 histogram(relative to max) : 0 0 18 782 1700 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.8876; Variance: 0.102966; Size: 2500; Time: 152.732 ms; Top5 histogram(relative to max) : 0 0 4 273 2223 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.7548; Variance: 0.189077; Size: 2500; Time: 159.385 ms; Top5 histogram(relative to max) : 0 0 5 603 1892 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.7112; Variance: 0.213395; Size: 2500; Time: 163.033 ms; Top5 histogram(relative to max) : 0 0 10 702 1788 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.7536; Variance: 0.191287; Size: 2500; Time: 164.876 ms; Top5 histogram(relative to max) : 0 0 7 602 1891 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.7548; Variance: 0.188277; Size: 2500; Time: 167.145 ms; Top5 histogram(relative to max) : 0 0 4 605 1891 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.8436; Variance: 0.132739; Size: 2500; Time: 190.662 ms; Top5 histogram(relative to max) : 0 0 1 389 2110 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9672; Variance: 0.0317242; Size: 2500; Time: 186.927 ms; Top5 histogram(relative to max) : 0 0 0 82 2418 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.7776; Variance: 0.212938; Size: 2500; Time: 44.8676 ms; Top5 histogram(relative to max) : 0 0 50 456 1994 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7468; Variance: 0.23069; Size: 2500; Time: 48.8282 ms; Top5 histogram(relative to max) : 0 1 49 532 1918 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.476; Variance: 0.352624; Size: 2500; Time: 63.0738 ms; Top5 histogram(relative to max) : 0 5 114 1067 1314 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.0956; Variance: 0.348861; Size: 2500; Time: 64.508 ms; Top5 histogram(relative to max) : 0 11 295 1638 556 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.734; Variance: 0.323244; Size: 2500; Time: 70.094 ms; Top5 histogram(relative to max) : 0 37 714 1626 123 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4468; Variance: 0.34397; Size: 2500; Time: 65.9792 ms; Top5 histogram(relative to max) : 0 1 118 1144 1237 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9812; Variance: 0.341647; Size: 2500; Time: 70.2923 ms; Top5 histogram(relative to max) : 0 10 421 1675 394 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.462; Variance: 0.354156; Size: 2500; Time: 77.059 ms; Top5 histogram(relative to max) : 0 4 120 1093 1283 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.99; Variance: 0.4115; Size: 2500; Time: 88.3336 ms; Top5 histogram(relative to max) : 0 29 440 1558 473 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.4312; Variance: 0.355667; Size: 2500; Time: 86.9109 ms; Top5 histogram(relative to max) : 0 4 126 1158 1212 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.9124; Variance: 0.432726; Size: 2500; Time: 93.0552 ms; Top5 histogram(relative to max) : 0 37 549 1510 404 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.356; Variance: 0.412464; Size: 2500; Time: 92.877 ms; Top5 histogram(relative to max) : 0 7 208 1173 1112 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.6696; Variance: 0.486836; Size: 2500; Time: 108.684 ms; Top5 histogram(relative to max) : 4 97 843 1333 223 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.09; Variance: 0.4867; Size: 2500; Time: 116.143 ms; Top5 histogram(relative to max) : 0 29 419 1350 702 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.4668; Variance: 0.511298; Size: 2500; Time: 124.635 ms; Top5 histogram(relative to max) : 7 200 1019 1167 107 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.8684; Variance: 0.543881; Size: 2500; Time: 122.664 ms; Top5 histogram(relative to max) : 3 65 653 1316 463 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.3384; Variance: 0.608685; Size: 2500; Time: 128.791 ms; Top5 histogram(relative to max) : 13 317 1106 939 125 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6764; Variance: 0.622883; Size: 2500; Time: 125.113 ms; Top5 histogram(relative to max) : 6 144 846 1161 343 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.77; Variance: 0.5955; Size: 2500; Time: 165.159 ms; Top5 histogram(relative to max) : 97 773 1232 384 10 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.0596; Variance: 0.588848; Size: 2500; Time: 161.827 ms; Top5 histogram(relative to max) : 47 486 1267 666 33 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.3856; Variance: 0.591313; Size: 2500; Time: 168.339 ms; Top5 histogram(relative to max) : 269 1086 1003 126 2 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.6752; Variance: 0.594505; Size: 2500; Time: 170.132 ms; Top5 histogram(relative to max) : 130 824 1241 288 7 ;
Z(8, 30, 2, 2): Max: 58; Mean: 55.8676; Variance: 0.61087; Size: 2500; Time: 171.186 ms; Top5 histogram(relative to max) : 83 646 1296 444 26 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.178; Variance: 0.587916; Size: 2500; Time: 165.372 ms; Top5 histogram(relative to max) : 30 400 1227 781 62 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.3116; Variance: 0.604105; Size: 2500; Time: 184.077 ms; Top5 histogram(relative to max) : 17 315 1161 886 121 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.334; Variance: 0.600044; Size: 2500; Time: 194.207 ms; Top5 histogram(relative to max) : 16 283 1192 868 141 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.7372; Variance: 0.541736; Size: 2500; Time: 196.973 ms; Top5 histogram(relative to max) : 7 106 732 1347 308 ;
Z(8, 35, 2, 2): Max: 63; Mean: 61.72; Variance: 0.5688; Size: 2500; Time: 199.814 ms; Top5 histogram(relative to max) : 3 110 811 1236 340 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.0444; Variance: 0.444029; Size: 2500; Time: 198.683 ms; Top5 histogram(relative to max) : 2 20 430 1461 587 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.1464; Variance: 0.419367; Size: 2500; Time: 197.508 ms; Top5 histogram(relative to max) : 0 14 326 1440 720 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.128; Variance: 0.492416; Size: 2500; Time: 204.234 ms; Top5 histogram(relative to max) : 0 29 389 1315 767 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.3424; Variance: 0.370762; Size: 2500; Time: 212.973 ms; Top5 histogram(relative to max) : 0 6 164 1298 1032 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.4464; Variance: 0.352727; Size: 2500; Time: 251.343 ms; Top5 histogram(relative to max) : 0 5 117 1135 1243 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.1832; Variance: 0.549638; Size: 2500; Time: 74.089 ms; Top5 histogram(relative to max) : 0 43 371 1171 915 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.168; Variance: 0.538976; Size: 2500; Time: 89.1474 ms; Top5 histogram(relative to max) : 0 31 406 1175 888 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.124; Variance: 0.551024; Size: 2500; Time: 79.1935 ms; Top5 histogram(relative to max) : 1 27 466 1173 833 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.9264; Variance: 1.41618; Size: 2500; Time: 73.1063 ms; Top5 histogram(relative to max) : 29 297 784 99 1289 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.9012; Variance: 0.793039; Size: 2500; Time: 85.6425 ms; Top5 histogram(relative to max) : 3 105 794 832 766 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.726; Variance: 0.817324; Size: 2500; Time: 82.9739 ms; Top5 histogram(relative to max) : 10 179 861 886 564 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.1348; Variance: 0.544629; Size: 2500; Time: 76.4259 ms; Top5 histogram(relative to max) : 0 29 448 1180 843 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.678; Variance: 0.619916; Size: 2500; Time: 112.46 ms; Top5 histogram(relative to max) : 8 131 856 1163 341 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.2136; Variance: 0.460775; Size: 2500; Time: 103.383 ms; Top5 histogram(relative to max) : 0 20 306 1294 880 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.8364; Variance: 0.540035; Size: 2500; Time: 110.728 ms; Top5 histogram(relative to max) : 3 73 676 1326 422 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.2476; Variance: 0.434294; Size: 2500; Time: 113.137 ms; Top5 histogram(relative to max) : 0 17 259 1312 912 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8368; Variance: 0.518166; Size: 2500; Time: 113.092 ms; Top5 histogram(relative to max) : 4 77 630 1401 388 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.2936; Variance: 0.443399; Size: 2500; Time: 109.663 ms; Top5 histogram(relative to max) : 0 15 250 1221 1014 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6812; Variance: 0.481967; Size: 2500; Time: 143.441 ms; Top5 histogram(relative to max) : 3 104 798 1377 218 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.1; Variance: 0.5188; Size: 2500; Time: 140.119 ms; Top5 histogram(relative to max) : 1 39 413 1303 744 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.5604; Variance: 0.532752; Size: 2500; Time: 145.918 ms; Top5 histogram(relative to max) : 6 163 932 1222 177 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.9288; Variance: 0.561331; Size: 2500; Time: 150.432 ms; Top5 histogram(relative to max) : 1 66 593 1290 550 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.5108; Variance: 0.591483; Size: 2500; Time: 150.049 ms; Top5 histogram(relative to max) : 19 197 945 1166 173 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.9044; Variance: 0.634461; Size: 2500; Time: 149.965 ms; Top5 histogram(relative to max) : 7 91 609 1220 573 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.0888; Variance: 0.680115; Size: 2500; Time: 184.586 ms; Top5 histogram(relative to max) : 54 507 1152 722 62 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.5064; Variance: 0.734759; Size: 2500; Time: 191.261 ms; Top5 histogram(relative to max) : 23 267 901 1039 270 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.9516; Variance: 0.814057; Size: 2500; Time: 192.494 ms; Top5 histogram(relative to max) : 105 641 1059 615 71 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.3472; Variance: 0.799452; Size: 2500; Time: 189.802 ms; Top5 histogram(relative to max) : 41 363 1003 868 224 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.6012; Variance: 0.736559; Size: 2500; Time: 203.185 ms; Top5 histogram(relative to max) : 217 858 1069 332 7 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.0144; Variance: 0.862193; Size: 2500; Time: 194.796 ms; Top5 histogram(relative to max) : 125 553 1035 695 84 ;
Z(9, 34, 2, 2): Max: 68; Mean: 65.9964; Variance: 0.753187; Size: 2500; Time: 243.891 ms; Top5 histogram(relative to max) : 95 579 1118 641 64 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.5664; Variance: 0.984791; Size: 2500; Time: 245.14 ms; Top5 histogram(relative to max) : 279 861 895 378 44 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.7128; Variance: 0.791916; Size: 2500; Time: 253.215 ms; Top5 histogram(relative to max) : 201 731 1091 449 10 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.0676; Variance: 0.81663; Size: 2500; Time: 256.273 ms; Top5 histogram(relative to max) : 519 1055 740 81 1 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.2572; Variance: 0.755848; Size: 2500; Time: 255.96 ms; Top5 histogram(relative to max) : 408 1038 858 145 1 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.3472; Variance: 0.777052; Size: 2500; Time: 256.113 ms; Top5 histogram(relative to max) : 348 1015 894 196 5 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.7584; Variance: 0.781629; Size: 2500; Time: 257.471 ms; Top5 histogram(relative to max) : 163 729 1116 447 28 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.1092; Variance: 0.826075; Size: 2500; Time: 93.6536 ms; Top5 histogram(relative to max) : 5 117 530 796 1052 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.2188; Variance: 0.824527; Size: 2500; Time: 103.338 ms; Top5 histogram(relative to max) : 3 115 454 688 1240 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.7924; Variance: 1.5637; Size: 2500; Time: 96.4933 ms; Top5 histogram(relative to max) : 64 364 742 162 1163 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.0104; Variance: 0.840692; Size: 2500; Time: 104.626 ms; Top5 histogram(relative to max) : 5 123 639 807 926 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.654; Variance: 0.808684; Size: 2500; Time: 109.622 ms; Top5 histogram(relative to max) : 10 210 903 889 488 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.2924; Variance: 0.666102; Size: 2500; Time: 116.552 ms; Top5 histogram(relative to max) : 29 357 1088 901 124 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.132; Variance: 0.754576; Size: 2500; Time: 124.92 ms; Top5 histogram(relative to max) : 58 503 1093 733 111 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.7912; Variance: 0.661203; Size: 2500; Time: 136.4 ms; Top5 histogram(relative to max) : 4 122 742 1151 480 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.6916; Variance: 0.715689; Size: 2500; Time: 131.854 ms; Top5 histogram(relative to max) : 6 176 835 1049 434 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.1836; Variance: 0.540291; Size: 2500; Time: 138.87 ms; Top5 histogram(relative to max) : 28 366 1233 850 20 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8444; Variance: 0.562589; Size: 2500; Time: 135.665 ms; Top5 histogram(relative to max) : 3 83 661 1306 447 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.3728; Variance: 0.51142; Size: 2500; Time: 140.718 ms; Top5 histogram(relative to max) : 10 249 1108 1065 68 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.958; Variance: 0.567436; Size: 2500; Time: 154.448 ms; Top5 histogram(relative to max) : 1 76 530 1313 580 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.4988; Variance: 0.673999; Size: 2500; Time: 171.609 ms; Top5 histogram(relative to max) : 17 234 979 1025 245 ;
Z(10, 24, 2, 2): Max: 58; Mean: 56.948; Variance: 0.574896; Size: 2500; Time: 172.448 ms; Top5 histogram(relative to max) : 6 59 574 1281 580 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.4872; Variance: 0.627436; Size: 2500; Time: 175.21 ms; Top5 histogram(relative to max) : 14 236 962 1094 194 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.9972; Variance: 0.536392; Size: 2500; Time: 169.15 ms; Top5 histogram(relative to max) : 4 45 515 1326 610 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.4304; Variance: 0.531556; Size: 2500; Time: 175.868 ms; Top5 histogram(relative to max) : 13 220 1044 1124 99 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.9056; Variance: 0.631089; Size: 2500; Time: 174.239 ms; Top5 histogram(relative to max) : 3 93 611 1218 574 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.3084; Variance: 0.708489; Size: 2500; Time: 207.379 ms; Top5 histogram(relative to max) : 39 346 1046 928 138 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.6972; Variance: 0.670312; Size: 2500; Time: 210.732 ms; Top5 histogram(relative to max) : 13 160 763 1194 369 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.1748; Variance: 0.701045; Size: 2500; Time: 218.159 ms; Top5 histogram(relative to max) : 60 411 1146 788 93 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.6624; Variance: 0.674826; Size: 2500; Time: 223.781 ms; Top5 histogram(relative to max) : 18 158 826 1146 352 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.0376; Variance: 0.793786; Size: 2500; Time: 226.868 ms; Top5 histogram(relative to max) : 83 562 1079 685 82 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.54; Variance: 0.8044; Size: 2500; Time: 236.687 ms; Top5 histogram(relative to max) : 26 276 836 1035 325 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.7724; Variance: 0.937398; Size: 2500; Time: 265.725 ms; Top5 histogram(relative to max) : 192 734 991 499 61 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.1796; Variance: 0.948144; Size: 2500; Time: 278.603 ms; Top5 histogram(relative to max) : 99 482 952 775 186 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.5904; Variance: 1.00983; Size: 2500; Time: 285.406 ms; Top5 histogram(relative to max) : 287 791 938 391 46 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.8768; Variance: 0.979222; Size: 2500; Time: 289.193 ms; Top5 histogram(relative to max) : 177 645 988 582 87 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.2964; Variance: 1.00695; Size: 2500; Time: 292.213 ms; Top5 histogram(relative to max) : 402 942 803 248 13 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.7596; Variance: 1.24341; Size: 2500; Time: 290.27 ms; Top5 histogram(relative to max) : 259 715 829 515 133 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.2668; Variance: 1.05082; Size: 2500; Time: 99.3725 ms; Top5 histogram(relative to max) : 19 159 478 324 1520 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.0712; Variance: 1.52533; Size: 2500; Time: 92.847 ms; Top5 histogram(relative to max) : 75 253 545 138 1482 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.2468; Variance: 1.18989; Size: 2500; Time: 107.644 ms; Top5 histogram(relative to max) : 150 489 681 909 262 ;
Z(11, 14, 2, 2): Max: 45; Mean: 43.9788; Variance: 0.950351; Size: 2500; Time: 109.472 ms; Top5 histogram(relative to max) : 22 159 606 776 937 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.8524; Variance: 0.854614; Size: 2500; Time: 113.761 ms; Top5 histogram(relative to max) : 17 154 706 922 700 ;
Z(11, 16, 2, 2): Max: 50; Mean: 48.1168; Variance: 1.77516; Size: 2500; Time: 147.335 ms; Top5 histogram(relative to max) : 216 647 811 156 645 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.6344; Variance: 0.978337; Size: 2500; Time: 146.221 ms; Top5 histogram(relative to max) : 44 270 773 882 531 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.264; Variance: 0.975104; Size: 2500; Time: 155.557 ms; Top5 histogram(relative to max) : 76 430 1040 651 300 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.2772; Variance: 1.14356; Size: 2500; Time: 160.721 ms; Top5 histogram(relative to max) : 88 507 907 605 390 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.1528; Variance: 1.59265; Size: 2500; Time: 161.69 ms; Top5 histogram(relative to max) : 185 667 736 355 547 ;
