Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.229 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9775; Variance: 0.0219938; Size: 400; Time: 15.7899 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.98; Variance: 0.0196; Size: 400; Time: 16.1052 ms; Top5 histogram(relative to max) : 0 0 0 8 392 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.97; Variance: 0.0291; Size: 400; Time: 16.8605 ms; Top5 histogram(relative to max) : 0 0 0 12 388 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9825; Variance: 0.0171938; Size: 400; Time: 17.1648 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.99; Variance: 0.0099; Size: 400; Time: 18.7288 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.995; Variance: 0.004975; Size: 400; Time: 20.2659 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9975; Variance: 0.00249375; Size: 400; Time: 20.6783 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 400; Time: 20.3791 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9975; Variance: 0.00249375; Size: 400; Time: 21.5335 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9975; Variance: 0.00249375; Size: 400; Time: 21.8488 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 400; Time: 23.3429 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 25.1267 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 400; Time: 24.9271 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 25.3274 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 26.5346 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.5525; Variance: 0.717244; Size: 400; Time: 5.3541 ms; Top5 histogram(relative to max) : 0 3 85 0 312 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.84; Variance: 0.1544; Size: 400; Time: 5.6931 ms; Top5 histogram(relative to max) : 0 0 4 56 340 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.5; Variance: 0.335; Size: 400; Time: 6.0208 ms; Top5 histogram(relative to max) : 0 0 17 166 217 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.675; Variance: 0.234375; Size: 400; Time: 7.8647 ms; Top5 histogram(relative to max) : 0 0 3 124 273 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2; Variance: 0.3; Size: 400; Time: 8.9819 ms; Top5 histogram(relative to max) : 0 0 28 264 108 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.6475; Variance: 0.263244; Size: 400; Time: 8.771 ms; Top5 histogram(relative to max) : 0 0 7 127 266 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.14; Variance: 0.3104; Size: 400; Time: 9.5457 ms; Top5 histogram(relative to max) : 0 0 38 268 94 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6175; Variance: 0.261194; Size: 400; Time: 9.4285 ms; Top5 histogram(relative to max) : 0 0 5 143 252 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.9675; Variance: 0.316444; Size: 400; Time: 12.622 ms; Top5 histogram(relative to max) : 0 1 67 276 56 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.36; Variance: 0.3704; Size: 400; Time: 12.624 ms; Top5 histogram(relative to max) : 0 0 28 200 172 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.72; Variance: 0.3816; Size: 400; Time: 13.8116 ms; Top5 histogram(relative to max) : 0 8 124 240 28 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.18; Variance: 0.4026; Size: 400; Time: 13.3604 ms; Top5 histogram(relative to max) : 0 0 51 226 123 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.39; Variance: 0.4579; Size: 400; Time: 17.37 ms; Top5 histogram(relative to max) : 1 33 183 175 8 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.67; Variance: 0.4711; Size: 400; Time: 17.5969 ms; Top5 histogram(relative to max) : 0 15 137 213 35 ;
Z(7, 21, 2, 2): Max: 42; Mean: 39.9575; Variance: 0.490694; Size: 400; Time: 18.4873 ms; Top5 histogram(relative to max) : 5 89 227 76 3 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.3975; Variance: 0.474494; Size: 400; Time: 18.072 ms; Top5 histogram(relative to max) : 0 37 177 176 10 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.555; Variance: 0.566975; Size: 400; Time: 17.8976 ms; Top5 histogram(relative to max) : 2 27 149 191 31 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.9425; Variance: 0.429194; Size: 400; Time: 17.8894 ms; Top5 histogram(relative to max) : 0 2 92 233 73 ;
Z(7, 25, 2, 2): Max: 46; Mean: 44.945; Variance: 0.376975; Size: 400; Time: 21.2871 ms; Top5 histogram(relative to max) : 0 2 81 254 63 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.185; Variance: 0.385775; Size: 400; Time: 21.115 ms; Top5 histogram(relative to max) : 0 0 47 232 121 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.2375; Variance: 0.371094; Size: 400; Time: 21.6548 ms; Top5 histogram(relative to max) : 0 1 35 232 132 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.3075; Variance: 0.357944; Size: 400; Time: 21.9518 ms; Top5 histogram(relative to max) : 0 0 29 219 152 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.4625; Variance: 0.303594; Size: 400; Time: 21.6529 ms; Top5 histogram(relative to max) : 0 0 11 193 196 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.645; Variance: 0.258975; Size: 400; Time: 21.552 ms; Top5 histogram(relative to max) : 0 0 6 130 264 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.705; Variance: 0.232975; Size: 400; Time: 21.7453 ms; Top5 histogram(relative to max) : 0 0 5 108 287 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.7975; Variance: 0.166494; Size: 400; Time: 24.5391 ms; Top5 histogram(relative to max) : 0 0 1 79 320 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.6925; Variance: 0.217944; Size: 400; Time: 25.9383 ms; Top5 histogram(relative to max) : 0 0 1 121 278 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.6525; Variance: 0.231744; Size: 400; Time: 25.8055 ms; Top5 histogram(relative to max) : 0 0 1 137 262 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9025; Variance: 0.0929938; Size: 400; Time: 26.9985 ms; Top5 histogram(relative to max) : 0 0 1 37 362 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.925; Variance: 0.069375; Size: 400; Time: 26.2561 ms; Top5 histogram(relative to max) : 0 0 0 30 370 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.805; Variance: 0.156975; Size: 400; Time: 27.6146 ms; Top5 histogram(relative to max) : 0 0 0 78 322 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.96; Variance: 0.0384; Size: 400; Time: 27.2637 ms; Top5 histogram(relative to max) : 0 0 0 16 384 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9625; Variance: 0.0360938; Size: 400; Time: 30.2429 ms; Top5 histogram(relative to max) : 0 0 0 15 385 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.98; Variance: 0.0196; Size: 400; Time: 32.128 ms; Top5 histogram(relative to max) : 0 0 0 8 392 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8025; Variance: 0.183494; Size: 400; Time: 7.8974 ms; Top5 histogram(relative to max) : 0 0 5 69 326 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.6925; Variance: 0.292944; Size: 400; Time: 8.6834 ms; Top5 histogram(relative to max) : 0 0 16 91 293 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.525; Variance: 0.324375; Size: 400; Time: 11.1985 ms; Top5 histogram(relative to max) : 0 0 15 160 225 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.2175; Variance: 0.340194; Size: 400; Time: 10.797 ms; Top5 histogram(relative to max) : 0 0 34 245 121 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7; Variance: 0.33; Size: 400; Time: 12.4457 ms; Top5 histogram(relative to max) : 0 10 114 262 14 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.325; Variance: 0.334375; Size: 400; Time: 11.675 ms; Top5 histogram(relative to max) : 0 0 23 224 153 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9325; Variance: 0.317944; Size: 400; Time: 12.1552 ms; Top5 histogram(relative to max) : 0 2 72 277 49 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.4325; Variance: 0.350444; Size: 400; Time: 13.5534 ms; Top5 histogram(relative to max) : 0 1 18 188 193 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.8775; Variance: 0.372494; Size: 400; Time: 15.4122 ms; Top5 histogram(relative to max) : 0 3 93 254 50 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.4275; Variance: 0.354744; Size: 400; Time: 15.067 ms; Top5 histogram(relative to max) : 0 0 22 185 193 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.905; Variance: 0.420975; Size: 400; Time: 15.7018 ms; Top5 histogram(relative to max) : 0 5 90 243 62 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3575; Variance: 0.364694; Size: 400; Time: 15.3044 ms; Top5 histogram(relative to max) : 0 0 27 203 170 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.6675; Variance: 0.471944; Size: 400; Time: 18.4206 ms; Top5 histogram(relative to max) : 1 14 135 217 33 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.12; Variance: 0.4306; Size: 400; Time: 19.8024 ms; Top5 histogram(relative to max) : 0 2 59 228 111 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.465; Variance: 0.563775; Size: 400; Time: 20.8222 ms; Top5 histogram(relative to max) : 3 32 163 180 22 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.88; Variance: 0.5006; Size: 400; Time: 21.1391 ms; Top5 histogram(relative to max) : 0 9 100 221 70 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.24; Variance: 0.5574; Size: 400; Time: 21.7538 ms; Top5 histogram(relative to max) : 1 61 190 137 11 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.6375; Variance: 0.561094; Size: 400; Time: 22.0748 ms; Top5 histogram(relative to max) : 1 21 142 194 42 ;
Z(8, 26, 2, 2): Max: 52; Mean: 50.7225; Variance: 0.615494; Size: 400; Time: 27.3632 ms; Top5 histogram(relative to max) : 1 22 122 197 58 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.005; Variance: 0.584975; Size: 400; Time: 27.5933 ms; Top5 histogram(relative to max) : 12 78 208 100 2 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.4225; Variance: 0.668994; Size: 400; Time: 28.6031 ms; Top5 histogram(relative to max) : 4 41 169 154 32 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.7075; Variance: 0.591944; Size: 400; Time: 28.1354 ms; Top5 histogram(relative to max) : 21 130 195 53 1 ;
Z(8, 30, 2, 2): Max: 58; Mean: 55.92; Variance: 0.5986; Size: 400; Time: 28.5648 ms; Top5 histogram(relative to max) : 8 96 213 76 5 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.035; Variance: 0.613775; Size: 400; Time: 27.792 ms; Top5 histogram(relative to max) : 9 76 210 97 7 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.455; Variance: 0.602975; Size: 400; Time: 31.2545 ms; Top5 histogram(relative to max) : 0 41 166 163 30 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.445; Variance: 0.556975; Size: 400; Time: 33.4231 ms; Top5 histogram(relative to max) : 2 32 176 166 24 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.6925; Variance: 0.527944; Size: 400; Time: 33.8885 ms; Top5 histogram(relative to max) : 0 23 117 220 40 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.0225; Variance: 0.471994; Size: 400; Time: 32.5936 ms; Top5 histogram(relative to max) : 1 5 69 234 91 ;
Z(8, 36, 2, 2): Max: 64; Mean: 62.865; Variance: 0.556775; Size: 400; Time: 33.05 ms; Top5 histogram(relative to max) : 1 4 124 190 81 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.175; Variance: 0.464375; Size: 400; Time: 33.4101 ms; Top5 histogram(relative to max) : 0 4 52 214 130 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.385; Variance: 0.436775; Size: 400; Time: 33.098 ms; Top5 histogram(relative to max) : 0 0 40 166 194 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.3025; Variance: 0.355994; Size: 400; Time: 34.3545 ms; Top5 histogram(relative to max) : 0 0 29 221 150 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.34; Variance: 0.3544; Size: 400; Time: 36.5226 ms; Top5 histogram(relative to max) : 0 0 26 212 162 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.0125; Variance: 0.742344; Size: 400; Time: 10.2596 ms; Top5 histogram(relative to max) : 1 18 86 165 130 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.325; Variance: 0.564375; Size: 400; Time: 11.948 ms; Top5 histogram(relative to max) : 0 5 54 147 194 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.1625; Variance: 0.546094; Size: 400; Time: 13.0479 ms; Top5 histogram(relative to max) : 0 5 67 186 142 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.665; Variance: 1.49777; Size: 400; Time: 13.2026 ms; Top5 histogram(relative to max) : 5 74 137 18 166 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.96; Variance: 0.8534; Size: 400; Time: 14.0409 ms; Top5 histogram(relative to max) : 0 16 131 106 147 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.5025; Variance: 0.719994; Size: 400; Time: 14.5367 ms; Top5 histogram(relative to max) : 2 35 176 134 53 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.1025; Variance: 0.536994; Size: 400; Time: 13.6899 ms; Top5 histogram(relative to max) : 0 4 77 193 126 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.6525; Variance: 0.526744; Size: 400; Time: 19.2807 ms; Top5 histogram(relative to max) : 0 19 142 198 41 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.0575; Variance: 0.414194; Size: 400; Time: 18.3823 ms; Top5 histogram(relative to max) : 0 4 60 245 91 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.6125; Variance: 0.417344; Size: 400; Time: 20.1415 ms; Top5 histogram(relative to max) : 0 17 140 224 19 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.275; Variance: 0.434375; Size: 400; Time: 18.3231 ms; Top5 histogram(relative to max) : 0 2 41 202 155 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8925; Variance: 0.460944; Size: 400; Time: 18.7672 ms; Top5 histogram(relative to max) : 0 7 95 232 66 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.16; Variance: 0.4544; Size: 400; Time: 19.268 ms; Top5 histogram(relative to max) : 0 3 55 217 125 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.5475; Variance: 0.482744; Size: 400; Time: 24.3907 ms; Top5 histogram(relative to max) : 1 24 150 205 20 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.0275; Variance: 0.516744; Size: 400; Time: 24.0825 ms; Top5 histogram(relative to max) : 0 4 86 205 105 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.535; Variance: 0.498775; Size: 400; Time: 24.1079 ms; Top5 histogram(relative to max) : 1 22 164 188 25 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.9475; Variance: 0.539744; Size: 400; Time: 24.6496 ms; Top5 histogram(relative to max) : 0 10 89 213 88 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.5425; Variance: 0.608194; Size: 400; Time: 24.8251 ms; Top5 histogram(relative to max) : 4 31 138 198 29 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.86; Variance: 0.6154; Size: 400; Time: 24.9957 ms; Top5 histogram(relative to max) : 1 17 98 205 79 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.0725; Variance: 0.682244; Size: 400; Time: 31.4461 ms; Top5 histogram(relative to max) : 6 85 183 116 8 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.485; Variance: 0.754775; Size: 400; Time: 31.8151 ms; Top5 histogram(relative to max) : 5 45 142 167 41 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.9175; Variance: 0.720694; Size: 400; Time: 33.1018 ms; Top5 histogram(relative to max) : 13 106 179 95 5 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.26; Variance: 0.7374; Size: 400; Time: 32.7498 ms; Top5 histogram(relative to max) : 4 72 165 134 25 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.555; Variance: 0.966975; Size: 400; Time: 33.6373 ms; Top5 histogram(relative to max) : 42 128 159 57 4 ;
Z(9, 33, 2, 2): Max: 67; Mean: 64.95; Variance: 0.7725; Size: 400; Time: 33.3274 ms; Top5 histogram(relative to max) : 16 89 192 90 10 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.0225; Variance: 0.916994; Size: 400; Time: 42.4397 ms; Top5 histogram(relative to max) : 14 102 150 114 17 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.37; Variance: 0.8831; Size: 400; Time: 41.2779 ms; Top5 histogram(relative to max) : 48 161 138 40 1 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.53; Variance: 0.8841; Size: 400; Time: 43.146 ms; Top5 histogram(relative to max) : 49 128 165 48 4 ;
Z(9, 37, 2, 2): Max: 72; Mean: 69.8325; Variance: 0.989444; Size: 400; Time: 43.2993 ms; Top5 histogram(relative to max) : 36 100 158 92 11 ;
Z(9, 38, 2, 2): Max: 73; Mean: 71.0775; Variance: 0.706494; Size: 400; Time: 43.811 ms; Top5 histogram(relative to max) : 12 79 187 110 12 ;
Z(9, 39, 2, 2): Max: 74; Mean: 72.5325; Variance: 0.723944; Size: 400; Time: 43.2238 ms; Top5 histogram(relative to max) : 6 34 144 173 43 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.72; Variance: 0.7916; Size: 400; Time: 43.3711 ms; Top5 histogram(relative to max) : 30 125 167 73 3 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.155; Variance: 0.855975; Size: 400; Time: 13.3202 ms; Top5 histogram(relative to max) : 2 14 91 106 187 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.0675; Variance: 0.847944; Size: 400; Time: 15.2775 ms; Top5 histogram(relative to max) : 0 21 94 122 163 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.6675; Variance: 1.42194; Size: 400; Time: 14.3333 ms; Top5 histogram(relative to max) : 11 51 154 28 156 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.025; Variance: 0.774375; Size: 400; Time: 16.2879 ms; Top5 histogram(relative to max) : 1 13 105 137 144 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.8425; Variance: 0.842694; Size: 400; Time: 16.9007 ms; Top5 histogram(relative to max) : 4 19 124 142 111 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.0925; Variance: 0.598944; Size: 400; Time: 20.8853 ms; Top5 histogram(relative to max) : 8 75 193 120 4 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.095; Variance: 0.655975; Size: 400; Time: 21.8753 ms; Top5 histogram(relative to max) : 8 81 185 117 9 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.815; Variance: 0.545775; Size: 400; Time: 23.1463 ms; Top5 histogram(relative to max) : 0 15 108 213 64 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.4725; Variance: 0.719244; Size: 400; Time: 22.7566 ms; Top5 histogram(relative to max) : 6 32 163 160 38 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.0875; Variance: 0.489844; Size: 400; Time: 23.6919 ms; Top5 histogram(relative to max) : 4 69 216 110 1 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.855; Variance: 0.588975; Size: 400; Time: 23.1359 ms; Top5 histogram(relative to max) : 2 10 109 202 77 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.3375; Variance: 0.578594; Size: 400; Time: 23.8575 ms; Top5 histogram(relative to max) : 5 46 168 171 10 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.885; Variance: 0.601775; Size: 400; Time: 25.8941 ms; Top5 histogram(relative to max) : 1 11 107 195 86 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.42; Variance: 0.5236; Size: 400; Time: 29.0647 ms; Top5 histogram(relative to max) : 2 39 159 189 11 ;
Z(10, 24, 2, 2): Max: 58; Mean: 56.9; Variance: 0.525; Size: 400; Time: 28.8125 ms; Top5 histogram(relative to max) : 0 13 88 225 74 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.3825; Variance: 0.551194; Size: 400; Time: 30.1176 ms; Top5 histogram(relative to max) : 4 36 178 167 15 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.9425; Variance: 0.579194; Size: 400; Time: 30.6916 ms; Top5 histogram(relative to max) : 0 10 98 197 95 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.495; Variance: 0.629975; Size: 400; Time: 30.3235 ms; Top5 histogram(relative to max) : 3 36 152 178 31 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.8975; Variance: 0.616994; Size: 400; Time: 29.6295 ms; Top5 histogram(relative to max) : 0 17 95 200 88 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.2125; Variance: 0.647344; Size: 400; Time: 36.6696 ms; Top5 histogram(relative to max) : 5 67 180 134 14 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.6725; Variance: 0.620244; Size: 400; Time: 35.807 ms; Top5 histogram(relative to max) : 0 23 142 178 57 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.0575; Variance: 0.679194; Size: 400; Time: 39.3251 ms; Top5 histogram(relative to max) : 14 78 184 119 5 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.535; Variance: 0.713775; Size: 400; Time: 38.959 ms; Top5 histogram(relative to max) : 2 40 147 164 47 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.03; Variance: 0.7691; Size: 400; Time: 42.9678 ms; Top5 histogram(relative to max) : 16 86 182 102 14 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.3575; Variance: 0.769694; Size: 400; Time: 39.8735 ms; Top5 histogram(relative to max) : 5 61 152 150 32 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.68; Variance: 1.0026; Size: 400; Time: 45.7806 ms; Top5 histogram(relative to max) : 47 116 143 86 4 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.155; Variance: 0.920975; Size: 400; Time: 47.3441 ms; Top5 histogram(relative to max) : 16 75 155 129 23 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.425; Variance: 0.964375; Size: 400; Time: 48.3891 ms; Top5 histogram(relative to max) : 56 139 141 52 1 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.79; Variance: 0.9759; Size: 400; Time: 49.4969 ms; Top5 histogram(relative to max) : 33 113 163 72 16 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.1675; Variance: 1.06444; Size: 400; Time: 51.0347 ms; Top5 histogram(relative to max) : 84 148 113 35 2 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.5; Variance: 1.115; Size: 400; Time: 50.7427 ms; Top5 histogram(relative to max) : 56 130 137 60 7 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.015; Variance: 1.20977; Size: 400; Time: 18.0143 ms; Top5 histogram(relative to max) : 3 38 107 54 198 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.84; Variance: 1.7294; Size: 400; Time: 17.5294 ms; Top5 histogram(relative to max) : 14 54 102 26 201 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.18; Variance: 1.3276; Size: 400; Time: 18.9842 ms; Top5 histogram(relative to max) : 28 94 104 121 52 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.155; Variance: 0.805975; Size: 400; Time: 19.058 ms; Top5 histogram(relative to max) : 1 13 90 115 181 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.9675; Variance: 0.726444; Size: 400; Time: 19.0044 ms; Top5 histogram(relative to max) : 1 16 98 165 120 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.815; Variance: 1.70077; Size: 400; Time: 23.1748 ms; Top5 histogram(relative to max) : 52 137 115 15 79 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.25; Variance: 0.9925; Size: 400; Time: 26.9204 ms; Top5 histogram(relative to max) : 8 80 163 97 51 ;
Z(11, 18, 2, 2): Max: 53; Mean: 50.985; Variance: 0.634775; Size: 400; Time: 27.7754 ms; Top5 histogram(relative to max) : 10 90 196 99 4 ;
Z(11, 19, 2, 2): Max: 55; Mean: 52.945; Variance: 1.06698; Size: 400; Time: 28.5614 ms; Top5 histogram(relative to max) : 29 108 149 84 30 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.6575; Variance: 0.920194; Size: 400; Time: 28.4182 ms; Top5 histogram(relative to max) : 35 129 156 68 6 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.595; Variance: 0.910975; Size: 400; Time: 29.0501 ms; Top5 histogram(relative to max) : 48 131 147 68 3 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.055; Variance: 0.731975; Size: 400; Time: 27.3766 ms; Top5 histogram(relative to max) : 10 82 188 106 12 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.705; Variance: 0.832975; Size: 400; Time: 35.5287 ms; Top5 histogram(relative to max) : 28 121 170 73 2 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.2425; Variance: 0.723694; Size: 400; Time: 35.1691 ms; Top5 histogram(relative to max) : 5 74 159 143 19 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.0175; Variance: 0.637194; Size: 400; Time: 35.5787 ms; Top5 histogram(relative to max) : 11 84 199 99 7 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.7575; Variance: 0.738694; Size: 400; Time: 34.385 ms; Top5 histogram(relative to max) : 1 29 115 176 79 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.34; Variance: 0.8144; Size: 400; Time: 34.7416 ms; Top5 histogram(relative to max) : 6 57 165 134 37 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.765; Variance: 0.669775; Size: 400; Time: 35.4896 ms; Top5 histogram(relative to max) : 2 25 105 201 67 ;
