Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.1574 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 21, 2, 2): Max: 36; Mean: 35.6612; Variance: 0.226998; Size: 4000; Time: 94.4444 ms; Top5 histogram(relative to max) : 0 0 6 1343 2651 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.884; Variance: 0.104544; Size: 4000; Time: 100.282 ms; Top5 histogram(relative to max) : 0 0 4 456 3540 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.836; Variance: 0.137604; Size: 4000; Time: 109.53 ms; Top5 histogram(relative to max) : 0 0 1 654 3345 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9095; Variance: 0.0838097; Size: 4000; Time: 133.595 ms; Top5 histogram(relative to max) : 0 0 3 356 3641 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9195; Variance: 0.0745198; Size: 4000; Time: 133.27 ms; Top5 histogram(relative to max) : 0 0 1 320 3679 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.903; Variance: 0.087591; Size: 4000; Time: 147.824 ms; Top5 histogram(relative to max) : 0 0 0 388 3612 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.7915; Variance: 0.165028; Size: 4000; Time: 155.973 ms; Top5 histogram(relative to max) : 0 0 0 834 3166 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.944; Variance: 0.052864; Size: 4000; Time: 166.962 ms; Top5 histogram(relative to max) : 0 0 0 224 3776 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9802; Variance: 0.0193599; Size: 4000; Time: 169.746 ms; Top5 histogram(relative to max) : 0 0 0 79 3921 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9875; Variance: 0.0123438; Size: 4000; Time: 209.565 ms; Top5 histogram(relative to max) : 0 0 0 50 3950 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.404; Variance: 0.356284; Size: 4000; Time: 88.8331 ms; Top5 histogram(relative to max) : 0 0 231 1922 1847 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.4203; Variance: 0.24364; Size: 4000; Time: 89.9083 ms; Top5 histogram(relative to max) : 0 0 0 2319 1681 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.6325; Variance: 0.265444; Size: 4000; Time: 92.6223 ms; Top5 histogram(relative to max) : 0 0 66 1338 2596 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.731; Variance: 0.211139; Size: 4000; Time: 96.6541 ms; Top5 histogram(relative to max) : 0 0 29 1018 2953 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.5605; Variance: 0.24634; Size: 4000; Time: 109.843 ms; Top5 histogram(relative to max) : 0 0 0 1758 2242 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.7657; Variance: 0.179377; Size: 4000; Time: 113.72 ms; Top5 histogram(relative to max) : 0 0 0 937 3063 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.478; Variance: 0.249516; Size: 4000; Time: 116.117 ms; Top5 histogram(relative to max) : 0 0 0 2088 1912 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.7565; Variance: 0.184208; Size: 4000; Time: 118.53 ms; Top5 histogram(relative to max) : 0 0 0 974 3026 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.71; Variance: 0.2059; Size: 4000; Time: 120.056 ms; Top5 histogram(relative to max) : 0 0 0 1160 2840 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.8695; Variance: 0.11347; Size: 4000; Time: 124.773 ms; Top5 histogram(relative to max) : 0 0 0 522 3478 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.8225; Variance: 0.329494; Size: 4000; Time: 25.6568 ms; Top5 histogram(relative to max) : 0 8 343 0 3649 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.5925; Variance: 0.297944; Size: 4000; Time: 40.8914 ms; Top5 histogram(relative to max) : 0 0 113 1404 2483 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4825; Variance: 0.293694; Size: 4000; Time: 42.2821 ms; Top5 histogram(relative to max) : 0 0 88 1894 2018 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.79; Variance: 0.1729; Size: 4000; Time: 78.566 ms; Top5 histogram(relative to max) : 0 0 14 812 3174 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.523; Variance: 0.300971; Size: 4000; Time: 34.9596 ms; Top5 histogram(relative to max) : 0 1 100 1705 2194 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.8682; Variance: 0.116392; Size: 4000; Time: 33.373 ms; Top5 histogram(relative to max) : 0 0 4 519 3477 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.6255; Variance: 0.26875; Size: 4000; Time: 37.207 ms; Top5 histogram(relative to max) : 0 0 69 1360 2571 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.8163; Variance: 0.159486; Size: 4000; Time: 42.4494 ms; Top5 histogram(relative to max) : 0 0 19 697 3284 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.465; Variance: 0.319775; Size: 4000; Time: 55.4915 ms; Top5 histogram(relative to max) : 0 3 133 1865 1999 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.761; Variance: 0.194379; Size: 4000; Time: 61.8837 ms; Top5 histogram(relative to max) : 0 0 25 906 3069 ;
Z(7, 17, 2, 2): Max: 36; Mean: 35.3883; Variance: 0.335012; Size: 4000; Time: 58.3374 ms; Top5 histogram(relative to max) : 0 4 183 2069 1744 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.7282; Variance: 0.221902; Size: 4000; Time: 63.1148 ms; Top5 histogram(relative to max) : 0 0 48 991 2961 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.9262; Variance: 0.300311; Size: 4000; Time: 91.2195 ms; Top5 histogram(relative to max) : 0 18 705 2831 446 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.3275; Variance: 0.337244; Size: 4000; Time: 87.453 ms; Top5 histogram(relative to max) : 0 5 219 2237 1539 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.4592; Variance: 0.368339; Size: 4000; Time: 93.2533 ms; Top5 histogram(relative to max) : 2 159 1914 1850 75 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.6597; Variance: 0.33598; Size: 4000; Time: 93.7468 ms; Top5 histogram(relative to max) : 1 59 1401 2378 161 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.883; Variance: 0.438811; Size: 4000; Time: 97.3621 ms; Top5 histogram(relative to max) : 0 32 1043 2286 639 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.1805; Variance: 0.28392; Size: 4000; Time: 101.812 ms; Top5 histogram(relative to max) : 0 2 266 2740 992 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.3523; Variance: 0.29667; Size: 4000; Time: 125.46 ms; Top5 histogram(relative to max) : 0 1 134 2320 1545 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.515; Variance: 0.280275; Size: 4000; Time: 133.356 ms; Top5 histogram(relative to max) : 0 1 58 1821 2120 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.2698; Variance: 0.249485; Size: 4000; Time: 146.412 ms; Top5 histogram(relative to max) : 0 1 102 2714 1183 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5902; Variance: 0.262355; Size: 4000; Time: 160.95 ms; Top5 histogram(relative to max) : 0 0 41 1557 2402 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.603; Variance: 0.253391; Size: 4000; Time: 182.061 ms; Top5 histogram(relative to max) : 0 0 28 1532 2440 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.6653; Variance: 0.231192; Size: 4000; Time: 159.572 ms; Top5 histogram(relative to max) : 0 0 17 1305 2678 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.6112; Variance: 0.250123; Size: 4000; Time: 180.131 ms; Top5 histogram(relative to max) : 0 1 22 1508 2469 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9302; Variance: 0.0658849; Size: 4000; Time: 197.105 ms; Top5 histogram(relative to max) : 0 0 2 275 3723 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.6415; Variance: 0.238978; Size: 4000; Time: 219.738 ms; Top5 histogram(relative to max) : 0 0 18 1398 2584 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.6427; Variance: 0.231122; Size: 4000; Time: 222.651 ms; Top5 histogram(relative to max) : 0 0 3 1423 2574 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.945; Variance: 0.051975; Size: 4000; Time: 227.715 ms; Top5 histogram(relative to max) : 0 0 0 220 3780 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9292; Variance: 0.0662444; Size: 4000; Time: 237.76 ms; Top5 histogram(relative to max) : 0 0 1 281 3718 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.6515; Variance: 0.232548; Size: 4000; Time: 297.711 ms; Top5 histogram(relative to max) : 0 0 11 1372 2617 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9623; Variance: 0.0363249; Size: 4000; Time: 301.346 ms; Top5 histogram(relative to max) : 0 0 0 151 3849 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.8232; Variance: 0.145509; Size: 4000; Time: 321.904 ms; Top5 histogram(relative to max) : 0 0 0 707 3293 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.8123; Variance: 0.1525; Size: 4000; Time: 307.692 ms; Top5 histogram(relative to max) : 0 0 0 751 3249 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8903; Variance: 0.118205; Size: 4000; Time: 37.1905 ms; Top5 histogram(relative to max) : 0 0 41 357 3602 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.8035; Variance: 0.172388; Size: 4000; Time: 40.1113 ms; Top5 histogram(relative to max) : 0 0 29 728 3243 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.419; Variance: 0.336939; Size: 4000; Time: 73.0602 ms; Top5 histogram(relative to max) : 0 4 175 1962 1859 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.2872; Variance: 0.303237; Size: 4000; Time: 76.3644 ms; Top5 histogram(relative to max) : 0 3 188 2466 1343 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.8205; Variance: 0.28028; Size: 4000; Time: 90.8014 ms; Top5 histogram(relative to max) : 0 22 918 2816 244 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4305; Variance: 0.34017; Size: 4000; Time: 97.7416 ms; Top5 histogram(relative to max) : 0 2 184 1904 1910 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.087; Variance: 0.395431; Size: 4000; Time: 111.445 ms; Top5 histogram(relative to max) : 0 21 569 2451 959 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.6362; Variance: 0.274436; Size: 4000; Time: 65.334 ms; Top5 histogram(relative to max) : 0 0 86 1283 2631 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.3057; Variance: 0.421267; Size: 4000; Time: 67.6228 ms; Top5 histogram(relative to max) : 0 17 367 1992 1624 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.7555; Variance: 0.20672; Size: 4000; Time: 66.2873 ms; Top5 histogram(relative to max) : 0 0 44 890 3066 ;
Z(8, 18, 2, 2): Max: 41; Mean: 40.192; Variance: 0.317636; Size: 4000; Time: 70.4829 ms; Top5 histogram(relative to max) : 0 6 307 2600 1087 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.7973; Variance: 0.178642; Size: 4000; Time: 68.3444 ms; Top5 histogram(relative to max) : 0 0 34 743 3223 ;
Z(8, 20, 2, 2): Max: 44; Mean: 43.262; Variance: 0.418356; Size: 4000; Time: 97.1664 ms; Top5 histogram(relative to max) : 0 16 402 2100 1482 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.6405; Variance: 0.28726; Size: 4000; Time: 94.5748 ms; Top5 histogram(relative to max) : 0 2 108 1216 2674 ;
Z(8, 22, 2, 2): Max: 47; Mean: 46.2805; Variance: 0.43282; Size: 4000; Time: 94.8601 ms; Top5 histogram(relative to max) : 1 10 426 1992 1571 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.5565; Variance: 0.344808; Size: 4000; Time: 99.2646 ms; Top5 histogram(relative to max) : 0 7 175 1403 2415 ;
Z(8, 24, 2, 2): Max: 50; Mean: 49.0525; Variance: 0.425244; Size: 4000; Time: 100.946 ms; Top5 histogram(relative to max) : 1 50 595 2446 908 ;
Z(8, 25, 2, 2): Max: 51; Mean: 50.1733; Variance: 0.374234; Size: 4000; Time: 106.833 ms; Top5 histogram(relative to max) : 2 9 423 2426 1140 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.6145; Variance: 0.41239; Size: 4000; Time: 136.024 ms; Top5 histogram(relative to max) : 7 170 1341 2322 160 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.714; Variance: 0.413704; Size: 4000; Time: 144.117 ms; Top5 histogram(relative to max) : 5 128 1149 2442 276 ;
Z(8, 28, 2, 2): Max: 56; Mean: 54.108; Variance: 0.445336; Size: 4000; Time: 145.272 ms; Top5 histogram(relative to max) : 41 541 2387 1002 28 ;
Z(8, 29, 2, 2): Max: 57; Mean: 55.2745; Variance: 0.44365; Size: 4000; Time: 153.189 ms; Top5 histogram(relative to max) : 15 365 2206 1335 79 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.2355; Variance: 0.43554; Size: 4000; Time: 160.786 ms; Top5 histogram(relative to max) : 11 374 2381 1130 104 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.575; Variance: 0.417375; Size: 4000; Time: 168.841 ms; Top5 histogram(relative to max) : 1 128 1656 2000 215 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.8058; Variance: 0.531017; Size: 4000; Time: 208.733 ms; Top5 histogram(relative to max) : 1 112 1184 2069 634 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.0375; Variance: 0.409094; Size: 4000; Time: 213.288 ms; Top5 histogram(relative to max) : 0 31 653 2451 865 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.9818; Variance: 0.438417; Size: 4000; Time: 230.891 ms; Top5 histogram(relative to max) : 0 28 830 2329 813 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.0802; Variance: 0.42531; Size: 4000; Time: 228.014 ms; Top5 histogram(relative to max) : 0 21 640 2336 1003 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.4332; Variance: 0.330544; Size: 4000; Time: 221.338 ms; Top5 histogram(relative to max) : 0 3 161 1936 1900 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.1857; Variance: 0.430747; Size: 4000; Time: 247.62 ms; Top5 histogram(relative to max) : 0 18 505 2193 1284 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.5422; Variance: 0.283215; Size: 4000; Time: 244.048 ms; Top5 histogram(relative to max) : 0 1 67 1694 2238 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.441; Variance: 0.308519; Size: 4000; Time: 257.178 ms; Top5 histogram(relative to max) : 0 2 118 1994 1886 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.4637; Variance: 0.280186; Size: 4000; Time: 291.889 ms; Top5 histogram(relative to max) : 0 0 63 2019 1918 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.4525; Variance: 0.439244; Size: 4000; Time: 37.7149 ms; Top5 histogram(relative to max) : 0 15 338 1469 2178 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.1805; Variance: 0.47342; Size: 4000; Time: 71.7076 ms; Top5 histogram(relative to max) : 0 24 579 2048 1349 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.3965; Variance: 0.463788; Size: 4000; Time: 74.9948 ms; Top5 histogram(relative to max) : 0 20 389 1576 2015 ;
Z(9, 12, 2, 2): Max: 36; Mean: 35.175; Variance: 1.28638; Size: 4000; Time: 64.3368 ms; Top5 histogram(relative to max) : 21 384 996 67 2531 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.1675; Variance: 0.772444; Size: 4000; Time: 85.205 ms; Top5 histogram(relative to max) : 0 106 948 1116 1830 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.4705; Variance: 0.47713; Size: 4000; Time: 101.557 ms; Top5 histogram(relative to max) : 13 264 1704 1866 153 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.456; Variance: 0.435064; Size: 4000; Time: 99.8204 ms; Top5 histogram(relative to max) : 0 13 335 1467 2185 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.8737; Variance: 0.507311; Size: 4000; Time: 152.071 ms; Top5 histogram(relative to max) : 3 97 990 2222 688 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.202; Variance: 0.441196; Size: 4000; Time: 177.9 ms; Top5 histogram(relative to max) : 1 24 482 2152 1341 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.8342; Variance: 0.499777; Size: 4000; Time: 186.648 ms; Top5 histogram(relative to max) : 4 101 1059 2226 610 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.4807; Variance: 0.375129; Size: 4000; Time: 84.4722 ms; Top5 histogram(relative to max) : 0 12 215 1611 2162 ;
Z(9, 20, 2, 2): Max: 48; Mean: 47.1175; Variance: 0.438194; Size: 4000; Time: 85.1117 ms; Top5 histogram(relative to max) : 0 27 588 2273 1112 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.57; Variance: 0.3341; Size: 4000; Time: 87.7668 ms; Top5 histogram(relative to max) : 0 4 166 1376 2454 ;
Z(9, 22, 2, 2): Max: 51; Mean: 50.2575; Variance: 0.473194; Size: 4000; Time: 113.138 ms; Top5 histogram(relative to max) : 0 27 483 1923 1567 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.5435; Variance: 0.329108; Size: 4000; Time: 114.767 ms; Top5 histogram(relative to max) : 0 6 144 1520 2330 ;
Z(9, 24, 2, 2): Max: 54; Mean: 53.2053; Variance: 0.481622; Size: 4000; Time: 115.912 ms; Top5 histogram(relative to max) : 1 31 538 2006 1424 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.599; Variance: 0.312699; Size: 4000; Time: 120.705 ms; Top5 histogram(relative to max) : 0 7 124 1335 2534 ;
Z(9, 26, 2, 2): Max: 57; Mean: 56.2745; Variance: 0.46815; Size: 4000; Time: 118.632 ms; Top5 histogram(relative to max) : 3 32 424 1946 1595 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57.6635; Variance: 0.298268; Size: 4000; Time: 119.814 ms; Top5 histogram(relative to max) : 0 5 135 1061 2799 ;
Z(9, 28, 2, 2): Max: 60; Mean: 59.0095; Variance: 0.54641; Size: 4000; Time: 150.788 ms; Top5 histogram(relative to max) : 5 83 795 2103 1014 ;
Z(9, 29, 2, 2): Max: 61; Mean: 60.4162; Variance: 0.409986; Size: 4000; Time: 158.458 ms; Top5 histogram(relative to max) : 0 12 298 1703 1987 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.7415; Variance: 0.426178; Size: 4000; Time: 156.759 ms; Top5 histogram(relative to max) : 5 119 1116 2425 335 ;
Z(9, 31, 2, 2): Max: 64; Mean: 63.3797; Variance: 0.46154; Size: 4000; Time: 154.773 ms; Top5 histogram(relative to max) : 0 37 341 1688 1934 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.506; Variance: 0.542964; Size: 4000; Time: 166.031 ms; Top5 histogram(relative to max) : 27 346 1362 2106 159 ;
Z(9, 33, 2, 2): Max: 67; Mean: 66.1008; Variance: 0.580099; Size: 4000; Time: 164.638 ms; Top5 histogram(relative to max) : 4 89 688 1938 1281 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.9355; Variance: 0.54634; Size: 4000; Time: 214.356 ms; Top5 histogram(relative to max) : 94 855 2234 788 17 ;
Z(9, 35, 2, 2): Max: 70; Mean: 68.25; Variance: 0.526; Size: 4000; Time: 215.191 ms; Top5 histogram(relative to max) : 29 473 2054 1342 99 ;
Z(9, 36, 2, 2): Max: 72; Mean: 69.9555; Variance: 0.57502; Size: 4000; Time: 211.864 ms; Top5 histogram(relative to max) : 136 796 2177 872 15 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.681; Variance: 0.727739; Size: 4000; Time: 222.586 ms; Top5 histogram(relative to max) : 210 1556 1525 658 39 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.7865; Variance: 0.623418; Size: 4000; Time: 243.392 ms; Top5 histogram(relative to max) : 143 1271 1908 633 41 ;
Z(9, 39, 2, 2): Max: 75; Mean: 73.3385; Variance: 0.482418; Size: 4000; Time: 238.399 ms; Top5 histogram(relative to max) : 30 341 1930 1628 68 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.1915; Variance: 0.472828; Size: 4000; Time: 262.811 ms; Top5 histogram(relative to max) : 31 429 2397 1029 114 ;
Z(10, 10, 2, 2): Max: 34; Mean: 32.9255; Variance: 0.88995; Size: 4000; Time: 169.842 ms; Top5 histogram(relative to max) : 18 260 1052 1342 1328 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.5748; Variance: 0.434912; Size: 4000; Time: 75.5301 ms; Top5 histogram(relative to max) : 2 30 279 1045 2644 ;
Z(10, 12, 2, 2): Max: 39; Mean: 38.9573; Variance: 0.0879224; Size: 4000; Time: 53.0391 ms; Top5 histogram(relative to max) : 2 5 67 14 3912 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.4568; Variance: 0.617129; Size: 4000; Time: 84.0735 ms; Top5 histogram(relative to max) : 1 60 552 885 2502 ;
Z(10, 14, 2, 2): Max: 42; Mean: 41.2633; Variance: 0.689949; Size: 4000; Time: 90.189 ms; Top5 histogram(relative to max) : 5 98 668 1297 1932 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.399; Variance: 0.564799; Size: 4000; Time: 151.749 ms; Top5 histogram(relative to max) : 28 435 1581 1825 131 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.2032; Variance: 0.511939; Size: 4000; Time: 155.033 ms; Top5 histogram(relative to max) : 27 593 1946 1408 26 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46.0095; Variance: 0.52091; Size: 4000; Time: 180.441 ms; Top5 histogram(relative to max) : 0 77 792 2147 984 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.5592; Variance: 0.502489; Size: 4000; Time: 183.464 ms; Top5 histogram(relative to max) : 7 223 1564 1938 268 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2597; Variance: 0.50178; Size: 4000; Time: 190.02 ms; Top5 histogram(relative to max) : 27 499 1921 1514 39 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.9538; Variance: 0.560611; Size: 4000; Time: 204.893 ms; Top5 histogram(relative to max) : 6 93 903 2076 922 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.432; Variance: 0.523876; Size: 4000; Time: 214.019 ms; Top5 histogram(relative to max) : 14 340 1725 1746 175 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.9062; Variance: 0.511461; Size: 4000; Time: 302.01 ms; Top5 histogram(relative to max) : 3 93 931 2222 751 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.9912; Variance: 0.663673; Size: 4000; Time: 141.18 ms; Top5 histogram(relative to max) : 7 133 904 1800 1156 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.4288; Variance: 0.436923; Size: 4000; Time: 134.724 ms; Top5 histogram(relative to max) : 0 20 324 1577 2079 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6727; Variance: 0.368657; Size: 4000; Time: 141.286 ms; Top5 histogram(relative to max) : 4 138 1168 2543 147 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.5285; Variance: 0.350688; Size: 4000; Time: 135.37 ms; Top5 histogram(relative to max) : 0 3 194 1489 2314 ;
Z(10, 27, 2, 2): Max: 63; Mean: 62.105; Variance: 0.567475; Size: 4000; Time: 139.359 ms; Top5 histogram(relative to max) : 5 72 691 1957 1274 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.424; Variance: 0.426724; Size: 4000; Time: 146.422 ms; Top5 histogram(relative to max) : 1 21 296 1645 2037 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.7158; Variance: 0.459952; Size: 4000; Time: 184.675 ms; Top5 histogram(relative to max) : 8 151 1149 2354 338 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.3205; Variance: 0.50078; Size: 4000; Time: 182.116 ms; Top5 histogram(relative to max) : 3 36 440 1718 1803 ;
Z(10, 31, 2, 2): Max: 69; Mean: 68.0115; Variance: 0.564368; Size: 4000; Time: 182.984 ms; Top5 histogram(relative to max) : 6 81 817 2048 1047 ;
Z(10, 32, 2, 2): Max: 70; Mean: 69.4118; Variance: 0.410712; Size: 4000; Time: 178.324 ms; Top5 histogram(relative to max) : 0 16 289 1727 1968 ;
Z(10, 33, 2, 2): Max: 72; Mean: 71.1063; Variance: 0.560461; Size: 4000; Time: 184.893 ms; Top5 histogram(relative to max) : 4 68 703 1949 1276 ;
Z(10, 34, 2, 2): Max: 73; Mean: 72.456; Variance: 0.417564; Size: 4000; Time: 185.76 ms; Top5 histogram(relative to max) : 1 21 270 1569 2139 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.7233; Variance: 0.697659; Size: 4000; Time: 237.317 ms; Top5 histogram(relative to max) : 24 242 1232 1821 681 ;
Z(10, 36, 2, 2): Max: 76; Mean: 75.1652; Variance: 0.581442; Size: 4000; Time: 232.402 ms; Top5 histogram(relative to max) : 4 86 605 1855 1450 ;
Z(10, 37, 2, 2): Max: 78; Mean: 76.771; Variance: 0.714059; Size: 4000; Time: 228.065 ms; Top5 histogram(relative to max) : 25 241 1108 1872 753 ;
Z(10, 38, 2, 2): Max: 79; Mean: 78.1075; Variance: 0.647444; Size: 4000; Time: 244.29 ms; Top5 histogram(relative to max) : 6 117 706 1778 1392 ;
Z(10, 39, 2, 2): Max: 81; Mean: 79.4913; Variance: 0.587923; Size: 4000; Time: 240.66 ms; Top5 histogram(relative to max) : 29 351 1474 1913 232 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.806; Variance: 0.564864; Size: 4000; Time: 243.144 ms; Top5 histogram(relative to max) : 16 152 1041 2174 617 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.9905; Variance: 1.23691; Size: 4000; Time: 165.634 ms; Top5 histogram(relative to max) : 54 402 953 705 1885 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.9758; Variance: 1.53916; Size: 4000; Time: 154.233 ms; Top5 histogram(relative to max) : 125 443 919 365 2135 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.4078; Variance: 0.74449; Size: 4000; Time: 81.8029 ms; Top5 histogram(relative to max) : 97 524 1161 2057 155 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.3603; Variance: 0.55547; Size: 4000; Time: 86.7213 ms; Top5 histogram(relative to max) : 2 63 449 1464 2022 ;
Z(11, 15, 2, 2): Max: 47; Mean: 46.5962; Variance: 0.350736; Size: 4000; Time: 78.2584 ms; Top5 histogram(relative to max) : 0 12 184 1211 2593 ;
Z(11, 16, 2, 2): Max: 50; Mean: 48.8022; Variance: 1.94464; Size: 4000; Time: 134.539 ms; Top5 histogram(relative to max) : 202 698 797 165 2112 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.9695; Variance: 0.74157; Size: 4000; Time: 143.199 ms; Top5 histogram(relative to max) : 18 186 880 1732 1184 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.4617; Variance: 0.880537; Size: 4000; Time: 161.827 ms; Top5 histogram(relative to max) : 49 536 1485 1364 563 ;
