Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 4000; Time: 2.2559 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 21, 2, 2): Max: 36; Mean: 35.6895; Variance: 0.21609; Size: 4000; Time: 88.3205 ms; Top5 histogram(relative to max) : 0 0 4 1234 2762 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.7758; Variance: 0.176462; Size: 4000; Time: 103.133 ms; Top5 histogram(relative to max) : 0 0 5 887 3108 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.753; Variance: 0.187491; Size: 4000; Time: 102.833 ms; Top5 histogram(relative to max) : 0 0 3 982 3015 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.7947; Variance: 0.163622; Size: 4000; Time: 132.812 ms; Top5 histogram(relative to max) : 0 0 1 819 3180 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.8475; Variance: 0.129744; Size: 4000; Time: 135.545 ms; Top5 histogram(relative to max) : 0 0 1 608 3391 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9512; Variance: 0.0463734; Size: 4000; Time: 140.035 ms; Top5 histogram(relative to max) : 0 0 0 195 3805 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.764; Variance: 0.180304; Size: 4000; Time: 148.256 ms; Top5 histogram(relative to max) : 0 0 0 944 3056 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.8082; Variance: 0.154982; Size: 4000; Time: 167.94 ms; Top5 histogram(relative to max) : 0 0 0 767 3233 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9925; Variance: 0.00744375; Size: 4000; Time: 166.507 ms; Top5 histogram(relative to max) : 0 0 0 30 3970 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9955; Variance: 0.00497975; Size: 4000; Time: 197.656 ms; Top5 histogram(relative to max) : 0 0 1 16 3983 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.854; Variance: 0.124684; Size: 4000; Time: 89.3405 ms; Top5 histogram(relative to max) : 0 0 0 584 3416 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.3725; Variance: 0.233744; Size: 4000; Time: 94.5095 ms; Top5 histogram(relative to max) : 0 0 0 2510 1490 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.583; Variance: 0.243111; Size: 4000; Time: 100.257 ms; Top5 histogram(relative to max) : 0 0 0 1668 2332 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.7725; Variance: 0.175744; Size: 4000; Time: 100.139 ms; Top5 histogram(relative to max) : 0 0 0 910 3090 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.6868; Variance: 0.215124; Size: 4000; Time: 100.077 ms; Top5 histogram(relative to max) : 0 0 0 1253 2747 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.8225; Variance: 0.145994; Size: 4000; Time: 108.568 ms; Top5 histogram(relative to max) : 0 0 0 710 3290 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 4000; Time: 112.195 ms; Top5 histogram(relative to max) : 0 0 0 0 4000 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.7052; Variance: 0.207872; Size: 4000; Time: 117.839 ms; Top5 histogram(relative to max) : 0 0 0 1179 2821 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.572; Variance: 0.244816; Size: 4000; Time: 124.92 ms; Top5 histogram(relative to max) : 0 0 0 1712 2288 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.7738; Variance: 0.175061; Size: 4000; Time: 129.051 ms; Top5 histogram(relative to max) : 0 0 0 905 3095 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.992; Variance: 0.015936; Size: 4000; Time: 13.4884 ms; Top5 histogram(relative to max) : 0 0 16 0 3984 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.603; Variance: 0.305391; Size: 4000; Time: 38.186 ms; Top5 histogram(relative to max) : 0 1 129 1327 2543 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.456; Variance: 0.307564; Size: 4000; Time: 45.9096 ms; Top5 histogram(relative to max) : 0 0 119 1938 1943 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7913; Variance: 0.172173; Size: 4000; Time: 79.3196 ms; Top5 histogram(relative to max) : 0 0 14 807 3179 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.688; Variance: 0.236656; Size: 4000; Time: 32.4476 ms; Top5 histogram(relative to max) : 0 2 38 1166 2794 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.8672; Variance: 0.117627; Size: 4000; Time: 35.3686 ms; Top5 histogram(relative to max) : 0 0 5 521 3474 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.7253; Variance: 0.219262; Size: 4000; Time: 33.8661 ms; Top5 histogram(relative to max) : 0 0 40 1019 2941 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.9095; Variance: 0.0853097; Size: 4000; Time: 38.7553 ms; Top5 histogram(relative to max) : 0 0 6 350 3644 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.459; Variance: 0.325319; Size: 4000; Time: 53.657 ms; Top5 histogram(relative to max) : 0 2 148 1862 1988 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.7955; Variance: 0.17218; Size: 4000; Time: 56.865 ms; Top5 histogram(relative to max) : 0 0 19 780 3201 ;
Z(7, 17, 2, 2): Max: 36; Mean: 35.4922; Variance: 0.32594; Size: 4000; Time: 54.2176 ms; Top5 histogram(relative to max) : 0 1 149 1730 2120 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.7572; Variance: 0.202322; Size: 4000; Time: 59.7241 ms; Top5 histogram(relative to max) : 0 1 34 900 3065 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.9147; Variance: 0.308982; Size: 4000; Time: 84.224 ms; Top5 histogram(relative to max) : 0 24 731 2807 438 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.3602; Variance: 0.35997; Size: 4000; Time: 86.8341 ms; Top5 histogram(relative to max) : 0 3 250 2050 1697 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.5512; Variance: 0.373873; Size: 4000; Time: 88.2706 ms; Top5 histogram(relative to max) : 2 126 1658 2093 121 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.863; Variance: 0.383731; Size: 4000; Time: 88.9906 ms; Top5 histogram(relative to max) : 0 38 965 2504 493 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.916; Variance: 0.462944; Size: 4000; Time: 98.1566 ms; Top5 histogram(relative to max) : 0 19 1051 2177 753 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.148; Variance: 0.329096; Size: 4000; Time: 102.033 ms; Top5 histogram(relative to max) : 0 1 403 2599 997 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.369; Variance: 0.300339; Size: 4000; Time: 128.535 ms; Top5 histogram(relative to max) : 0 2 129 2260 1609 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.5943; Variance: 0.268617; Size: 4000; Time: 134.241 ms; Top5 histogram(relative to max) : 0 0 55 1513 2432 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.4255; Variance: 0.27945; Size: 4000; Time: 144.111 ms; Top5 histogram(relative to max) : 0 2 64 2164 1770 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.6737; Variance: 0.237811; Size: 4000; Time: 153.57 ms; Top5 histogram(relative to max) : 0 1 33 1236 2730 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.5885; Variance: 0.253668; Size: 4000; Time: 154.032 ms; Top5 histogram(relative to max) : 0 0 23 1600 2377 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.5952; Variance: 0.252927; Size: 4000; Time: 164.765 ms; Top5 histogram(relative to max) : 0 0 24 1571 2405 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.837; Variance: 0.138931; Size: 4000; Time: 173.83 ms; Top5 histogram(relative to max) : 0 0 5 642 3353 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9458; Variance: 0.0518069; Size: 4000; Time: 202.248 ms; Top5 histogram(relative to max) : 0 0 1 215 3784 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.8678; Variance: 0.11526; Size: 4000; Time: 213.99 ms; Top5 histogram(relative to max) : 0 0 1 527 3472 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.913; Variance: 0.079931; Size: 4000; Time: 222.278 ms; Top5 histogram(relative to max) : 0 0 1 346 3653 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.957; Variance: 0.041151; Size: 4000; Time: 227.897 ms; Top5 histogram(relative to max) : 0 0 0 172 3828 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9662; Variance: 0.0331109; Size: 4000; Time: 233.374 ms; Top5 histogram(relative to max) : 0 0 1 133 3866 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.732; Variance: 0.197676; Size: 4000; Time: 244.125 ms; Top5 histogram(relative to max) : 0 0 3 1066 2931 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9695; Variance: 0.0295697; Size: 4000; Time: 262.324 ms; Top5 histogram(relative to max) : 0 0 0 122 3878 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9528; Variance: 0.0450174; Size: 4000; Time: 311.296 ms; Top5 histogram(relative to max) : 0 0 0 189 3811 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.964; Variance: 0.034704; Size: 4000; Time: 312.305 ms; Top5 histogram(relative to max) : 0 0 0 144 3856 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.934; Variance: 0.071144; Size: 4000; Time: 32.7753 ms; Top5 histogram(relative to max) : 0 0 19 226 3755 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.7705; Variance: 0.19683; Size: 4000; Time: 43.4833 ms; Top5 histogram(relative to max) : 0 1 37 841 3121 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.421; Variance: 0.365759; Size: 4000; Time: 74.1695 ms; Top5 histogram(relative to max) : 0 8 220 1852 1920 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.305; Variance: 0.299975; Size: 4000; Time: 76.2248 ms; Top5 histogram(relative to max) : 0 2 170 2434 1394 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.789; Variance: 0.267979; Size: 4000; Time: 92.8665 ms; Top5 histogram(relative to max) : 0 19 990 2807 184 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4605; Variance: 0.32594; Size: 4000; Time: 107.188 ms; Top5 histogram(relative to max) : 0 3 146 1857 1994 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9977; Variance: 0.387245; Size: 4000; Time: 117.735 ms; Top5 histogram(relative to max) : 0 27 698 2532 743 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.582; Variance: 0.300776; Size: 4000; Time: 68.7279 ms; Top5 histogram(relative to max) : 0 0 115 1442 2443 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.2913; Variance: 0.441423; Size: 4000; Time: 69.6318 ms; Top5 histogram(relative to max) : 0 19 413 1952 1616 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.644; Variance: 0.265264; Size: 4000; Time: 69.0886 ms; Top5 histogram(relative to max) : 0 0 72 1280 2648 ;
Z(8, 18, 2, 2): Max: 41; Mean: 40.2162; Variance: 0.331986; Size: 4000; Time: 69.1884 ms; Top5 histogram(relative to max) : 0 3 316 2494 1187 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.7455; Variance: 0.20523; Size: 4000; Time: 71.7897 ms; Top5 histogram(relative to max) : 0 0 31 956 3013 ;
Z(8, 20, 2, 2): Max: 44; Mean: 43.2292; Variance: 0.427194; Size: 4000; Time: 98.9886 ms; Top5 histogram(relative to max) : 0 26 423 2159 1392 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.6283; Variance: 0.284552; Size: 4000; Time: 97.1214 ms; Top5 histogram(relative to max) : 0 3 93 1292 2612 ;
Z(8, 22, 2, 2): Max: 47; Mean: 46.3015; Variance: 0.419598; Size: 4000; Time: 94.4347 ms; Top5 histogram(relative to max) : 0 16 370 2006 1608 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.6103; Variance: 0.300345; Size: 4000; Time: 97.8103 ms; Top5 histogram(relative to max) : 0 3 116 1318 2563 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.9328; Variance: 0.334727; Size: 4000; Time: 99.377 ms; Top5 histogram(relative to max) : 0 49 666 2790 495 ;
Z(8, 25, 2, 2): Max: 51; Mean: 50.1992; Variance: 0.377549; Size: 4000; Time: 105.046 ms; Top5 histogram(relative to max) : 0 13 397 2370 1220 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.6205; Variance: 0.45098; Size: 4000; Time: 136.443 ms; Top5 histogram(relative to max) : 11 184 1331 2260 214 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.6182; Variance: 0.490517; Size: 4000; Time: 144.846 ms; Top5 histogram(relative to max) : 3 155 1553 1944 345 ;
Z(8, 28, 2, 2): Max: 56; Mean: 54.2425; Variance: 0.434694; Size: 4000; Time: 143.669 ms; Top5 histogram(relative to max) : 16 416 2188 1342 38 ;
Z(8, 29, 2, 2): Max: 57; Mean: 55.3593; Variance: 0.484189; Size: 4000; Time: 148.041 ms; Top5 histogram(relative to max) : 5 310 2111 1391 183 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.2552; Variance: 0.720097; Size: 4000; Time: 156.145 ms; Top5 histogram(relative to max) : 26 741 1660 1332 241 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.7182; Variance: 0.481367; Size: 4000; Time: 160.403 ms; Top5 histogram(relative to max) : 2 105 1358 2088 447 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.7862; Variance: 0.570561; Size: 4000; Time: 192.757 ms; Top5 histogram(relative to max) : 2 101 1345 1854 698 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.1455; Variance: 0.34983; Size: 4000; Time: 199.004 ms; Top5 histogram(relative to max) : 0 19 394 2573 1014 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.2118; Variance: 0.350912; Size: 4000; Time: 205.082 ms; Top5 histogram(relative to max) : 0 13 329 2456 1202 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.3735; Variance: 0.316498; Size: 4000; Time: 206.981 ms; Top5 histogram(relative to max) : 0 3 156 2185 1656 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.7198; Variance: 0.23471; Size: 4000; Time: 210.886 ms; Top5 histogram(relative to max) : 0 1 63 992 2944 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.3065; Variance: 0.419558; Size: 4000; Time: 237.208 ms; Top5 histogram(relative to max) : 0 12 378 1982 1628 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.5383; Variance: 0.289537; Size: 4000; Time: 235.084 ms; Top5 histogram(relative to max) : 0 2 76 1689 2233 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.5283; Variance: 0.290702; Size: 4000; Time: 243.413 ms; Top5 histogram(relative to max) : 0 3 74 1730 2193 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.5995; Variance: 0.2596; Size: 4000; Time: 282.507 ms; Top5 histogram(relative to max) : 0 0 39 1524 2437 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.6328; Variance: 0.416877; Size: 4000; Time: 35.6054 ms; Top5 histogram(relative to max) : 0 13 330 770 2887 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.3167; Variance: 0.485919; Size: 4000; Time: 66.7165 ms; Top5 histogram(relative to max) : 0 18 485 1709 1788 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.528; Variance: 0.418216; Size: 4000; Time: 69.8382 ms; Top5 histogram(relative to max) : 0 16 290 1260 2434 ;
Z(9, 12, 2, 2): Max: 36; Mean: 35.949; Variance: 0.103899; Size: 4000; Time: 37.8217 ms; Top5 histogram(relative to max) : 0 12 75 18 3895 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.1868; Variance: 0.729874; Size: 4000; Time: 86.5363 ms; Top5 histogram(relative to max) : 1 80 910 1189 1820 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.545; Variance: 0.457975; Size: 4000; Time: 98.4147 ms; Top5 histogram(relative to max) : 9 209 1559 2039 184 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.234; Variance: 0.477244; Size: 4000; Time: 117.583 ms; Top5 histogram(relative to max) : 1 21 527 1943 1508 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.7092; Variance: 0.450714; Size: 4000; Time: 159.18 ms; Top5 histogram(relative to max) : 2 120 1280 2235 363 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.219; Variance: 0.415039; Size: 4000; Time: 182.492 ms; Top5 histogram(relative to max) : 0 20 428 2208 1344 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.823; Variance: 0.504671; Size: 4000; Time: 191.9 ms; Top5 histogram(relative to max) : 1 105 1105 2179 610 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.4985; Variance: 0.399498; Size: 4000; Time: 84.8761 ms; Top5 histogram(relative to max) : 0 9 272 1435 2284 ;
Z(9, 20, 2, 2): Max: 48; Mean: 47.5173; Variance: 0.363202; Size: 4000; Time: 80.2115 ms; Top5 histogram(relative to max) : 0 4 215 1489 2292 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.7292; Variance: 0.232444; Size: 4000; Time: 85.6577 ms; Top5 histogram(relative to max) : 0 4 58 955 2983 ;
Z(9, 22, 2, 2): Max: 51; Mean: 50.22; Variance: 0.4586; Size: 4000; Time: 113.687 ms; Top5 histogram(relative to max) : 0 24 502 2044 1430 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.5155; Variance: 0.37976; Size: 4000; Time: 117.094 ms; Top5 histogram(relative to max) : 1 6 236 1444 2313 ;
Z(9, 24, 2, 2): Max: 54; Mean: 53.2553; Variance: 0.439597; Size: 4000; Time: 114.404 ms; Top5 histogram(relative to max) : 0 26 421 2059 1494 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.613; Variance: 0.304731; Size: 4000; Time: 117.839 ms; Top5 histogram(relative to max) : 0 5 120 1293 2582 ;
Z(9, 26, 2, 2): Max: 57; Mean: 56.3138; Variance: 0.446311; Size: 4000; Time: 115.446 ms; Top5 histogram(relative to max) : 0 26 384 1899 1691 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57.625; Variance: 0.286375; Size: 4000; Time: 121.562 ms; Top5 histogram(relative to max) : 0 4 92 1304 2600 ;
Z(9, 28, 2, 2): Max: 60; Mean: 59.022; Variance: 0.533516; Size: 4000; Time: 151.383 ms; Top5 histogram(relative to max) : 2 90 742 2150 1016 ;
Z(9, 29, 2, 2): Max: 61; Mean: 60.3937; Variance: 0.438211; Size: 4000; Time: 155.156 ms; Top5 histogram(relative to max) : 1 21 330 1698 1950 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.72; Variance: 0.4366; Size: 4000; Time: 158.287 ms; Top5 histogram(relative to max) : 5 133 1161 2379 322 ;
Z(9, 31, 2, 2): Max: 64; Mean: 63.356; Variance: 0.486764; Size: 4000; Time: 158.972 ms; Top5 histogram(relative to max) : 1 38 395 1668 1898 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.642; Variance: 0.456336; Size: 4000; Time: 160.622 ms; Top5 histogram(relative to max) : 13 179 1270 2303 235 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.9277; Variance: 0.47453; Size: 4000; Time: 166.292 ms; Top5 histogram(relative to max) : 3 92 810 2381 714 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.9275; Variance: 0.532744; Size: 4000; Time: 216.947 ms; Top5 histogram(relative to max) : 109 846 2269 753 18 ;
Z(9, 35, 2, 2): Max: 70; Mean: 68.4037; Variance: 0.580236; Size: 4000; Time: 215.501 ms; Top5 histogram(relative to max) : 43 384 1654 1753 166 ;
Z(9, 36, 2, 2): Max: 72; Mean: 69.87; Variance: 0.5296; Size: 4000; Time: 216.472 ms; Top5 histogram(relative to max) : 117 916 2313 623 20 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.6707; Variance: 0.691344; Size: 4000; Time: 222.896 ms; Top5 histogram(relative to max) : 213 1512 1661 557 47 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.7642; Variance: 0.715672; Size: 4000; Time: 239.604 ms; Top5 histogram(relative to max) : 191 1305 1751 691 48 ;
Z(9, 39, 2, 2): Max: 75; Mean: 73.3673; Variance: 0.492877; Size: 4000; Time: 236.517 ms; Top5 histogram(relative to max) : 21 351 1873 1648 107 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.4075; Variance: 0.529944; Size: 4000; Time: 246.351 ms; Top5 histogram(relative to max) : 20 266 2029 1434 251 ;
Z(10, 10, 2, 2): Max: 34; Mean: 32.9543; Variance: 0.896657; Size: 4000; Time: 161.75 ms; Top5 histogram(relative to max) : 13 245 1076 1244 1422 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.664; Variance: 0.383604; Size: 4000; Time: 67.5616 ms; Top5 histogram(relative to max) : 1 23 246 779 2951 ;
Z(10, 12, 2, 2): Max: 39; Mean: 38.933; Variance: 0.138011; Size: 4000; Time: 46.5793 ms; Top5 histogram(relative to max) : 0 18 97 20 3865 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.8247; Variance: 0.224037; Size: 4000; Time: 66.1934 ms; Top5 histogram(relative to max) : 0 16 111 431 3442 ;
Z(10, 14, 2, 2): Max: 42; Mean: 41.5328; Variance: 0.453927; Size: 4000; Time: 81.6288 ms; Top5 histogram(relative to max) : 0 26 332 1127 2515 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.4855; Variance: 0.54529; Size: 4000; Time: 142.104 ms; Top5 histogram(relative to max) : 15 335 1544 1900 205 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.1822; Variance: 0.521035; Size: 4000; Time: 158.499 ms; Top5 histogram(relative to max) : 31 619 1972 1346 32 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46.0355; Variance: 0.50624; Size: 4000; Time: 156.081 ms; Top5 histogram(relative to max) : 2 58 758 2160 1022 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.7255; Variance: 0.60015; Size: 4000; Time: 173.397 ms; Top5 histogram(relative to max) : 3 190 1312 1892 603 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2915; Variance: 0.486028; Size: 4000; Time: 187.975 ms; Top5 histogram(relative to max) : 31 427 1916 1592 33 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.9568; Variance: 0.571879; Size: 4000; Time: 199.007 ms; Top5 histogram(relative to max) : 5 96 916 2033 950 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.388; Variance: 0.570956; Size: 4000; Time: 217.657 ms; Top5 histogram(relative to max) : 26 425 1684 1701 164 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.8748; Variance: 0.511062; Size: 4000; Time: 305.181 ms; Top5 histogram(relative to max) : 3 101 983 2220 693 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.906; Variance: 0.593164; Size: 4000; Time: 133.162 ms; Top5 histogram(relative to max) : 11 133 927 2079 850 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.4083; Variance: 0.451582; Size: 4000; Time: 134.928 ms; Top5 histogram(relative to max) : 1 21 351 1598 2029 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.9188; Variance: 0.577648; Size: 4000; Time: 143.943 ms; Top5 histogram(relative to max) : 4 100 1007 1995 894 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.4585; Variance: 0.428778; Size: 4000; Time: 140.575 ms; Top5 histogram(relative to max) : 0 18 307 1498 2177 ;
Z(10, 27, 2, 2): Max: 63; Mean: 62.1285; Variance: 0.559988; Size: 4000; Time: 139.073 ms; Top5 histogram(relative to max) : 1 68 686 1906 1339 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.471; Variance: 0.378659; Size: 4000; Time: 142.383 ms; Top5 histogram(relative to max) : 1 8 229 1630 2132 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.7515; Variance: 0.495248; Size: 4000; Time: 184.948 ms; Top5 histogram(relative to max) : 11 154 1083 2322 430 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.3485; Variance: 0.456548; Size: 4000; Time: 179.595 ms; Top5 histogram(relative to max) : 3 26 363 1790 1818 ;
Z(10, 31, 2, 2): Max: 69; Mean: 68.0855; Variance: 0.55669; Size: 4000; Time: 179.089 ms; Top5 histogram(relative to max) : 8 82 663 2054 1193 ;
Z(10, 32, 2, 2): Max: 70; Mean: 69.3787; Variance: 0.435798; Size: 4000; Time: 182.578 ms; Top5 histogram(relative to max) : 1 22 329 1757 1891 ;
Z(10, 33, 2, 2): Max: 72; Mean: 71.0595; Variance: 0.59196; Size: 4000; Time: 182.659 ms; Top5 histogram(relative to max) : 7 86 772 1932 1203 ;
Z(10, 34, 2, 2): Max: 73; Mean: 72.442; Variance: 0.417136; Size: 4000; Time: 183.022 ms; Top5 histogram(relative to max) : 0 15 296 1595 2094 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.7323; Variance: 0.72606; Size: 4000; Time: 231.508 ms; Top5 histogram(relative to max) : 19 276 1179 1804 721 ;
Z(10, 36, 2, 2): Max: 76; Mean: 75.171; Variance: 0.577259; Size: 4000; Time: 229.906 ms; Top5 histogram(relative to max) : 5 83 592 1863 1457 ;
Z(10, 37, 2, 2): Max: 78; Mean: 76.826; Variance: 0.710724; Size: 4000; Time: 226.246 ms; Top5 histogram(relative to max) : 20 225 1025 1886 843 ;
Z(10, 38, 2, 2): Max: 79; Mean: 78.1887; Variance: 0.609123; Size: 4000; Time: 230.314 ms; Top5 histogram(relative to max) : 3 92 608 1736 1560 ;
Z(10, 39, 2, 2): Max: 81; Mean: 79.459; Variance: 0.567319; Size: 4000; Time: 236.935 ms; Top5 histogram(relative to max) : 34 367 1467 1978 151 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.8105; Variance: 0.54259; Size: 4000; Time: 241.357 ms; Top5 histogram(relative to max) : 10 149 1029 2213 599 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.0592; Variance: 1.13024; Size: 4000; Time: 156.498 ms; Top5 histogram(relative to max) : 37 319 950 748 1944 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.6252; Variance: 1.74631; Size: 4000; Time: 171.956 ms; Top5 histogram(relative to max) : 205 672 1102 373 1631 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.834; Variance: 0.458444; Size: 4000; Time: 77.1298 ms; Top5 histogram(relative to max) : 16 187 647 2745 405 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.5833; Variance: 0.414069; Size: 4000; Time: 84.4672 ms; Top5 histogram(relative to max) : 1 29 249 1078 2643 ;
Z(11, 15, 2, 2): Max: 47; Mean: 46.454; Variance: 0.442384; Size: 4000; Time: 95.2527 ms; Top5 histogram(relative to max) : 1 29 296 1501 2173 ;
Z(11, 16, 2, 2): Max: 50; Mean: 49.583; Variance: 0.819111; Size: 4000; Time: 112.528 ms; Top5 histogram(relative to max) : 23 168 465 121 3219 ;
Z(11, 17, 2, 2): Max: 51; Mean: 50.014; Variance: 0.761804; Size: 4000; Time: 141.581 ms; Top5 histogram(relative to max) : 16 182 844 1641 1316 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.1835; Variance: 0.633328; Size: 4000; Time: 164.786 ms; Top5 histogram(relative to max) : 50 660 1943 1195 151 ;
