Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2186 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9725; Variance: 0.0267438; Size: 400; Time: 16.8528 ms; Top5 histogram(relative to max) : 0 0 0 11 389 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.975; Variance: 0.024375; Size: 400; Time: 16.6345 ms; Top5 histogram(relative to max) : 0 0 0 10 390 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.91; Variance: 0.0819; Size: 400; Time: 17.6225 ms; Top5 histogram(relative to max) : 0 0 0 36 364 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9775; Variance: 0.0219937; Size: 400; Time: 19.5876 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9175; Variance: 0.0756937; Size: 400; Time: 20.6971 ms; Top5 histogram(relative to max) : 0 0 0 33 367 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.98; Variance: 0.0196; Size: 400; Time: 21.4782 ms; Top5 histogram(relative to max) : 0 0 0 8 392 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 400; Time: 21.7755 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9875; Variance: 0.0123438; Size: 400; Time: 22.4388 ms; Top5 histogram(relative to max) : 0 0 0 5 395 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9975; Variance: 0.00249375; Size: 400; Time: 21.0412 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 400; Time: 24.1374 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 24.8911 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.975; Variance: 0.024375; Size: 400; Time: 25.957 ms; Top5 histogram(relative to max) : 0 0 0 10 390 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 25.3493 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 26.7743 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.595; Variance: 0.660975; Size: 400; Time: 5.3678 ms; Top5 histogram(relative to max) : 0 2 78 0 320 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.7575; Variance: 0.228694; Size: 400; Time: 6.1313 ms; Top5 histogram(relative to max) : 0 0 9 79 312 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.42; Variance: 0.3786; Size: 400; Time: 6.3756 ms; Top5 histogram(relative to max) : 0 0 27 178 195 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.77; Variance: 0.1771; Size: 400; Time: 7.7261 ms; Top5 histogram(relative to max) : 0 0 0 92 308 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.275; Variance: 0.289375; Size: 400; Time: 8.8298 ms; Top5 histogram(relative to max) : 0 0 18 254 128 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.675; Variance: 0.229375; Size: 400; Time: 9.0043 ms; Top5 histogram(relative to max) : 0 0 2 126 272 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1475; Variance: 0.310744; Size: 400; Time: 9.3625 ms; Top5 histogram(relative to max) : 0 1 34 270 95 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.645; Variance: 0.268975; Size: 400; Time: 9.1091 ms; Top5 histogram(relative to max) : 0 0 8 126 266 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.975; Variance: 0.349375; Size: 400; Time: 12.5867 ms; Top5 histogram(relative to max) : 0 1 72 263 64 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.4225; Variance: 0.353994; Size: 400; Time: 13.4503 ms; Top5 histogram(relative to max) : 0 1 19 190 190 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.8475; Variance: 0.394244; Size: 400; Time: 13.8341 ms; Top5 histogram(relative to max) : 0 6 96 251 47 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.245; Variance: 0.429975; Size: 400; Time: 13.3503 ms; Top5 histogram(relative to max) : 0 0 49 204 147 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.4225; Variance: 0.438994; Size: 400; Time: 17.1766 ms; Top5 histogram(relative to max) : 0 32 174 187 7 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.76; Variance: 0.3724; Size: 400; Time: 17.3028 ms; Top5 histogram(relative to max) : 0 9 107 255 29 ;
Z(7, 21, 2, 2): Max: 42; Mean: 39.895; Variance: 0.438975; Size: 400; Time: 18.6811 ms; Top5 histogram(relative to max) : 5 95 238 61 1 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.2575; Variance: 0.511194; Size: 400; Time: 18.763 ms; Top5 histogram(relative to max) : 2 45 214 126 13 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.63; Variance: 0.4381; Size: 400; Time: 17.5909 ms; Top5 histogram(relative to max) : 0 18 135 224 23 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.665; Variance: 0.547775; Size: 400; Time: 17.5812 ms; Top5 histogram(relative to max) : 0 17 148 187 48 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.035; Variance: 0.413775; Size: 400; Time: 20.8488 ms; Top5 histogram(relative to max) : 0 2 70 240 88 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.075; Variance: 0.424375; Size: 400; Time: 21.6883 ms; Top5 histogram(relative to max) : 0 4 59 240 97 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.205; Variance: 0.362975; Size: 400; Time: 21.6716 ms; Top5 histogram(relative to max) : 0 1 37 241 121 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.3625; Variance: 0.326094; Size: 400; Time: 21.7104 ms; Top5 histogram(relative to max) : 0 0 19 217 164 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.4375; Variance: 0.311094; Size: 400; Time: 22.2601 ms; Top5 histogram(relative to max) : 0 0 13 199 188 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.535; Variance: 0.268775; Size: 400; Time: 21.2415 ms; Top5 histogram(relative to max) : 0 0 4 178 218 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.525; Variance: 0.284375; Size: 400; Time: 21.8619 ms; Top5 histogram(relative to max) : 0 0 7 176 217 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.645; Variance: 0.253975; Size: 400; Time: 24.855 ms; Top5 histogram(relative to max) : 0 0 5 132 263 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.68; Variance: 0.2426; Size: 400; Time: 25.5997 ms; Top5 histogram(relative to max) : 0 0 5 118 277 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.7225; Variance: 0.220494; Size: 400; Time: 25.6249 ms; Top5 histogram(relative to max) : 0 0 4 103 293 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.77; Variance: 0.1821; Size: 400; Time: 25.6418 ms; Top5 histogram(relative to max) : 0 0 1 90 309 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.7375; Variance: 0.203594; Size: 400; Time: 27.4483 ms; Top5 histogram(relative to max) : 0 0 2 101 297 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.825; Variance: 0.149375; Size: 400; Time: 27.503 ms; Top5 histogram(relative to max) : 0 0 1 68 331 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.7925; Variance: 0.174444; Size: 400; Time: 28.0723 ms; Top5 histogram(relative to max) : 0 0 2 79 319 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.97; Variance: 0.0291; Size: 400; Time: 30.5116 ms; Top5 histogram(relative to max) : 0 0 0 12 388 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.965; Variance: 0.033775; Size: 400; Time: 31.1272 ms; Top5 histogram(relative to max) : 0 0 0 14 386 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.7475; Variance: 0.228744; Size: 400; Time: 7.8355 ms; Top5 histogram(relative to max) : 0 0 8 85 307 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.73; Variance: 0.2271; Size: 400; Time: 8.6257 ms; Top5 histogram(relative to max) : 0 0 6 96 298 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.415; Variance: 0.397775; Size: 400; Time: 11.2292 ms; Top5 histogram(relative to max) : 0 0 31 172 197 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.215; Variance: 0.408775; Size: 400; Time: 11.1376 ms; Top5 histogram(relative to max) : 0 3 39 227 131 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.6975; Variance: 0.295994; Size: 400; Time: 12.0102 ms; Top5 histogram(relative to max) : 0 7 117 266 10 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.36; Variance: 0.3354; Size: 400; Time: 11.2688 ms; Top5 histogram(relative to max) : 0 1 18 217 164 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.1325; Variance: 0.399944; Size: 400; Time: 11.1482 ms; Top5 histogram(relative to max) : 0 2 51 239 108 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.4725; Variance: 0.364244; Size: 400; Time: 13.2634 ms; Top5 histogram(relative to max) : 0 1 20 168 211 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.905; Variance: 0.335975; Size: 400; Time: 15.3205 ms; Top5 histogram(relative to max) : 0 5 73 277 45 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.4; Variance: 0.345; Size: 400; Time: 15.1708 ms; Top5 histogram(relative to max) : 0 0 21 198 181 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.875; Variance: 0.434375; Size: 400; Time: 15.8242 ms; Top5 histogram(relative to max) : 0 11 82 253 54 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.2525; Variance: 0.438744; Size: 400; Time: 15.5829 ms; Top5 histogram(relative to max) : 0 3 41 208 148 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.685; Variance: 0.435775; Size: 400; Time: 18.0924 ms; Top5 histogram(relative to max) : 0 12 134 222 32 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.0825; Variance: 0.490694; Size: 400; Time: 19.7196 ms; Top5 histogram(relative to max) : 0 5 68 216 111 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.475; Variance: 0.499375; Size: 400; Time: 20.8918 ms; Top5 histogram(relative to max) : 0 34 158 192 16 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.8625; Variance: 0.588594; Size: 400; Time: 21.2922 ms; Top5 histogram(relative to max) : 1 12 107 201 79 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.23; Variance: 0.5371; Size: 400; Time: 22.4575 ms; Top5 histogram(relative to max) : 6 45 209 131 9 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.7025; Variance: 0.693994; Size: 400; Time: 22.1709 ms; Top5 histogram(relative to max) : 1 28 126 179 66 ;
Z(8, 26, 2, 2): Max: 52; Mean: 50.745; Variance: 0.599975; Size: 400; Time: 27.7821 ms; Top5 histogram(relative to max) : 1 19 121 199 60 ;
Z(8, 27, 2, 2): Max: 54; Mean: 51.9125; Variance: 0.639844; Size: 400; Time: 28.2189 ms; Top5 histogram(relative to max) : 15 98 198 85 4 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.3175; Variance: 0.576694; Size: 400; Time: 29.1123 ms; Top5 histogram(relative to max) : 3 47 186 148 16 ;
Z(8, 29, 2, 2): Max: 56; Mean: 54.69; Variance: 0.6039; Size: 400; Time: 28.2763 ms; Top5 histogram(relative to max) : 1 18 142 182 57 ;
Z(8, 30, 2, 2): Max: 58; Mean: 55.8025; Variance: 0.678494; Size: 400; Time: 27.9632 ms; Top5 histogram(relative to max) : 25 106 194 73 2 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.235; Variance: 0.604775; Size: 400; Time: 28.533 ms; Top5 histogram(relative to max) : 7 55 184 145 9 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.36; Variance: 0.5754; Size: 400; Time: 30.9825 ms; Top5 histogram(relative to max) : 4 41 178 161 16 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.435; Variance: 0.570775; Size: 400; Time: 32.9562 ms; Top5 histogram(relative to max) : 3 30 183 158 26 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.725; Variance: 0.429375; Size: 400; Time: 34.6503 ms; Top5 histogram(relative to max) : 0 8 132 222 38 ;
Z(8, 35, 2, 2): Max: 63; Mean: 61.82; Variance: 0.4976; Size: 400; Time: 33.8272 ms; Top5 histogram(relative to max) : 0 10 112 218 60 ;
Z(8, 36, 2, 2): Max: 64; Mean: 62.93; Variance: 0.5501; Size: 400; Time: 33.5068 ms; Top5 histogram(relative to max) : 0 9 98 205 88 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.195; Variance: 0.416975; Size: 400; Time: 33.2722 ms; Top5 histogram(relative to max) : 0 2 46 224 128 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.19; Variance: 0.4039; Size: 400; Time: 33.4745 ms; Top5 histogram(relative to max) : 0 2 44 230 124 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.3425; Variance: 0.380194; Size: 400; Time: 33.7561 ms; Top5 histogram(relative to max) : 0 3 22 210 165 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.4125; Variance: 0.382344; Size: 400; Time: 37.5568 ms; Top5 histogram(relative to max) : 0 0 28 179 193 ;
Z(9, 9, 2, 2): Max: 29; Mean: 27.9975; Variance: 0.627494; Size: 400; Time: 10.8641 ms; Top5 histogram(relative to max) : 0 10 96 179 115 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.2725; Variance: 0.563244; Size: 400; Time: 11.8898 ms; Top5 histogram(relative to max) : 0 5 58 160 177 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.1275; Variance: 0.541244; Size: 400; Time: 13.2075 ms; Top5 histogram(relative to max) : 0 5 71 192 132 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.6675; Variance: 1.48694; Size: 400; Time: 13.1117 ms; Top5 histogram(relative to max) : 4 72 146 9 169 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.7575; Variance: 0.783694; Size: 400; Time: 14.4039 ms; Top5 histogram(relative to max) : 0 24 145 135 96 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.3725; Variance: 0.588744; Size: 400; Time: 14.1192 ms; Top5 histogram(relative to max) : 4 37 187 150 22 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.28; Variance: 0.5466; Size: 400; Time: 14.8336 ms; Top5 histogram(relative to max) : 0 5 54 165 176 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.65; Variance: 0.6225; Size: 400; Time: 18.9622 ms; Top5 histogram(relative to max) : 0 29 132 189 50 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.165; Variance: 0.467775; Size: 400; Time: 18.2538 ms; Top5 histogram(relative to max) : 0 2 60 208 130 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.7625; Variance: 0.486094; Size: 400; Time: 19.2404 ms; Top5 histogram(relative to max) : 1 8 126 215 50 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.2275; Variance: 0.440744; Size: 400; Time: 18.5218 ms; Top5 histogram(relative to max) : 0 2 47 209 142 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8425; Variance: 0.492694; Size: 400; Time: 18.4949 ms; Top5 histogram(relative to max) : 1 7 108 222 62 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.1725; Variance: 0.387744; Size: 400; Time: 18.1631 ms; Top5 histogram(relative to max) : 0 0 49 233 118 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.635; Variance: 0.456775; Size: 400; Time: 24.1094 ms; Top5 histogram(relative to max) : 0 18 137 218 27 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.0475; Variance: 0.485244; Size: 400; Time: 23.6155 ms; Top5 histogram(relative to max) : 1 2 76 219 102 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.55; Variance: 0.5175; Size: 400; Time: 24.2686 ms; Top5 histogram(relative to max) : 1 22 162 186 29 ;
Z(9, 25, 2, 2): Max: 55; Mean: 53.9375; Variance: 0.583594; Size: 400; Time: 24.3891 ms; Top5 histogram(relative to max) : 1 9 97 200 93 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.3975; Variance: 0.669494; Size: 400; Time: 24.9017 ms; Top5 histogram(relative to max) : 5 42 171 153 29 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.83; Variance: 0.6111; Size: 400; Time: 25.3467 ms; Top5 histogram(relative to max) : 0 19 105 201 75 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.145; Variance: 0.748975; Size: 400; Time: 31.4014 ms; Top5 histogram(relative to max) : 13 73 170 131 13 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.5825; Variance: 0.623194; Size: 400; Time: 32.0744 ms; Top5 histogram(relative to max) : 1 29 150 176 44 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.9325; Variance: 0.897944; Size: 400; Time: 32.9851 ms; Top5 histogram(relative to max) : 23 100 158 108 9 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.31; Variance: 0.7689; Size: 400; Time: 32.6439 ms; Top5 histogram(relative to max) : 7 61 162 141 29 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.7225; Variance: 0.945494; Size: 400; Time: 33.3601 ms; Top5 histogram(relative to max) : 43 109 166 70 10 ;
Z(9, 33, 2, 2): Max: 67; Mean: 64.855; Variance: 0.718975; Size: 400; Time: 33.263 ms; Top5 histogram(relative to max) : 17 108 189 78 6 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.0675; Variance: 0.742944; Size: 400; Time: 41.5323 ms; Top5 histogram(relative to max) : 13 77 190 105 14 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.5075; Variance: 0.809944; Size: 400; Time: 42.2725 ms; Top5 histogram(relative to max) : 42 150 154 46 3 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.6675; Variance: 0.936944; Size: 400; Time: 42.8826 ms; Top5 histogram(relative to max) : 42 119 160 68 7 ;
Z(9, 37, 2, 2): Max: 72; Mean: 69.825; Variance: 0.769375; Size: 400; Time: 43.0053 ms; Top5 histogram(relative to max) : 21 120 169 83 6 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.0275; Variance: 0.776744; Size: 400; Time: 42.6037 ms; Top5 histogram(relative to max) : 91 181 99 14 1 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.5775; Variance: 0.818994; Size: 400; Time: 42.6547 ms; Top5 histogram(relative to max) : 45 139 156 55 4 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.58; Variance: 0.7336; Size: 400; Time: 42.6695 ms; Top5 histogram(relative to max) : 41 138 174 42 5 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.025; Variance: 0.969375; Size: 400; Time: 13.8033 ms; Top5 histogram(relative to max) : 1 30 93 110 166 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.1275; Variance: 0.756244; Size: 400; Time: 15.2696 ms; Top5 histogram(relative to max) : 0 10 99 121 170 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.525; Variance: 1.61437; Size: 400; Time: 14.8628 ms; Top5 histogram(relative to max) : 10 85 128 29 146 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.0075; Variance: 0.792444; Size: 400; Time: 16.2252 ms; Top5 histogram(relative to max) : 0 17 106 134 143 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.665; Variance: 0.807775; Size: 400; Time: 16.9774 ms; Top5 histogram(relative to max) : 2 33 140 147 78 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.48; Variance: 0.9846; Size: 400; Time: 20.8633 ms; Top5 histogram(relative to max) : 7 50 163 104 76 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.26; Variance: 0.9724; Size: 400; Time: 21.9001 ms; Top5 histogram(relative to max) : 8 76 176 84 56 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.6625; Variance: 0.558594; Size: 400; Time: 23.7661 ms; Top5 histogram(relative to max) : 0 24 130 203 43 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.54; Variance: 0.7034; Size: 400; Time: 22.8405 ms; Top5 histogram(relative to max) : 3 39 140 175 43 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.0975; Variance: 0.597994; Size: 400; Time: 23.7511 ms; Top5 histogram(relative to max) : 8 75 190 124 3 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.865; Variance: 0.511775; Size: 400; Time: 22.5351 ms; Top5 histogram(relative to max) : 0 10 103 218 69 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.3875; Variance: 0.472344; Size: 400; Time: 22.8228 ms; Top5 histogram(relative to max) : 1 33 187 168 11 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.96; Variance: 0.5634; Size: 400; Time: 25.9854 ms; Top5 histogram(relative to max) : 0 11 88 207 94 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.36; Variance: 0.4754; Size: 400; Time: 28.62 ms; Top5 histogram(relative to max) : 1 39 182 171 7 ;
Z(10, 24, 2, 2): Max: 58; Mean: 56.925; Variance: 0.614375; Size: 400; Time: 28.1688 ms; Top5 histogram(relative to max) : 1 16 85 208 90 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.3425; Variance: 0.515194; Size: 400; Time: 29.3885 ms; Top5 histogram(relative to max) : 2 40 189 157 12 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.9825; Variance: 0.582194; Size: 400; Time: 28.8283 ms; Top5 histogram(relative to max) : 0 11 87 200 102 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.33; Variance: 0.4611; Size: 400; Time: 30.4243 ms; Top5 histogram(relative to max) : 0 35 211 141 13 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.7425; Variance: 0.596194; Size: 400; Time: 28.9718 ms; Top5 histogram(relative to max) : 1 17 127 194 61 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.2725; Variance: 0.703244; Size: 400; Time: 36.4704 ms; Top5 histogram(relative to max) : 10 55 167 152 16 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.6175; Variance: 0.701194; Size: 400; Time: 35.2608 ms; Top5 histogram(relative to max) : 2 34 132 179 53 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.16; Variance: 0.7044; Size: 400; Time: 37.1114 ms; Top5 histogram(relative to max) : 8 77 171 131 13 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5825; Variance: 0.703194; Size: 400; Time: 37.4754 ms; Top5 histogram(relative to max) : 1 36 145 165 53 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.945; Variance: 0.836975; Size: 400; Time: 37.7613 ms; Top5 histogram(relative to max) : 27 86 181 94 12 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.455; Variance: 0.682975; Size: 400; Time: 38.1739 ms; Top5 histogram(relative to max) : 4 43 152 169 32 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.79; Variance: 0.8759; Size: 400; Time: 44.1287 ms; Top5 histogram(relative to max) : 28 126 154 81 10 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.1375; Variance: 1.00359; Size: 400; Time: 45.9165 ms; Top5 histogram(relative to max) : 19 84 141 129 26 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.3975; Variance: 0.959494; Size: 400; Time: 47.7497 ms; Top5 histogram(relative to max) : 52 153 135 44 4 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.74; Variance: 1.1774; Size: 400; Time: 48.0823 ms; Top5 histogram(relative to max) : 50 102 149 75 19 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.2025; Variance: 1.23149; Size: 400; Time: 48.6011 ms; Top5 histogram(relative to max) : 77 139 108 47 3 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.45; Variance: 1.0475; Size: 400; Time: 48.5623 ms; Top5 histogram(relative to max) : 59 141 128 59 4 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.9475; Variance: 1.29474; Size: 400; Time: 17.1085 ms; Top5 histogram(relative to max) : 7 40 108 57 188 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.6175; Variance: 1.80619; Size: 400; Time: 17.1723 ms; Top5 histogram(relative to max) : 30 49 120 36 163 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.4775; Variance: 1.44449; Size: 400; Time: 18.0013 ms; Top5 histogram(relative to max) : 17 78 102 98 104 ;
Z(11, 14, 2, 2): Max: 45; Mean: 43.8525; Variance: 0.895744; Size: 400; Time: 19.5053 ms; Top5 histogram(relative to max) : 3 26 117 135 119 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.8775; Variance: 0.822494; Size: 400; Time: 20.4572 ms; Top5 histogram(relative to max) : 1 28 102 157 112 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.875; Variance: 1.52438; Size: 400; Time: 22.9066 ms; Top5 histogram(relative to max) : 37 130 141 15 74 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.295; Variance: 0.917975; Size: 400; Time: 26.5146 ms; Top5 histogram(relative to max) : 8 73 157 117 45 ;
Z(11, 18, 2, 2): Max: 53; Mean: 50.88; Variance: 0.7206; Size: 400; Time: 28.041 ms; Top5 histogram(relative to max) : 22 101 184 89 4 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.1275; Variance: 1.08624; Size: 400; Time: 28.0735 ms; Top5 histogram(relative to max) : 19 91 147 101 41 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.7675; Variance: 0.768444; Size: 400; Time: 28.0171 ms; Top5 histogram(relative to max) : 21 135 163 73 7 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.6025; Variance: 0.909494; Size: 400; Time: 27.1158 ms; Top5 histogram(relative to max) : 45 132 146 71 2 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.1575; Variance: 0.692694; Size: 400; Time: 26.9164 ms; Top5 histogram(relative to max) : 10 74 167 141 8 ;
Z(11, 23, 2, 2): Max: 62; Mean: 59.7025; Variance: 0.758994; Size: 400; Time: 35.2775 ms; Top5 histogram(relative to max) : 30 130 168 68 3 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.16; Variance: 0.6794; Size: 400; Time: 35.1679 ms; Top5 histogram(relative to max) : 6 70 189 119 15 ;
Z(11, 25, 2, 2): Max: 65; Mean: 62.9025; Variance: 0.677994; Size: 400; Time: 35.0809 ms; Top5 histogram(relative to max) : 20 89 199 89 2 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.7; Variance: 0.745; Size: 400; Time: 34.3649 ms; Top5 histogram(relative to max) : 4 23 124 182 66 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.175; Variance: 0.594375; Size: 400; Time: 35.7713 ms; Top5 histogram(relative to max) : 7 64 186 138 5 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.8275; Variance: 0.647744; Size: 400; Time: 33.9532 ms; Top5 histogram(relative to max) : 2 25 83 220 70 ;
Z(11, 29, 2, 2): Max: 71; Mean: 69.145; Variance: 0.593975; Size: 400; Time: 34.6425 ms; Top5 histogram(relative to max) : 6 65 195 128 5 ;
