Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2191 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.78; Variance: 0.1716; Size: 400; Time: 17.0679 ms; Top5 histogram(relative to max) : 0 0 0 88 312 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9775; Variance: 0.0219937; Size: 400; Time: 16.2758 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.7875; Variance: 0.172344; Size: 400; Time: 17.3136 ms; Top5 histogram(relative to max) : 0 0 1 83 316 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.985; Variance: 0.014775; Size: 400; Time: 17.3956 ms; Top5 histogram(relative to max) : 0 0 0 6 394 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.805; Variance: 0.156975; Size: 400; Time: 19.8406 ms; Top5 histogram(relative to max) : 0 0 0 78 322 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.8575; Variance: 0.122194; Size: 400; Time: 20.7111 ms; Top5 histogram(relative to max) : 0 0 0 57 343 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9975; Variance: 0.00249375; Size: 400; Time: 21.7692 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 400; Time: 21.691 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.985; Variance: 0.014775; Size: 400; Time: 22.105 ms; Top5 histogram(relative to max) : 0 0 0 6 394 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 400; Time: 22.2816 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.9975; Variance: 0.00249375; Size: 400; Time: 23.7493 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 25.4791 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9425; Variance: 0.0541938; Size: 400; Time: 26.9614 ms; Top5 histogram(relative to max) : 0 0 0 23 377 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.805; Variance: 0.156975; Size: 400; Time: 27.28 ms; Top5 histogram(relative to max) : 0 0 0 78 322 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.985; Variance: 0.014775; Size: 400; Time: 29.5872 ms; Top5 histogram(relative to max) : 0 0 0 6 394 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.645; Variance: 0.583975; Size: 400; Time: 5.3036 ms; Top5 histogram(relative to max) : 0 0 71 0 329 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.7525; Variance: 0.226244; Size: 400; Time: 6.0544 ms; Top5 histogram(relative to max) : 0 0 8 83 309 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.5625; Variance: 0.306094; Size: 400; Time: 6.1749 ms; Top5 histogram(relative to max) : 0 0 12 151 237 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7275; Variance: 0.203244; Size: 400; Time: 7.8248 ms; Top5 histogram(relative to max) : 0 0 1 107 292 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2525; Variance: 0.293744; Size: 400; Time: 9.0649 ms; Top5 histogram(relative to max) : 0 0 21 257 122 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.705; Variance: 0.212975; Size: 400; Time: 8.7032 ms; Top5 histogram(relative to max) : 0 0 1 116 283 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.1975; Variance: 0.323494; Size: 400; Time: 9.2411 ms; Top5 histogram(relative to max) : 0 0 33 255 112 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.635; Variance: 0.256775; Size: 400; Time: 9.0391 ms; Top5 histogram(relative to max) : 0 0 5 136 259 ;
Z(7, 15, 2, 2): Max: 33; Mean: 31.97; Variance: 0.3441; Size: 400; Time: 12.3497 ms; Top5 histogram(relative to max) : 0 2 69 268 61 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3475; Variance: 0.386744; Size: 400; Time: 12.9278 ms; Top5 histogram(relative to max) : 0 1 29 200 170 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.78; Variance: 0.4216; Size: 400; Time: 13.1791 ms; Top5 histogram(relative to max) : 0 6 120 230 44 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.14; Variance: 0.4004; Size: 400; Time: 13.2755 ms; Top5 histogram(relative to max) : 0 2 50 238 110 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.3275; Variance: 0.405244; Size: 400; Time: 17.1743 ms; Top5 histogram(relative to max) : 0 32 210 153 5 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.695; Variance: 0.451975; Size: 400; Time: 17.3603 ms; Top5 histogram(relative to max) : 0 9 143 209 39 ;
Z(7, 21, 2, 2): Max: 42; Mean: 39.94; Variance: 0.4964; Size: 400; Time: 18.5352 ms; Top5 histogram(relative to max) : 5 95 221 77 2 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.36; Variance: 0.4704; Size: 400; Time: 17.9751 ms; Top5 histogram(relative to max) : 1 38 184 170 7 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.5425; Variance: 0.493194; Size: 400; Time: 18.072 ms; Top5 histogram(relative to max) : 2 25 145 210 18 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.8875; Variance: 0.489844; Size: 400; Time: 17.3514 ms; Top5 histogram(relative to max) : 0 9 96 226 69 ;
Z(7, 25, 2, 2): Max: 46; Mean: 44.91; Variance: 0.4119; Size: 400; Time: 20.8605 ms; Top5 histogram(relative to max) : 0 3 93 241 63 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.1; Variance: 0.4; Size: 400; Time: 21.2662 ms; Top5 histogram(relative to max) : 0 3 53 245 99 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.37; Variance: 0.3731; Size: 400; Time: 21.0989 ms; Top5 histogram(relative to max) : 0 0 28 196 176 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.3375; Variance: 0.338594; Size: 400; Time: 21.3391 ms; Top5 histogram(relative to max) : 0 0 23 219 158 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.4825; Variance: 0.314694; Size: 400; Time: 21.4679 ms; Top5 histogram(relative to max) : 0 0 13 181 206 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.6025; Variance: 0.274494; Size: 400; Time: 21.566 ms; Top5 histogram(relative to max) : 0 0 7 145 248 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.6375; Variance: 0.246094; Size: 400; Time: 22.8216 ms; Top5 histogram(relative to max) : 0 0 3 139 258 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.595; Variance: 0.270975; Size: 400; Time: 25.1109 ms; Top5 histogram(relative to max) : 0 0 6 150 244 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.87; Variance: 0.1181; Size: 400; Time: 25.2041 ms; Top5 histogram(relative to max) : 0 0 1 50 349 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.7825; Variance: 0.170194; Size: 400; Time: 25.8448 ms; Top5 histogram(relative to max) : 0 0 0 87 313 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.7075; Variance: 0.211944; Size: 400; Time: 27.0692 ms; Top5 histogram(relative to max) : 0 0 1 115 284 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.8925; Variance: 0.0959437; Size: 400; Time: 26.8493 ms; Top5 histogram(relative to max) : 0 0 0 43 357 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.75; Variance: 0.1975; Size: 400; Time: 27.7668 ms; Top5 histogram(relative to max) : 0 0 2 96 302 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.7925; Variance: 0.169444; Size: 400; Time: 28.1228 ms; Top5 histogram(relative to max) : 0 0 1 81 318 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.97; Variance: 0.0291; Size: 400; Time: 31.6905 ms; Top5 histogram(relative to max) : 0 0 0 12 388 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9375; Variance: 0.0585937; Size: 400; Time: 32.3385 ms; Top5 histogram(relative to max) : 0 0 0 25 375 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.79; Variance: 0.2209; Size: 400; Time: 7.6578 ms; Top5 histogram(relative to max) : 0 0 11 62 327 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.695; Variance: 0.256975; Size: 400; Time: 8.5046 ms; Top5 histogram(relative to max) : 0 0 9 104 287 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.3675; Variance: 0.362444; Size: 400; Time: 10.9099 ms; Top5 histogram(relative to max) : 0 0 26 201 173 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1675; Variance: 0.359444; Size: 400; Time: 10.9993 ms; Top5 histogram(relative to max) : 0 2 38 251 109 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7375; Variance: 0.278594; Size: 400; Time: 12.3447 ms; Top5 histogram(relative to max) : 0 3 113 270 14 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.38; Variance: 0.3356; Size: 400; Time: 11.3627 ms; Top5 histogram(relative to max) : 0 1 17 211 171 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.94; Variance: 0.2864; Size: 400; Time: 11.8373 ms; Top5 histogram(relative to max) : 0 1 67 287 45 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.43; Variance: 0.3651; Size: 400; Time: 13.1477 ms; Top5 histogram(relative to max) : 0 0 24 180 196 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.8725; Variance: 0.411244; Size: 400; Time: 15.7701 ms; Top5 histogram(relative to max) : 0 5 96 244 55 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.3675; Variance: 0.437444; Size: 400; Time: 14.9052 ms; Top5 histogram(relative to max) : 0 3 32 180 185 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.8825; Variance: 0.358694; Size: 400; Time: 15.782 ms; Top5 histogram(relative to max) : 0 2 92 257 49 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.305; Variance: 0.401975; Size: 400; Time: 15.4628 ms; Top5 histogram(relative to max) : 0 1 35 205 159 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.6725; Variance: 0.440244; Size: 400; Time: 18.207 ms; Top5 histogram(relative to max) : 1 13 130 228 28 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.065; Variance: 0.470775; Size: 400; Time: 19.7363 ms; Top5 histogram(relative to max) : 0 6 64 228 102 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.385; Variance: 0.556775; Size: 400; Time: 21.0589 ms; Top5 histogram(relative to max) : 4 33 187 157 19 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.835; Variance: 0.542775; Size: 400; Time: 21.1557 ms; Top5 histogram(relative to max) : 0 9 120 199 72 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.23; Variance: 0.5671; Size: 400; Time: 22.0028 ms; Top5 histogram(relative to max) : 0 67 185 137 11 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.5375; Variance: 0.553594; Size: 400; Time: 22.181 ms; Top5 histogram(relative to max) : 0 25 171 168 36 ;
Z(8, 26, 2, 2): Max: 52; Mean: 50.7675; Variance: 0.618444; Size: 400; Time: 27.3337 ms; Top5 histogram(relative to max) : 0 20 121 191 68 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.0175; Variance: 0.617194; Size: 400; Time: 27.3561 ms; Top5 histogram(relative to max) : 7 86 203 96 7 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.285; Variance: 0.638775; Size: 400; Time: 28.8209 ms; Top5 histogram(relative to max) : 5 54 181 142 18 ;
Z(8, 29, 2, 2): Max: 56; Mean: 54.5775; Variance: 0.648994; Size: 400; Time: 28.9347 ms; Top5 histogram(relative to max) : 2 34 136 187 41 ;
Z(8, 30, 2, 2): Max: 58; Mean: 55.9575; Variance: 0.660694; Size: 400; Time: 28.9326 ms; Top5 histogram(relative to max) : 11 98 198 83 10 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.1725; Variance: 0.622744; Size: 400; Time: 28.3809 ms; Top5 histogram(relative to max) : 4 66 195 122 12 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.245; Variance: 0.744975; Size: 400; Time: 32.8043 ms; Top5 histogram(relative to max) : 11 61 165 145 18 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.3575; Variance: 0.584694; Size: 400; Time: 33.4039 ms; Top5 histogram(relative to max) : 2 45 181 152 20 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.77; Variance: 0.5621; Size: 400; Time: 33.2308 ms; Top5 histogram(relative to max) : 1 16 115 210 58 ;
Z(8, 35, 2, 2): Max: 63; Mean: 61.82; Variance: 0.5526; Size: 400; Time: 33.0553 ms; Top5 histogram(relative to max) : 0 15 108 211 66 ;
Z(8, 36, 2, 2): Max: 64; Mean: 62.9375; Variance: 0.573594; Size: 400; Time: 33.3537 ms; Top5 histogram(relative to max) : 0 9 101 196 94 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.0275; Variance: 0.456744; Size: 400; Time: 34.9436 ms; Top5 histogram(relative to max) : 0 4 74 229 93 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.1775; Variance: 0.405994; Size: 400; Time: 34.5616 ms; Top5 histogram(relative to max) : 0 3 43 234 120 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.485; Variance: 0.369775; Size: 400; Time: 33.626 ms; Top5 histogram(relative to max) : 0 0 24 158 218 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.265; Variance: 0.484775; Size: 400; Time: 38.4427 ms; Top5 histogram(relative to max) : 0 3 49 187 161 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.2375; Variance: 0.496094; Size: 400; Time: 10.477 ms; Top5 histogram(relative to max) : 0 6 45 197 152 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.3525; Variance: 0.568244; Size: 400; Time: 12.1241 ms; Top5 histogram(relative to max) : 0 4 56 135 205 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.1375; Variance: 0.553594; Size: 400; Time: 13.3082 ms; Top5 histogram(relative to max) : 0 6 69 189 136 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.655; Variance: 1.53097; Size: 400; Time: 12.9827 ms; Top5 histogram(relative to max) : 5 77 138 11 169 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.0075; Variance: 0.847444; Size: 400; Time: 14.3223 ms; Top5 histogram(relative to max) : 0 20 108 121 151 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.8025; Variance: 0.878494; Size: 400; Time: 13.7105 ms; Top5 histogram(relative to max) : 2 26 133 127 112 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.2775; Variance: 0.505494; Size: 400; Time: 13.0347 ms; Top5 histogram(relative to max) : 0 4 49 179 168 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.6125; Variance: 0.537344; Size: 400; Time: 18.9846 ms; Top5 histogram(relative to max) : 0 21 152 188 39 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.1775; Variance: 0.485994; Size: 400; Time: 18.3368 ms; Top5 histogram(relative to max) : 0 3 59 202 136 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.595; Variance: 0.445975; Size: 400; Time: 20.7189 ms; Top5 histogram(relative to max) : 0 14 161 198 27 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.22; Variance: 0.4416; Size: 400; Time: 18.5024 ms; Top5 histogram(relative to max) : 0 4 42 216 138 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8275; Variance: 0.507744; Size: 400; Time: 19.1548 ms; Top5 histogram(relative to max) : 2 10 100 231 57 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.3125; Variance: 0.404844; Size: 400; Time: 18.5062 ms; Top5 histogram(relative to max) : 0 0 38 199 163 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.6375; Variance: 0.516094; Size: 400; Time: 23.8894 ms; Top5 histogram(relative to max) : 0 22 136 207 35 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.1025; Variance: 0.481994; Size: 400; Time: 23.4708 ms; Top5 histogram(relative to max) : 0 4 66 215 115 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.5475; Variance: 0.497744; Size: 400; Time: 24.095 ms; Top5 histogram(relative to max) : 1 22 159 193 25 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.0025; Variance: 0.552494; Size: 400; Time: 24.945 ms; Top5 histogram(relative to max) : 0 8 86 203 103 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.405; Variance: 0.675975; Size: 400; Time: 24.8876 ms; Top5 histogram(relative to max) : 3 47 156 168 25 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.81; Variance: 0.6189; Size: 400; Time: 25.1146 ms; Top5 histogram(relative to max) : 1 17 112 197 73 ;
Z(9, 28, 2, 2): Max: 60; Mean: 57.9775; Variance: 0.751994; Size: 400; Time: 31.8335 ms; Top5 histogram(relative to max) : 12 104 170 104 9 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.425; Variance: 0.644375; Size: 400; Time: 31.8863 ms; Top5 histogram(relative to max) : 3 46 154 172 25 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.8825; Variance: 0.843694; Size: 400; Time: 33.462 ms; Top5 histogram(relative to max) : 27 104 168 91 10 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.1825; Variance: 0.714194; Size: 400; Time: 32.8594 ms; Top5 histogram(relative to max) : 7 75 173 128 17 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.5775; Variance: 0.863994; Size: 400; Time: 33.7406 ms; Top5 histogram(relative to max) : 42 133 161 55 4 ;
Z(9, 33, 2, 2): Max: 67; Mean: 64.93; Variance: 0.7551; Size: 400; Time: 33.2478 ms; Top5 histogram(relative to max) : 19 101 177 95 8 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.02; Variance: 0.8546; Size: 400; Time: 41.8291 ms; Top5 histogram(relative to max) : 67 185 109 10 1 ;
Z(9, 35, 2, 2): Max: 69; Mean: 67.3575; Variance: 0.754694; Size: 400; Time: 41.6854 ms; Top5 histogram(relative to max) : 9 45 173 140 33 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.6475; Variance: 0.803244; Size: 400; Time: 42.4848 ms; Top5 histogram(relative to max) : 38 117 178 62 1 ;
Z(9, 37, 2, 2): Max: 72; Mean: 69.8575; Variance: 0.747194; Size: 400; Time: 42.7816 ms; Top5 histogram(relative to max) : 17 115 182 75 10 ;
Z(9, 38, 2, 2): Max: 73; Mean: 71.065; Variance: 0.775775; Size: 400; Time: 42.9494 ms; Top5 histogram(relative to max) : 9 92 177 103 18 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.325; Variance: 0.844375; Size: 400; Time: 42.3601 ms; Top5 histogram(relative to max) : 61 150 149 28 2 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.43; Variance: 0.9001; Size: 400; Time: 44.2662 ms; Top5 histogram(relative to max) : 56 146 143 45 3 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.055; Variance: 0.866975; Size: 400; Time: 13.6995 ms; Top5 histogram(relative to max) : 1 19 100 117 163 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.0125; Variance: 0.857344; Size: 400; Time: 15.5731 ms; Top5 histogram(relative to max) : 1 22 97 131 149 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.5675; Variance: 1.67044; Size: 400; Time: 14.5376 ms; Top5 histogram(relative to max) : 13 77 129 22 157 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.965; Variance: 0.823775; Size: 400; Time: 15.91 ms; Top5 histogram(relative to max) : 1 17 115 129 138 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.6375; Variance: 0.791094; Size: 400; Time: 17.1347 ms; Top5 histogram(relative to max) : 1 38 137 153 71 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.23; Variance: 0.6071; Size: 400; Time: 20.7663 ms; Top5 histogram(relative to max) : 6 56 190 136 12 ;
Z(10, 16, 2, 2): Max: 46; Mean: 43.8325; Variance: 0.559444; Size: 400; Time: 23.0015 ms; Top5 histogram(relative to max) : 13 111 207 68 1 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.59; Variance: 0.5669; Size: 400; Time: 23.6655 ms; Top5 histogram(relative to max) : 0 26 151 184 39 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.5625; Variance: 0.631094; Size: 400; Time: 23.387 ms; Top5 histogram(relative to max) : 0 32 156 167 45 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.0975; Variance: 0.492994; Size: 400; Time: 23.8096 ms; Top5 histogram(relative to max) : 3 69 217 108 3 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.97; Variance: 0.6191; Size: 400; Time: 22.3067 ms; Top5 histogram(relative to max) : 0 14 88 194 104 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.355; Variance: 0.478975; Size: 400; Time: 23.2991 ms; Top5 histogram(relative to max) : 1 43 173 179 4 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.0475; Variance: 0.525244; Size: 400; Time: 25.9513 ms; Top5 histogram(relative to max) : 1 9 63 224 103 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.3425; Variance: 0.505194; Size: 400; Time: 29.4315 ms; Top5 histogram(relative to max) : 2 42 181 167 8 ;
Z(10, 24, 2, 2): Max: 58; Mean: 56.83; Variance: 0.5261; Size: 400; Time: 28.5333 ms; Top5 histogram(relative to max) : 1 10 109 216 64 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.3325; Variance: 0.566944; Size: 400; Time: 29.2119 ms; Top5 histogram(relative to max) : 3 48 174 163 12 ;
Z(10, 26, 2, 2): Max: 61; Mean: 59.86; Variance: 0.6104; Size: 400; Time: 29.4505 ms; Top5 histogram(relative to max) : 3 8 112 196 81 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.555; Variance: 0.606975; Size: 400; Time: 28.9142 ms; Top5 histogram(relative to max) : 2 33 139 193 33 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.955; Variance: 0.612975; Size: 400; Time: 28.7747 ms; Top5 histogram(relative to max) : 2 12 84 206 96 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.1575; Variance: 0.697694; Size: 400; Time: 35.3345 ms; Top5 histogram(relative to max) : 11 65 189 120 15 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.7075; Variance: 0.626944; Size: 400; Time: 35.5783 ms; Top5 histogram(relative to max) : 2 17 138 182 61 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.1775; Variance: 0.690994; Size: 400; Time: 36.8245 ms; Top5 histogram(relative to max) : 9 66 186 123 16 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5525; Variance: 0.677244; Size: 400; Time: 36.8722 ms; Top5 histogram(relative to max) : 1 45 124 192 38 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.9875; Variance: 0.822344; Size: 400; Time: 37.713 ms; Top5 histogram(relative to max) : 11 111 163 97 17 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.415; Variance: 0.807775; Size: 400; Time: 37.5712 ms; Top5 histogram(relative to max) : 4 50 148 161 35 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.6775; Variance: 0.878494; Size: 400; Time: 44.143 ms; Top5 histogram(relative to max) : 34 130 156 71 5 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.155; Variance: 0.940975; Size: 400; Time: 46.6333 ms; Top5 histogram(relative to max) : 16 82 158 112 32 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.43; Variance: 1.1051; Size: 400; Time: 47.6774 ms; Top5 histogram(relative to max) : 49 140 134 54 5 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.7875; Variance: 0.927344; Size: 400; Time: 47.9109 ms; Top5 histogram(relative to max) : 39 108 164 77 12 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.2075; Variance: 0.999444; Size: 400; Time: 49.6281 ms; Top5 histogram(relative to max) : 14 78 156 110 41 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.4775; Variance: 1.16949; Size: 400; Time: 48.7251 ms; Top5 histogram(relative to max) : 57 143 116 64 9 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.92; Variance: 1.3286; Size: 400; Time: 17.4442 ms; Top5 histogram(relative to max) : 8 35 120 50 186 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.135; Variance: 1.49677; Size: 400; Time: 16.104 ms; Top5 histogram(relative to max) : 14 35 77 26 247 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.125; Variance: 1.18937; Size: 400; Time: 18.6872 ms; Top5 histogram(relative to max) : 29 94 100 147 29 ;
Z(11, 14, 2, 2): Max: 45; Mean: 43.7775; Variance: 0.827994; Size: 400; Time: 19.5621 ms; Top5 histogram(relative to max) : 2 33 109 164 92 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.795; Variance: 0.712975; Size: 400; Time: 19.4866 ms; Top5 histogram(relative to max) : 1 21 123 169 86 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.8125; Variance: 1.47734; Size: 400; Time: 22.8952 ms; Top5 histogram(relative to max) : 44 119 144 29 59 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.2275; Variance: 0.900744; Size: 400; Time: 26.5821 ms; Top5 histogram(relative to max) : 14 64 178 105 39 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.18; Variance: 1.0326; Size: 400; Time: 28.505 ms; Top5 histogram(relative to max) : 19 80 151 110 40 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.25; Variance: 1.1925; Size: 400; Time: 27.8256 ms; Top5 histogram(relative to max) : 13 88 149 81 68 ;
Z(11, 20, 2, 2): Max: 57; Mean: 54.8775; Variance: 1.01249; Size: 400; Time: 27.5116 ms; Top5 histogram(relative to max) : 33 112 145 91 19 ;
Z(11, 21, 2, 2): Max: 59; Mean: 56.61; Variance: 0.8679; Size: 400; Time: 27.6977 ms; Top5 histogram(relative to max) : 44 134 152 64 4 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.485; Variance: 0.949775; Size: 400; Time: 26.3955 ms; Top5 histogram(relative to max) : 4 60 132 141 62 ;
Z(11, 23, 2, 2): Max: 61; Mean: 59.705; Variance: 0.707975; Size: 400; Time: 34.2939 ms; Top5 histogram(relative to max) : 3 33 101 205 58 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.2525; Variance: 0.693744; Size: 400; Time: 34.1978 ms; Top5 histogram(relative to max) : 7 64 166 147 16 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.0725; Variance: 1.00224; Size: 400; Time: 34.6964 ms; Top5 histogram(relative to max) : 25 84 156 107 28 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.61; Variance: 0.6429; Size: 400; Time: 35.2932 ms; Top5 histogram(relative to max) : 2 30 135 188 45 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.3325; Variance: 0.881944; Size: 400; Time: 35.1245 ms; Top5 histogram(relative to max) : 6 55 163 136 37 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.685; Variance: 0.660775; Size: 400; Time: 33.6887 ms; Top5 histogram(relative to max) : 4 21 128 191 56 ;
