Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2311 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.985; Variance: 0.014775; Size: 400; Time: 15.8436 ms; Top5 histogram(relative to max) : 0 0 0 6 394 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9825; Variance: 0.0171938; Size: 400; Time: 17.4149 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.985; Variance: 0.014775; Size: 400; Time: 17.1765 ms; Top5 histogram(relative to max) : 0 0 0 6 394 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.99; Variance: 0.0099; Size: 400; Time: 18.0536 ms; Top5 histogram(relative to max) : 0 0 0 4 396 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.995; Variance: 0.004975; Size: 400; Time: 20.1171 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9925; Variance: 0.00744375; Size: 400; Time: 21.5916 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9975; Variance: 0.00249375; Size: 400; Time: 20.8315 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.9975; Variance: 0.00249375; Size: 400; Time: 22.4414 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9975; Variance: 0.00249375; Size: 400; Time: 21.8162 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9975; Variance: 0.00249375; Size: 400; Time: 24.0172 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.995; Variance: 0.004975; Size: 400; Time: 24.3639 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 400; Time: 29.4396 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9975; Variance: 0.00249375; Size: 400; Time: 27.6396 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 400; Time: 26.8751 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 400; Time: 26.758 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6275; Variance: 0.613744; Size: 400; Time: 6.1565 ms; Top5 histogram(relative to max) : 0 1 73 0 326 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.84; Variance: 0.1744; Size: 400; Time: 6.2002 ms; Top5 histogram(relative to max) : 0 0 8 48 344 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.44; Variance: 0.3464; Size: 400; Time: 6.8584 ms; Top5 histogram(relative to max) : 0 0 20 184 196 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7975; Variance: 0.191494; Size: 400; Time: 8.7996 ms; Top5 histogram(relative to max) : 0 0 6 69 325 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.3525; Variance: 0.288244; Size: 400; Time: 10.1328 ms; Top5 histogram(relative to max) : 0 0 12 235 153 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.695; Variance: 0.226975; Size: 400; Time: 9.4023 ms; Top5 histogram(relative to max) : 0 0 3 116 281 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.14; Variance: 0.3504; Size: 400; Time: 10.1995 ms; Top5 histogram(relative to max) : 0 1 43 255 101 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.6325; Variance: 0.242444; Size: 400; Time: 10.7976 ms; Top5 histogram(relative to max) : 0 0 2 143 255 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.0625; Variance: 0.313594; Size: 400; Time: 13.3386 ms; Top5 histogram(relative to max) : 0 0 51 273 76 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.3725; Variance: 0.353744; Size: 400; Time: 13.3891 ms; Top5 histogram(relative to max) : 0 0 24 203 173 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.85; Variance: 0.4175; Size: 400; Time: 14.1229 ms; Top5 histogram(relative to max) : 0 6 100 242 52 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.1875; Variance: 0.427344; Size: 400; Time: 14.1579 ms; Top5 histogram(relative to max) : 0 1 52 218 129 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.355; Variance: 0.448975; Size: 400; Time: 19.0889 ms; Top5 histogram(relative to max) : 1 36 188 170 5 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.7575; Variance: 0.443694; Size: 400; Time: 18.014 ms; Top5 histogram(relative to max) : 0 7 128 220 45 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.05; Variance: 0.4975; Size: 400; Time: 19.05 ms; Top5 histogram(relative to max) : 6 68 230 92 4 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.5; Variance: 0.655; Size: 400; Time: 20.6798 ms; Top5 histogram(relative to max) : 1 37 164 157 41 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.78; Variance: 0.6066; Size: 400; Time: 18.6438 ms; Top5 histogram(relative to max) : 0 15 130 183 72 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.025; Variance: 0.594375; Size: 400; Time: 17.4703 ms; Top5 histogram(relative to max) : 0 10 84 192 114 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.085; Variance: 0.537775; Size: 400; Time: 21.7657 ms; Top5 histogram(relative to max) : 0 5 77 197 121 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.3325; Variance: 0.396944; Size: 400; Time: 22.31 ms; Top5 histogram(relative to max) : 0 0 35 197 168 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.44; Variance: 0.4164; Size: 400; Time: 22.0021 ms; Top5 histogram(relative to max) : 0 1 31 159 209 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5975; Variance: 0.330494; Size: 400; Time: 24.3849 ms; Top5 histogram(relative to max) : 0 0 18 125 257 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.6375; Variance: 0.311094; Size: 400; Time: 22.31 ms; Top5 histogram(relative to max) : 0 0 16 113 271 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.7275; Variance: 0.233244; Size: 400; Time: 22.017 ms; Top5 histogram(relative to max) : 0 0 7 95 298 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.785; Variance: 0.188775; Size: 400; Time: 23.6146 ms; Top5 histogram(relative to max) : 0 0 4 78 318 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.855; Variance: 0.128975; Size: 400; Time: 27.3146 ms; Top5 histogram(relative to max) : 0 0 1 56 343 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.87; Variance: 0.1131; Size: 400; Time: 28.1024 ms; Top5 histogram(relative to max) : 0 0 0 52 348 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.8925; Variance: 0.0959437; Size: 400; Time: 31.2187 ms; Top5 histogram(relative to max) : 0 0 0 43 357 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.935; Variance: 0.060775; Size: 400; Time: 30.4415 ms; Top5 histogram(relative to max) : 0 0 0 26 374 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.94; Variance: 0.0564; Size: 400; Time: 29.3589 ms; Top5 histogram(relative to max) : 0 0 0 24 376 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.975; Variance: 0.024375; Size: 400; Time: 28.8047 ms; Top5 histogram(relative to max) : 0 0 0 10 390 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9575; Variance: 0.0406937; Size: 400; Time: 29.084 ms; Top5 histogram(relative to max) : 0 0 0 17 383 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9825; Variance: 0.0171938; Size: 400; Time: 34.17 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.9875; Variance: 0.0123438; Size: 400; Time: 33.4425 ms; Top5 histogram(relative to max) : 0 0 0 5 395 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.815; Variance: 0.180775; Size: 400; Time: 8.7957 ms; Top5 histogram(relative to max) : 0 0 6 62 332 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.735; Variance: 0.244775; Size: 400; Time: 9.0016 ms; Top5 histogram(relative to max) : 0 0 10 86 304 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.47; Variance: 0.3541; Size: 400; Time: 11.8476 ms; Top5 histogram(relative to max) : 0 1 18 173 208 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.18; Variance: 0.3326; Size: 400; Time: 11.8092 ms; Top5 histogram(relative to max) : 0 0 37 254 109 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7025; Variance: 0.283994; Size: 400; Time: 13.7827 ms; Top5 histogram(relative to max) : 0 3 125 260 12 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4725; Variance: 0.319244; Size: 400; Time: 11.9561 ms; Top5 histogram(relative to max) : 0 0 14 183 203 ;
Z(8, 14, 2, 2): Max: 35; Mean: 34.0425; Variance: 0.375694; Size: 400; Time: 12.6566 ms; Top5 histogram(relative to max) : 0 1 64 252 83 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.505; Variance: 0.339975; Size: 400; Time: 13.588 ms; Top5 histogram(relative to max) : 0 0 18 162 220 ;
Z(8, 16, 2, 2): Max: 38; Mean: 36.9375; Variance: 0.383594; Size: 400; Time: 16.9747 ms; Top5 histogram(relative to max) : 0 4 78 257 61 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.47; Variance: 0.3041; Size: 400; Time: 17.6505 ms; Top5 histogram(relative to max) : 0 0 11 190 199 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.88; Variance: 0.3406; Size: 400; Time: 17.7414 ms; Top5 histogram(relative to max) : 0 5 80 273 42 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.34; Variance: 0.4194; Size: 400; Time: 16.5585 ms; Top5 histogram(relative to max) : 0 1 36 189 174 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.7; Variance: 0.44; Size: 400; Time: 23.1708 ms; Top5 histogram(relative to max) : 1 9 133 223 34 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.0825; Variance: 0.485694; Size: 400; Time: 21.5886 ms; Top5 histogram(relative to max) : 0 4 70 215 111 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.4025; Variance: 0.590494; Size: 400; Time: 22.5913 ms; Top5 histogram(relative to max) : 1 46 165 167 21 ;
Z(8, 23, 2, 2): Max: 48; Mean: 46.7975; Variance: 0.561494; Size: 400; Time: 23.1302 ms; Top5 histogram(relative to max) : 0 14 119 201 66 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.27; Variance: 0.5421; Size: 400; Time: 35.5482 ms; Top5 histogram(relative to max) : 3 52 187 150 8 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.64; Variance: 0.5904; Size: 400; Time: 60.4452 ms; Top5 histogram(relative to max) : 1 25 135 195 44 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.7475; Variance: 0.613744; Size: 400; Time: 39.7965 ms; Top5 histogram(relative to max) : 17 134 183 65 1 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.2425; Variance: 0.753694; Size: 400; Time: 31.7876 ms; Top5 histogram(relative to max) : 7 64 183 117 29 ;
Z(8, 28, 2, 2): Max: 55; Mean: 53.4925; Variance: 0.699944; Size: 400; Time: 33.5547 ms; Top5 histogram(relative to max) : 3 37 164 152 44 ;
Z(8, 29, 2, 2): Max: 57; Mean: 55.0425; Variance: 0.935694; Size: 400; Time: 32.5684 ms; Top5 histogram(relative to max) : 18 90 164 103 23 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.2475; Variance: 0.821244; Size: 400; Time: 33.4327 ms; Top5 histogram(relative to max) : 7 69 179 108 37 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.39; Variance: 0.7679; Size: 400; Time: 28.585 ms; Top5 histogram(relative to max) : 4 59 149 153 35 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.6125; Variance: 0.692344; Size: 400; Time: 31.301 ms; Top5 histogram(relative to max) : 4 25 147 170 54 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.705; Variance: 0.687975; Size: 400; Time: 35.3856 ms; Top5 histogram(relative to max) : 2 30 112 196 60 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.89; Variance: 0.6229; Size: 400; Time: 37.4099 ms; Top5 histogram(relative to max) : 0 14 107 188 91 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.045; Variance: 0.572975; Size: 400; Time: 38.033 ms; Top5 histogram(relative to max) : 1 7 79 199 114 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.1225; Variance: 0.552494; Size: 400; Time: 40.7343 ms; Top5 histogram(relative to max) : 2 4 65 201 128 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.3325; Variance: 0.456944; Size: 400; Time: 37.1212 ms; Top5 histogram(relative to max) : 1 1 38 184 176 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.445; Variance: 0.396975; Size: 400; Time: 37.1593 ms; Top5 histogram(relative to max) : 0 2 24 168 206 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.4475; Variance: 0.392244; Size: 400; Time: 36.5327 ms; Top5 histogram(relative to max) : 0 2 23 169 206 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.615; Variance: 0.316775; Size: 400; Time: 43.901 ms; Top5 histogram(relative to max) : 0 0 16 122 262 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.4175; Variance: 0.478194; Size: 400; Time: 10.9316 ms; Top5 histogram(relative to max) : 0 2 41 145 212 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.27; Variance: 0.5621; Size: 400; Time: 14.7747 ms; Top5 histogram(relative to max) : 0 5 58 161 176 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.1625; Variance: 0.501094; Size: 400; Time: 15.9288 ms; Top5 histogram(relative to max) : 0 4 61 201 134 ;
Z(9, 12, 2, 2): Max: 36; Mean: 33.805; Variance: 0.716975; Size: 400; Time: 17.7929 ms; Top5 histogram(relative to max) : 17 124 194 50 15 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.0575; Variance: 0.799194; Size: 400; Time: 14.993 ms; Top5 histogram(relative to max) : 1 12 107 123 157 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.61; Variance: 0.7529; Size: 400; Time: 18.4385 ms; Top5 histogram(relative to max) : 2 27 166 135 70 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.3025; Variance: 0.515994; Size: 400; Time: 15.5769 ms; Top5 histogram(relative to max) : 0 3 52 166 179 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.515; Variance: 0.429775; Size: 400; Time: 22.6721 ms; Top5 histogram(relative to max) : 2 18 164 204 12 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.27; Variance: 0.4671; Size: 400; Time: 18.9418 ms; Top5 histogram(relative to max) : 0 4 42 196 158 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.7675; Variance: 0.453444; Size: 400; Time: 19.3526 ms; Top5 histogram(relative to max) : 0 13 109 236 42 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.36; Variance: 0.3804; Size: 400; Time: 19.5732 ms; Top5 histogram(relative to max) : 0 0 30 196 174 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8625; Variance: 0.458594; Size: 400; Time: 19.3062 ms; Top5 histogram(relative to max) : 0 6 105 227 62 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.275; Variance: 0.449375; Size: 400; Time: 19.8421 ms; Top5 histogram(relative to max) : 0 1 47 193 159 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.675; Variance: 0.534375; Size: 400; Time: 25.3934 ms; Top5 histogram(relative to max) : 0 20 133 204 43 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.0625; Variance: 0.548594; Size: 400; Time: 24.3888 ms; Top5 histogram(relative to max) : 0 8 74 203 115 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.545; Variance: 0.507975; Size: 400; Time: 25.0515 ms; Top5 histogram(relative to max) : 0 30 144 204 22 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.035; Variance: 0.558775; Size: 400; Time: 25.6991 ms; Top5 histogram(relative to max) : 0 3 96 185 116 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.33; Variance: 0.6111; Size: 400; Time: 26.8286 ms; Top5 histogram(relative to max) : 5 46 178 154 17 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.7525; Variance: 0.571244; Size: 400; Time: 26.963 ms; Top5 histogram(relative to max) : 0 19 119 204 58 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.0675; Variance: 0.672944; Size: 400; Time: 33.0388 ms; Top5 histogram(relative to max) : 14 73 192 114 7 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.425; Variance: 0.724375; Size: 400; Time: 33.4546 ms; Top5 histogram(relative to max) : 6 47 149 167 31 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.8675; Variance: 0.684944; Size: 400; Time: 37.959 ms; Top5 histogram(relative to max) : 18 110 182 87 3 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.3075; Variance: 0.822944; Size: 400; Time: 37.6113 ms; Top5 histogram(relative to max) : 6 66 155 140 32 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.55; Variance: 0.8275; Size: 400; Time: 38.9771 ms; Top5 histogram(relative to max) : 44 144 150 57 2 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.03; Variance: 0.9191; Size: 400; Time: 36.9371 ms; Top5 histogram(relative to max) : 22 90 164 102 22 ;
Z(9, 34, 2, 2): Max: 68; Mean: 66.26; Variance: 0.9274; Size: 400; Time: 43.8499 ms; Top5 histogram(relative to max) : 10 76 155 118 41 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.585; Variance: 1.15278; Size: 400; Time: 46.4532 ms; Top5 histogram(relative to max) : 53 136 128 60 17 ;
Z(9, 36, 2, 2): Max: 71; Mean: 68.8925; Variance: 0.885944; Size: 400; Time: 45.5872 ms; Top5 histogram(relative to max) : 19 122 154 88 16 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.3275; Variance: 1.20524; Size: 400; Time: 45.8261 ms; Top5 histogram(relative to max) : 72 147 102 59 5 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.5; Variance: 1.14; Size: 400; Time: 43.8189 ms; Top5 histogram(relative to max) : 61 147 111 63 12 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.865; Variance: 1.14177; Size: 400; Time: 44.2786 ms; Top5 histogram(relative to max) : 34 106 151 78 27 ;
Z(9, 40, 2, 2): Max: 76; Mean: 74.055; Variance: 1.24197; Size: 400; Time: 42.84 ms; Top5 histogram(relative to max) : 29 89 135 105 38 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.0975; Variance: 0.917994; Size: 400; Time: 15.838 ms; Top5 histogram(relative to max) : 0 21 103 92 184 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.08; Variance: 0.8236; Size: 400; Time: 16.0774 ms; Top5 histogram(relative to max) : 0 20 90 128 162 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.4675; Variance: 1.62894; Size: 400; Time: 16.7505 ms; Top5 histogram(relative to max) : 21 72 137 34 135 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.9475; Variance: 0.789744; Size: 400; Time: 18.3228 ms; Top5 histogram(relative to max) : 0 20 109 143 128 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.545; Variance: 0.922975; Size: 400; Time: 18.7837 ms; Top5 histogram(relative to max) : 5 43 158 117 77 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.105; Variance: 0.593975; Size: 400; Time: 22.3758 ms; Top5 histogram(relative to max) : 5 78 194 116 7 ;
Z(10, 16, 2, 2): Max: 45; Mean: 44.0525; Variance: 0.639744; Size: 400; Time: 24.7526 ms; Top5 histogram(relative to max) : 0 9 91 170 130 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.7075; Variance: 0.756944; Size: 400; Time: 23.9077 ms; Top5 histogram(relative to max) : 5 22 131 169 73 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.59; Variance: 0.8169; Size: 400; Time: 24.8862 ms; Top5 histogram(relative to max) : 3 38 137 159 62 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.3325; Variance: 0.751944; Size: 400; Time: 24.0574 ms; Top5 histogram(relative to max) : 6 59 160 146 29 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.9825; Variance: 0.592194; Size: 400; Time: 24.0231 ms; Top5 histogram(relative to max) : 0 14 80 205 101 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5725; Variance: 0.659744; Size: 400; Time: 25.284 ms; Top5 histogram(relative to max) : 4 27 149 176 44 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.03; Variance: 0.6191; Size: 400; Time: 26.7604 ms; Top5 histogram(relative to max) : 0 12 82 188 118 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.4875; Variance: 0.599844; Size: 400; Time: 31.2666 ms; Top5 histogram(relative to max) : 5 25 170 170 30 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.03; Variance: 0.5341; Size: 400; Time: 32.1723 ms; Top5 histogram(relative to max) : 0 5 86 201 108 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.6075; Variance: 0.663444; Size: 400; Time: 31.5888 ms; Top5 histogram(relative to max) : 1 28 152 165 54 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.005; Variance: 0.619975; Size: 400; Time: 30.0672 ms; Top5 histogram(relative to max) : 0 12 87 188 113 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.575; Variance: 0.609375; Size: 400; Time: 30.1407 ms; Top5 histogram(relative to max) : 4 24 147 188 37 ;
Z(10, 28, 2, 2): Max: 64; Mean: 62.955; Variance: 0.692975; Size: 400; Time: 30.2437 ms; Top5 histogram(relative to max) : 2 19 79 195 105 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.155; Variance: 0.640975; Size: 400; Time: 37.9608 ms; Top5 histogram(relative to max) : 6 75 179 131 9 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.74; Variance: 0.6974; Size: 400; Time: 39.1478 ms; Top5 histogram(relative to max) : 1 27 118 183 71 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.15; Variance: 0.7475; Size: 400; Time: 41.1301 ms; Top5 histogram(relative to max) : 12 67 181 124 15 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.5425; Variance: 0.738194; Size: 400; Time: 43.5722 ms; Top5 histogram(relative to max) : 6 38 131 183 42 ;
Z(10, 33, 2, 2): Max: 72; Mean: 69.905; Variance: 0.850975; Size: 400; Time: 41.2743 ms; Top5 histogram(relative to max) : 21 102 167 99 8 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.3975; Variance: 0.834494; Size: 400; Time: 43.6803 ms; Top5 histogram(relative to max) : 7 52 142 163 34 ;
Z(10, 35, 2, 2): Max: 75; Mean: 72.64; Variance: 0.8104; Size: 400; Time: 50.2863 ms; Top5 histogram(relative to max) : 34 127 169 64 1 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.0475; Variance: 0.975244; Size: 400; Time: 51.4364 ms; Top5 histogram(relative to max) : 21 91 148 118 20 ;
Z(10, 37, 2, 2): Max: 77; Mean: 75.435; Variance: 0.825775; Size: 400; Time: 51.5476 ms; Top5 histogram(relative to max) : 3 51 151 149 44 ;
Z(10, 38, 2, 2): Max: 79; Mean: 76.8675; Variance: 1.01994; Size: 400; Time: 52.2448 ms; Top5 histogram(relative to max) : 30 102 161 85 18 ;
Z(10, 39, 2, 2): Max: 80; Mean: 78.0625; Variance: 1.17359; Size: 400; Time: 51.7026 ms; Top5 histogram(relative to max) : 23 88 136 117 30 ;
Z(10, 40, 2, 2): Max: 82; Mean: 79.6925; Variance: 1.18294; Size: 400; Time: 52.4224 ms; Top5 histogram(relative to max) : 47 128 124 78 18 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.93; Variance: 1.2001; Size: 400; Time: 17.9803 ms; Top5 histogram(relative to max) : 8 30 117 72 173 ;
Z(11, 12, 2, 2): Max: 42; Mean: 40.645; Variance: 1.87397; Size: 400; Time: 17.5322 ms; Top5 histogram(relative to max) : 21 70 105 23 178 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.81; Variance: 1.4939; Size: 400; Time: 17.5198 ms; Top5 histogram(relative to max) : 14 55 85 80 165 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.1625; Variance: 0.816094; Size: 400; Time: 20.241 ms; Top5 histogram(relative to max) : 1 16 82 119 182 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.8; Variance: 0.845; Size: 400; Time: 20.4218 ms; Top5 histogram(relative to max) : 3 30 109 160 98 ;
Z(11, 16, 2, 2): Max: 49; Mean: 47.56; Variance: 0.9364; Size: 400; Time: 25.3233 ms; Top5 histogram(relative to max) : 6 43 139 140 71 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.31; Variance: 1.0389; Size: 400; Time: 28.4356 ms; Top5 histogram(relative to max) : 10 72 165 90 63 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.21; Variance: 1.1309; Size: 400; Time: 32.2696 ms; Top5 histogram(relative to max) : 11 86 155 89 56 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.0575; Variance: 1.14919; Size: 400; Time: 30.1892 ms; Top5 histogram(relative to max) : 19 95 157 82 43 ;
Z(11, 20, 2, 2): Max: 57; Mean: 55.1575; Variance: 1.36269; Size: 400; Time: 33.0866 ms; Top5 histogram(relative to max) : 26 98 133 73 70 ;
Z(11, 21, 2, 2): Max: 59; Mean: 57.0125; Variance: 1.36234; Size: 400; Time: 29.5171 ms; Top5 histogram(relative to max) : 36 100 129 83 50 ;
Z(11, 22, 2, 2): Max: 60; Mean: 58.8825; Variance: 1.12869; Size: 400; Time: 26.339 ms; Top5 histogram(relative to max) : 6 37 95 117 144 ;
Z(11, 23, 2, 2): Max: 62; Mean: 60.1325; Variance: 1.20494; Size: 400; Time: 35.5348 ms; Top5 histogram(relative to max) : 23 88 143 95 49 ;
Z(11, 24, 2, 2): Max: 63; Mean: 61.66; Variance: 0.8844; Size: 400; Time: 37.6507 ms; Top5 histogram(relative to max) : 3 36 142 132 87 ;
Z(11, 25, 2, 2): Max: 65; Mean: 63.055; Variance: 0.691975; Size: 400; Time: 40.3754 ms; Top5 histogram(relative to max) : 9 92 176 114 9 ;
Z(11, 26, 2, 2): Max: 66; Mean: 64.7425; Variance: 0.871194; Size: 400; Time: 39.2233 ms; Top5 histogram(relative to max) : 3 30 121 154 91 ;
Z(11, 27, 2, 2): Max: 68; Mean: 66.4; Variance: 0.83; Size: 400; Time: 39.2042 ms; Top5 histogram(relative to max) : 6 55 147 152 39 ;
Z(11, 28, 2, 2): Max: 69; Mean: 67.865; Variance: 0.631775; Size: 400; Time: 36.6593 ms; Top5 histogram(relative to max) : 1 15 106 193 85 ;
