Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.8613 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(6, 22, 2, 2): Max: 37; Mean: 36.7483; Variance: 0.190553; Size: 9000; Time: 285.702 ms; Top5 histogram(relative to max) : 0 0 10 2245 6745 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.7342; Variance: 0.196473; Size: 9000; Time: 287.138 ms; Top5 histogram(relative to max) : 0 0 6 2380 6614 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.777; Variance: 0.173938; Size: 9000; Time: 314.571 ms; Top5 histogram(relative to max) : 0 0 3 2001 6996 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.785; Variance: 0.169442; Size: 9000; Time: 337.544 ms; Top5 histogram(relative to max) : 0 0 3 1929 7068 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9821; Variance: 0.0175689; Size: 9000; Time: 333.793 ms; Top5 histogram(relative to max) : 0 0 0 161 8839 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.789; Variance: 0.166923; Size: 9000; Time: 373.047 ms; Top5 histogram(relative to max) : 0 0 2 1895 7103 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9752; Variance: 0.0241638; Size: 9000; Time: 380.581 ms; Top5 histogram(relative to max) : 0 0 0 223 8777 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.8532; Variance: 0.125234; Size: 9000; Time: 381.948 ms; Top5 histogram(relative to max) : 0 0 0 1321 7679 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.8206; Variance: 0.147244; Size: 9000; Time: 438.333 ms; Top5 histogram(relative to max) : 0 0 0 1615 7385 ;
Z(6, 31, 2, 2): Max: 46; Mean: 45.9644; Variance: 0.0345136; Size: 9000; Time: 428.684 ms; Top5 histogram(relative to max) : 0 0 1 318 8681 ;
Z(6, 32, 2, 2): Max: 47; Mean: 46.9718; Variance: 0.0274257; Size: 9000; Time: 437.185 ms; Top5 histogram(relative to max) : 0 0 0 254 8746 ;
Z(6, 33, 2, 2): Max: 48; Mean: 47.8162; Variance: 0.150004; Size: 9000; Time: 457.479 ms; Top5 histogram(relative to max) : 0 0 0 1654 7346 ;
Z(6, 34, 2, 2): Max: 49; Mean: 48.9997; Variance: 0.000333222; Size: 9000; Time: 476.361 ms; Top5 histogram(relative to max) : 0 0 0 3 8997 ;
Z(6, 35, 2, 2): Max: 50; Mean: 49.9986; Variance: 0.00144236; Size: 9000; Time: 496.205 ms; Top5 histogram(relative to max) : 0 0 0 13 8987 ;
Z(6, 36, 2, 2): Max: 51; Mean: 50.9543; Variance: 0.0435812; Size: 9000; Time: 520.721 ms; Top5 histogram(relative to max) : 0 0 0 411 8589 ;
Z(6, 37, 2, 2): Max: 52; Mean: 51.8133; Variance: 0.151822; Size: 9000; Time: 547.152 ms; Top5 histogram(relative to max) : 0 0 0 1680 7320 ;
Z(6, 38, 2, 2): Max: 53; Mean: 52.9977; Variance: 0.00232789; Size: 9000; Time: 559.306 ms; Top5 histogram(relative to max) : 0 0 0 21 8979 ;
Z(6, 39, 2, 2): Max: 54; Mean: 53.9972; Variance: 0.00277006; Size: 9000; Time: 558.162 ms; Top5 histogram(relative to max) : 0 0 0 25 8975 ;
Z(6, 40, 2, 2): Max: 55; Mean: 54.8164; Variance: 0.149863; Size: 9000; Time: 625.872 ms; Top5 histogram(relative to max) : 0 0 0 1652 7348 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.6689; Variance: 0.562588; Size: 9000; Time: 115.625 ms; Top5 histogram(relative to max) : 0 30 1445 0 7525 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.6042; Variance: 0.332693; Size: 9000; Time: 133.941 ms; Top5 histogram(relative to max) : 0 0 421 2720 5859 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.5713; Variance: 0.312689; Size: 9000; Time: 138.616 ms; Top5 histogram(relative to max) : 0 0 305 3248 5447 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.763; Variance: 0.191275; Size: 9000; Time: 171.067 ms; Top5 histogram(relative to max) : 0 0 47 2039 6914 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.2996; Variance: 0.297155; Size: 9000; Time: 194.172 ms; Top5 histogram(relative to max) : 0 1 390 5521 3088 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.7562; Variance: 0.191684; Size: 9000; Time: 198.657 ms; Top5 histogram(relative to max) : 0 0 33 2128 6839 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.18; Variance: 0.318933; Size: 9000; Time: 219.519 ms; Top5 histogram(relative to max) : 0 13 732 5877 2378 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.636; Variance: 0.264615; Size: 9000; Time: 237.483 ms; Top5 histogram(relative to max) : 0 1 146 2981 5872 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.047; Variance: 0.328791; Size: 9000; Time: 283.802 ms; Top5 histogram(relative to max) : 0 27 1197 6102 1674 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.4832; Variance: 0.319496; Size: 9000; Time: 282.969 ms; Top5 histogram(relative to max) : 0 2 308 4029 4661 ;
Z(7, 17, 2, 2): Max: 36; Mean: 34.8244; Variance: 0.394069; Size: 9000; Time: 307.916 ms; Top5 histogram(relative to max) : 0 115 2357 5521 1007 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.2779; Variance: 0.383333; Size: 9000; Time: 308.324 ms; Top5 histogram(relative to max) : 0 20 762 4915 3303 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.5158; Variance: 0.391084; Size: 9000; Time: 362.38 ms; Top5 histogram(relative to max) : 4 374 3848 4524 250 ;
Z(7, 20, 2, 2): Max: 40; Mean: 38.8289; Variance: 0.419165; Size: 9000; Time: 359.212 ms; Top5 histogram(relative to max) : 0 126 2410 5342 1122 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.2299; Variance: 0.462151; Size: 9000; Time: 383.87 ms; Top5 histogram(relative to max) : 47 1084 4680 3131 58 ;
Z(7, 22, 2, 2): Max: 43; Mean: 41.5219; Variance: 0.433965; Size: 9000; Time: 386.767 ms; Top5 histogram(relative to max) : 6 483 3648 4534 329 ;
Z(7, 23, 2, 2): Max: 44; Mean: 42.782; Variance: 0.373365; Size: 9000; Time: 387.62 ms; Top5 histogram(relative to max) : 1 179 2332 5757 731 ;
Z(7, 24, 2, 2): Max: 45; Mean: 43.9276; Variance: 0.457196; Size: 9000; Time: 396.374 ms; Top5 histogram(relative to max) : 0 120 2047 5198 1635 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.2449; Variance: 0.351363; Size: 9000; Time: 421.126 ms; Top5 histogram(relative to max) : 0 14 707 5340 2939 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.3398; Variance: 0.32344; Size: 9000; Time: 416.752 ms; Top5 histogram(relative to max) : 0 5 431 5065 3499 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.2769; Variance: 0.492888; Size: 9000; Time: 424.811 ms; Top5 histogram(relative to max) : 0 24 1245 3946 3785 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.5463; Variance: 0.307187; Size: 9000; Time: 455.335 ms; Top5 histogram(relative to max) : 0 5 252 3564 5179 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.5731; Variance: 0.269988; Size: 9000; Time: 454.422 ms; Top5 histogram(relative to max) : 0 0 114 3614 5272 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.6567; Variance: 0.245678; Size: 9000; Time: 471.246 ms; Top5 histogram(relative to max) : 0 0 91 2908 6001 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.6928; Variance: 0.223281; Size: 9000; Time: 462.166 ms; Top5 histogram(relative to max) : 0 0 47 2671 6282 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.8661; Variance: 0.119518; Size: 9000; Time: 518.721 ms; Top5 histogram(relative to max) : 0 0 16 1173 7811 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.7889; Variance: 0.170321; Size: 9000; Time: 489.609 ms; Top5 histogram(relative to max) : 0 0 17 1866 7117 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.7461; Variance: 0.195429; Size: 9000; Time: 525.146 ms; Top5 histogram(relative to max) : 0 0 27 2231 6742 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9484; Variance: 0.0497865; Size: 9000; Time: 571.896 ms; Top5 histogram(relative to max) : 0 0 4 456 8540 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.8482; Variance: 0.130519; Size: 9000; Time: 580.148 ms; Top5 histogram(relative to max) : 0 0 8 1350 7642 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.7839; Variance: 0.171407; Size: 9000; Time: 588.653 ms; Top5 histogram(relative to max) : 0 0 9 1927 7064 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9839; Variance: 0.0160738; Size: 9000; Time: 589.371 ms; Top5 histogram(relative to max) : 0 0 1 143 8856 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.974; Variance: 0.025324; Size: 9000; Time: 645.968 ms; Top5 histogram(relative to max) : 0 0 0 234 8766 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.8418; Variance: 0.134299; Size: 9000; Time: 654.839 ms; Top5 histogram(relative to max) : 0 0 5 1414 7581 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8192; Variance: 0.184542; Size: 9000; Time: 184.954 ms; Top5 histogram(relative to max) : 0 0 164 1299 7537 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.6912; Variance: 0.266545; Size: 9000; Time: 209.118 ms; Top5 histogram(relative to max) : 0 1 236 2304 6459 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.5329; Variance: 0.323585; Size: 9000; Time: 248.548 ms; Top5 histogram(relative to max) : 0 9 309 3559 5123 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1701; Variance: 0.311173; Size: 9000; Time: 243.458 ms; Top5 histogram(relative to max) : 0 15 720 5984 2281 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.7544; Variance: 0.271258; Size: 9000; Time: 261.293 ms; Top5 histogram(relative to max) : 0 75 2372 6241 312 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.4037; Variance: 0.322498; Size: 9000; Time: 247.516 ms; Top5 histogram(relative to max) : 0 0 368 4631 4001 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9501; Variance: 0.304289; Size: 9000; Time: 289.992 ms; Top5 histogram(relative to max) : 0 34 1503 6341 1122 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.5542; Variance: 0.301504; Size: 9000; Time: 293.157 ms; Top5 histogram(relative to max) : 0 4 233 3534 5229 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.0002; Variance: 0.343333; Size: 9000; Time: 333.023 ms; Top5 histogram(relative to max) : 0 39 1427 6027 1507 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.4763; Variance: 0.321662; Size: 9000; Time: 333.709 ms; Top5 histogram(relative to max) : 0 5 310 4078 4607 ;
Z(8, 18, 2, 2): Max: 41; Mean: 39.9361; Variance: 0.370696; Size: 9000; Time: 353.386 ms; Top5 histogram(relative to max) : 0 74 1752 5849 1325 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.3886; Variance: 0.371358; Size: 9000; Time: 381.733 ms; Top5 histogram(relative to max) : 0 11 569 4332 4088 ;
Z(8, 20, 2, 2): Max: 44; Mean: 42.796; Variance: 0.441051; Size: 9000; Time: 433.217 ms; Top5 histogram(relative to max) : 3 180 2532 5220 1065 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.2067; Variance: 0.460622; Size: 9000; Time: 443.63 ms; Top5 histogram(relative to max) : 0 69 1128 4677 3126 ;
Z(8, 22, 2, 2): Max: 47; Mean: 45.6843; Variance: 0.465799; Size: 9000; Time: 428.689 ms; Top5 histogram(relative to max) : 7 339 2906 4984 764 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.0026; Variance: 0.492549; Size: 9000; Time: 458.754 ms; Top5 histogram(relative to max) : 2 128 1809 4967 2094 ;
Z(8, 24, 2, 2): Max: 50; Mean: 48.3836; Variance: 0.521107; Size: 9000; Time: 503.579 ms; Top5 histogram(relative to max) : 40 855 4024 3775 306 ;
Z(8, 25, 2, 2): Max: 51; Mean: 49.8538; Variance: 0.575508; Size: 9000; Time: 497.437 ms; Top5 histogram(relative to max) : 4 310 2390 4590 1706 ;
Z(8, 26, 2, 2): Max: 53; Mean: 50.996; Variance: 0.541984; Size: 9000; Time: 568.231 ms; Top5 histogram(relative to max) : 154 1890 4829 2057 63 ;
Z(8, 27, 2, 2): Max: 54; Mean: 52.3554; Variance: 0.535548; Size: 9000; Time: 566.978 ms; Top5 histogram(relative to max) : 48 943 4063 3654 292 ;
Z(8, 28, 2, 2): Max: 56; Mean: 53.5173; Variance: 0.556811; Size: 9000; Time: 615.741 ms; Top5 histogram(relative to max) : 649 3649 4019 658 4 ;
Z(8, 29, 2, 2): Max: 57; Mean: 54.8466; Variance: 0.541677; Size: 9000; Time: 614.317 ms; Top5 histogram(relative to max) : 269 2347 4880 1464 32 ;
Z(8, 30, 2, 2): Max: 58; Mean: 56.2526; Variance: 0.565882; Size: 9000; Time: 604.011 ms; Top5 histogram(relative to max) : 85 1203 4305 3168 239 ;
Z(8, 31, 2, 2): Max: 59; Mean: 57.5152; Variance: 0.547102; Size: 9000; Time: 597.256 ms; Top5 histogram(relative to max) : 40 616 3613 4129 602 ;
Z(8, 32, 2, 2): Max: 60; Mean: 58.6168; Variance: 0.541474; Size: 9000; Time: 641.829 ms; Top5 histogram(relative to max) : 14 449 3391 4264 882 ;
Z(8, 33, 2, 2): Max: 61; Mean: 59.8611; Variance: 0.513821; Size: 9000; Time: 637.796 ms; Top5 histogram(relative to max) : 4 191 2427 4807 1571 ;
Z(8, 34, 2, 2): Max: 62; Mean: 60.6592; Variance: 0.738871; Size: 9000; Time: 657.603 ms; Top5 histogram(relative to max) : 36 692 3089 3669 1514 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.0773; Variance: 0.46002; Size: 9000; Time: 679.138 ms; Top5 histogram(relative to max) : 1 101 1440 5117 2341 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.3572; Variance: 0.387392; Size: 9000; Time: 672.437 ms; Top5 histogram(relative to max) : 0 29 623 4452 3896 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.5504; Variance: 0.336122; Size: 9000; Time: 695.521 ms; Top5 histogram(relative to max) : 0 14 357 3290 5339 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.4546; Variance: 0.348601; Size: 9000; Time: 728.958 ms; Top5 histogram(relative to max) : 0 12 417 4039 4532 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.5283; Variance: 0.307642; Size: 9000; Time: 707.535 ms; Top5 histogram(relative to max) : 0 4 251 3731 5014 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.7063; Variance: 0.232982; Size: 9000; Time: 754.793 ms; Top5 histogram(relative to max) : 0 1 112 2416 6471 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.0941; Variance: 0.523254; Size: 9000; Time: 256.489 ms; Top5 histogram(relative to max) : 2 128 1575 4611 2684 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.1648; Variance: 0.551848; Size: 9000; Time: 274.475 ms; Top5 histogram(relative to max) : 0 105 1549 4104 3242 ;
Z(9, 11, 2, 2): Max: 33; Mean: 31.9742; Variance: 0.501113; Size: 9000; Time: 324.774 ms; Top5 histogram(relative to max) : 0 160 1894 4964 1982 ;
Z(9, 12, 2, 2): Max: 36; Mean: 35.097; Variance: 1.32359; Size: 9000; Time: 281.511 ms; Top5 histogram(relative to max) : 72 879 2483 231 5334 ;
Z(9, 13, 2, 2): Max: 37; Mean: 35.5701; Variance: 0.570196; Size: 9000; Time: 317.013 ms; Top5 histogram(relative to max) : 9 474 3856 3699 962 ;
Z(9, 14, 2, 2): Max: 39; Mean: 37.4898; Variance: 0.775229; Size: 9000; Time: 351.813 ms; Top5 histogram(relative to max) : 41 913 3961 2762 1322 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.3177; Variance: 0.464532; Size: 9000; Time: 326.469 ms; Top5 histogram(relative to max) : 0 50 965 4061 3924 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.6814; Variance: 0.586189; Size: 9000; Time: 402.032 ms; Top5 histogram(relative to max) : 11 418 3208 4153 1210 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.3263; Variance: 0.448284; Size: 9000; Time: 386.401 ms; Top5 histogram(relative to max) : 2 45 881 4158 3914 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.9266; Variance: 0.465384; Size: 9000; Time: 395.008 ms; Top5 histogram(relative to max) : 4 135 2020 5200 1641 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.3167; Variance: 0.417278; Size: 9000; Time: 407.271 ms; Top5 histogram(relative to max) : 0 34 802 4444 3720 ;
Z(9, 20, 2, 2): Max: 48; Mean: 46.8402; Variance: 0.450027; Size: 9000; Time: 444.596 ms; Top5 histogram(relative to max) : 2 185 2292 5291 1230 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.298; Variance: 0.43164; Size: 9000; Time: 460.319 ms; Top5 histogram(relative to max) : 1 42 869 4450 3638 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.7246; Variance: 0.481353; Size: 9000; Time: 519.589 ms; Top5 histogram(relative to max) : 10 323 2718 5034 915 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.2212; Variance: 0.438727; Size: 9000; Time: 517.875 ms; Top5 histogram(relative to max) : 0 48 1055 4755 3142 ;
Z(9, 24, 2, 2): Max: 54; Mean: 52.6527; Variance: 0.498471; Size: 9000; Time: 535.525 ms; Top5 histogram(relative to max) : 17 411 3014 4797 761 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.1319; Variance: 0.487383; Size: 9000; Time: 582.258 ms; Top5 histogram(relative to max) : 1 105 1357 4780 2757 ;
Z(9, 26, 2, 2): Max: 57; Mean: 55.5207; Variance: 0.578462; Size: 9000; Time: 613.691 ms; Top5 histogram(relative to max) : 51 686 3430 4192 641 ;
Z(9, 27, 2, 2): Max: 58; Mean: 56.9856; Variance: 0.579125; Size: 9000; Time: 618.611 ms; Top5 histogram(relative to max) : 5 239 1925 4543 2288 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.3466; Variance: 0.627344; Size: 9000; Time: 681.239 ms; Top5 histogram(relative to max) : 100 1056 3887 3524 430 ;
Z(9, 29, 2, 2): Max: 61; Mean: 59.8052; Variance: 0.589062; Size: 9000; Time: 621.826 ms; Top5 histogram(relative to max) : 14 369 2497 4591 1528 ;
Z(9, 30, 2, 2): Max: 63; Mean: 60.9993; Variance: 0.666666; Size: 9000; Time: 726.906 ms; Top5 histogram(relative to max) : 281 1930 4383 2251 140 ;
Z(9, 31, 2, 2): Max: 64; Mean: 62.5498; Variance: 0.775522; Size: 9000; Time: 728.516 ms; Top5 histogram(relative to max) : 96 878 3208 3613 1204 ;
Z(9, 32, 2, 2): Max: 66; Mean: 63.8378; Variance: 0.676351; Size: 9000; Time: 766.837 ms; Top5 histogram(relative to max) : 424 2471 4205 1846 35 ;
Z(9, 33, 2, 2): Max: 67; Mean: 65.2123; Variance: 0.702359; Size: 9000; Time: 752.232 ms; Top5 histogram(relative to max) : 161 1507 3950 2994 382 ;
Z(9, 34, 2, 2): Max: 69; Mean: 66.6616; Variance: 0.762344; Size: 9000; Time: 831.429 ms; Top5 histogram(relative to max) : 752 2833 3894 1449 12 ;
Z(9, 35, 2, 2): Max: 70; Mean: 67.6458; Variance: 0.71386; Size: 9000; Time: 845.191 ms; Top5 histogram(relative to max) : 653 2983 4057 1197 47 ;
Z(9, 36, 2, 2): Max: 72; Mean: 68.8846; Variance: 0.735895; Size: 9000; Time: 902.987 ms; Top5 histogram(relative to max) : 2354 4143 1911 151 1 ;
Z(9, 37, 2, 2): Max: 73; Mean: 70.2057; Variance: 0.707146; Size: 9000; Time: 904.789 ms; Top5 histogram(relative to max) : 1504 4101 2803 427 7 ;
Z(9, 38, 2, 2): Max: 74; Mean: 71.4869; Variance: 0.717161; Size: 9000; Time: 925.284 ms; Top5 histogram(relative to max) : 964 3187 3974 746 28 ;
Z(9, 39, 2, 2): Max: 75; Mean: 72.7922; Variance: 0.694606; Size: 9000; Time: 915.222 ms; Top5 histogram(relative to max) : 449 2644 4209 1579 90 ;
Z(9, 40, 2, 2): Max: 76; Mean: 73.9071; Variance: 0.886927; Size: 9000; Time: 897.581 ms; Top5 histogram(relative to max) : 542 2372 3596 2200 258 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.184; Variance: 0.8037; Size: 9000; Time: 307.712 ms; Top5 histogram(relative to max) : 18 386 1675 2764 4157 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.127; Variance: 0.778427; Size: 9000; Time: 334.828 ms; Top5 histogram(relative to max) : 10 319 1987 2886 3798 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.9027; Variance: 1.50297; Size: 9000; Time: 326.457 ms; Top5 histogram(relative to max) : 188 1115 2666 396 4625 ;
Z(10, 13, 2, 2): Max: 40; Mean: 38.9742; Variance: 0.830669; Size: 9000; Time: 361.152 ms; Top5 histogram(relative to max) : 18 408 2515 2901 3157 ;
Z(10, 14, 2, 2): Max: 42; Mean: 40.6893; Variance: 0.855042; Size: 9000; Time: 418.006 ms; Top5 histogram(relative to max) : 48 685 3317 2905 2043 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.182; Variance: 0.582654; Size: 9000; Time: 487.395 ms; Top5 histogram(relative to max) : 99 1441 4367 2894 196 ;
Z(10, 16, 2, 2): Max: 46; Mean: 43.9771; Variance: 0.599032; Size: 9000; Time: 498.531 ms; Top5 histogram(relative to max) : 227 2053 4446 2227 43 ;
Z(10, 17, 2, 2): Max: 47; Mean: 45.6614; Variance: 0.508825; Size: 9000; Time: 511.158 ms; Top5 histogram(relative to max) : 14 405 3030 4716 835 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.6796; Variance: 0.634871; Size: 9000; Time: 480.861 ms; Top5 histogram(relative to max) : 27 557 2928 4249 1239 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.2168; Variance: 0.56623; Size: 9000; Time: 526.202 ms; Top5 histogram(relative to max) : 113 1379 3988 3469 48 ;
Z(10, 20, 2, 2): Max: 52; Mean: 50.8918; Variance: 0.617177; Size: 9000; Time: 505.05 ms; Top5 histogram(relative to max) : 18 301 2306 4387 1988 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.3573; Variance: 0.491424; Size: 9000; Time: 542.239 ms; Top5 histogram(relative to max) : 48 855 4109 3809 179 ;
Z(10, 22, 2, 2): Max: 55; Mean: 54.028; Variance: 0.486772; Size: 9000; Time: 576.331 ms; Top5 histogram(relative to max) : 4 127 1663 5025 2181 ;
Z(10, 23, 2, 2): Max: 57; Mean: 55.5648; Variance: 0.462915; Size: 9000; Time: 594.156 ms; Top5 histogram(relative to max) : 13 488 3342 4712 444 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.0957; Variance: 0.475181; Size: 9000; Time: 611.576 ms; Top5 histogram(relative to max) : 3 96 1443 4953 2505 ;
Z(10, 25, 2, 2): Max: 60; Mean: 58.4592; Variance: 0.502337; Size: 9000; Time: 652.116 ms; Top5 histogram(relative to max) : 32 679 3771 4155 362 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.0437; Variance: 0.550649; Size: 9000; Time: 658.535 ms; Top5 histogram(relative to max) : 10 178 1696 4641 2475 ;
Z(10, 27, 2, 2): Max: 63; Mean: 61.5786; Variance: 0.582051; Size: 9000; Time: 693.779 ms; Top5 histogram(relative to max) : 39 619 3224 4332 786 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.0637; Variance: 0.548947; Size: 9000; Time: 686.203 ms; Top5 histogram(relative to max) : 4 180 1638 4595 2583 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.504; Variance: 0.612651; Size: 9000; Time: 759.077 ms; Top5 histogram(relative to max) : 60 762 3420 4083 672 ;
Z(10, 30, 2, 2): Max: 67; Mean: 65.9101; Variance: 0.580253; Size: 9000; Time: 758.872 ms; Top5 histogram(relative to max) : 18 265 2149 4644 1924 ;
Z(10, 31, 2, 2): Max: 69; Mean: 67.297; Variance: 0.671235; Size: 9000; Time: 832.61 ms; Top5 histogram(relative to max) : 135 1258 3794 3410 400 ;
Z(10, 32, 2, 2): Max: 70; Mean: 68.7292; Variance: 0.718124; Size: 9000; Time: 855.246 ms; Top5 histogram(relative to max) : 57 567 2737 4034 1605 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.245; Variance: 0.720975; Size: 9000; Time: 902.027 ms; Top5 histogram(relative to max) : 174 1425 3828 3138 429 ;
Z(10, 34, 2, 2): Max: 73; Mean: 71.6344; Variance: 0.770591; Size: 9000; Time: 895.579 ms; Top5 histogram(relative to max) : 75 790 2874 3862 1397 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.1117; Variance: 0.760753; Size: 9000; Time: 970.314 ms; Top5 histogram(relative to max) : 277 1732 3874 2823 270 ;
Z(10, 36, 2, 2): Max: 76; Mean: 74.5481; Variance: 0.793463; Size: 9000; Time: 972.343 ms; Top5 histogram(relative to max) : 111 932 3031 3750 1173 ;
Z(10, 37, 2, 2): Max: 78; Mean: 75.795; Variance: 0.904531; Size: 9000; Time: 1004.42 ms; Top5 histogram(relative to max) : 712 2484 3643 1935 162 ;
Z(10, 38, 2, 2): Max: 79; Mean: 77.1604; Variance: 0.881146; Size: 9000; Time: 1030.93 ms; Top5 histogram(relative to max) : 300 1723 3661 2724 564 ;
Z(10, 39, 2, 2): Max: 81; Mean: 78.4646; Variance: 0.851188; Size: 9000; Time: 1080.26 ms; Top5 histogram(relative to max) : 1088 3178 3537 999 28 ;
Z(10, 40, 2, 2): Max: 82; Mean: 80.0441; Variance: 0.955721; Size: 9000; Time: 1067.04 ms; Top5 histogram(relative to max) : 434 2023 3566 2433 498 ;
Z(11, 11, 2, 2): Max: 39; Mean: 38.0516; Variance: 1.22734; Size: 9000; Time: 397.955 ms; Top5 histogram(relative to max) : 112 801 2198 1274 4612 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.063; Variance: 1.62525; Size: 9000; Time: 374.495 ms; Top5 histogram(relative to max) : 307 1023 1817 345 5477 ;
Z(11, 13, 2, 2): Max: 44; Mean: 42.434; Variance: 1.21209; Size: 9000; Time: 400.901 ms; Top5 histogram(relative to max) : 355 1625 2183 3307 1505 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.0091; Variance: 0.824139; Size: 9000; Time: 435.316 ms; Top5 histogram(relative to max) : 35 468 2054 3266 3177 ;
Z(11, 15, 2, 2): Max: 47; Mean: 45.818; Variance: 0.813987; Size: 9000; Time: 468.291 ms; Top5 histogram(relative to max) : 40 625 2506 3586 2242 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.828; Variance: 1.30197; Size: 9000; Time: 533.394 ms; Top5 histogram(relative to max) : 898 2659 3059 1422 875 ;
Z(11, 17, 2, 2): Max: 51; Mean: 49.1296; Variance: 0.649438; Size: 9000; Time: 607.495 ms; Top5 histogram(relative to max) : 207 1598 4153 2876 160 ;
Z(11, 18, 2, 2): Max: 53; Mean: 51.5349; Variance: 0.997227; Size: 9000; Time: 591.363 ms; Top5 histogram(relative to max) : 145 1171 3071 2901 1702 ;
