Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8000; Time: 4.4136 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 23, 2, 2): Max: 38; Mean: 37.9699; Variance: 0.0299675; Size: 8000; Time: 190.024 ms; Top5 histogram(relative to max) : 0 0 3 235 7762 ;
Z(6, 24, 2, 2): Max: 39; Mean: 38.9831; Variance: 0.0165902; Size: 8000; Time: 237.217 ms; Top5 histogram(relative to max) : 0 0 0 135 7865 ;
Z(6, 25, 2, 2): Max: 40; Mean: 39.9859; Variance: 0.0139255; Size: 8000; Time: 247.916 ms; Top5 histogram(relative to max) : 0 0 0 113 7887 ;
Z(6, 26, 2, 2): Max: 41; Mean: 40.9892; Variance: 0.0106344; Size: 8000; Time: 262.135 ms; Top5 histogram(relative to max) : 0 0 0 86 7914 ;
Z(6, 27, 2, 2): Max: 42; Mean: 41.9907; Variance: 0.00916444; Size: 8000; Time: 280.557 ms; Top5 histogram(relative to max) : 0 0 0 74 7926 ;
Z(6, 28, 2, 2): Max: 43; Mean: 42.9914; Variance: 0.00855061; Size: 8000; Time: 289.35 ms; Top5 histogram(relative to max) : 0 0 0 69 7931 ;
Z(6, 29, 2, 2): Max: 44; Mean: 43.9944; Variance: 0.00559336; Size: 8000; Time: 309.645 ms; Top5 histogram(relative to max) : 0 0 0 45 7955 ;
Z(6, 30, 2, 2): Max: 45; Mean: 44.9978; Variance: 0.00224494; Size: 8000; Time: 375.72 ms; Top5 histogram(relative to max) : 0 0 0 18 7982 ;
Z(6, 31, 2, 2): Max: 46; Mean: 46; Variance: 0; Size: 8000; Time: 153.886 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 32, 2, 2): Max: 47; Mean: 47; Variance: 0; Size: 8000; Time: 163.557 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 33, 2, 2): Max: 48; Mean: 48; Variance: 0; Size: 8000; Time: 169.522 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 34, 2, 2): Max: 49; Mean: 49; Variance: 0; Size: 8000; Time: 178.892 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 35, 2, 2): Max: 50; Mean: 50; Variance: 0; Size: 8000; Time: 182.513 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 36, 2, 2): Max: 51; Mean: 51; Variance: 0; Size: 8000; Time: 203.175 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 37, 2, 2): Max: 52; Mean: 52; Variance: 0; Size: 8000; Time: 205.725 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 38, 2, 2): Max: 53; Mean: 53; Variance: 0; Size: 8000; Time: 214.885 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 39, 2, 2): Max: 54; Mean: 54; Variance: 0; Size: 8000; Time: 220.661 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(6, 40, 2, 2): Max: 55; Mean: 55; Variance: 0; Size: 8000; Time: 234.256 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(7, 7, 2, 2): Max: 21; Mean: 20.9903; Variance: 0.0194049; Size: 8000; Time: 26.1881 ms; Top5 histogram(relative to max) : 0 0 39 0 7961 ;
Z(7, 8, 2, 2): Max: 22; Mean: 21.9401; Variance: 0.06329; Size: 8000; Time: 54.575 ms; Top5 histogram(relative to max) : 0 0 28 423 7549 ;
Z(7, 9, 2, 2): Max: 24; Mean: 23.4738; Variance: 0.307311; Size: 8000; Time: 78.2692 ms; Top5 histogram(relative to max) : 0 3 223 3755 4019 ;
Z(7, 10, 2, 2): Max: 25; Mean: 24.7646; Variance: 0.189974; Size: 8000; Time: 151.633 ms; Top5 histogram(relative to max) : 0 0 40 1803 6157 ;
Z(7, 11, 2, 2): Max: 27; Mean: 26.7106; Variance: 0.235637; Size: 8000; Time: 62.4826 ms; Top5 histogram(relative to max) : 0 1 117 2078 5804 ;
Z(7, 12, 2, 2): Max: 28; Mean: 27.8944; Variance: 0.0984684; Size: 8000; Time: 74.402 ms; Top5 histogram(relative to max) : 0 0 16 813 7171 ;
Z(7, 13, 2, 2): Max: 30; Mean: 29.7711; Variance: 0.190491; Size: 8000; Time: 65.0719 ms; Top5 histogram(relative to max) : 0 0 56 1719 6225 ;
Z(7, 14, 2, 2): Max: 31; Mean: 30.9174; Variance: 0.0780481; Size: 8000; Time: 77.8901 ms; Top5 histogram(relative to max) : 0 0 9 643 7348 ;
Z(7, 15, 2, 2): Max: 33; Mean: 32.1909; Variance: 0.286192; Size: 8000; Time: 118.682 ms; Top5 histogram(relative to max) : 0 8 503 5443 2046 ;
Z(7, 16, 2, 2): Max: 34; Mean: 33.7967; Variance: 0.172189; Size: 8000; Time: 112.839 ms; Top5 histogram(relative to max) : 0 0 41 1544 6415 ;
Z(7, 17, 2, 2): Max: 36; Mean: 35.4901; Variance: 0.325402; Size: 8000; Time: 108.462 ms; Top5 histogram(relative to max) : 0 5 287 3490 4218 ;
Z(7, 18, 2, 2): Max: 37; Mean: 36.7953; Variance: 0.178827; Size: 8000; Time: 114.104 ms; Top5 histogram(relative to max) : 0 0 64 1510 6426 ;
Z(7, 19, 2, 2): Max: 39; Mean: 37.883; Variance: 0.299561; Size: 8000; Time: 165.674 ms; Top5 histogram(relative to max) : 1 65 1520 5697 717 ;
Z(7, 20, 2, 2): Max: 40; Mean: 39.5925; Variance: 0.309444; Size: 8000; Time: 151.946 ms; Top5 histogram(relative to max) : 0 3 263 2725 5009 ;
Z(7, 21, 2, 2): Max: 42; Mean: 40.8811; Variance: 0.321744; Size: 8000; Time: 155.145 ms; Top5 histogram(relative to max) : 1 79 1576 5558 786 ;
Z(7, 22, 2, 2): Max: 43; Mean: 42.6053; Variance: 0.322672; Size: 8000; Time: 144.854 ms; Top5 histogram(relative to max) : 0 8 311 2512 5169 ;
Z(7, 23, 2, 2): Max: 44; Mean: 43.7229; Variance: 0.241077; Size: 8000; Time: 155.517 ms; Top5 histogram(relative to max) : 0 5 148 1906 5941 ;
Z(7, 24, 2, 2): Max: 45; Mean: 44.7807; Variance: 0.195929; Size: 8000; Time: 170.078 ms; Top5 histogram(relative to max) : 0 1 96 1559 6344 ;
Z(7, 25, 2, 2): Max: 46; Mean: 45.7551; Variance: 0.208661; Size: 8000; Time: 224.58 ms; Top5 histogram(relative to max) : 0 0 95 1769 6136 ;
Z(7, 26, 2, 2): Max: 47; Mean: 46.7861; Variance: 0.183632; Size: 8000; Time: 246.782 ms; Top5 histogram(relative to max) : 0 0 62 1587 6351 ;
Z(7, 27, 2, 2): Max: 48; Mean: 47.8442; Variance: 0.139742; Size: 8000; Time: 247.705 ms; Top5 histogram(relative to max) : 0 0 33 1180 6787 ;
Z(7, 28, 2, 2): Max: 49; Mean: 48.8844; Variance: 0.106506; Size: 8000; Time: 274.835 ms; Top5 histogram(relative to max) : 0 0 17 891 7092 ;
Z(7, 29, 2, 2): Max: 50; Mean: 49.8888; Variance: 0.104123; Size: 8000; Time: 277.144 ms; Top5 histogram(relative to max) : 0 0 21 848 7131 ;
Z(7, 30, 2, 2): Max: 51; Mean: 50.9226; Variance: 0.0736381; Size: 8000; Time: 292.525 ms; Top5 histogram(relative to max) : 0 1 6 604 7389 ;
Z(7, 31, 2, 2): Max: 52; Mean: 51.9441; Variance: 0.053753; Size: 8000; Time: 311.874 ms; Top5 histogram(relative to max) : 0 0 4 439 7557 ;
Z(7, 32, 2, 2): Max: 53; Mean: 52.9374; Variance: 0.0592031; Size: 8000; Time: 378.527 ms; Top5 histogram(relative to max) : 0 0 2 497 7501 ;
Z(7, 33, 2, 2): Max: 54; Mean: 53.959; Variance: 0.039569; Size: 8000; Time: 392.535 ms; Top5 histogram(relative to max) : 0 0 1 326 7673 ;
Z(7, 34, 2, 2): Max: 55; Mean: 54.9705; Variance: 0.0286297; Size: 8000; Time: 468.12 ms; Top5 histogram(relative to max) : 0 0 0 236 7764 ;
Z(7, 35, 2, 2): Max: 56; Mean: 55.9726; Variance: 0.0271256; Size: 8000; Time: 535.562 ms; Top5 histogram(relative to max) : 0 0 2 215 7783 ;
Z(7, 36, 2, 2): Max: 57; Mean: 56.9758; Variance: 0.0241619; Size: 8000; Time: 546.736 ms; Top5 histogram(relative to max) : 0 0 2 190 7808 ;
Z(7, 37, 2, 2): Max: 58; Mean: 57.9796; Variance: 0.0199599; Size: 8000; Time: 471.782 ms; Top5 histogram(relative to max) : 0 0 0 163 7837 ;
Z(7, 38, 2, 2): Max: 59; Mean: 58.9798; Variance: 0.0198399; Size: 8000; Time: 477.701 ms; Top5 histogram(relative to max) : 0 0 0 162 7838 ;
Z(7, 39, 2, 2): Max: 60; Mean: 59.9751; Variance: 0.0245062; Size: 8000; Time: 690.755 ms; Top5 histogram(relative to max) : 0 0 1 197 7802 ;
Z(7, 40, 2, 2): Max: 61; Mean: 60.986; Variance: 0.013804; Size: 8000; Time: 585.517 ms; Top5 histogram(relative to max) : 0 0 0 112 7888 ;
Z(8, 8, 2, 2): Max: 24; Mean: 23.8963; Variance: 0.105486; Size: 8000; Time: 64.2338 ms; Top5 histogram(relative to max) : 0 2 44 736 7218 ;
Z(8, 9, 2, 2): Max: 26; Mean: 25.8421; Variance: 0.14795; Size: 8000; Time: 78.5412 ms; Top5 histogram(relative to max) : 0 0 60 1143 6797 ;
Z(8, 10, 2, 2): Max: 28; Mean: 27.588; Variance: 0.279756; Size: 8000; Time: 140.481 ms; Top5 histogram(relative to max) : 0 2 144 3002 4852 ;
Z(8, 11, 2, 2): Max: 30; Mean: 29.1948; Variance: 0.269572; Size: 8000; Time: 153.409 ms; Top5 histogram(relative to max) : 0 9 424 5567 2000 ;
Z(8, 12, 2, 2): Max: 32; Mean: 30.8485; Variance: 0.293048; Size: 8000; Time: 168.066 ms; Top5 histogram(relative to max) : 1 38 1750 5594 617 ;
Z(8, 13, 2, 2): Max: 33; Mean: 32.5183; Variance: 0.324917; Size: 8000; Time: 185.829 ms; Top5 histogram(relative to max) : 0 5 286 3267 4442 ;
Z(8, 14, 2, 2): Max: 35; Mean: 33.9481; Variance: 0.345934; Size: 8000; Time: 213.995 ms; Top5 histogram(relative to max) : 0 54 1440 5373 1133 ;
Z(8, 15, 2, 2): Max: 36; Mean: 35.7048; Variance: 0.247077; Size: 8000; Time: 134.982 ms; Top5 histogram(relative to max) : 0 4 144 2062 5790 ;
Z(8, 16, 2, 2): Max: 38; Mean: 37.4894; Variance: 0.347387; Size: 8000; Time: 125.633 ms; Top5 histogram(relative to max) : 0 8 366 3329 4297 ;
Z(8, 17, 2, 2): Max: 39; Mean: 38.7783; Variance: 0.198077; Size: 8000; Time: 134.97 ms; Top5 histogram(relative to max) : 0 5 87 1585 6323 ;
Z(8, 18, 2, 2): Max: 41; Mean: 40.6184; Variance: 0.307487; Size: 8000; Time: 121.236 ms; Top5 histogram(relative to max) : 0 8 262 2505 5225 ;
Z(8, 19, 2, 2): Max: 42; Mean: 41.7805; Variance: 0.19282; Size: 8000; Time: 140.284 ms; Top5 histogram(relative to max) : 0 0 86 1584 6330 ;
Z(8, 20, 2, 2): Max: 44; Mean: 43.0891; Variance: 0.343432; Size: 8000; Time: 187.966 ms; Top5 histogram(relative to max) : 0 42 923 5315 1720 ;
Z(8, 21, 2, 2): Max: 45; Mean: 44.6505; Variance: 0.2756; Size: 8000; Time: 193.782 ms; Top5 histogram(relative to max) : 0 3 184 2419 5394 ;
Z(8, 22, 2, 2): Max: 47; Mean: 46.0946; Variance: 0.374671; Size: 8000; Time: 193.596 ms; Top5 histogram(relative to max) : 1 52 994 5095 1858 ;
Z(8, 23, 2, 2): Max: 48; Mean: 47.5825; Variance: 0.322194; Size: 8000; Time: 193.845 ms; Top5 histogram(relative to max) : 0 6 298 2726 4970 ;
Z(8, 24, 2, 2): Max: 50; Mean: 49.3499; Variance: 0.458462; Size: 8000; Time: 184.221 ms; Top5 histogram(relative to max) : 1 48 774 3505 3672 ;
Z(8, 25, 2, 2): Max: 51; Mean: 50.6482; Variance: 0.298772; Size: 8000; Time: 189.371 ms; Top5 histogram(relative to max) : 0 4 271 2260 5465 ;
Z(8, 26, 2, 2): Max: 53; Mean: 51.9475; Variance: 0.663494; Size: 8000; Time: 251.67 ms; Top5 histogram(relative to max) : 16 282 1933 3644 2125 ;
Z(8, 27, 2, 2): Max: 54; Mean: 53.3857; Variance: 0.453447; Size: 8000; Time: 242.886 ms; Top5 histogram(relative to max) : 2 50 704 3348 3896 ;
Z(8, 28, 2, 2): Max: 56; Mean: 54.5615; Variance: 0.398718; Size: 8000; Time: 257.726 ms; Top5 histogram(relative to max) : 17 439 2699 4725 120 ;
Z(8, 29, 2, 2): Max: 57; Mean: 56.3832; Variance: 0.492869; Size: 8000; Time: 238.245 ms; Top5 histogram(relative to max) : 3 69 801 3113 4014 ;
Z(8, 30, 2, 2): Max: 58; Mean: 57.5148; Variance: 0.415782; Size: 8000; Time: 256.506 ms; Top5 histogram(relative to max) : 0 39 547 2671 4743 ;
Z(8, 31, 2, 2): Max: 59; Mean: 58.5976; Variance: 0.353219; Size: 8000; Time: 262.672 ms; Top5 histogram(relative to max) : 1 24 373 2397 5205 ;
Z(8, 32, 2, 2): Max: 60; Mean: 59.475; Variance: 0.404375; Size: 8000; Time: 345.707 ms; Top5 histogram(relative to max) : 0 26 542 3038 4394 ;
Z(8, 33, 2, 2): Max: 61; Mean: 60.6265; Variance: 0.310498; Size: 8000; Time: 355.227 ms; Top5 histogram(relative to max) : 0 10 276 2406 5308 ;
Z(8, 34, 2, 2): Max: 62; Mean: 61.6995; Variance: 0.2637; Size: 8000; Time: 362.489 ms; Top5 histogram(relative to max) : 1 11 175 2017 5796 ;
Z(8, 35, 2, 2): Max: 63; Mean: 62.7595; Variance: 0.21066; Size: 8000; Time: 372.424 ms; Top5 histogram(relative to max) : 0 1 109 1703 6187 ;
Z(8, 36, 2, 2): Max: 64; Mean: 63.7869; Variance: 0.190703; Size: 8000; Time: 391.377 ms; Top5 histogram(relative to max) : 0 0 92 1521 6387 ;
Z(8, 37, 2, 2): Max: 65; Mean: 64.8285; Variance: 0.159088; Size: 8000; Time: 412.384 ms; Top5 histogram(relative to max) : 0 3 59 1245 6693 ;
Z(8, 38, 2, 2): Max: 66; Mean: 65.8504; Variance: 0.137737; Size: 8000; Time: 425.664 ms; Top5 histogram(relative to max) : 0 0 42 1113 6845 ;
Z(8, 39, 2, 2): Max: 67; Mean: 66.8779; Variance: 0.11571; Size: 8000; Time: 441.084 ms; Top5 histogram(relative to max) : 0 1 31 912 7056 ;
Z(8, 40, 2, 2): Max: 68; Mean: 67.864; Variance: 0.127254; Size: 8000; Time: 532.866 ms; Top5 histogram(relative to max) : 0 0 39 1010 6951 ;
Z(9, 9, 2, 2): Max: 29; Mean: 28.6232; Variance: 0.407059; Size: 8000; Time: 66.9879 ms; Top5 histogram(relative to max) : 0 23 620 1705 5652 ;
Z(9, 10, 2, 2): Max: 31; Mean: 30.5473; Variance: 0.407517; Size: 8000; Time: 129.967 ms; Top5 histogram(relative to max) : 0 34 537 2446 4983 ;
Z(9, 11, 2, 2): Max: 33; Mean: 32.4734; Variance: 0.380041; Size: 8000; Time: 135.482 ms; Top5 histogram(relative to max) : 0 22 457 3233 4288 ;
Z(9, 12, 2, 2): Max: 36; Mean: 34.3204; Variance: 0.767235; Size: 8000; Time: 146.42 ms; Top5 histogram(relative to max) : 52 880 4683 1223 1162 ;
Z(9, 13, 2, 2): Max: 37; Mean: 36.8186; Variance: 0.224228; Size: 8000; Time: 121.387 ms; Top5 histogram(relative to max) : 0 17 252 896 6835 ;
Z(9, 14, 2, 2): Max: 39; Mean: 38.1226; Variance: 0.507338; Size: 8000; Time: 153.555 ms; Top5 histogram(relative to max) : 3 118 1227 4199 2453 ;
Z(9, 15, 2, 2): Max: 40; Mean: 39.5551; Variance: 0.400711; Size: 8000; Time: 186.329 ms; Top5 histogram(relative to max) : 0 34 513 2431 5022 ;
Z(9, 16, 2, 2): Max: 42; Mean: 40.7985; Variance: 0.470898; Size: 8000; Time: 302.103 ms; Top5 histogram(relative to max) : 5 222 2156 4614 1003 ;
Z(9, 17, 2, 2): Max: 43; Mean: 42.31; Variance: 0.43565; Size: 8000; Time: 333.188 ms; Top5 histogram(relative to max) : 1 36 773 3862 3328 ;
Z(9, 18, 2, 2): Max: 45; Mean: 43.7684; Variance: 0.440475; Size: 8000; Time: 366.043 ms; Top5 histogram(relative to max) : 4 202 2273 4685 836 ;
Z(9, 19, 2, 2): Max: 46; Mean: 45.7984; Variance: 0.187222; Size: 8000; Time: 154.691 ms; Top5 histogram(relative to max) : 0 0 105 1403 6492 ;
Z(9, 20, 2, 2): Max: 48; Mean: 47.0205; Variance: 0.35033; Size: 8000; Time: 173.014 ms; Top5 histogram(relative to max) : 2 65 1114 5405 1414 ;
Z(9, 21, 2, 2): Max: 49; Mean: 48.7424; Variance: 0.221754; Size: 8000; Time: 169.182 ms; Top5 histogram(relative to max) : 0 1 119 1820 6060 ;
Z(9, 22, 2, 2): Max: 51; Mean: 49.9595; Variance: 0.39136; Size: 8000; Time: 232.2 ms; Top5 histogram(relative to max) : 3 123 1347 5249 1278 ;
Z(9, 23, 2, 2): Max: 52; Mean: 51.5921; Variance: 0.327013; Size: 8000; Time: 228.454 ms; Top5 histogram(relative to max) : 1 7 315 2608 5069 ;
Z(9, 24, 2, 2): Max: 54; Mean: 53.2791; Variance: 0.494964; Size: 8000; Time: 227.817 ms; Top5 histogram(relative to max) : 5 77 914 3688 3316 ;
Z(9, 25, 2, 2): Max: 55; Mean: 54.6629; Variance: 0.283222; Size: 8000; Time: 232.472 ms; Top5 histogram(relative to max) : 0 9 212 2246 5533 ;
Z(9, 26, 2, 2): Max: 57; Mean: 56.1289; Variance: 0.346016; Size: 8000; Time: 230.64 ms; Top5 histogram(relative to max) : 0 35 830 5204 1931 ;
Z(9, 27, 2, 2): Max: 58; Mean: 57.6655; Variance: 0.28611; Size: 8000; Time: 237.44 ms; Top5 histogram(relative to max) : 0 9 227 2195 5569 ;
Z(9, 28, 2, 2): Max: 60; Mean: 58.9656; Variance: 0.557443; Size: 8000; Time: 310.07 ms; Top5 histogram(relative to max) : 11 200 1696 4234 1858 ;
Z(9, 29, 2, 2): Max: 61; Mean: 60.4362; Variance: 0.418436; Size: 8000; Time: 306.657 ms; Top5 histogram(relative to max) : 2 39 561 3263 4135 ;
Z(9, 30, 2, 2): Max: 63; Mean: 61.8135; Variance: 0.468218; Size: 8000; Time: 307.208 ms; Top5 histogram(relative to max) : 7 247 1965 4788 992 ;
Z(9, 31, 2, 2): Max: 64; Mean: 63.4531; Variance: 0.442803; Size: 8000; Time: 300.172 ms; Top5 histogram(relative to max) : 2 50 618 2981 4349 ;
Z(9, 32, 2, 2): Max: 66; Mean: 64.7629; Variance: 0.402147; Size: 8000; Time: 307.264 ms; Top5 histogram(relative to max) : 8 251 1981 5150 610 ;
Z(9, 33, 2, 2): Max: 67; Mean: 66.4475; Variance: 0.448744; Size: 8000; Time: 296.94 ms; Top5 histogram(relative to max) : 1 60 620 2996 4323 ;
Z(9, 34, 2, 2): Max: 69; Mean: 67.2657; Variance: 0.619627; Size: 8000; Time: 407.064 ms; Top5 histogram(relative to max) : 160 1093 3283 3364 95 ;
Z(9, 35, 2, 2): Max: 70; Mean: 69.0755; Variance: 0.69055; Size: 8000; Time: 374.093 ms; Top5 histogram(relative to max) : 23 261 1562 3397 2757 ;
Z(9, 36, 2, 2): Max: 72; Mean: 70.3612; Variance: 0.580248; Size: 8000; Time: 382.177 ms; Top5 histogram(relative to max) : 124 875 3069 3819 107 ;
Z(9, 37, 2, 2): Max: 73; Mean: 72.1054; Variance: 0.713021; Size: 8000; Time: 365.206 ms; Top5 histogram(relative to max) : 20 269 1528 3204 2977 ;
Z(9, 38, 2, 2): Max: 74; Mean: 73.2687; Variance: 0.606023; Size: 8000; Time: 380.21 ms; Top5 histogram(relative to max) : 10 165 1083 3149 3593 ;
Z(9, 39, 2, 2): Max: 75; Mean: 74.3893; Variance: 0.525734; Size: 8000; Time: 395.408 ms; Top5 histogram(relative to max) : 5 89 855 2889 4162 ;
Z(9, 40, 2, 2): Max: 76; Mean: 75.4257; Variance: 0.494487; Size: 8000; Time: 411.567 ms; Top5 histogram(relative to max) : 5 81 727 2877 4310 ;
Z(10, 10, 2, 2): Max: 34; Mean: 33.0123; Variance: 0.91185; Size: 8000; Time: 321.951 ms; Top5 histogram(relative to max) : 21 485 2008 2342 3143 ;
Z(10, 11, 2, 2): Max: 36; Mean: 35.657; Variance: 0.377351; Size: 8000; Time: 134.316 ms; Top5 histogram(relative to max) : 2 50 446 1694 5808 ;
Z(10, 12, 2, 2): Max: 39; Mean: 37.4875; Variance: 0.922344; Size: 8000; Time: 149.011 ms; Top5 histogram(relative to max) : 92 737 4007 1497 1665 ;
Z(10, 13, 2, 2): Max: 40; Mean: 39.7643; Variance: 0.288172; Size: 8000; Time: 141.27 ms; Top5 histogram(relative to max) : 0 29 345 1109 6517 ;
Z(10, 14, 2, 2): Max: 42; Mean: 41.606; Variance: 0.398264; Size: 8000; Time: 145.372 ms; Top5 histogram(relative to max) : 0 34 536 1978 5452 ;
Z(10, 15, 2, 2): Max: 44; Mean: 42.8615; Variance: 0.829318; Size: 8000; Time: 271.565 ms; Top5 histogram(relative to max) : 18 519 2283 2913 2267 ;
Z(10, 16, 2, 2): Max: 46; Mean: 44.4794; Variance: 0.540575; Size: 8000; Time: 281.309 ms; Top5 histogram(relative to max) : 48 699 2944 3988 321 ;
Z(10, 17, 2, 2): Max: 47; Mean: 46.462; Variance: 0.499056; Size: 8000; Time: 287.948 ms; Top5 histogram(relative to max) : 0 72 786 2516 4626 ;
Z(10, 18, 2, 2): Max: 49; Mean: 47.7111; Variance: 0.539426; Size: 8000; Time: 331.765 ms; Top5 histogram(relative to max) : 16 361 2468 4228 927 ;
Z(10, 19, 2, 2): Max: 51; Mean: 49.5919; Variance: 0.784559; Size: 8000; Time: 355.274 ms; Top5 histogram(relative to max) : 48 751 2896 3028 1277 ;
Z(10, 20, 2, 2): Max: 52; Mean: 51.1254; Variance: 0.550156; Size: 8000; Time: 357.377 ms; Top5 histogram(relative to max) : 1 127 1375 3862 2635 ;
Z(10, 21, 2, 2): Max: 54; Mean: 52.5309; Variance: 0.529797; Size: 8000; Time: 397.712 ms; Top5 histogram(relative to max) : 28 553 3039 3899 480 ;
Z(10, 22, 2, 2): Max: 55; Mean: 53.9661; Variance: 0.525227; Size: 8000; Time: 564.438 ms; Top5 histogram(relative to max) : 5 177 1680 4360 1778 ;
Z(10, 23, 2, 2): Max: 57; Mean: 56.2145; Variance: 0.59649; Size: 8000; Time: 254.823 ms; Top5 histogram(relative to max) : 10 147 1211 3381 3251 ;
Z(10, 24, 2, 2): Max: 58; Mean: 57.5804; Variance: 0.36854; Size: 8000; Time: 255.676 ms; Top5 histogram(relative to max) : 0 25 425 2432 5118 ;
Z(10, 25, 2, 2): Max: 60; Mean: 59.0497; Variance: 0.618525; Size: 8000; Time: 271.469 ms; Top5 histogram(relative to max) : 6 184 1697 3632 2481 ;
Z(10, 26, 2, 2): Max: 61; Mean: 60.6325; Variance: 0.324194; Size: 8000; Time: 267.48 ms; Top5 histogram(relative to max) : 0 17 316 2257 5410 ;
Z(10, 27, 2, 2): Max: 63; Mean: 62.1789; Variance: 0.553379; Size: 8000; Time: 271.814 ms; Top5 histogram(relative to max) : 6 110 1260 3695 2929 ;
Z(10, 28, 2, 2): Max: 64; Mean: 63.6204; Variance: 0.31901; Size: 8000; Time: 278.864 ms; Top5 histogram(relative to max) : 0 15 289 2414 5282 ;
Z(10, 29, 2, 2): Max: 66; Mean: 64.8884; Variance: 0.409415; Size: 8000; Time: 356.104 ms; Top5 histogram(relative to max) : 6 130 1708 5063 1093 ;
Z(10, 30, 2, 2): Max: 67; Mean: 66.4031; Variance: 0.450115; Size: 8000; Time: 378.965 ms; Top5 histogram(relative to max) : 3 38 706 3237 4016 ;
Z(10, 31, 2, 2): Max: 69; Mean: 68.1401; Variance: 0.58599; Size: 8000; Time: 389.851 ms; Top5 histogram(relative to max) : 12 159 1313 3728 2788 ;
Z(10, 32, 2, 2): Max: 70; Mean: 69.4806; Variance: 0.412375; Size: 8000; Time: 362.642 ms; Top5 histogram(relative to max) : 1 30 555 2951 4463 ;
Z(10, 33, 2, 2): Max: 72; Mean: 70.8966; Variance: 0.396689; Size: 8000; Time: 363.101 ms; Top5 histogram(relative to max) : 5 142 1587 5207 1059 ;
Z(10, 34, 2, 2): Max: 73; Mean: 72.4649; Variance: 0.427016; Size: 8000; Time: 365.336 ms; Top5 histogram(relative to max) : 2 41 578 2994 4385 ;
Z(10, 35, 2, 2): Max: 75; Mean: 73.8694; Variance: 0.781062; Size: 8000; Time: 470.759 ms; Top5 histogram(relative to max) : 39 451 2108 3310 2090 ;
Z(10, 36, 2, 2): Max: 76; Mean: 75.195; Variance: 0.606225; Size: 8000; Time: 458.101 ms; Top5 histogram(relative to max) : 9 154 1281 3380 3176 ;
Z(10, 37, 2, 2): Max: 78; Mean: 76.4735; Variance: 0.607798; Size: 8000; Time: 473.432 ms; Top5 histogram(relative to max) : 80 733 2897 3864 419 ;
Z(10, 38, 2, 2): Max: 79; Mean: 78.1501; Variance: 0.609837; Size: 8000; Time: 457.515 ms; Top5 histogram(relative to max) : 11 182 1297 3605 2903 ;
Z(10, 39, 2, 2): Max: 81; Mean: 79.8751; Variance: 0.818531; Size: 8000; Time: 453.681 ms; Top5 histogram(relative to max) : 38 492 2102 3152 2213 ;
Z(10, 40, 2, 2): Max: 82; Mean: 81.2214; Variance: 0.622368; Size: 8000; Time: 463.743 ms; Top5 histogram(relative to max) : 9 191 1173 3274 3353 ;
Z(11, 11, 2, 2): Max: 39; Mean: 37.8836; Variance: 1.26508; Size: 8000; Time: 317.76 ms; Top5 histogram(relative to max) : 125 854 2188 1453 3372 ;
Z(11, 12, 2, 2): Max: 42; Mean: 41.1756; Variance: 1.44653; Size: 8000; Time: 318.733 ms; Top5 histogram(relative to max) : 212 764 1333 637 5024 ;
Z(11, 13, 2, 2): Max: 44; Mean: 43.9324; Variance: 0.0868019; Size: 8000; Time: 118.486 ms; Top5 histogram(relative to max) : 2 11 50 400 7537 ;
Z(11, 14, 2, 2): Max: 45; Mean: 44.7696; Variance: 0.252052; Size: 8000; Time: 169.42 ms; Top5 histogram(relative to max) : 1 18 239 1307 6435 ;
Z(11, 15, 2, 2): Max: 47; Mean: 46.1344; Variance: 0.406068; Size: 8000; Time: 192.613 ms; Top5 histogram(relative to max) : 3 90 871 4901 2135 ;
Z(11, 16, 2, 2): Max: 50; Mean: 47.9244; Variance: 0.701906; Size: 8000; Time: 298.077 ms; Top5 histogram(relative to max) : 363 1823 3736 2036 7 ;
Z(11, 17, 2, 2): Max: 51; Mean: 50.5066; Variance: 0.601706; Size: 8000; Time: 296.266 ms; Top5 histogram(relative to max) : 4 173 864 1684 5275 ;
Z(11, 18, 2, 2): Max: 53; Mean: 52.4531; Variance: 0.658803; Size: 8000; Time: 316.674 ms; Top5 histogram(relative to max) : 21 205 893 1885 4995 ;
Z(11, 19, 2, 2): Max: 55; Mean: 53.8676; Variance: 0.829352; Size: 8000; Time: 367.738 ms; Top5 histogram(relative to max) : 51 522 2035 3214 2177 ;
Z(11, 20, 2, 2): Max: 57; Mean: 56.0705; Variance: 0.92728; Size: 8000; Time: 367.239 ms; Top5 histogram(relative to max) : 56 493 1582 2544 3320 ;
